date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,1105.0,1120.0,1065.0,1100.0,10172303,11129578355,8046,南電,,-18.74178855965215,-13.756995870129312,-4.984792689522838,1110.024392293888,1085.6687150447744,961.917181972058,48.53289565167743,14.641775524169452,80.82424335151323,11112695.45,12697406472.55,1295.0,1025.0,-0.7352575240268592,-0.0522847953709982,0.0185185185185186,0.0328638497652582,1065.0,0.7271154867648856,1276.8987554241598,1127.25,977.6012445758402,0.4089534693330277,0.2655112094462805,73.91304347826087,66.66666666666667,1082.0,1074.5,200242324.0,220649493.1,-72.3076923076923,-36.94625998547552,44.244449517679854,1111.75,1088.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4059,-0.016,0.0,11.47,0.03,0,False,0,False,False,True,True,0.9153767459721036,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,-10.0,0.0,17.727272727272727,0.0,-0.3386808679616364,False,False,False,True,True,False,False,-1,False,5,True,False,340.0895970441814,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross","long_upper_shadow, open_high_close_low",close_below_ema20
2026-09-18,55.1,57.9,53.8,54.6,372834,20642724,8045,達運光電,,-0.3766237032386286,-1.1718461223332914,0.7952224190946628,51.60432026801557,55.27262367368766,61.16032030507272,58.780016258618346,19.88299829812629,2.781959438357465,220209.6,11417589.0,54.6,47.2,-0.0988132275950438,-0.3645272996409496,0.1567796610169491,0.0,54.6,2.2932721711789186,55.49071021827184,51.14749999999968,46.80428978172751,0.89745946275815,0.1698307920532654,73.91304347826089,72.58094357076759,52.48999999999869,50.46499999999942,6144749.0,5098210.1,-26.08695652173911,148.1813831060059,60.35522488550328,56.525,61.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2341,-0.044,0.0,1.42,-0.14,0,False,0,False,False,False,False,1.6930869498877432,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,-12.0,0.0,25.0,1.475504610651062,False,False,False,True,False,False,False,-1,False,6,True,False,467.6369248266902,,3,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-09-18,50.6,50.7,49.9,50.7,1813596,91532869,8070,長華*,,0.0901286049227962,0.0850115720812738,0.0051170328415224,49.85280580555801,49.92796207479747,49.34548509499813,54.1750003071606,15.61225765142553,1.6051321166186077,2031094.25,102426237.25,51.4,49.0,-0.0488522056802502,-0.0807230043968325,0.0346938775510203,0.0119760479041917,50.1,0.8936438282149334,51.41585099488113,50.02000000000017,48.6241490051192,0.7435790075350501,0.0558117151091947,96.07843137254925,64.22953362135802,49.94000000000051,49.790000000000326,251666362.0,248540031.7,-16.949152542372865,41.54184142200986,66.52974600436971,47.9125,53.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3757,0.0003,0.0,10.99,0.09,0,False,0,True,True,True,True,0.8929157275690185,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,1.3806706114398335,15.0,0.2219444115304211,False,False,False,False,False,False,False,-1,False,8,False,False,561.5924902140553,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, obv_uptrend, mfi_strong",,
2026-09-18,27.0,28.6,26.9,27.8,893248,24949759,8072,陞泰,,0.0833600539946459,-0.1019786753561064,0.1853387293507524,26.502078759701767,26.947191238180107,27.842384521865963,67.07125163730119,26.641597924798795,0.7431963129341999,208016.05,5627990.85,26.95,25.9,0.1468613125664689,-0.176921722847247,0.0651340996168581,0.0451127819548871,26.6,0.7653265712763744,27.17089029756828,26.317500000000063,25.46410970243185,1.3685943607657645,0.0648534471411199,72.41379310344827,47.77429467084585,26.890000000000143,26.44499999999989,8250746.0,7061875.7,-27.58620689655173,265.54726368159146,68.36149755716929,26.975,28.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1453,0.0256,0.0,1.56,-0.24,0,False,0,False,False,True,False,4.294130188511896,True,True,True,True,False,False,False,False,True,True,False,False,True,True,False,False,True,True,-10.0,-25.0,-3.0575539568345373,25.0,1.4733411048505365,False,False,False,False,False,False,False,-1,False,10,False,False,810.6213951433253,,8,True,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-09-18,253.5,254.0,251.0,253.0,283905,71703956,8081,致新,,-2.8992517604612544,-3.140275760874812,0.2410240004135575,252.29449368797103,259.130810429659,258.1737361319691,49.03585989945001,19.571147984593797,6.288622645789182,317760.8,80596968.85,262.0,246.0,-0.2387561719171804,-0.277490934789855,0.0242914979757085,0.0079681274900398,251.0,1.0733901458633088,262.8641313285652,252.95,243.03586867143483,0.5025216531001528,0.0783880713861646,86.36363636363636,56.16883116883158,248.8,249.1,20639300.0,21005533.75,-42.42424242424242,-7.566024268380148,53.49146118732256,264.375,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1057,-0.0406,0.0,18.9,0.36,0,False,0,True,True,False,True,0.8934550769006121,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,-20.0,0.0,3.557312252964427,0.0,-0.1382348513431573,False,False,False,False,False,False,False,-1,False,7,False,False,462.27573255288826,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, mfi_strong",,
2026-09-18,127.0,130.5,122.5,129.5,19966901,2515677938,8103,瀚荃,,8.065486257852243,7.792373477845648,0.2731127800065946,114.1879231401467,102.18034468330788,97.14039931698152,68.42931024323619,40.14261148330007,7.566861683956012,6878355.3,805662744.15,132.0,110.0,0.6776047360962317,0.5937650265259881,0.1460176991150441,-0.0189393939393939,132.0,1.6706888846059116,133.3545051146439,116.76000000000003,100.16549488535615,0.8838620046812218,0.2842498306722141,89.36170212765957,82.77868703400661,121.7,118.75,182393959.0,179242691.1,-10.638297872340424,116.52203505189728,57.11030226283662,80.5,92.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.516,0.0193,0.0,20.81,-2.8,0,False,0,True,True,True,True,2.902859786844684,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,1.9305019305019304,15.0,0.1113539492950344,False,False,True,False,False,False,False,-1,False,11,False,False,808.3648452599872,,8,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-18,11.8,11.8,11.8,11.8,1349,15828,8101,華冠,,0.053375496774155,0.0682479924409785,-0.0148724956668234,12.0105630026568,12.255026090483472,12.820708587758189,49.00795379408535,5.529806153685474,0.9390886611208286,6571.75,81448.3,14.2,11.6,-0.4879062923178265,,-0.0288065843621398,-0.040650406504065,12.3,0.8397625498996836,13.442067123705382,12.28000000000002,11.117932876294656,0.2934714827532974,0.1892617465318177,42.30769230769234,66.66666666666606,12.140000000000146,12.015000000000054,1072164.0,1071728.3,-57.69230769230766,-62.27758007117435,33.07180570092994,6.775,8.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6035,-0.4402,0.0,0.05,0.0,0,False,0,False,False,False,False,0.2052725681895994,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,20.33898305084745,0.0,0.0075877520162209,False,False,True,False,False,False,False,-1,False,4,False,False,232.14377870609064,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-09-18,14.65,14.8,14.6,14.8,1194399,17535816,8105,凌巨,,-0.6054227843154454,-0.640501457329612,0.0350786730141665,15.185228373630684,16.376951412629246,16.21919788543409,43.38592881942851,28.732925954537585,0.6584359070791688,5540036.35,81924570.7,16.75,14.15,-0.4726336324120052,-0.8201881406701564,0.0102389078498292,0.0136986301369863,14.6,0.2285540369266691,16.65771309986574,15.132500000000004,13.607286900134266,0.390998838119974,0.2015811134796943,50.000000000000064,34.615384615384755,14.490000000000055,14.730000000000018,-17924287.0,-9366938.8,-70.45454545454545,-49.40014114326039,33.19109973174457,17.5,20.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1043,-0.0031,0.0,40.13,0.09,0,False,0,False,False,False,True,0.2155940727717427,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.175675675675672,0.0,-0.2103961057085174,False,False,False,False,False,False,False,-1,False,5,False,False,279.63118745921525,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-09-18,30.4,31.7,30.1,31.0,1004807,31228201,8104,錸寶,,-0.545368162741692,-0.6642250539668932,0.1188568912252012,30.4500996262104,32.36667290901089,33.75635022010692,51.919711603234695,22.563433287858736,0.8551500997127179,280292.5,8615898.45,31.8,28.9,-0.2934607188537101,-0.4786381140069761,0.0402684563758388,0.0299003322259134,30.1,1.167565347662146,31.948347502342823,30.502499999999877,29.056652497656923,0.6720444234934679,0.0948019016371088,75.00000000000003,52.27272727272733,29.829999999999927,29.964999999999964,122374572.0,121953096.25,-27.58620689655173,40.37156127188296,53.65107935293143,33.1,37.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1569,-0.1668,0.0,2.39,0.0,0,False,0,False,False,False,False,3.5848515390172766,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,2.580645161290325,8.0,0.1191478523957704,False,False,False,False,False,False,False,-1,False,6,False,False,455.278289618922,,5,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-09-18,44.5,47.4,44.5,47.4,15460574,721468464,8110,華東,,-0.4693088324367025,-0.6783042124564915,0.208995380019789,43.778841515132974,45.913194262055065,47.609388895725246,61.831360119175066,13.0752745506887,1.9077518199711327,3675300.5,164524413.45,46.15,40.5,-0.4213466467121508,-0.2832431251127537,0.1245551601423486,0.099767981438515,43.1,2.8266319160776647,47.63190487970484,44.0824999999998,40.53309512029475,0.967331864416083,0.1610346454808625,100.0,62.31884057971001,42.87999999999992,43.01999999999989,2705720865.0,2692177153.55,-0.0,107.84789644012965,54.28811364448018,42.9125,51.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2485,0.1606,0.0,1.96,0.06,0,False,0,True,True,True,False,4.206614942097932,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,True,False,-20.0,-25.0,-2.637130801687764,25.0,0.7837558112702172,False,False,False,False,False,True,False,-1,False,11,True,False,786.4712191562219,,3,False,3,False,False,False,False,"macd_golden_cross, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",gap_chase_after_blowout,
