date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-05,9.59,9.67,9.12,9.5,451246,4277340,1471,首利,,-0.3286007471945904,-0.3292903336603692,0.0006895864657787,9.824191720851552,10.468097104523425,10.74040186482072,38.5346494113077,28.066712815371968,0.3948072068855274,379726.05,3755001.2,10.65,9.2,-0.5431350138181399,-0.2237162431392003,0.0042283298097249,0.0,9.5,0.4853068467617357,10.492507385481712,9.815500000000045,9.138492614518372,0.2669892480009103,0.1379465917134463,56.88073394495407,55.07644326451676,9.435999999999968,9.538000000000013,9621981.0,9840236.15,-49.18032786885247,-89.02283105022848,16.387871711867064,11.1625,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.422,0.5517,0.0,0.85,0.08,0,False,0,True,True,False,False,1.1883461774613566,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,12.105263157894742,0.0,-0.0970125515946551,False,False,False,False,False,False,False,-1.0,False,5,False,False,315.7193111554777,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20,-6.3,47.8,53.0,21.7,0.23,False,180,D
2026-08-05,71.5,72.1,70.7,71.0,857417,61080578,1582,信錦,,-4.74987014696039,-5.60579395595083,0.8559238089904397,72.13161067779097,82.06636803251519,83.93625038650117,42.54341523195627,41.13430311773981,3.1664266491873856,933210.25,66170624.05,80.3,62.5,-0.9799656869161932,-0.9570897226498584,0.1007751937984495,0.0070921985815601,70.5,1.003801001701495,81.4800138538907,71.5550000000001,61.62998614610952,0.4720403412947103,0.2774093733181629,89.10891089108915,78.89939886845787,67.64000000000014,67.77000000000007,-49958322.0,-48356148.15,-32.330827067669155,-5.8372361365641945,32.84412815820738,96.025,102.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.095,0.0225,0.0,4.72,0.08,0,False,0,False,False,False,False,0.9187822358359224,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,13.09859154929577,0.0,-0.0781475092286427,False,False,False,False,False,False,False,-1.0,False,3,False,False,193.2500522476155,,8,False,3,False,True,False,True,"market_above_ma60, liquidity_ok, adx_trending",,close_below_ema20,-128.8,9.4,18.4,21.7,-0.13,False,180,D
2026-08-05,42.1,43.2,41.95,42.65,340357,14506397,1569,濱川,,-1.9937770517149147,-2.139187481912697,0.1454104301977823,42.55487134544954,46.70554978848449,49.58957486190861,46.90796450033718,26.10957371002879,1.9672780800654537,470649.4,19866094.1,48.45,37.2,-1.1367887109362822,-0.4746301965210998,0.146505376344086,0.0252403846153845,41.6,0.73155463143079,49.77659778169542,43.05749999999998,36.33840221830455,0.4696759882621354,0.3120988344281689,91.97080291970798,68.28828133388924,40.240000000000144,40.37000000000008,-11076357.0,-9985616.0,-34.03141361256546,-13.15365401659823,19.561239238417883,48.725,55.975,,,,-1000.0,0.0,0.0,0.0,6880.0,4.0,,0.0,0.0,-0.0634,-0.1831,0.0,0.0,0.0,0,False,0,True,True,False,False,0.7231646316769977,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-20.0,0.0,13.599062133645967,0.0,-0.4229817498704075,False,False,False,False,False,False,False,-1.0,False,5,False,False,332.1558653183251,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive, adx_trending, dealer_buy_3d",,,-86.2,39.2,56.9,49.5,-0.58,False,97,D
2026-08-05,17.35,17.45,17.1,17.15,312249,5371872,1529,樂事綠能,,-1.334843428518699,-1.2076852785509071,-0.1271581499677916,18.759157550969807,20.777932810905227,21.78359026046451,29.3726052605617,32.09858072315453,0.8103616903514811,670235.25,12895037.6,22.55,16.65,-1.565727862688557,-0.33916837107359,0.0208333333333332,0.0,17.15,0.3437216374921413,22.651593635905133,19.05249999999992,15.4534063640947,0.2356973459900808,0.3778080184653177,43.39622641509431,36.21610908514291,17.059999999999853,17.479999999999837,23211015.0,26257165.0,-76.0416666666667,-77.5966497075417,23.248018906910403,22.9125,22.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0451,-0.6878,0.0,1.19,0.22,0,False,0,False,False,False,False,0.4658797041784955,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,31.48688046647232,0.0,-0.5922799882419747,False,False,False,False,False,False,False,-1.0,False,3,False,False,207.55143718288127,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-113.5,16.7,21.7,27.8,-0.51,False,36,D
2026-08-05,23.7,24.05,23.55,24.05,20385198,485342407,1101,台泥,,0.0440854566362389,0.0298418330109073,0.0142436236253316,23.92880000228901,24.02896209176264,24.112734280690773,51.41237155464896,17.963602886511847,0.5764490540934183,29218377.6,695720997.3,24.8,23.55,0.2814759650357023,-0.048999928296061,-0.0123203285420945,0.0212314225053078,23.55,0.8503670322902356,24.867128316139272,23.75750000000012,22.647871683860963,0.631800890327677,0.093412885710967,37.50000000000006,15.865384615384755,23.95000000000018,24.110000000000127,-383839211.0,-380954046.55,-62.49999999999994,16.452780519908575,50.47095472546463,24.525,24.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.324,0.0611,0.0,14.22,-0.17,0,False,0,False,False,True,False,0.6976841178204227,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,0.0,0.0,3.1185031185031185,8.0,-0.0540580837567746,False,False,False,False,False,False,False,-1.0,False,5,False,False,354.3281441731229,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,,164.2,85.7,62.1,28.6,0.54,True,7,D
2026-08-05,32.4,32.6,32.25,32.6,8109403,262988772,1102,亞泥,,-0.6185751288473753,-0.5829614331038135,-0.0356136957435617,33.39087494104761,34.26192543107604,34.916609149633715,38.4268459838456,30.1722204250716,0.7382629905773963,16292356.25,545324835.1,36.3,32.4,-0.4141245758451112,-0.0610477632922778,-0.0060975609756096,0.0061728395061728,32.4,0.6116894610401377,35.47670660669873,33.42500000000009,31.37329339330145,0.2989478619149206,0.1227647932205613,28.5714285714285,25.396825396825687,32.78000000000029,32.82500000000018,23438467.0,66680265.5,-74.19354838709683,-72.23787167449186,42.94586533077052,35.1625,34.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0221,-0.0652,0.0,12.54,0.31,0,False,0,False,False,False,False,0.4977427988661861,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,10.0,0.0,11.349693251533727,0.0,-0.357010995041152,False,False,False,False,False,False,False,-1.0,False,5,False,False,350.69329604816807,,10,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,160.5,71.4,61.3,28.6,-0.32,True,7,D
2026-08-05,12.95,13.1,12.95,13.0,270174,3514464,1103,嘉泥,,-0.12336013574442,-0.0763216690014775,-0.0470384667429424,13.284147647523143,13.418199526419304,13.517452262828586,38.98342680891469,11.453653505032994,0.2369603799825715,535269.05,7147762.85,13.65,12.95,-0.2266914085479296,0.0188874299447398,-0.0151515151515151,0.0038610038610038,12.95,1.0479219124254195,13.81043457732773,13.35,12.88956542267227,0.1199242875813871,0.06897896289554,16.666666666666618,15.476190476190215,13.069999999999984,13.149999999999954,-10298977.0,-9451987.15,-88.88888888888893,-117.35537190082664,38.62999635292206,13.525,13.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0749,-0.0054,0.0,4.51,0.03,0,False,0,False,False,False,False,0.5047442963496581,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,5.000000000000003,0.0,-1.4061475991198955,False,False,False,False,False,False,False,-1.0,False,3,False,False,190.17367177405785,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,0.0,57.1,17.9,28.6,-0.29,False,7,D
2026-08-05,26.5,26.6,26.35,26.4,591281,15631704,1104,環泥,,-0.2402063904831628,-0.265347004319884,0.0251406138367212,26.86492866600485,27.52947252912852,28.195692921215294,39.73599536816389,19.00460860451599,0.4623390728257658,697956.35,18704109.15,27.55,26.45,-0.06363320624264,-0.1036359030085083,-0.0167597765363129,-0.0018903591682419,26.45,1.383606073441338,27.245398476970056,26.782500000000027,26.31960152303,0.0868424513904867,0.0345672343485506,4.1666666666664325,19.444444444444645,26.74999999999982,26.72999999999993,1421632.0,2297392.65,-95.83333333333356,-138.0746436008342,46.36681622291851,27.9875,28.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1891,-0.2247,0.0,14.7,-0.01,0,False,0,False,False,False,False,0.8471604277258886,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,20.0,25.0,4.356060606060614,0.0,-0.1805664357268879,False,False,False,False,False,False,False,-1.0,False,2,False,False,126.30480704853623,,3,True,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-63.9,14.3,5.6,28.6,1.18,False,7,D
2026-08-05,12.1,12.1,11.95,11.95,110803,1329466,1108,幸福,,-0.4405427838337399,-0.4395785751179361,-0.0009642087158038,12.449676832295014,13.260298983808626,13.821772431515772,28.081550045319133,54.02279564379615,0.2246461188260607,501468.85,6445332.0,13.95,11.85,-0.8010116936343674,-0.2474715844766545,0.0,-0.008298755186722,12.05,0.4686335031924309,13.90313834263374,12.512499999999957,11.12186165736617,0.2977547494718812,0.22227985496644,37.49999999999978,51.01851851851825,11.979999999999835,12.0349999999999,-8293709.0,-6553062.25,-81.25000000000014,-58.55982067806102,16.604701704615408,13.8,14.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.2083,0.0,1.3,0.13,0,False,0,False,False,False,False,0.2209568949297648,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,16.73640167364017,0.0,-0.8945800698615483,False,False,False,False,False,False,False,-1.0,False,3,False,False,166.47460811095908,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-23.7,28.6,12.7,28.6,-1.51,False,7,X
2026-08-05,13.6,13.7,13.55,13.55,78991,1076905,1109,信大,,-0.2426605809856852,-0.2253013721649102,-0.0173592088207749,13.945911027384913,14.407473483041286,14.781517359514892,26.945325992609185,36.76041998631722,0.1893478415085302,196947.2,2813240.25,14.7,13.6,-0.4020904615655927,-0.1341705226315334,-0.0216606498194945,-0.0036764705882351,13.6,1.1507350181582054,14.77175770902924,13.99750000000006,13.223242290970878,0.2110135328447903,0.110627999146873,0.0,14.285714285714372,13.690000000000143,13.745000000000164,-6149312.0,-5352822.45,-100.0,-83.72093023255836,23.66958681725606,14.575,14.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1963,-0.0978,0.0,2.46,0.01,0,False,0,False,False,False,False,0.4010770399376076,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,8.487084870848697,0.0,-0.8233849344332347,False,False,False,True,False,False,False,-1.0,False,3,True,False,189.13015118617724,,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low",-1.0,42.9,17.7,28.6,-0.74,False,7,D
