date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-27,176.5,178.0,170.5,171.5,1113976,193349397,4961,天鈺,,4.879912379198089,5.069551810268695,-0.1896394310706055,168.9035478159983,159.6357353430444,157.5471766581872,55.67989794267093,37.13472460620448,6.985034749417077,1712523.45,292596690.5,179.0,167.0,0.6643825340001249,0.3792135480787362,0.0029239766081872,-0.0171919770773638,174.5,0.7534813705893945,183.9535232310822,168.075,152.1964767689178,0.6078500799525102,0.1889456877118215,42.10526315789474,54.38596491228054,-5515420.0,-7713771.75,-50.0,52.02601300650323,64.12221104073134,150.5,147.5,84255.25950000007,True,0.1058739050078345,-194940.0,0.0,-1000.0,0.0,-17671.0,0.0,-0.1029499283996473,False,False,True,True,0.65048802689388,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1093.3446120351784,6.1,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-05-27,281.0,288.0,266.5,267.0,10834115,3000980790,4967,十銓,,4.131101286962462,7.865516144625855,-3.734414857663393,270.4073820096812,247.7592510300951,216.1597660161705,49.96919277743455,30.903712175310016,15.751288201915973,14482988.55,4171789787.55,303.0,257.5,-0.5319282539662948,0.6958535334869822,0.0229885057471264,-0.014760147601476,271.0,0.3667072603472136,302.6849734100138,279.65,256.61502658998614,0.225417525454995,0.1647414511712057,41.66666666666666,43.733850129198494,495471228.0,504818832.6,-73.91304347826087,-48.60560110494018,39.0286816296777,229.375,229.5,84255.25950000007,True,0.1058739050078345,-1685146.0,0.0,0.0,0.0,-2278.0,0.0,-0.0828853992607081,False,False,True,True,0.7480579690163464,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,7,True,False,765.0957519394027,8.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-05-27,32.9,32.9,30.8,30.9,1200626,37683573,4976,佳凌,,0.7177941837874684,0.5823811653890435,0.1354130183984249,30.84808626564507,30.226457546067984,30.67864179744996,51.9913320877934,29.84083091704472,1.364090578610197,1048204.2,32788577.9,32.95,30.45,0.6636658095166533,0.1127567566327757,0.0,-0.0403726708074535,32.2,1.5384375539152613,33.19539536803158,30.4525000000001,27.709604631968613,0.5815743839913698,0.1801425412055809,17.39130434782603,50.86091526308943,41267068.0,44317739.7,-55.88235294117648,53.64788117081695,64.9565964475328,29.3625,31.1,84255.25950000007,True,0.1058739050078345,-142000.0,0.0,0.0,0.0,1057.0,3.0,-0.1058739050078345,False,False,True,False,1.145412315653763,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,-1,False,6,True,False,670.7075635727989,9.5,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, dealer_buy_3d, mfi_strong",open_high_close_low,
2026-05-27,121.0,122.5,116.0,117.0,1216319,144407073,4968,立積,,0.7072857172187099,0.6548359581795669,0.052449759039143,116.45437949832493,116.21229169813964,120.47987818787708,51.532949597324034,19.222508478774007,5.228286143693626,1349302.55,159394171.5,121.0,110.0,-0.0810340341062451,0.1761793156532833,0.0353982300884956,-0.0168067226890756,119.0,0.914493013103525,123.4828900561664,116.825,110.1671099438336,0.5131423017295034,0.1139805701890245,64.51612903225806,76.34408602150567,36973061.0,38068238.65,-45.94594594594594,30.52683407188589,52.754909925300375,112.25,116.0,84255.25950000007,True,0.1058739050078345,-39000.0,0.0,0.0,0.0,8109.0,2.0,-0.0704756749193389,False,False,True,False,0.9014427490706216,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,651.1893684775463,6.7,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,
2026-05-27,102.5,108.0,101.0,105.5,20018607,2097026294,4989,榮科,,2.225182319084979,2.011850435550972,0.2133318835340074,97.08854627634236,86.32480826864438,72.3489677625435,62.22306901317249,34.25987850494585,7.27793830707321,12199143.05,1211116999.55,113.0,87.7,-0.448476271923978,0.9109613489312888,0.1368534482758621,0.0343137254901961,102.0,1.8095664842461765,111.79128731423891,98.24500000000008,84.69871268576122,0.7677855500810914,0.275765429573797,90.0,85.74136008918624,585422799.0,531479890.2,-10.0,70.33179012345678,66.78397177750271,88.0,78.975,84255.25950000007,True,0.1058739050078345,1613517.0,1.0,0.0,0.0,1123.0,1.0,0.0309795432680275,True,True,True,True,1.6409846919534237,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1448.767679751283,35.3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,243.0,243.5,218.5,221.0,6461765,1480423718,4977,眾達-KY,,5.1458384332689775,4.50784626618415,0.6379921670848274,215.89648442092545,197.50997543254195,174.30324980225495,51.30612989141317,17.723752205524058,29.622485763810147,8662159.35,2014309772.3,270.5,201.0,,,0.099502487562189,-0.0615711252653927,235.5,0.6913771676431322,317.1450246805996,213.8250000000002,110.50497531940076,0.534722213927941,0.9663979860222082,45.45454545454545,53.27700766530567,371327127.0,369312068.85,-19.047619047619047,36.494016625559496,52.46257815747981,214.625,187.0,84255.25950000007,True,0.1058739050078345,-900345.0,0.0,84000.0,2.0,-47838.0,0.0,-0.0063714174456455,False,False,True,True,0.7459762328200531,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,-1,False,8,True,False,904.54637278916,26.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-27,19.65,19.7,19.5,19.55,147485,2891509,4999,鑫禾,,-0.5469831147457569,-0.4795275022136682,-0.0674556125320886,20.42820943235733,21.437022774734032,22.42725118540525,31.877448033107683,17.859243775127446,0.498437459089094,112111.0,2295457.35,22.05,19.55,-0.5898191556496974,-0.1977264084492729,-0.0050890585241729,-0.0050890585241729,19.65,1.1829578528364422,22.012799626792084,20.552499999999963,19.09220037320784,0.1567485255741041,0.1421043305478286,8.695652173913151,19.02758298270237,-3322112.0,-2524900.1,-94.44444444444436,-98.30648492358488,27.83482659272127,21.6875,22.65,84255.25950000007,True,0.1058739050078345,-28000.0,0.0,0.0,0.0,304.0,2.0,-0.1109629635320075,False,False,False,False,1.3155265763395207,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,219.9182131853219,10.1,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-27,91.9,92.4,89.1,89.5,19676,1769957,4994,傳奇,,-1.916167281383224,-1.6239279475568174,-0.2922393338264066,93.61592118317988,96.2587340430518,97.09052826856316,37.856428249626006,16.090643266612805,3.185402941250823,22268.1,2090146.65,100.0,89.4,-0.4822217836165356,-0.1094866767834043,-0.0055555555555555,-0.0261153427638738,91.9,1.5532648566345455,100.81748821197064,94.19000000000032,87.56251178803001,0.1461706267896919,0.1407259414368891,20.270270270270256,47.86786786786797,-2095304.0,-1996515.45,-86.23853211009175,-92.57759784075613,20.545192197146747,97.825,99.4,84255.25950000007,True,0.1058739050078345,-6000.0,0.0,0.0,0.0,1000.0,1.0,-0.11142946056339,False,False,False,False,0.8835958164369659,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,213.78365537464344,5.3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-27,65.9,65.9,64.9,65.0,252086,16426258,5203,訊連,,0.0761474257450345,-0.0252231292151159,0.1013705549601504,64.71796554395382,67.29105593458009,74.20204623704942,51.52264592082636,14.199659337076527,1.5176995019059083,271988.35,17728026.65,67.2,63.6,-0.0740007401592928,0.0603276119620006,0.0077519379844961,-0.0106544901065449,65.7,0.9787056777610216,66.77858760468618,64.96500000000015,63.15141239531412,0.5096493822270886,0.055832759322282,51.61290322580648,61.01382488479248,-10523836.0,-11075420.15,-44.44444444444436,16.421720830746278,57.39014678931301,63.95,74.4,84255.25950000007,True,0.1058739050078345,-55942.0,0.0,0.0,0.0,2000.0,1.0,-0.0981219670233384,False,False,False,False,0.9268264615010166,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,438.6557272497528,3.5,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-05-27,48.0,48.05,46.35,47.1,310582,14624169,5215,科嘉-KY,,2.28022044122276,1.86290637759544,0.4173140636273198,43.29401611814629,40.21005940839126,38.80145706477747,71.8678669124327,56.17951868729219,1.846188872373332,495217.5,22683058.0,47.25,43.3,1.4218982325072782,0.2958406940864781,0.0560538116591928,-0.0031746031746031,47.25,0.8692228911496854,49.82028227971377,42.34749999999995,34.87471772028612,0.8179873186524882,0.3529267267117933,75.86206896551725,59.23044575273343,-1343121.0,-816204.6,-28.358208955223866,90.41886129922246,79.70765850037847,37.650000000000006,38.125,84255.25950000007,True,0.1058739050078345,43000.0,1.0,0.0,0.0,-1000.0,0.0,-0.0498200933486416,False,False,True,True,0.6271628122996461,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,802.4691374754245,5.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, mfi_strong, above_ichimoku_cloud",,
