date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-18,389.0,412.0,389.0,407.0,359289,146103357,4542,科嶠,,40.44756449687418,31.38114602149146,9.06641847538272,309.89897935707404,242.80784759856687,192.6497655907133,74.64990371762218,44.48818478963546,26.69364553065553,1906266.65,570992297.8,378.0,260.0,2.176763517001349,1.3674597817822371,0.3344262295081968,0.0767195767195767,378.0,0.2042698774992054,396.43205093595327,301.45,206.4679490640467,1.0556312953863922,0.6301678615754074,96.04743083003952,92.27198481856917,366.9,341.25,41175451.0,43718463.7,-2.6595744680851063,165.5987035266516,41.23467189997198,217.375,201.0,91222.95283333329,True,0.0780950118480539,22900.0,2.0,0.0,0.0,75000.0,1.0,0.2563312176601429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1884778291641413,False,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,-20.0,-25.0,-7.125307125307126,25.0,-0.5703807925683229,True,False,True,False,False,False,False,-1.0,False,9,False,False,675.0402087808216,39.8,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,,138.9,64.8,71.4,73.7,-0.81,False,179,X
2026-06-18,192.5,197.5,188.0,193.5,3984742,764115668,4973,廣穎,,22.25404279651957,21.852736885001093,0.4013059115184774,168.93743209863982,125.77642838631655,95.86989824570357,67.70901120112984,47.95753930579845,12.942294085126507,5542360.1,888887957.9,210.0,160.0,2.665398007510067,2.0272000405910564,0.010443864229765,0.010443864229765,191.5,0.7767156926451813,219.4635463696605,166.975,114.4864536303395,0.752674172125026,0.6286994624304297,60.46511627906977,57.36434108527161,195.1,186.75,361934665.0,354809490.25,-38.63636363636363,83.39768339768348,57.43954848962676,98.325,80.65,91222.95283333329,True,0.0780950118480539,-317300.0,0.0,0.0,0.0,29256.0,3.0,-0.0676511476182888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7189612237573665,False,True,True,False,True,True,False,False,True,True,False,True,False,False,False,False,True,True,0.0,0.0,8.527131782945736,0.0,0.1321476798831565,False,False,True,True,False,False,False,-1.0,False,12,True,False,848.7753843961716,10.0,8,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,231.8,77.6,87.4,76.1,-0.34,False,134,D
2026-06-18,16.8,17.0,16.8,16.9,37818,636706,4972,湯石照明,,0.0533708444443838,0.0110416388052883,0.0423292056390955,16.68254894829662,16.862086523116208,17.25318166230068,61.78124080161445,27.53240488781423,0.2128575823332345,56162.85,932521.9,16.95,16.6,0.1468036061596786,-0.1023806820308326,0.0180722891566262,0.0029673590504448,16.85,0.3281022610580164,16.976032638365194,16.627499999999962,16.27896736163473,0.8909246509569076,0.0419224343244904,85.7142857142855,66.59611992945368,16.8,16.75,-530675.0,-730733.2,-55.55555555555564,122.87300734371912,71.50350470386131,16.6625,17.175,91222.95283333329,True,0.0780950118480539,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0600227226914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6733632641505907,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.2958579881656847,25.0,1.0253850674478198,False,False,False,False,False,False,False,-1.0,False,7,False,False,482.0382534508797,1.9,5,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,46.0,57.4,46.2,63.9,-0.25,False,61,D
2026-06-18,73.2,73.2,72.3,72.5,162295,11786258,4974,亞泰,,-0.2546334299149606,0.3845236939692202,-0.6391571238841809,74.98118492230647,74.21499841192566,74.29329295237496,40.73434778144348,20.203311328528127,2.213793074006789,413797.3,31641054.8,79.0,72.1,-0.2697705329578878,0.1547100990200546,-0.0307486631016042,0.0055478502080443,72.1,0.675440512331578,79.65709694448599,75.9899999999996,72.32290305551321,0.024146749754334,0.0965152505457667,14.925373134328352,15.451314854300412,74.01999999999971,74.7599999999995,8397714.0,8719097.75,-87.5,-159.83224603914212,38.40936578474624,73.125,72.9,91222.95283333329,True,0.0780950118480539,55090.0,1.0,0.0,0.0,-6.0,0.0,-0.1088436749496581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3922089390143435,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,8.96551724137931,0.0,-0.2647116913982963,False,False,False,False,False,False,False,-1.0,False,3,False,False,220.74554909336388,4.6,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-315.4,5.0,7.7,73.7,-0.59,False,179,D
2026-06-18,549.0,586.0,531.0,567.0,7678077,4304845852,4979,華星光,,-13.706518378465375,-9.725095547146491,-3.981422831318884,567.8614524598994,541.8742757157104,466.320941131381,49.492564292747886,14.82760135421213,46.96060606890844,4621631.35,2865397667.85,680.0,473.0,-1.2738202807598653,0.5709456446452669,0.1987315010570824,0.0384615384615385,546.0,1.608328728059598,697.12097450303,586.5,475.87902549697,0.4118611995256565,0.3772241244775106,85.60606060606061,74.1822305782013,546.4,540.2,995693293.0,998125536.65,-52.32067510548523,-33.34430907693987,72.8250842059393,624.375,549.0,91222.95283333329,True,0.0780950118480539,-17362.0,0.0,-350750.0,0.0,-22206.0,0.0,0.1206364892090285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.6613348011844349,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,-20.0,0.0,19.929453262786595,0.0,-0.0765193143402374,False,False,False,False,False,False,False,-1.0,False,7,False,False,550.6951162397614,51.2,5,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, stronger_than_market, mfi_strong",,close_below_ema20,134.2,76.5,56.4,49.0,2.17,False,51,D
2026-06-18,530.0,566.0,527.0,566.0,1465341,797585356,4991,環宇-KY,,-34.37765253903319,-19.216245623917136,-15.161406915116055,623.9242267183316,593.5765579577504,487.813522896255,41.989256795125975,24.47802172286301,57.62277819365207,5380468.25,3575386302.55,870.0,530.0,-2.51984305515873,0.5718787779938705,0.0679245283018867,0.0107142857142856,560.0,1.137847604470832,876.9624133854581,666.8,456.63758661454176,0.2601854718542772,0.6303611679227901,50.15576323987539,44.12769245910143,562.2,574.4,388689568.0,402971430.7,-72.0,-82.48507835700214,46.55895648153714,653.5,529.5,91222.95283333329,True,0.0780950118480539,194984.0,1.0,-457350.0,0.0,43180.0,6.0,-0.0101704835461671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2723445120227222,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,53.71024734982333,0.0,-1.4587867479268473,False,False,False,False,False,False,False,-1.0,False,5,False,False,295.21800414510506,21.2,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, dealer_buy_3d",,close_below_ema20,-321.8,11.2,17.5,76.1,-0.96,False,134,X
2026-05-20,81.6,81.6,81.5,81.6,22181,1809242,4987,科誠,,0.1397498013140108,0.180631091068496,-0.0408812897544852,81.46859165233137,80.25999530736681,78.13245430029592,55.06266526417989,23.90739868568301,0.2571817716272752,29540.6,2406936.25,81.6,81.5,0.0054434544481614,0.0206308058818515,0.0012269938650306,0.0012269938650306,81.5,2.036416115787776,81.62289826152596,81.50499999999992,81.38710173847389,0.9028897405713234,0.0028930313852165,100.0,33.333333333333336,81.55999999999912,81.52999999999956,2670191.0,2658664.95,-33.33333333333649,86.95652173915192,51.95457801236797,81.65,41.7,82638.76516666674,True,-0.0327178554965355,0.0,0.0,0.0,0.0,-2.0,0.0,0.0339448493615661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.750864911342356,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.0,25.0,0.1976144743857397,False,False,False,False,False,False,False,-1.0,False,9,False,False,644.8800228060524,13.1,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,137.3,72.1,68.4,67.4,-0.09,False,86,D
2026-06-18,25.25,25.25,22.95,24.9,19621,462945,5205,中茂,,0.5045215417651541,0.203515970834998,0.301005570930156,23.9049338191302,24.030375699537554,23.95352105038246,55.993891926028255,17.41168672745292,1.3465199833462722,6821.75,159231.45,25.85,22.7,0.3902086452840571,,0.0506329113924051,-0.0196850393700787,25.4,0.5738776696208049,25.75196906620665,23.72749999999992,21.70303093379318,0.789582098233045,0.1706432676183116,59.999999999999936,75.75404530744345,25.20999999999985,24.22499999999991,186554.0,178720.6,-26.92307692307697,70.47900400928401,51.79983583151016,18.6125,15.45,91222.95283333329,True,0.0780950118480539,0.0,0.0,0.0,0.0,0.0,0.0,-0.0274621004556487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,2.8762414336497235,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.8152610441767183,0.0,0.267220471683274,False,False,True,False,False,False,False,-1.0,False,8,False,False,541.9690599966965,49.0,3,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,158.8,72.2,54.9,38.9,0.85,False,18,D
2026-06-18,21.25,21.8,21.25,21.75,102132,2208195,5220,萬達光電,,-0.1147880541912371,0.0974795026567135,-0.2122675568479506,21.83782424509544,21.195636617351937,20.3767746831264,49.39386360614989,27.98982965394259,0.7016924050135053,115026.45,2658517.4,24.75,20.9,-0.6817641441344416,0.3055545692701972,0.0406698564593301,0.0235294117647058,21.25,1.6134154823109204,24.49760739581541,22.40250000000001,20.307392604184606,0.3442800590310405,0.1870422850856291,65.78947368421058,38.59649122806999,21.3,21.52499999999991,3895594.0,3919019.2,-59.01639344262296,-55.90350266759459,50.90473008607985,20.6625,20.3,91222.95283333329,True,0.0780950118480539,2000.0,2.0,0.0,0.0,0.0,0.0,-0.0374251553887237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8879001307960039,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,13.79310344827586,0.0,-0.0482572736249068,True,False,True,False,False,False,False,-1.0,False,7,False,False,488.2999140244612,6.7,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,52.3,59.0,46.8,63.9,0.04,False,61,D
2026-06-18,26.15,26.55,25.1,25.6,117000,3042650,5223,安力-KY,,0.1002317842437783,0.0755792390336468,0.0246525452101314,25.50056313239869,25.862647956590664,26.40285631679866,51.20199570736557,13.366413976353687,0.8015996936001688,56403.1,1439080.45,26.5,25.1,0.0961393693783578,-0.0843342493551929,0.0199203187250995,-0.0115830115830114,25.9,0.9315024190106218,26.72841382298999,25.555000000000064,24.38158617701014,0.519174820987397,0.0918343825466579,38.70967741935491,46.15975422427013,25.650000000000183,25.640000000000143,1130785.0,1191504.1,-57.57575757575746,32.232188434332336,62.72479573134704,25.225,27.775,91222.95283333329,True,0.0780950118480539,5000.0,1.0,0.0,0.0,0.0,0.0,-0.0581746931229543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,2.0743540691912323,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,3.5156249999999947,0.0,-0.7059575183764475,False,False,False,False,False,False,False,-1.0,False,4,False,False,247.2720504713949,26.2,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, mfi_strong",,,-260.3,14.0,10.8,67.4,1.12,False,86,D
