date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-03,152.5,160.0,150.5,159.0,530551,83145856,2072,世紀風電,,-0.7550168913000448,-3.236232915532073,2.481216024232028,149.38190988541513,162.49956799591345,186.15794727353,54.6153399879458,7.11991946550672,10.47674011941019,487913.2,72486970.75,154.0,141.5,0.2966250114739633,,0.042622950819672,0.0324675324675325,154.0,1.2541577049588806,156.2519228873082,146.5,136.7480771126918,1.1408992433824674,0.133132053069054,94.5945945945946,70.24453024453094,152.5,148.7,-14197170.0,-15587763.55,-4.545454545454546,166.11781924624913,69.84354744378655,98.0,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.71,0.11,0,False,0,False,False,False,False,1.0873880846019333,False,False,False,True,True,True,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-3.1446540880503147,25.0,0.8968350116755346,False,False,True,False,False,False,False,-1.0,False,8,False,False,581.6359009861258,,3,True,3,False,False,False,False,"breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,,271.9,94.5,94.5,21.2,0.65,False,1511,D
2026-08-03,8380.0,8635.0,8165.0,8635.0,613639,5253958290,2059,川湖,,202.57804883393965,278.6981572117018,-76.12010837776216,7789.318417458803,6786.6888184873405,5705.43193172992,60.73847775197592,22.61855398925856,587.5211108472405,649458.8,5186092807.25,8655.0,7140.0,-0.3041881470253565,1.0598428421316757,0.0435045317220543,0.1,7850.0,0.3641383246654803,8807.319662272803,7989.5,7171.680337727198,0.8946469067557575,0.2047236153132993,100.0,59.71802618328305,7644.0,7853.0,15912049.0,16238076.05,-12.864077669902912,107.173132766986,36.828313335356455,6636.25,5550.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,23.83,-0.2,0,False,0,False,False,True,True,0.9448466938934386,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,-20.0,-12.0,0.231615518239722,25.0,-0.1005722935975124,False,False,True,False,False,False,False,-1.0,False,8,False,False,551.2415994157643,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, cci_momentum, above_ichimoku_cloud",,,241.5,92.9,92.9,21.2,0.39,False,1511,D
2026-08-03,229.5,229.5,229.5,229.5,23312857,5350299859,2301,光寶科,,-2.000795225719031,-2.7283951536313564,0.7275999279123253,209.44560428689545,207.0935815284656,195.26121462419263,58.22415165491988,12.60923297490929,15.668436732555453,20071827.7,4225326885.65,224.0,185.0,-0.3520592920292272,-0.1105221438734887,0.0825471698113207,0.0980861244019137,209.0,0.4788814443728462,233.50106380570864,210.0,186.49893619429136,0.9148748363310952,0.2238196552924632,100.0,62.539682539682566,201.5,207.7,540663815.0,530972996.4,-0.0,126.3395375070502,56.58671060604326,227.25,207.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,40.81,-0.54,0,False,0,True,True,True,True,1.161471558466995,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,False,-20.0,-25.0,-2.396514161220044,25.0,0.1477005907161118,False,False,True,False,False,False,False,-1.0,False,11,False,False,748.3871226732633,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,438.7,99.1,99.1,21.2,0.79,False,1511,D
2026-08-03,36.75,40.4,36.7,40.0,4865989,192282086,2302,麗正,,-1.4462692180071528,-0.492277761675834,-0.9539914563313188,40.7397381643101,37.67296631137068,31.84868277071472,48.3790476699466,22.09597466674197,3.759957699092917,5134506.5,227411453.25,52.2,33.45,-1.6217433046705334,1.0023679434395365,-0.036144578313253,0.0884353741496599,36.75,0.4451832477887474,51.52593686630704,42.202499999999965,32.879063133692895,0.381883685620303,0.4418428702710539,53.96226415094339,29.30817610062877,36.44999999999982,39.23499999999994,179791276.0,184995792.45,-54.31309904153356,-62.796366053622926,71.90385354812734,41.675,35.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,1.19,0.69,0,False,0,False,False,True,True,0.9477033479264269,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,30.500000000000004,0.0,-0.1031338381844163,False,False,False,False,False,False,False,-1.0,False,6,False,False,423.2394274210513,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,113.5,80.4,80.4,21.2,0.39,False,1511,D
2026-08-03,125.5,126.0,116.0,118.0,372708183,44740294236,2303,聯電,,-9.14192204779772,-5.424679836542314,-3.717242211255407,132.6011312949378,129.0530319841391,109.68688956856516,40.81940545130758,29.42944985769131,11.042859494464846,167125365.3,21944452369.65,170.5,102.5,-2.226809919835965,0.4004434897236238,-0.0634920634920634,-0.024793388429752,121.0,0.298536513059538,177.1891575464046,138.775,100.36084245359542,0.2295918832151446,0.5536178352931664,36.47058823529412,32.54901960784324,113.0,123.1,5792374113.0,6484534567.5,-76.33587786259542,-79.34539190353144,24.267575338367948,152.625,122.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,41.32,0.16,0,False,0,False,False,False,True,2.2301114036817005,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,44.49152542372881,0.0,-0.5900525833413992,False,False,False,False,True,False,False,-1.0,False,6,True,False,425.2204830367202,,6,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,close_below_ema20,115.5,80.7,80.7,21.2,2.79,False,1511,D
2026-08-03,31.2,33.0,30.15,31.95,13320216,421797992,2305,全友,,-0.641274383761484,0.1433798904703264,-0.7846542742318106,32.19858346649845,29.00568086687389,24.131100132408488,49.639667643010654,24.04363430849701,2.795203648077936,6477924.8,213147946.55,42.65,27.45,-1.6138368128423262,1.3634496098768,0.0031397174254317,0.0614617940199335,30.1,1.615332907107961,41.118405233561646,33.72000000000005,26.32159476643845,0.3803796261408641,0.438814070792502,64.53488372093024,40.310077519379774,29.51000000000004,31.17000000000008,153973683.0,145820921.75,-52.96610169491527,-48.12440120863746,33.061868737233084,29.7375,27.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,4.18,-0.32,0,False,0,False,False,True,True,2.056247395770942,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,33.48982785602504,0.0,0.1352443307769291,False,False,True,False,False,True,False,-1.0,False,8,True,False,572.1854059270327,,3,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",gap_chase_after_blowout,close_below_ema20,262.5,94.2,94.2,21.2,2.46,False,1511,D
2026-08-03,1610.0,1645.0,1560.0,1580.0,17108913,27386516220,2308,台達電,,-118.19550772476168,-101.3639819249754,-16.83152579978629,1761.7481557912845,1888.862235802758,1762.748197105941,36.86808495232681,30.192101569856835,124.44555675492433,12961685.8,22546207377.2,2075.0,1495.0,-1.1715686907095948,-0.5522965059827196,-0.0997150997150997,-0.0365853658536585,1640.0,2.4448012375586763,2062.247345120268,1779.75,1497.2526548797316,0.146456854461836,0.3174573340303618,29.52380952380953,30.158730158730275,1565.0,1696.0,229698654.0,237305690.65,-70.47619047619048,-107.56210756210756,43.29811641623455,2186.25,2147.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,62.31,-0.51,0,False,0,False,False,False,True,1.3199604792148256,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,31.329113924050635,0.0,-0.1287875396796164,False,False,False,False,False,False,False,-1.0,False,5,False,False,383.65415431599286,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,74.0,74.1,74.1,21.2,1.09,False,1511,D
2026-08-03,29.75,32.8,29.35,31.75,24054773,758040231,2312,金寶,,-1.188888031533395,-0.9958904891788264,-0.1929975423545684,31.891763705122024,32.24296984301452,30.19952621010363,48.1711459552052,17.788234699507235,2.2230470152393145,19541106.1,632671395.7,35.55,27.65,-0.8869461456024852,-0.031309661181423,-0.0062597809076682,0.0583333333333333,30.0,0.8351172198428398,36.310911227787294,32.25000000000009,28.18908877221289,0.4384374624371506,0.2518394559868024,65.44117647058822,36.76470588235255,29.639999999999965,31.06000000000004,2063812427.0,2107701305.5,-43.31210191082802,-41.4872798434442,43.83834381156856,36.05,33.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,7.87,0.26,0,False,0,False,False,False,True,1.2309831837001284,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,11.968503937007863,0.0,-0.1261942617037058,False,False,False,False,False,False,False,-1.0,False,4,False,False,260.7955006965568,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-48.9,35.1,35.1,21.2,0.92,False,1511,D
2026-08-03,170.0,185.5,169.5,185.5,22355372,4065448958,2313,華通,,-17.696416990930317,-14.480407689818898,-3.216009301111418,201.95342412722863,224.23479167137413,214.12265795084832,42.02830582609969,25.94807183184008,16.080573466770257,36783356.0,7825897714.0,248.0,154.0,-1.7852361492963185,-0.6220846603791388,-0.0701754385964912,0.0976331360946745,169.0,0.3957643031889176,256.33344348728264,207.475,158.61655651271735,0.2751156357885218,0.4709815012631174,48.09160305343512,23.66412213740477,172.3,189.45,1165774228.0,1288388337.8,-66.48936170212765,-94.03415391439336,41.36628634616247,265.75,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,19.3,1.85,0,False,0,False,False,False,True,0.6077578130717599,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,33.692722371967655,0.0,-0.3980808401405901,False,False,False,False,False,False,False,-1.0,False,5,False,False,371.3006080490305,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,61.6,71.3,71.3,21.2,-0.24,False,1511,D
2026-08-03,11.45,12.0,11.45,12.0,97709,1161536,2314,台揚,,-0.7325516899519684,-0.669559774496098,-0.0629919154558703,12.65012851783776,14.046509406794762,15.191974227214644,38.11307556912177,31.51569971801484,0.557715204155985,139068.7,1754923.2,14.1,11.3,-1.0421756561996394,-0.3041060452138832,-0.04,0.0480349344978165,11.45,0.9175144426416716,14.345346861917864,12.732500000000003,11.119653138082148,0.272917064448084,0.2533433122981122,63.15789473684212,41.62280701754389,11.620000000000072,12.085000000000036,5518302.0,5628607.5,-53.84615384615386,-89.36725375081532,35.837067304614294,15.2875,14.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.33,-0.05,0,False,0,False,False,False,False,0.7025951921604213,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,17.499999999999996,0.0,-0.1177677204701466,False,False,False,False,False,False,False,-1.0,False,3,False,False,235.61273927596247,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-74.1,27.9,27.9,21.2,-0.07,False,1511,D
