date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-23,175.0,175.0,171.0,171.0,393409,67762696,2072,世紀風電,,-1.422736456264289,-0.6529166927367368,-0.7698197635275522,177.59345033016913,189.4825175019725,210.256445127154,41.17227144915428,13.741588083400185,7.129269527791468,675543.3,122264270.25,199.0,174.0,0.1495574361342322,-0.0549691620203277,-0.0311614730878186,-0.0256410256410256,175.5,0.7857768347408879,195.2901514492412,177.875,160.45984855075886,0.3026144067699285,0.1958133683681364,0.0,10.81081081081114,174.2,177.55,-13796004.0,-11936793.8,-100.0,-53.29311211664164,52.51743096187698,175.5,232.25,92329.4811666665,True,0.0388065041108005,69889.0,2.0,-45000.0,0.0,2000.0,2.0,-0.0699679771986192,0.0,0.0,0.0,0.0,0.0,2.08,0.06,0,False,0,False,False,False,False,0.5823594135268605,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,16.374269005847953,0.0,-1.3201136127238386,True,False,False,False,False,False,False,-1.0,False,4,False,False,249.9822307825825,6.3,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-100.0,20.8,14.1,33.3,-0.52,False,24,D
2026-06-23,7600.0,7695.0,7220.0,7475.0,519704,3889906470,2059,川湖,,670.2013261729207,570.0781728218342,100.12315335108656,6260.665748671448,5113.247643870658,4420.305608812829,73.12238374305576,39.8740833253899,422.5724626268682,749660.55,4634929978.25,7550.0,6180.0,2.453081703303129,1.3550625401008531,0.0739942528735633,-0.0099337748344371,7550.0,1.3114158278037114,7838.860033050947,6055.25,4271.639966949053,0.8979989946489179,0.5891119385825349,86.29283489096574,86.2259240431534,7032.0,6859.5,21691259.0,18648225.3,-8.0,116.63237908081976,75.63872765346828,4620.0,4270.0,92329.4811666665,True,0.0388065041108005,-29287.0,0.0,44023.0,2.0,3001.0,1.0,0.0351877487627627,0.0,0.0,0.0,0.0,0.0,24.5,0.28,0,False,0,False,False,True,True,0.6932524327177146,False,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,-20.0,-12.0,1.0033444816053512,15.0,0.5337226354568099,False,True,True,False,False,False,False,-1.0,False,11,False,False,836.3371959526588,21.3,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,289.4,83.3,89.5,72.1,-0.45,False,258,D
2026-06-23,234.5,241.0,223.5,223.5,58205332,13489880537,2301,光寶科,,2.9705791167016287,4.826667385618832,-1.856088268917203,218.24424175346144,201.66258487912933,185.714274014414,53.78531461764944,21.10459970416442,13.801445839424725,40358700.65,9302337393.7,250.0,207.5,-0.7040381383249725,0.8605047914485173,0.0771084337349397,-0.0345572354211662,231.5,1.161466495220698,252.7075312990669,225.65,198.5924687009331,0.4602698417635361,0.2398185800936575,56.25,62.81779661016966,216.7,215.35,609501826.0,661605570.05,-60.869565217391305,17.54385964912281,58.76655661090428,203.125,192.75,92329.4811666665,True,0.0388065041108005,0.0,0.0,0.0,0.0,0.0,0.0,0.0383019296241391,0.0,0.0,0.0,0.0,0.0,40.73,0.93,0,False,0,False,False,True,True,1.4422003449707197,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0.0,11.85682326621924,0.0,-0.2485321662604263,False,False,True,False,False,False,False,-1.0,False,8,False,False,621.439617454582,31.4,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,,174.9,70.2,66.9,54.8,1.41,False,84,D
2026-06-23,47.45,49.8,45.3,45.65,8583195,404837374,2302,麗正,,4.932125277428824,4.004730621731674,0.9273946556971504,37.46709609189628,29.24850338545536,24.783458056110245,72.07156996439154,44.66189526627367,3.0920873572041634,9249641.5,368700381.35,47.65,31.5,1.427457859416305,1.7385328950287495,0.2013157894736841,-0.0419727177334732,47.65,1.5829388984943755,47.60737144875071,37.39749999999994,27.187628551249173,0.904143188355706,0.5460189290059916,75.97087378640775,84.51412577626131,45.41999999999989,39.71999999999989,190552282.0,129294043.1,-24.02912621359225,155.9885601261592,83.88668746978492,22.7125,21.975,92329.4811666665,True,0.0388065041108005,567300.0,2.0,0.0,0.0,7000.0,2.0,0.1625092853628835,0.0,0.0,0.0,0.0,0.0,1.51,-1.28,0,False,0,False,False,True,True,0.9279489372642172,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,4.381161007667032,0.0,1.5046906296804896,True,False,True,False,False,False,False,-1.0,False,10,False,False,782.3357769288081,40.2,10,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,235.4,74.8,83.2,72.1,-0.19,False,258,C
2026-06-23,36.9,37.8,35.65,37.1,14817775,545517680,2305,全友,,4.10335960593747,2.790931303907165,1.3124283020303054,26.93824830649283,21.270817552167934,18.005531363760248,90.58861063066588,41.92544722382543,2.1643613341795525,10126071.95,268212756.5,37.0,22.6,2.488342765470974,1.0132357732432062,0.3442028985507246,0.0027027027027026,37.0,1.7113009968554216,35.738407805946906,25.91000000000001,16.081592194053123,1.0692681979083751,0.758657491775136,95.67901234567904,98.55967078189316,33.73999999999997,28.989999999999963,172962816.0,104183338.55,-3.988603988603965,183.18243829840003,88.52810858029603,17.5625,15.975,92329.4811666665,True,0.0388065041108005,362779.0,1.0,0.0,0.0,-8515.0,0.0,0.305396394439924,0.0,0.0,0.0,0.0,0.0,6.81,0.15,0,False,0,False,False,True,True,1.4633290256247884,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-0.269541778975745,25.0,1.4442244782683074,False,False,True,True,False,False,False,-1.0,False,11,True,False,756.9639839954675,48.0,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,310.4,89.3,81.2,54.8,1.45,False,84,C
2026-06-23,173.0,176.0,167.5,170.0,550642760,94917149104,2303,聯電,,12.523430153951267,10.61225705430428,1.911173099646988,135.9245339603401,108.93903490268208,88.81690920340895,74.190698961662,46.00731321493305,10.338279325877586,332167096.45,45835849469.25,160.0,118.5,0.4770014620938818,1.8959389671031228,0.2014134275618375,0.0625,160.0,0.205704478630011,162.60955995151457,137.9250000000001,113.24044004848562,1.1496976260261833,0.3579417792498018,89.91596638655462,96.07368371077246,151.30000000000035,140.25000000000017,5828506205.0,4863362943.05,-10.084033613445378,232.44382022471905,67.55318230194591,93.675,85.4,92329.4811666665,True,0.0388065041108005,27579714.0,1.0,-13789958.0,0.0,3562085.0,1.0,0.162606923451037,0.0,0.0,0.0,0.0,0.0,40.7,0.59,0,False,0,False,False,True,True,1.6577281912776285,True,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-5.88235294117647,25.0,0.5775451126639066,False,False,True,False,True,False,False,-1.0,False,14,True,False,1068.5078232647431,52.3,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,,521.6,97.3,98.3,72.1,0.64,False,258,C
2026-06-23,35.8,35.8,33.75,34.55,34889165,1208423117,2312,金寶,,0.7916239642494816,1.4809628603405256,-0.689338896091044,35.39603751379232,31.744959791461003,28.63376548591976,49.29176470008507,32.29505592792326,2.2821309064617896,84505356.25,3282558843.15,43.4,34.75,-0.868569922168984,1.0411297241492268,-0.0253878702397745,-0.0362622036262204,35.85,0.3970501812377021,42.722184997726025,37.39500000000002,32.067815002274024,0.2329734183049336,0.2849142932331058,20.481927710843244,38.55421686746983,35.10000000000018,35.28500000000004,2335104966.0,2197596973.55,-92.05607476635518,-81.9700068166326,48.6740753740244,27.9375,26.725,92329.4811666665,True,0.0388065041108005,-5875847.0,0.0,0.0,0.0,-475562.0,0.0,-0.064194374350575,0.0,0.0,0.0,0.0,0.0,8.03,-0.5,0,False,0,False,False,True,True,0.4128633562206892,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,25.61505065123011,0.0,0.3708775263774512,False,False,True,False,False,False,False,-1.0,False,8,False,False,543.5791638787364,9.9,8,False,3,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-3.4,49.6,58.7,72.1,-0.77,False,258,D
2026-06-23,2170.0,2170.0,2080.0,2080.0,14787242,31234149255,2308,台達電,,-2.825550142953489,34.582538868916465,-37.408089011869954,2210.735670838314,2029.691665375504,1731.1737154815062,42.93731751859378,19.05266358080788,116.4223522494972,12975400.6,29870981214.25,2520.0,2150.0,-0.8346638900316579,0.6950401395162936,-0.0588235294117647,-0.0325581395348837,2150.0,1.3143810249486123,2545.8503775831823,2294.25,2042.6496224168168,0.0742255992259669,0.2193312651918338,0.0,13.1455399061039,2153.0,2196.5,378030451.0,432157229.7,-100.0,-117.29323308270652,26.048699112868107,2112.5,1782.5,92329.4811666665,True,0.0388065041108005,-1809419.0,0.0,-1058904.0,0.0,-376691.0,0.0,-0.0976300335225652,0.0,0.0,0.0,0.0,0.0,63.93,0.02,0,False,0,False,False,True,True,1.139636644436242,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,21.15384615384616,0.0,-1.6979262004504785,False,False,False,False,False,False,False,-1.0,False,5,False,False,306.0212520389567,11.2,3,False,3,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-207.2,21.2,24.7,69.4,0.31,False,170,D
2026-06-23,14.4,14.4,14.0,14.05,307434,4345482,2314,台揚,,-0.0753185989441629,0.1269021119677298,-0.2022207109118928,15.224469699961787,15.750404565704676,16.48821331406664,39.25744305570976,16.21273307772199,0.7458992996633943,396330.4,6252347.2,16.75,14.35,-0.5006226474166,-0.0553685917444614,-0.1050955414012737,-0.0209059233449476,14.35,1.2351687192465302,16.96038365454225,15.632500000000004,14.304616345457756,-0.095872987285745,0.1698875617517668,2.3809523809524133,12.22222222222202,15.019999999999982,15.215000000000009,-4872492.0,-4523789.15,-98.33333333333331,-211.1263109895121,48.31333822654536,13.95,16.75,92329.4811666665,True,0.0388065041108005,7000.0,1.0,0.0,0.0,0.0,0.0,-0.1439020455120743,0.0,0.0,0.0,0.0,0.0,1.6,0.01,0,False,0,False,False,False,False,0.7757012835755218,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,19.2170818505338,0.0,-0.308175754663807,False,False,False,False,False,False,False,-1.0,False,2,False,False,139.05890377978957,8.0,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-407.9,1.9,2.5,72.1,-0.36,False,258,D
2026-06-23,260.0,260.5,242.5,243.0,41024282,10187800926,2313,華通,,-1.466296727834674,1.1774087901576495,-2.6437055179923235,260.6881163603582,248.7463488791763,216.0083653660064,43.76764005660986,10.232531803161134,18.58990900400165,69014221.4,18649742507.15,298.5,249.0,-0.5256120855064682,0.0388404463473227,-0.0563106796116504,-0.0635838150289017,259.5,0.4041080793120248,288.8950208824064,265.55,242.2049791175936,0.0170276327104411,0.1758239192800331,1.020408163265306,24.09492532645284,255.0,260.55,1440502781.0,1707650065.0,-83.62068965517241,-144.28434197886693,46.31637469114231,254.5,238.5,92329.4811666665,True,0.0388065041108005,-12900492.0,0.0,-1196000.0,0.0,-358983.0,0.0,-0.095117183722451,0.0,0.0,0.0,0.0,0.0,20.11,-0.45,0,False,0,False,False,False,True,0.5944322947907661,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,22.839506172839503,0.0,-1.400210489604336,False,False,False,False,False,False,False,-1.0,False,4,False,False,244.14179707265563,11.5,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-269.1,11.8,13.5,69.4,-0.44,False,170,D
