date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-16,11.55,11.95,11.45,11.65,245848,2878045,2444,兆勁,,0.1236600845759188,0.0344486870946133,0.0892113974813054,11.362718932252612,11.57336566134171,11.914536054231949,55.12651898121072,29.355369403355,0.4970719576937214,343434.8,3996324.15,12.2,10.8,0.4079500895464129,-0.2069389885474161,0.0309734513274335,0.0,11.65,0.7457358344441781,12.006628542297715,11.232500000000003,10.458371457702295,0.7696580588288368,0.1378372654881299,40.47619047619047,41.26984126984159,11.679999999999929,11.470000000000027,-4146611.0,-3562864.55,-59.52380952380953,95.23809523809535,69.97693257427714,11.3875,12.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4928,0.55,0.0,2.04,-0.04,0,False,0,False,False,True,False,0.7158505777515849,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,4.7210300429184455,0.0,-0.3367350545630368,False,False,False,True,False,False,False,-1.0,False,5,True,False,378.1176851227594,,3,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,,33.1,58.6,58.6,31.6,-0.16,False,1530,D
2026-09-16,259.5,263.0,257.0,261.5,7774589,2025987202,2449,京元電子,,1.8311560582230868,1.491693887727512,0.3394621704955747,260.6028824459629,267.4957365895204,271.1901288859801,50.53876690368218,15.583286418752278,12.68689269675156,20386868.05,5345343038.7,279.0,257.0,0.6265200657056774,-0.4454519785895038,-0.0314814814814814,0.017509727626459,257.0,0.3661292142911524,285.3038060812097,258.125,230.9461939187904,0.5620888200518367,0.2105863909439975,34.0,25.95628415300537,262.9,264.9,1082248926.0,1067689914.95,-64.70588235294117,15.07262915151106,57.44299940233783,254.75,281.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3158,0.0224,0.0,27.87,0.29,0,False,0,False,False,False,False,0.3813527894982378,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,6.692160611854685,0.0,0.3560506571367163,False,False,False,False,False,False,False,-1.0,False,6,False,False,423.08613578062295,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,,78.0,66.9,66.9,31.6,-0.48,False,1530,D
2026-09-16,273.0,285.0,273.0,282.5,2846188,795004934,2451,創見,,-2.113529716265532,0.3227385528237776,-2.4362682690893096,285.2182598659004,283.60280101665467,272.6789384447391,47.979270821249735,12.345926341066152,10.225010715824462,4578897.2,1371682795.3,316.0,273.0,-0.5286941833208648,0.2484087966077108,-0.017391304347826,0.0347985347985349,273.0,0.2696299618892711,312.9302603216397,290.65,268.36973967836025,0.3171026755893808,0.1533133343997229,52.083333333333336,25.13888888888929,277.7,282.2,454479997.0,458040799.35,-59.01639344262295,-83.46966926506934,31.050369910418,269.5,299.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.7547,-0.0689,0.0,11.33,-0.19,0,False,0,False,False,False,True,0.6215880976755713,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,11.858407079646016,0.0,-0.105104732855919,False,False,False,False,False,False,False,-1.0,False,4,False,False,254.9546241824847,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-90.1,27.9,27.9,31.6,-0.25,False,1530,D
2026-09-16,28.3,28.35,28.15,28.25,67758,1914179,2450,神腦,,-0.0522156320242039,-0.0784402356608258,0.0262246036366218,28.26724392785907,28.578570442844537,28.88759882743825,47.1262710963991,10.311158219234258,0.2045895183913581,67792.05,1912212.75,28.35,28.15,0.0018694436358169,-0.057046859704991,0.0,0.0,28.25,0.6488980956385303,28.35661903783553,28.24000000000005,28.12338096216458,0.5428746463079744,0.0082591386569034,50.0,50.0,28.26000000000022,28.25000000000009,-2162128.0,-2308658.5,-50.0,72.91666666665196,65.10097660244998,28.6125,30.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2764,0.1731,0.0,1.19,-0.01,0,False,0,False,False,False,False,0.9994977287159778,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,0.3539823008849608,25.0,0.2213213265857346,False,False,False,False,False,False,False,-1.0,False,4,False,False,327.65083320618857,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-17.4,45.9,45.9,31.6,0.11,False,1530,D
2026-09-16,53.8,56.2,53.4,55.3,1392854,76626129,2453,凌群,,0.3945349116732188,0.0141103816817641,0.3804245299914546,52.81679181824573,53.21692585229873,53.94812483261298,65.00997298685911,22.693100773541,1.1123519227971077,388370.25,20937302.05,55.3,51.8,0.1961811106808536,-0.1017304154694763,0.0655105973025047,0.0317164179104476,53.6,3.199949059714443,54.53758373764888,52.48499999999994,50.432416262351005,1.1857211105122565,0.0782160136286154,79.99999999999987,69.30232558139505,53.8,52.81999999999971,21668304.0,18579724.7,-20.000000000000128,252.80801797131585,73.87566694961723,53.1,57.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1005,0.06,0.0,5.41,0.11,0,False,0,False,False,True,False,3.5864075582514365,True,True,True,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,-10.0,-25.0,0.0,25.0,2.0,False,False,False,False,False,False,False,-1.0,False,8,False,False,654.8640755825144,,5,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, bb_squeeze_breakout, mfi_strong",,,309.8,91.2,91.2,31.6,2.57,False,1530,D
2026-09-16,4435.0,4625.0,4435.0,4530.0,6391865,29089195070,2454,聯發科,,183.3133406963343,171.3128424661399,12.00049823019441,4341.492760812846,4022.658972389032,3574.4627240016616,58.85628082041529,20.936331208082443,205.77031148486108,8204279.85,35219513929.55,4760.0,4275.0,1.341654742600071,0.2103429535028239,-0.0205405405405405,0.0225733634311513,4430.0,0.7538692968558726,4973.200653944076,4248.75,3524.299346055924,0.6941125999878737,0.3410182542837664,36.89320388349515,38.15732164848063,4565.0,4567.5,110589529.0,114561865.4,-31.40096618357488,55.55555555555546,60.00993860846878,3625.0,3980.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4408,0.3241,0.0,55.96,-0.05,0,False,0,False,False,True,True,0.7790890994533787,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,5.077262693156733,0.0,-0.1091497131759759,False,False,True,False,False,False,False,-1.0,False,8,False,False,551.4810944364222,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,206.4,83.6,83.6,31.6,-0.1,False,1530,D
2026-09-16,515.0,534.0,506.0,515.0,19718194,10252115005,2455,全新,,37.55477675203855,39.53528710617037,-1.9805103541318232,486.24702061121394,418.565422990838,367.1356007429468,60.876778733657126,30.2781701816964,32.03016623812829,11278700.95,5530726570.45,542.0,500.0,1.644551355850181,0.9024871453014394,-0.0337711069418386,-0.0096153846153845,520.0,0.1511643137367973,588.1925679500462,483.75,379.3074320499539,0.6496037516759763,0.4318038985014827,39.34426229508197,51.13558743169415,523.4,521.8,413058862.0,389239466.0,-31.496062992125985,50.29733533070052,56.74727987677576,328.5,351.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7116,0.1156,0.0,33.71,1.21,0,False,0,False,False,True,True,1.7482681815408894,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.242718446601942,0.0,0.5457693221926186,False,False,True,False,False,False,False,-1.0,False,10,False,False,754.0319136817203,,8,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,409.0,97.3,97.3,31.6,0.82,False,1530,D
2026-09-16,21.3,21.8,21.25,21.65,623383,13474464,2457,飛宏,,-0.556785553807579,-0.4673118561031157,-0.0894736977044632,22.47993332832675,23.89944507124773,25.058484690170285,39.65081869321294,28.60111883072118,0.7091055878413942,1211380.5,27527517.65,23.4,21.05,-0.3616335080711078,-0.4784247366511067,-0.0483516483516484,0.028503562945368,21.05,0.9748635039031852,23.78858249611469,22.59000000000001,21.39141750388533,0.1078701286531743,0.1061162015152437,32.49999999999993,11.51360544217702,21.68000000000011,22.19000000000005,47045474.0,51328536.7,-75.92592592592597,-168.21935910142062,32.29416816677856,23.75,26.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1776,-0.118,0.0,5.84,0.19,0,False,0,False,False,False,False,0.5146054439542324,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,8.083140877598154,0.0,-0.3622739917156966,False,False,False,False,False,False,False,-1.0,False,3,False,False,172.79876653895397,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-172.3,9.2,9.2,31.6,-0.35,False,1530,D
2026-09-16,65.3,65.6,65.2,65.5,28775,1882903,2459,敦吉,,-0.122010027011612,0.0848968548324181,-0.2069068818440302,66.01725806289262,65.91679147545531,65.85981305602876,42.489351541060735,18.797727136463376,0.7136456160205124,61510.6,4092828.1,67.3,65.3,-0.1584160405240582,0.0764417230964129,-0.0090771558245081,0.003062787136294,65.3,0.4566573528917738,67.74079477714558,66.43499999999986,65.12920522285414,0.141980494804997,0.0393104471181071,25.0,17.85714285714251,65.47999999999956,65.8699999999997,661509.0,789534.75,-78.26086956521736,-113.63636363636202,16.591586188069186,65.325,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1537,-0.1142,0.0,15.56,-0.03,0,False,0,False,False,False,True,0.4678055489622927,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,12.0,2.748091603053431,8.0,-0.4891391863513925,False,False,False,False,False,False,False,-1.0,False,4,False,False,298.8083852534062,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,-46.3,39.3,39.3,31.6,-0.4,False,1530,D
2026-09-16,126.0,129.5,126.0,128.5,756459,96744055,2458,義隆,,-6.118354211453152,-6.159036225316699,0.040682013863547,133.9790690679116,145.18262861622094,146.18236493318065,34.51538309994663,48.537304123856046,4.174764908405956,1487368.35,201885197.9,146.0,125.0,-0.6930339481026804,-0.6896617603892599,-0.0115384615384614,0.028,125.0,0.4505345929589771,145.37541758688712,134.15,122.92458241311289,0.248338983549262,0.1673562070352161,42.10526315789474,19.76158344579441,126.9,129.2,64400242.0,71282906.85,-76.47058823529412,-80.80480285575159,25.78349873766811,159.75,168.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3672,-0.1567,0.0,19.51,0.23,0,False,0,True,True,False,False,0.5085888777988317,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,13.618677042801556,0.0,-0.4636989338800819,False,False,False,False,False,False,False,-1.0,False,7,False,False,459.52150157142734,,8,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, kd_golden_cross",,close_below_ema20,114.5,72.8,72.8,31.6,-0.36,False,1530,D
