date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-15,1070.0,1110.0,1055.0,1085.0,7742890,8444887345,8046,南電,,-21.13969196872449,-8.301454451332521,-12.83823751739197,1117.0806089858024,1085.2169634661727,955.1873517779017,46.6470982156966,15.50039644592154,86.01125341200851,11620824.2,13415364964.05,1295.0,1025.0,-0.7265800484045003,0.0429555398293207,0.0585365853658537,0.028436018957346,1055.0,0.5224439539466053,1288.5240767849527,1139.25,989.9759232150471,0.318287270072507,0.2620567509939921,34.88372093023256,25.784138342277704,1080.0,1081.0,313836560.0,355246281.75,-76.92307692307692,-62.035823503713495,36.64740221981588,1044.75,1088.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4059,-0.016,0.0,11.62,0.65,0,False,0,False,False,False,True,0.6662943924407703,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,19.35483870967742,0.0,-0.7293686305135888,False,False,False,False,False,False,False,-1,False,3,False,False,197.91052035824464,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok",,close_below_ema20
2026-09-15,50.1,52.6,50.1,52.6,144843,7535836,8045,達運光電,,-1.4733571303333974,-1.6343817878536666,0.1610246575202691,50.744716431260926,55.403008663410375,61.38068273176599,53.33052796158214,18.849362514114706,2.309420433922912,154291.95,7798172.95,53.2,47.2,-0.4499941430696804,-0.4127648510689396,0.0756646216768917,0.0992685475444095,47.85,2.466710619142557,54.60511544673539,50.84249999999993,47.07988455326447,0.7335476512122602,0.1480106386088593,100.0,54.0121885366043,48.78999999999942,49.475,8514242.0,8691585.9,-15.999999999999984,36.089798238136034,30.95818880634762,56.3,61.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2341,-0.044,0.0,1.6,-0.01,0,False,0,True,True,False,False,0.9387592807012938,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,1.1406844106463905,15.0,-0.2523508994065798,False,False,False,False,False,True,False,-1,False,3,True,False,216.359382014134,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive",gap_chase_after_blowout,
2026-09-15,49.9,50.2,49.45,49.45,878758,43683057,8070,長華*,,0.0321113719573915,0.1288645345338838,-0.0967531625764923,49.7785587644366,49.91689293788191,49.30561204354168,48.58109439946158,16.04904277987754,1.7402059762177893,3626085.65,184888098.8,54.4,49.0,-0.0578392976174627,-0.1527164735527704,-0.0109999999999998,-0.0149402390438246,50.2,0.5327822542435414,51.51157998444791,50.01750000000011,48.52342001555231,0.3100837954101057,0.0597422895765601,40.67796610169497,40.72142546718836,49.59000000000051,49.815000000000325,250496543.0,249413915.7,-78.7610619469026,-48.10996563573824,66.25645501379566,47.8125,53.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3757,0.0003,0.0,10.97,0.02,0,False,0,False,False,False,True,0.2423434206525155,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,10.01011122345803,0.0,0.0606104885573069,False,False,False,False,False,False,False,-1,False,6,False,False,398.1507600692128,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-15,26.35,28.45,26.25,26.95,1107818,30443984,8072,陞泰,,-0.1029540935366384,-0.2074723195823728,0.1045182260457344,26.29768937069496,26.935116148968508,27.879929848983213,59.67116679772172,22.52418263491152,0.6125310345642295,134128.6,3582302.55,26.5,25.9,-0.0116542753506868,-0.2359918879239318,0.0345489443378117,0.0227703984819733,26.35,2.213079807450542,26.66390228489723,26.2175000000002,25.77109771510317,1.3204483094981954,0.0340537644624412,45.45454545454545,51.76987263943799,26.270000000000078,26.175,9438313.0,8278187.6,-54.54545454545455,365.1515151515159,77.42079965597159,27.0125,28.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1453,0.0256,0.0,1.76,-0.02,0,False,0,False,False,True,False,8.259371975850042,True,True,True,True,True,False,False,False,False,True,False,False,True,True,False,False,True,True,0.0,-25.0,-1.669758812615953,25.0,1.290408439823274,False,False,False,True,False,False,False,-1,False,10,True,False,740.4849012778793,,5,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",long_upper_shadow,
2026-09-15,246.5,248.5,245.0,246.0,149828,36843136,8081,致新,,-3.7414360283163433,-3.020611106267108,-0.7208249220492355,252.85906196884213,260.03194414219104,258.538350970976,40.2909405934346,20.18101835677545,6.817469526038193,341169.05,86842278.35,262.0,246.5,-0.2638963422875821,-0.3519731594003211,-0.0100603621730381,-0.0020283975659228,246.5,0.7108291189816658,264.0672855964155,254.025,243.9827144035845,0.1004395651292541,0.0790653329114496,15.151515151515152,18.181818181818624,247.6,250.3,20024705.0,21541650.35,-87.5,-131.42437591776743,37.797392474659326,268.125,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1057,-0.0406,0.0,18.64,-0.07,0,False,0,False,False,False,True,0.439160586225509,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,6.504065040650407,0.0,-0.5711727134393202,False,False,False,True,False,False,False,-1,False,5,True,False,364.5375333009833,,5,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-09-15,11.5,11.85,11.5,11.8,5909,68970,8101,華冠,,0.0554089327248572,0.0691345155183157,-0.0137255827934584,11.978761330748608,12.270108596847455,12.85695020821275,49.24685322509489,5.298801570407373,1.0149791926068576,13938.8,168298.0,14.2,11.6,-0.3226080554910928,,-0.0125523012552299,-0.0597609561752987,12.55,0.1512459539607574,13.612721944202104,12.275,10.937278055797895,0.322459367561875,0.2179587689127666,42.30769230769234,74.70862470862448,11.970000000000072,11.980000000000018,1060504.0,1063715.85,-64.51612903225804,-59.279082025706366,26.869914594690755,6.775,8.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6035,-0.4402,0.0,0.05,0.0,0,False,0,False,False,False,False,0.4239245846127357,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,20.33898305084745,0.0,-0.0582182635038889,False,False,True,False,False,False,False,-1,False,3,False,False,143.54062668408068,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-09-15,111.0,116.5,111.0,114.0,1820514,207928627,8103,瀚荃,,6.729431894840189,7.990773808540991,-1.261341913700802,109.53482376452772,99.54120535940469,95.59409332530356,59.02705609354265,38.88946020717213,6.718692974213559,5698350.6,635275848.05,126.5,110.0,1.2320844600585965,0.4022879464804228,-0.0460251046025104,0.0088495575221239,113.0,0.4602201367955228,133.87672511609014,111.16000000000004,88.44327488390995,0.5625090101122983,0.4087212147551293,28.205128205128204,24.78632478632547,112.6,117.15,185852302.0,169481141.55,-68.29268292682927,23.35923373894328,68.10311305107047,80.65,92.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.516,0.0193,0.0,22.61,0.56,0,False,0,False,False,True,True,0.3194808687271717,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,10.964912280701752,0.0,0.6340773194667519,False,False,True,False,False,False,False,-1,False,9,False,False,680.8037365208727,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-15,29.6,29.75,28.9,28.9,290666,8510146,8104,錸寶,,-0.7395424041769374,-0.6907210829205703,-0.048821321256367,30.52013014117757,32.592850728309564,33.94224558289749,30.09292159709831,22.982965631094125,0.8134874269048682,238812.45,7340566.05,31.8,29.65,-0.2649915654906078,-0.5291242316744441,-0.0398671096345515,-0.0252951096121416,29.65,0.9905354339912852,31.92333000410872,30.56749999999984,29.21166999589095,-0.1149369740109108,0.0887105588686606,0.0,7.696969696969973,29.67999999999993,30.114999999999963,119802880.0,120833600.1,-100.0,-187.76641091219037,32.47665751172998,32.7625,37.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1569,-0.1668,0.0,2.42,0.11,0,False,0,False,False,False,False,1.2171308489151214,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,10.034602076124576,0.0,-0.2595289525091391,False,False,False,False,False,False,False,-1,False,3,False,False,269.0569610590416,,5,False,3,True,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-09-15,14.5,14.55,14.15,14.15,1668621,23868415,8105,凌巨,,-0.6779375934715617,-0.6428897671358236,-0.0350478263357381,15.385508086921138,16.563360938805978,16.29960945368223,36.66364636993144,28.03170031695513,0.7492026080896151,5692806.55,84993179.75,17.15,14.5,-0.7551456513799228,-0.8354765265592722,-0.0629139072847682,-0.0241379310344826,14.5,0.1921318957683902,17.435592692967827,15.495000000000005,13.554407307032182,0.1534563886399457,0.2504798571110451,0.0,6.211474632527218,14.640000000000054,14.944999999999984,-21712915.0,245587.2,-100.0,-101.13107119095152,31.535209462921078,18.2625,20.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1043,-0.0031,0.0,40.14,0.13,0,False,0,False,False,False,True,0.2931104342549634,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,21.201413427561825,0.0,-0.5641521539949339,False,False,False,False,False,False,False,-1,False,5,False,False,308.16127849461043,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-09-15,41.7,41.7,40.5,40.5,1901645,78076929,8110,華東,,-0.9839452261085028,-0.6115134374064789,-0.372431788702024,43.58994769961299,46.09393375023877,47.78374912341567,32.30469750655858,12.839775597806026,1.6275243490440343,2851045.75,126868630.3,46.15,41.5,-0.461256700875365,-0.4006011143993077,-0.0742857142857142,-0.0240963855421686,41.5,0.8862030476789516,47.20957523318937,44.11249999999991,41.015424766810455,-0.083211534754946,0.140417125902611,0.0,6.478758169934736,42.03999999999978,42.92999999999993,2679691561.0,2691891598.05,-100.0,-191.31588926810736,26.55364423427058,42.7875,51.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2485,0.1606,0.0,2.09,-0.01,0,False,0,False,False,False,False,0.6669991177798532,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,13.950617283950614,0.0,-0.6304626186281328,False,False,False,False,False,False,False,-1,False,3,False,False,234.1044397542609,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-09-15,83.2,83.9,82.5,82.6,3987720,331066872,8112,至上,,-1.5994085608284934,-0.4757762619103124,-1.123632298918181,88.41708430142985,88.83738570415487,86.15499816691855,33.15424764859996,15.33098624729714,2.673826643937732,8275565.55,749340335.35,95.4,83.6,-0.610813572846683,0.0090506411782926,-0.0770949720670391,-0.0119617224880382,83.6,0.5132158177504266,97.0174069284849,90.0,82.9825930715151,-0.0272602882670299,0.1559423761885534,1.041666666666608,4.9023694478467705,84.63999999999942,87.40999999999985,1341501081.0,1393725228.4,-99.11504424778764,-171.1378913583242,18.580528041099114,83.85,88.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5483,-0.47,0.0,15.85,-1.6,0,False,0,False,False,False,True,0.4818667649850227,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,15.496368038740934,0.0,-0.984247275054022,False,False,False,False,False,False,False,-1,False,4,False,False,273.007700349202,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-09-15,177.0,180.0,176.0,176.0,263909,46890878,8114,振樺電,,-7.438853589277556,-6.064382883043368,-1.374470706234188,189.39448258191703,198.92939738712727,200.7369102104128,33.97465910718262,23.38286858479774,6.820502183369092,427113.1,80876344.55,198.5,177.5,-0.6606870316980185,-0.1027233894030615,-0.0222222222222222,-0.0194986072423398,179.5,0.6177047013476492,206.552384440444,190.3,174.04761555955605,0.0600645538381879,0.1708080340561635,2.127659574468085,9.21985815602784,178.3,184.3,-443877.0,1817776.6,-97.95918367346938,-127.07535121328252,23.712233231514983,213.25,227.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3875,-0.216,0.0,13.73,-0.26,0,False,0,False,False,False,False,0.6178902028525934,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,12.784090909090908,0.0,-0.7214251797232759,False,False,False,True,False,False,False,-1,False,4,True,False,317.52179987184667,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low"
