date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-11,73.6,75.6,73.5,75.3,891010,66781245,1582,信錦,,-2.6108634462532336,-4.255926007682707,1.645062561429473,72.47518284634276,80.9410073075151,83.15923760095397,52.16051432114149,33.281335159499555,3.078769563342481,919234.95,64275244.35,78.2,62.5,-0.1583146007760113,-1.0156209282704751,0.0680851063829786,0.0134589502018842,74.3,1.0511362032232052,78.01585860388805,70.4449999999999,62.87414139611174,0.8206373447198398,0.2149438172727139,97.79411764705884,90.78030221262816,72.59999999999927,69.46999999999971,-41715216.0,-43221253.3,-2.2058823529411566,104.99098015634384,47.63780140830133,94.675,101.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.095,0.0225,0.0,4.83,0.27,0,False,0,False,False,False,False,0.9692951731219532,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,-20.0,-12.0,3.85126162018593,0.0,0.0755439720675274,False,False,False,False,False,False,False,-1,False,5,False,False,333.59947939602984,,8,False,3,False,False,False,False,"market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum",,
2026-08-11,9.46,9.58,9.4,9.42,96272,909465,1471,首利,,-0.2743600601772709,-0.3058978256772362,0.0315377654999653,9.71179729255331,10.3452861458641,10.656283608518502,37.814837196317335,30.73729545857048,0.3561211119988183,304817.65,2953089.55,10.2,9.2,-0.3633385842631948,-0.2821016972057434,-0.0084210526315789,-0.011542497376705,9.53,0.5002555998375006,10.169901209989868,9.657500000000027,9.145098790010186,0.268248010182552,0.1061146694258016,54.54545454545461,73.45607978519304,9.48800000000001,9.457999999999991,9326994.0,9615118.5,-51.78571428571433,-52.71572792471806,24.766174905259973,11.1,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.422,0.5517,0.0,0.86,0.05,0,False,0,False,False,False,False,0.3158347293865693,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,8.280254777070056,0.0,-0.1302628147896624,False,False,False,True,False,False,False,-1,False,3,True,False,176.59519351638974,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-08-11,42.05,42.45,40.85,41.3,280170,11597504,1569,濱川,,-1.2333975346892672,-1.6734037441752356,0.4400062094859684,42.57771241720592,46.20568659568525,49.17401415659143,43.46312156676496,20.956452429474734,1.9782429003572608,444928.5,18392404.1,47.4,37.2,-0.4074486599625346,-0.4611059793237883,-0.0072115384615385,-0.0350467289719625,42.8,0.1998816790266702,47.00645433181154,42.05499999999984,37.10354566818813,0.4237597734518951,0.235475179256294,51.29533678756473,60.103626943005416,42.71999999999971,40.93500000000004,-20053900.0,-19589097.75,-48.70466321243527,-23.02723953945485,26.9812069341167,48.5,55.975,,,,3000.0,2.0,0.0,0.0,-1673.0,0.0,,0.0,0.0,-0.142,-0.1654,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6296966816016506,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,14.769975786924944,0.0,-0.1777023146034307,True,False,False,False,False,False,False,-1,False,3,False,False,184.1645390407753,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-11,17.1,17.15,16.55,16.9,404672,6812090,1529,樂事綠能,,-1.1682136485905197,-1.2117589479673896,0.0435452993768699,18.2115346547984,20.319725706426336,21.473744621364887,28.461813529216187,36.92616172379231,0.7030479548932564,598510.55,11022292.85,21.05,16.65,-1.0987084168982824,-0.463574276355538,-0.0145772594752187,-0.0145772594752187,17.15,0.4782492879536094,20.810689404266128,18.144999999999847,15.479310595733564,0.2664769200028897,0.2938208216331004,51.85185185185175,59.439375837225576,17.11999999999971,17.054999999999836,24180477.0,26204976.75,-73.52941176470591,-73.89478180394386,15.799177704107208,22.9875,22.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0451,-0.6878,0.0,1.19,-0.03,0,False,0,False,False,False,False,0.6761317741182674,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,24.55621301775149,0.0,-0.3857730203086998,False,False,False,False,False,False,False,-1,False,3,False,False,242.13204149747827,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-11,24.55,24.8,24.3,24.65,19811272,486630745,1101,台泥,,0.1534506887116613,0.0815655102282624,0.0718851784833989,24.113560425431057,24.085175682716848,24.131415209134747,57.71949013621602,21.2616411258894,0.5557036503406789,27722965.8,668214117.9,24.8,23.55,0.1494569756171934,-0.0216876536695746,0.0467091295116772,0.0040733197556006,24.55,0.5201025444342581,24.812392603737617,24.08500000000013,23.35760739626264,0.8883734843444839,0.0604021261148004,88.88888888888874,71.29629629629623,24.390000000000143,24.20000000000018,-256955040.0,-300020490.65,-25.00000000000011,110.4294478527603,60.19943440041276,24.0875,24.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.324,0.0611,0.0,14.86,0.65,0,False,0,False,False,True,False,0.7146158943788041,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.608519269776885,25.0,0.9025017090939892,False,False,True,False,False,False,False,-1,False,8,False,False,595.976179452916,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-11,32.85,33.0,32.35,32.45,8219126,267063749,1102,亞泥,,-0.5102054958773152,-0.5507105693182677,0.0405050734409524,33.190013488167125,34.07865927830672,34.776779098384715,38.52383346215739,28.43353066573429,0.6695980652465335,14081852.15,464586962.65,34.8,32.4,-0.1287500330572926,-0.0798486724836637,0.0015432098765433,-0.015174506828528,32.95,0.313168107561326,33.93167804313577,32.9550000000002,31.978321956864622,0.2414705882099505,0.0592734360877297,17.857142857142875,39.28571428571437,32.76000000000058,32.790000000000326,87314327.0,118940925.2,-82.14285714285712,-73.98932112890877,36.78274380670283,35.3375,34.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0221,-0.0652,0.0,12.67,0.05,0,False,0,False,False,False,False,0.5836679658648454,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,7.241910631741122,0.0,-0.2817420058818077,False,False,False,False,False,False,False,-1,False,4,False,False,272.4557755880668,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-08-11,13.2,13.25,13.15,13.2,151624,2001651,1103,嘉泥,,-0.0995946371477618,-0.0977149976428456,-0.0018796395049161,13.23838167004929,13.383485670832531,13.492169859365712,46.84546749732182,9.8844840338951,0.2079843140928871,490552.05,6531315.75,13.65,12.95,-0.2446814999853075,-0.005620996144492,0.0193050193050192,0.0,13.2,0.3869830144951806,13.763813972083751,13.287499999999977,12.8111860279162,0.4081488208112155,0.0716935423644443,54.54545454545445,48.73737373737337,13.109999999999946,13.109999999999946,-10251589.0,-9949623.5,-50.00000000000015,-30.67318132464764,52.44688454884459,13.4875,13.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0749,-0.0054,0.0,4.5,-0.04,0,False,0,False,False,False,False,0.3090885054909056,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,3.409090909090917,8.0,-0.4913344838595632,False,False,False,False,False,False,False,-1,False,3,False,False,165.1948712485943,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-08-11,26.55,26.9,26.55,26.65,369978,9900050,1104,環泥,,-0.2045771173793547,-0.2397166423296531,0.0351395249502984,26.776017547639228,27.41221924956356,28.092551689297668,44.87824851463436,15.47584064855316,0.4149928741392987,629428.4,16820413.75,27.2,26.4,-0.031990845765644,-0.117685693266391,0.0075614366729679,0.0,26.65,0.843243082377041,27.09809330997806,26.697499999999945,26.296906690021828,0.4407129390122105,0.030009799417782,24.999999999999776,23.611111111111317,26.54999999999982,26.69499999999989,3143785.0,2642484.15,-75.00000000000023,-4.638414505586567,63.433043147866265,27.9125,28.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1891,-0.2247,0.0,14.72,-0.08,0,False,0,False,False,False,False,0.5877999785201938,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,2.06378986866792,8.0,0.1044843140030328,False,False,False,True,False,False,False,-1,False,4,True,False,230.13181155323835,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-08-11,11.95,11.95,11.75,11.85,859818,10150207,1108,幸福,,-0.3637397394293682,-0.4046717707814074,0.0409320313520392,12.306980807695911,13.105762127888177,13.704914758897983,29.19594336004857,56.14770979138584,0.2167031392023494,435080.2,5378306.9,13.7,11.85,-0.330817229775655,-0.2771053732892586,-0.016597510373444,-0.0206611570247934,12.1,0.8113937266295244,12.956628542298462,12.18249999999998,11.4083714577015,0.2852423842862393,0.1270886176562252,28.5714285714285,76.19047619047645,12.010000000000035,11.99499999999998,-8353587.0,-7051181.3,-80.00000000000007,-96.77419354838712,18.94181118068235,13.825,14.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.2083,0.0,1.39,0.09,0,False,0,False,False,False,False,1.9762287504694536,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,15.61181434599156,0.0,-0.6469145870087603,False,False,False,False,False,False,False,-1,False,4,False,False,271.9993124605894,,8,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-11,16.3,16.35,16.05,16.3,249147,4049832,1110,東泥,,0.1216369194535165,0.1208977630635071,0.0007391563900094,15.971501523292494,15.69016120208895,15.727632276957896,61.1697723458815,32.5787381665028,0.3501177162025452,286011.5,4571054.1,16.3,15.8,0.0271735824537204,0.2110528507949908,0.0251572327044025,0.0,16.3,1.6731774391388423,16.30383314264146,16.012499999999953,15.72116685735845,0.9934213755999352,0.0363882145375807,82.35294117647075,70.28657616892876,16.039999999999964,16.039999999999964,2518338.0,1547621.8,-17.647058823529253,193.7106918238968,73.4087510022155,15.4875,15.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0401,-0.0863,0.0,6.07,-0.01,0,False,0,True,True,True,False,0.871108329560175,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,-25.0,0.0,25.0,0.8536513074406255,False,False,True,False,False,False,False,-1,False,9,False,False,618.9548989848893,,10,False,3,False,False,False,False,"macd_golden_cross, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
