date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-29,7450.0,7595.0,6840.0,7145.0,873804,6203902060,2059,川湖,,209.8226721847077,386.0195998041518,-176.19692761944412,7741.861476029467,6670.474185734804,5594.051645238611,44.66614118708765,25.702984606406822,561.1051106830424,634517.45,5067554493.25,8655.0,7450.0,-0.1770687629862078,1.1473745238518744,-0.1206153846153845,-0.0409395973154362,7450.0,0.9966496421755824,8664.698462555272,7985.0,7305.301537444729,-0.1179210681469602,0.1702438228065803,17.579250720461093,27.022030941907968,7761.0,7920.0,15909293.0,16371639.25,-85.19417475728156,-196.78714859437784,34.33712249522992,6410.0,5400.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,23.84,0.03,0,False,0,False,False,True,True,1.3771157909053566,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,21.133659902029397,0.0,-0.1322282115725072,False,False,True,False,False,False,False,-1,False,6,False,False,487.1844193701835,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-07-29,153.0,156.0,147.5,149.5,752310,113834112,2072,世紀風電,,-2.7353352694970283,-4.843857659234937,2.1085223897379084,147.85856064276666,163.4478445025643,187.64148427699104,49.78566497737714,6.260059919079847,10.776137872838628,510000.2,75375901.45,153.0,139.5,0.0233387445592064,,0.0418118466898955,-0.022875816993464,153.0,1.7219367259067755,152.66116137756495,145.6,138.53883862243504,0.7761585376303155,0.0969939749665516,63.888888888888886,80.89225589225559,148.0,145.25,-14411405.0,-15281806.25,-36.11111111111112,102.14168039538802,53.93651269438914,182.75,184.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.57,-0.03,0,False,0,False,False,False,False,1.4751170685815418,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.341137123745819,8.0,0.5321532723762258,False,False,False,False,False,False,False,-1,False,5,False,False,379.1370099543301,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-07-29,194.5,197.5,176.5,185.0,26323410,4858744387,2301,光寶科,,-4.203044488718206,-1.9037898839533636,-2.299254604764842,208.9655549352589,206.7943490285717,194.52468709685596,37.01084675136482,12.53514995753915,14.705139006347904,19317159.15,4099178364.4,224.0,193.5,-0.5458891204532546,-0.0222270547766013,-0.1513761467889908,-0.0463917525773195,194.0,1.1619695566979142,232.71329463320097,211.575,190.436705366799,-0.1285984858556141,0.1998184533446861,16.19047619047619,30.296423790399786,204.7,205.65,473410969.0,527918664.9,-84.68468468468468,-206.3052367761509,48.858500915123855,222.625,206.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,40.85,-0.07,0,False,0,False,False,False,True,1.362695715016667,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,21.08108108108108,0.0,-0.6856565657860441,False,False,False,False,False,False,False,-1,False,4,False,False,300.39907836073417,,3,True,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-07-29,37.6,39.25,34.15,34.15,2884206,102190925,2302,麗正,,-0.9364367976760092,0.4760965487854363,-1.4125333464614456,42.06638214603832,37.76416303231797,31.59831323609994,35.88402506484502,24.051758903769866,3.865714121829501,7032575.35,336094303.8,55.4,37.9,-1.807257884326379,1.299734835012179,-0.2158438576349024,-0.0989445910290237,37.9,0.3381497677647186,55.046929033636886,44.58249999999994,34.11807096636299,0.0015255984600006,0.4694411050810053,0.0,14.05082212257124,39.79999999999982,40.62999999999992,175431409.0,189362560.4,-100.0,-144.7212336892053,55.35039538504261,38.625,33.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,0.8,-0.86,0,False,1,False,False,False,True,0.4101208812501383,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,62.225475841874086,0.0,-0.2617398162332073,False,False,False,False,False,False,False,-1,False,6,False,False,450.9603310177029,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-07-29,109.5,112.0,102.5,102.5,271683852,28667869043,2303,聯電,,-8.044063665445748,-1.892301003716423,-6.151762661729325,138.20747585980752,130.3816695469422,109.34646041074711,30.117829878287424,28.52268486405801,11.219666114650286,147609546.5,20725413540.7,170.5,113.5,-2.1465014358702894,0.6674338802730371,-0.262589928057554,-0.0969162995594713,113.5,1.0220672028406006,184.57536184038264,146.575,108.57463815961732,-0.0799286883784598,0.5185108216323747,0.0,5.333333333333333,121.7,131.6,5651994761.0,6538723800.5,-100.0,-177.82354960521806,13.823630707321882,135.0,109.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,41.41,0.27,0,False,2,False,False,False,True,1.840557460150452,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,66.34146341463415,0.0,-0.6838221109043874,False,False,False,False,False,False,False,-1,False,6,False,False,465.1997092706519,,6,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-29,30.5,30.8,27.45,27.45,9755961,274543587,2305,全友,,-0.2977228975596944,0.9270212621620268,-1.2247441597217212,32.964029958192974,28.91005008145862,23.842801140636155,37.58137870432338,25.53126794196501,2.847514251395745,5030485.1,172141225.1,42.65,30.5,-1.5185391655189535,1.5507932583331032,-0.1866666666666666,-0.0999999999999999,30.5,1.2285041445540763,41.99992897691417,34.96000000000004,27.920071023085903,-0.0333860628869549,0.4027419323177417,0.0,10.881669741067526,31.290000000000145,32.100000000000044,118474857.0,147030581.15,-100.0,-148.8888888888888,15.085879313797534,27.825,26.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,3.91,-2.5,0,False,1,False,False,False,True,1.9393678355194808,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,55.37340619307832,0.0,-0.4519367683051012,False,False,False,False,False,False,False,-1,False,6,False,False,453.9704371355336,,6,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-29,1560.0,1595.0,1425.0,1495.0,22142467,32829254150,2308,台達電,,-109.49666124246572,-85.52936334580691,-23.96729789665882,1823.678330774609,1920.9400636917237,1771.854344757451,28.775397343710797,27.763631162377305,123.88193343030288,10937806.95,19920198075.8,2075.0,1580.0,-1.0596863864222432,-0.4656902016697529,-0.2047872340425531,-0.0537974683544303,1580.0,1.5656730470644449,2113.157946195166,1844.0,1574.8420538048338,-0.148318217859599,0.2919283581292474,13.333333333333334,14.97076023391734,1699.0,1756.0,200023681.0,249923733.25,-87.38738738738739,-230.24568393094287,33.63927229433301,2245.0,2100.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,62.61,-0.28,0,False,0,False,False,False,True,2.024397313028093,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,38.79598662207358,0.0,-0.8433591928789698,False,False,False,False,False,False,False,-1,False,6,False,False,465.1236628157333,,6,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-29,30.05,30.8,28.0,29.1,27182399,787273117,2312,金寶,,-1.110580253801004,-0.7189469916533242,-0.3916332621476797,32.57658895948951,32.495202973501115,30.22588036654132,36.228196002287,17.150607853640402,2.091233959965963,21692533.25,728270282.2,35.55,29.7,-0.8049931698721792,0.1160765495466444,-0.1181818181818181,-0.0202020202020201,29.7,0.7541333912295856,36.60726040868882,33.00750000000012,29.40773959131141,-0.0427444546821263,0.218117725285992,18.03278688524592,27.564560515380435,31.020000000000078,31.620000000000164,2028463084.0,2109107628.4,-86.0759493670886,-166.48772457232818,44.52468210585853,35.650000000000006,33.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,7.53,-0.21,0,False,0,False,False,False,True,1.253076286053405,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,22.164948453608236,0.0,-0.2148720043808883,False,False,False,False,False,False,False,-1,False,4,False,False,304.9522988079634,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-07-29,182.5,183.0,164.0,171.0,47322132,8056194281,2313,華通,,-14.938521086961174,-11.120014662208538,-3.818506424752636,212.9508180262834,229.95528875868231,216.42796705481555,32.11284207220854,21.78413969357406,16.061945195153264,37278239.15,8157320954.7,248.0,182.0,-1.1365002420150947,-0.4847606167969685,-0.1778846153846154,-0.0604395604395604,182.0,0.9064769949936472,252.7207764399941,215.95,179.17922356000588,-0.1112190760148005,0.3405489830052707,12.06896551724138,9.24437530608096,193.6,203.25,1145446741.0,1289558764.05,-91.66666666666669,-205.41961421005865,47.48088031633797,269.625,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,18.58,1.39,0,False,0,False,False,False,True,1.269430452698837,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,45.02923976608187,0.0,-0.465181405744998,False,False,False,False,False,False,False,-1,False,6,False,False,487.1121276580484,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,12.25,12.25,10.8,11.3,302042,3386986,2314,台揚,,-0.7088631673323498,-0.5923622270781094,-0.1165009402542404,13.01021143077656,14.303084763582248,15.377014455594791,26.69019560497513,26.659096942430665,0.6158491220591199,146629.4,1911110.75,15.45,12.0,-1.0416640459470523,-0.1862457604051909,-0.1102362204724408,-0.0583333333333332,12.0,1.1573867488071268,14.77476070221808,13.142499999999972,11.510239297781869,-0.064401261849951,0.2483942480073212,22.727272727272734,25.681020733652375,12.170000000000073,12.465000000000057,4705518.0,5319532.9,-84.375,-161.6137597590458,30.89216060671758,15.025000000000002,14.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.35,-0.08,0,False,0,False,False,False,False,2.05990067476236,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,36.72566371681415,0.0,-0.6249876727184791,False,False,False,False,True,False,False,-1,False,4,True,False,338.09915467500184,,6,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",open_high_close_low,"close_below_ema20, close_below_swing_low"
