date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-23,95.3,97.2,92.6,92.6,207381,19697733,6854,錼創科技-KY創,,-0.9319459789796412,-1.5635850829855746,0.6316391040059335,92.01245518578529,100.3178356953299,112.47367372351336,49.57734265104563,14.954821854206976,4.015848462881896,243364.9,22800900.95,99.5,87.4,-0.1831646522287315,-0.396945561130076,0.0381165919282511,-0.0117395944503736,93.7,0.7745824820766227,97.70977797083026,92.07999999999883,86.4502220291674,0.5461829936007553,0.1222801470641072,53.99999999999991,66.36100468284349,92.35999999999912,90.62999999999884,-2401710.0,-2317961.9,-46.000000000000085,48.04071246819355,42.56441100461423,94.925,113.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4764,0.0348,0.0,31.44,0.31,0,False,0,False,False,False,False,0.8521401401763361,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,7.451403887688992,0.0,-0.0497428700693817,False,False,False,False,False,False,False,-1.0,False,2,False,False,92.92448696093078,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase",,,-251.5,2.2,2.2,42.0,-0.16,False,1523,D
2026-09-23,140.0,143.5,138.5,139.5,148506,20884877,6862,三集瑞-KY,,-1.810311289301893,-2.903550081190096,1.093238791888203,137.09816160635003,147.6685021804027,158.43739837407392,51.43553528164929,17.36795839583056,5.730388805859398,162799.5,22559923.05,144.0,130.0,-0.2596778449422112,-0.4660582025274044,0.0608365019011407,0.0072202166064982,138.5,2.545984710822849,145.80583615697878,137.075,128.3441638430212,0.6388755874236423,0.12738772434038,68.96551724137932,77.01149425287319,136.6,134.35,7150507.0,7342725.25,-31.03448275862069,51.87150014736228,41.77541149608356,145.5,181.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0095,-0.0987,0.0,64.82,0.02,0,False,0,False,False,False,False,0.9122018188016549,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,3.225806451612903,8.0,-0.1891025742258381,False,False,False,True,False,False,False,-1.0,False,1,True,False,79.85278729730648,,3,False,3,False,False,False,False,market_above_ma60,long_upper_shadow,,-264.6,1.1,1.1,42.0,-0.1,False,1523,D
2026-09-23,98.0,98.3,97.0,98.0,47691,4640518,6863,永道-KY,,-4.101709524946799,-4.423170817670189,0.3214612927233906,100.26137123020617,105.20630626414884,106.78316543403922,41.11885881020571,23.01864501175471,3.3333283980990185,97001.05,9613671.05,112.0,91.2,-0.8812878482802029,-0.0711516358100997,0.0571736785329017,0.0040983606557376,97.6,0.9523163397872152,112.827167556789,100.4850000000002,88.14283244321142,0.3993288663208376,0.2456519392305074,88.74999999999993,77.3958981270304,96.57999999999956,95.18000000000028,-944788.0,-760326.05,-49.645390070922005,-36.22388486855554,52.57004839869828,121.025,116.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.789,-0.2221,0.0,69.18,-0.13,0,False,0,False,False,False,False,0.491654471781491,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,-20.0,0.0,14.285714285714285,0.0,-0.101068064222099,False,False,False,False,False,False,False,-1.0,False,3,False,False,223.7037279471497,,3,False,3,False,True,False,True,"market_above_ma60, adx_trending, mfi_strong",,close_below_ema20,-120.8,20.7,20.7,42.0,-0.49,False,1523,D
2026-09-23,70.9,73.6,70.4,71.0,1115215,79919961,6869,雲豹能源,,0.47682812924117,-0.3406541939371255,0.8174823231782955,66.87821661995002,69.13568389111536,75.76036020203159,66.03943736198238,19.650758702090013,2.1863633486436447,411398.55,27737248.55,69.5,63.5,0.1352012766942231,-0.1041838223614105,0.095679012345679,0.0215827338129497,69.5,1.809336985662103,70.80839393901984,66.22499999999964,61.64160606097944,1.020902202988592,0.1384188430055182,76.78571428571432,77.8313665891892,69.17999999999957,66.46999999999971,-4615210.0,-7815693.45,-23.21428571428568,166.1474558670819,75.83290839365101,67.9,76.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6313,-0.0944,0.0,3.3,0.47,0,False,0,False,False,True,False,2.710789816833336,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,-10.0,-25.0,-2.112676056338028,25.0,2.0,False,False,False,True,False,False,False,-1.0,False,7,True,False,491.10789816833335,,3,True,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong",long_upper_shadow,,146.6,74.3,74.3,42.0,1.56,False,1523,D
2026-09-23,38.8,39.0,38.2,38.3,12002,462476,6887,寶綠特-KY,,0.3999622176867774,0.3164002343770424,0.0835619833097349,37.897676746735954,37.440604855233225,39.50567902491443,53.38481034138491,35.442681977866314,1.4606403885245085,27756.25,1056155.45,39.45,36.9,0.0929414147765345,0.1155469346709733,0.0337381916329284,-0.0179487179487179,39.0,0.5449442794474265,39.42384824785407,37.90499999999993,36.38615175214579,0.6300327404525541,0.0801397307929898,53.73134328358199,66.66666666666667,38.679999999999566,38.00499999999975,-2435905.0,-2446026.4,-46.268656716418015,61.55878467635375,62.05412640889342,37.1875,36.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0598,-0.0671,0.0,53.38,0.01,0,False,0,False,False,True,False,0.4324071155145237,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.002610966057456,8.0,0.0311304243221279,False,False,True,False,False,False,False,-1.0,False,6,False,False,457.6976362470108,,8,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,113.2,71.0,71.0,42.0,-0.55,False,1523,D
2026-09-23,70.3,71.8,69.1,69.5,419948,29555390,6873,泓德能源,,-1.0283145041097723,-1.5769403772822008,0.5486258731724283,69.37534000074344,74.39761892168775,82.19407635236325,47.057190907237256,19.014053715338736,2.02870985076159,274023.6,18919453.55,70.3,67.1,-0.0236793933514915,-0.5206650243837783,0.0357675111773472,0.0057887120115776,69.1,1.0217809715606352,70.51601714113711,68.79499999999953,67.07398285886195,0.7048207374432272,0.0500332041903507,56.60377358490569,55.53459119496862,69.5,68.68999999999942,-40472459.0,-40557266.1,-43.39622641509431,131.77539759818148,65.21975301897612,76.5,85.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2772,0.7313,0.0,7.01,0.1,0,False,0,False,False,False,False,1.5325249358084487,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,True,True,0.0,0.0,1.1510791366906434,15.0,0.0401559414464499,False,False,False,False,False,False,False,-1.0,False,7,False,False,465.80712065544185,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",,,121.3,71.6,71.6,42.0,0.47,False,1523,D
2026-09-23,42.6,42.6,41.4,41.45,173704,7250069,6909,創控,,0.0823320324191883,-0.1401191396525523,0.2224511720717406,41.4121985223349,43.21531040801715,45.05790670494339,49.71466430653605,18.44509563625541,1.5903053333528625,344141.55,14380570.0,43.9,39.95,0.1722485051449117,-0.4094828750848447,-0.0059952038369304,-0.0107398568019092,41.9,0.9539779823730496,43.29547130736631,41.20000000000009,39.10452869263387,0.5596524512459533,0.1017219081245734,32.00000000000008,54.035842293906775,42.01000000000022,41.77500000000018,25224760.0,25714121.2,-54.83870967741931,44.70094438614889,38.587466762125175,42.15,50.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2935,0.9865,0.0,9.19,0.26,0,False,0,False,False,False,False,0.5047457942814519,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,5.910735826296733,0.0,-0.1682442530903389,False,False,False,False,False,False,False,-1.0,False,2,False,False,148.02852690573044,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase",,,-196.4,6.8,6.8,42.0,-0.48,False,1523,D
2026-09-23,29.7,29.7,29.7,29.7,2018,59943,6908,宏碁遊戲-創,,-0.6217277830682413,-0.7223662630423624,0.1006384799741211,30.35041585131814,32.92287854847038,37.509236821944754,36.80450231768315,22.741057442499542,0.6316857497592779,13221.9,399284.9,31.0,29.6,-0.0830299012146784,-0.4534101169067353,-0.0132890365448505,0.0033783783783782,29.6,1.968281213681632,30.692364848387484,30.13750000000018,29.58263515161288,0.1057598519064954,0.0368222213778382,11.538461538461425,4.74705474705479,29.86000000000022,30.050000000000363,-1290036.0,-1249086.2,-94.1176470588236,-145.1985226223465,51.00989574452869,33.5875,35.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1276,-0.1297,0.0,0.72,0.01,0,False,0,False,False,False,False,0.1526255681861154,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,4.377104377104379,0.0,-0.4156108650282122,False,False,False,False,False,False,False,-1.0,False,4,False,False,243.53892530152265,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20,-100.9,26.1,26.1,42.0,-0.8,False,1523,X
2026-09-23,64.5,67.5,61.2,64.9,37533,2378890,6921,嘉雨思-創,,-0.1909319238081508,-0.7618481170529559,0.570916193244805,64.331964627249,66.16960853176435,68.37381766768212,50.83523269354726,24.756611064339207,2.4378690834563086,14590.4,941137.65,69.8,59.7,-0.0838919120416178,-0.0598104036375729,0.0871021775544389,-0.0455882352941175,68.0,1.1614321826888458,68.94243631692791,63.78999999999997,58.63756368307202,0.6077160329331213,0.1615437001701818,52.88461538461546,78.52564102564095,65.37999999999992,63.15,-1053038.0,-1075534.5,-47.11538461538454,31.96938838486688,67.01325115239204,66.75,65.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4531,0.1076,0.0,29.14,-0.42,0,False,0,False,False,False,False,2.5724448952736045,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,7.550077041602451,0.0,0.2227355546698073,False,False,False,True,False,False,False,-1.0,False,5,True,False,353.3972756087737,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,,8.9,52.1,52.1,42.0,1.43,False,1523,D
2026-09-23,18.15,18.15,18.1,18.1,17216,311922,6916,華凌,,-0.1579069560465491,-0.1340957201930503,-0.0238112358534987,18.3770332819138,18.71115874431975,18.8093190491678,43.95585913931895,12.723248639923074,0.4655630308865678,28797.85,539880.6,19.05,17.95,-0.128249698783751,-0.1738647981905542,0.0055555555555555,-0.0027548209366389,18.15,0.8419975680322026,19.018202071969,18.41250000000009,17.80679792803118,0.2420348926789463,0.0657924857535812,26.31578947368423,23.87783840873089,18.20000000000018,18.245000000000072,3888257.0,3823122.7,-90.0,-91.27954360228128,66.23921604411564,18.762500000000003,20.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5296,-0.0419,0.0,0.64,-0.01,0,False,0,False,False,False,False,0.5978224068810692,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,5.248618784530382,0.0,0.3443716241626958,False,False,False,False,False,False,False,-1.0,False,4,False,False,295.11068355876307,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-49.4,38.7,38.7,42.0,-0.39,False,1523,D
