date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-17,88.0,94.6,87.9,93.7,7648489,704689296,3149,正達,,8.608887796482662,8.616472920952221,-0.0075851244695588,79.21804412253518,63.8984881596996,55.12218214667433,74.44828058567948,45.51103868829308,5.500606081454069,21745517.65,1669656159.65,91.0,80.5,2.22452586210855,1.4295478627873317,0.1399026763990267,0.0647727272727272,88.0,0.1535652570693522,101.71183325962996,78.91000000000004,56.10816674037011,0.8243160282683342,0.5779199913732079,95.16129032258068,69.76921059533197,86.52000000000007,87.06000000000003,463839999.0,392873382.65,-9.271523178807938,86.67835801506884,76.57645434316596,47.587500000000006,48.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.73,1.48,0,False,0,False,False,True,True,0.3517271523770785,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,-12.0,-2.8815368196371427,25.0,0.4928099975602656,False,False,True,False,False,False,False,-1.0,False,10,False,False,652.4309914944939,,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,77.3,64.8,71.3,71.7,-0.54,False,244,D
2026-06-17,53.2,58.6,53.2,58.6,239833027,13737596128,3481,群創,,4.337507058665139,4.667668937941906,-0.3301618792767673,48.73220691822391,38.88751389336994,31.582142501775525,66.54429261316103,35.79058774184981,4.227549043181285,501368592.7,25275590555.05,59.4,44.3,0.6838094184811069,1.6501291936647484,0.3227990970654628,0.0994371482176361,53.3,0.2689550229413533,60.38405063533532,50.47000000000003,40.555949364664734,0.9100241313587468,0.3928690562843387,100.0,77.65739205208531,51.76000000000003,51.00500000000011,10955946093.0,9450011627.1,-9.38271604938271,114.5454019998846,86.17867628851077,29.4,29.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.02,1.77,0,False,0,False,False,True,True,0.478356703016511,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,-20.0,-25.0,1.3651877133105754,15.0,0.5876907201301306,False,False,True,False,False,False,False,-1.0,False,10,False,False,661.8358556717267,,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,86.7,65.2,72.8,71.7,-0.41,False,244,C
2026-06-17,128.5,134.5,128.0,134.5,1303464,172323201,3535,晶彩科,,0.784791158859548,0.7368331125860995,0.0479580462734484,128.59174440204518,124.59919301188862,114.82568882191272,55.2347677579145,21.03009466989721,7.780795611520041,3862335.45,512981824.95,137.5,123.0,0.1054362396934355,0.2021295464780842,0.0934959349593496,0.05078125,128.0,0.1500403851734102,139.14531518150463,128.675,118.2046848184954,0.7781673664556733,0.1627404729979346,97.14285714285714,60.96504559270519,128.2,128.9,243046661.0,235699702.3,-39.285714285714285,65.79330422125203,77.03223721943947,132.0,126.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.56,0.48,0,False,0,True,True,True,True,0.3374807851037382,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,0.0,2.2304832713754648,8.0,0.4481599910952911,False,False,True,False,False,False,False,-1.0,False,11,False,False,731.7527277441809,,3,False,3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,156.7,72.5,80.7,71.7,-0.56,False,244,D
2026-06-17,795.0,807.0,773.0,807.0,448656,355489124,3167,大量,,23.596054551270186,39.09799437742621,-15.501939826156026,828.8861195972843,703.9801074395946,554.0274813133535,49.54091249202401,27.394712870372103,73.11014795244925,3082771.7,2628408390.85,951.0,800.0,0.1971760672551093,1.3897153414310086,-0.0594405594405594,0.00875,800.0,1.694065170498494,948.9162172156216,843.85,738.7837827843786,0.3246344021105525,0.2490163351676754,16.129032258064516,18.59843883565009,819.8,862.4,666372985.0,679323681.3,-83.87096774193549,-80.69140987843781,34.08273021818117,707.0,578.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.46,-0.63,0,False,0,False,False,True,True,0.1455365637358095,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,17.843866171003718,0.0,-1.418438356337563,False,False,True,False,False,False,False,-1.0,False,7,False,False,454.4341053613073,,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,-2.6,47.4,42.4,60.5,-1.04,False,38,X
2026-06-17,24.5,25.1,24.2,24.5,598961,14730977,3346,麗清,,1.8371862562483408,1.7603000896001382,0.0768861666482025,22.50472727012541,20.267819297729968,20.119860394785384,63.61134696449715,30.26950435228452,1.2585641846258249,1665341.95,38559139.55,26.7,22.95,2.5048975726632694,0.4259765241917663,0.008230452674897,-0.01010101010101,24.75,0.280669654732005,29.086073874507,22.020000000000028,14.953926125493057,0.6754864189113089,0.6417869095828305,44.44444444444444,52.148148148148415,24.18000000000011,24.72500000000009,2327532.0,2435143.45,-45.04504504504504,56.114799742985646,41.70549489505142,17.4375,19.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.8,0.05,0,False,0,False,False,True,True,0.3596624705214445,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,8.979591836734691,0.0,-0.0586244828340762,False,False,True,False,False,False,False,-1.0,False,7,False,False,452.8931309112055,,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,,-5.1,47.4,41.9,57.9,-0.35,False,38,D
2026-06-17,225.0,225.0,224.0,224.0,15473,3470571,3130,一零四,,0.8436975163372722,0.4496482675675405,0.3940492487697317,222.8902817061961,222.3033702723129,222.72720462269152,56.74660647916797,23.80137455117219,1.6293944710128547,37524.0,8326355.4,227.0,221.5,0.097385072022472,0.0171106285417854,0.0067415730337079,-0.0066518847006651,225.5,0.7865329474893172,225.592415526626,222.3,219.0075844733741,0.7581691141734709,0.0296213722593424,58.8235294117647,76.47058823529369,224.8,223.35,-35048.0,-118962.6,-41.1764705882353,119.65811965812205,75.65533955324236,222.25,223.75,90695.16016666657,1.0,0.0638415041147908,-6364.0,0.0,0.0,0.0,2000.0,1.0,-0.0570999310810829,0.0,0.0,0.0,0.0,0.0,20.37,-0.09,0,False,0,False,False,True,False,0.4123494296983264,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.3392857142857142,15.0,1.8402756391856112,False,False,True,False,False,False,False,-1.0,False,8,False,False,576.2068019672106,1.1,5,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,91.9,80.0,61.6,80.0,-0.45,True,10,D
2026-06-17,190.5,193.5,188.0,192.5,1552939,296200509,3135,凌航,,1.8106705790244464,9.54576126066247,-7.735090681638024,207.39349826311576,179.4334135514206,146.2768512038387,43.928212499961205,26.05572067537016,14.079321024324976,3561294.55,804811668.55,260.5,192.5,-0.8741909237930547,1.470004119677232,-0.0767386091127098,-0.0025906735751295,193.0,0.5701864697263929,263.9407179675987,219.875,175.80928203240134,0.1893843869725584,0.4008251776472875,9.473684210526317,9.988495829738287,193.3,207.05,94193392.0,109506139.1,-94.23076923076924,-98.30446570300748,28.39343020506,167.0,156.75,90695.16016666657,1.0,0.0638415041147908,227766.0,1.0,0.0,0.0,-2244.0,0.0,-0.1405801132275006,0.0,0.0,0.0,0.0,0.0,3.52,-0.69,0,False,0,False,False,True,True,0.4360602523034777,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,35.324675324675326,0.0,-0.4685133423436859,False,False,True,False,False,False,False,-1.0,False,7,False,False,480.7384424149106,11.0,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,-94.4,36.1,46.4,71.7,-0.45,False,244,D
2026-06-17,135.0,138.0,133.5,135.5,615618,83374109,3138,耀登,,-7.262037985443328,-4.660249383662846,-2.6017886017804823,151.80745514364426,159.47630991967478,152.7149257341036,31.620136423712736,22.066004426120035,9.625048908059812,1248912.15,203605081.8,176.5,136.0,-1.327892728763998,-0.3160871475154524,-0.0491228070175439,-0.0036764705882352,136.0,0.5587569225219253,182.80683825536016,157.075,131.3431617446398,0.0807722754610094,0.3276376031241149,5.714285714285714,6.252587991718731,139.3,146.25,34531528.0,38521767.05,-94.8051948051948,-131.86759852455842,42.17138491428142,168.0,193.75,90695.16016666657,1.0,0.0638415041147908,101707.0,1.0,0.0,0.0,-2095.0,0.0,-0.1129643111323347,0.0,0.0,0.0,0.0,0.0,2.1,-0.1,0,False,0,False,False,False,True,0.4929233813603303,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,30.25830258302583,0.0,-0.7444110103677622,False,False,False,True,False,False,False,-1.0,False,5,True,False,335.99630168919015,10.7,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low",-239.1,16.8,22.8,71.7,-0.39,False,244,D
2026-06-17,18.45,18.5,18.25,18.3,91261,1671679,3150,鈺寶-創,,-0.2052706740264014,-0.0373776818847556,-0.1678929921416457,18.977302695994887,18.92462904874215,19.03443394588721,41.51879464955004,19.192144615041453,0.6386889431451191,76713.25,1490283.35,20.4,18.2,-0.4991229103713721,0.0961088148963152,-0.0187667560321714,-0.0108108108108108,18.5,1.075012026783078,20.819414012398187,19.342499999999927,17.865585987601666,0.1470681464024163,0.1527118017214182,14.28571428571431,19.606041327961066,18.370000000000072,18.79499999999998,-1197372.0,-1032242.45,-89.28571428571426,-101.63111668757868,39.19037872654878,19.95,19.85,90695.16016666657,1.0,0.0638415041147908,6000.0,2.0,0.0,0.0,-9991.0,0.0,-0.0826082601469623,0.0,0.0,0.0,0.0,0.0,0.87,-0.01,0,False,0,False,False,False,False,1.1896380351503817,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,11.47540983606556,0.0,-0.7038964771415603,True,False,False,False,False,False,False,-1.0,False,2,False,False,145.4496226258051,9.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-241.2,25.0,1.5,25.0,0.6,False,4,D
2026-06-17,642.0,706.0,640.0,706.0,29986280,20708074212,3189,景碩,,32.66067995626554,44.94747420428626,-12.28679424802072,651.5980150842511,538.6464987748917,423.7251713054308,59.4458883913447,22.231425640095445,57.416840492885456,16985024.05,11197001388.25,774.0,610.0,0.080002350835286,1.4148480309159082,0.0696969696969695,0.0996884735202492,642.0,1.527583001784346,784.9975489908743,680.45,575.9024510091258,0.6221932041765521,0.3072894378451737,81.15942028985508,52.84089138226591,647.4,671.3,1255041584.0,1269554880.05,-39.130434782608695,9.61367277906352,50.466449483333626,470.25,409.25,90695.16016666657,1.0,0.0638415041147908,4189620.0,1.0,128000.0,1.0,296892.0,4.0,0.0058554655821787,0.0,0.0,0.0,0.0,0.0,23.75,-0.5,0,False,0,False,False,True,True,1.7654540795307263,True,True,True,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,-20.0,0.0,9.631728045325778,0.0,-0.1558981171443556,False,False,True,False,False,False,False,-1.0,False,11,False,False,750.783763389575,35.9,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,175.7,75.4,82.8,71.7,0.96,False,244,D
