date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-05,80.6,85.0,76.5,84.2,2038739,166951131,6224,聚鼎,,4.874426370717686,5.941017975676452,-1.0665916049587665,80.6760396812272,67.28621855706926,58.01893943178087,57.15361608680516,37.29352059602476,5.678319713319313,2756545.35,233153324.2,95.0,80.6,0.8830748287066108,1.6746026159066476,-0.1136842105263157,0.044665012406948,80.6,0.248088992305931,92.93784743406648,80.93000000000029,68.9221525659341,0.6361609571555157,0.2967465076996453,36.66666666666668,17.011494252873188,32886784.0,25564824.8,-51.7509727626459,9.178480552526336,69.61384568740291,56.9,52.7,87394.99533333331,True,0.007619570969944,-188380.0,0.0,0.0,0.0,-1000.0,0.0,-0.1213037814962597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7395992959085546,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,757.3959929590856,10.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,23.5,23.6,23.2,23.6,6887,160877,6225,天瀚,,0.1449869771483882,0.8275256378041824,-0.6825386606557942,24.80340447065206,22.727308652998406,20.396151421711,46.4349278685149,19.87127199042612,1.815538641086176,42229.6,1216587.6,35.05,22.95,-1.296147758493415,0.4402507535930752,-0.0166666666666666,0.028322440087146,22.95,1.220127363683235,32.79128114275018,26.59500000000001,20.39871885724984,0.258322780148199,0.4659733891897102,22.00000000000003,13.32478632478645,1123064.0,1209554.15,-84.28571428571426,-96.93216188967304,39.85543136627281,19.9125,13.2,87394.99533333331,True,0.007619570969944,3000.0,3.0,0.0,0.0,0.0,0.0,-0.0242862376366106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1630846609960785,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,381.6308466099608,15.4,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, above_ichimoku_cloud",,close_below_ema20
2026-06-05,13.6,13.7,12.85,13.6,1947260,25994980,6226,光鼎,,0.3022758896132469,0.2168697595044946,0.0854061301087522,13.14396348244876,12.294536266480492,10.998778227238068,55.974704666902326,21.128075513515824,0.8298875558713188,2158062.9,28619829.55,14.0,13.0,0.7968314645534526,0.1750044577726547,0.0461538461538462,0.0,13.6,1.0895895161760245,14.306610636982398,12.887500000000044,11.468389363017693,0.7510375094908172,0.2202305547208299,53.57142857142856,63.78069271012343,52758863.0,46234819.2,-26.92307692307695,53.35460427191353,55.6697922368022,13.6875,12.095,87394.99533333331,True,0.007619570969944,297315.0,1.0,0.0,0.0,-1000.0,0.0,0.0385342751839021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9023184634701796,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,649.0231846347018,22.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-05,142.5,142.5,137.0,139.0,60762,8454292,6230,尼得科超眾,,-2.687445572331967,-3.719097535900001,1.031651963568034,141.58429222458875,145.18630841339908,142.34695181498412,45.1725822650918,12.417332360092107,7.058789044998084,136554.8,19178326.4,156.5,134.0,-0.0827661654877196,-0.3257612411840402,0.0258302583025831,-0.0245614035087718,142.5,0.6886351135350623,152.1530530793395,139.05,125.94694692066054,0.498092047719823,0.1884653445428187,43.75,59.375,4024689.0,3760949.5,-41.86046511627907,-3.831417624521323,64.79917995771197,161.875,153.0,87394.99533333331,True,0.007619570969944,-15984.0,0.0,0.0,0.0,-513.0,0.0,0.018210687332639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4449642194928336,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,414.44964219492834,17.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-05,339.0,350.0,323.0,338.0,16699684,5585566295,6239,力成,,34.760067485584216,31.46604976071044,3.2940177248737825,306.85390032933446,257.33161293620714,229.0717462854552,63.76668174478522,37.30053607877995,21.873565837596257,29013544.05,8807535735.15,379.0,283.0,3.0499734504090266,0.9269823440778926,-0.1081794195250659,-0.0451977401129943,354.0,0.5508171095844802,406.6110994056365,294.55,182.4889005943635,0.6938674536947051,0.7608969574309048,23.4375,45.90291835357675,579179574.0,538510960.45,-30.15384615384616,53.310520039404736,75.63347370632539,212.5,224.25,87394.99533333331,True,0.007619570969944,2688350.0,4.0,-4639797.0,0.0,-2063835.0,0.0,-0.1157989904950099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5755823546141375,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,765.7558235461414,9.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-05,45.1,45.3,44.0,44.15,1028119,45562108,6235,華孚,,0.2905591918431085,-0.292857410821434,0.5834166026645425,43.5343393730689,45.96437042575272,50.007318362438426,52.00990527941354,28.44053375551221,1.7470503497968397,1791748.6,77843905.75,47.2,39.9,0.5716548410470743,-0.2797730377300319,-0.0188888888888889,-0.0210643015521064,45.1,0.9903167516816496,47.0205286035832,42.48000000000011,37.93947139641702,0.6838992929900312,0.2137725331253804,55.41401273885351,64.54352441613567,35272595.0,32580023.95,-43.209876543209866,73.4066198113773,58.88755712810941,46.212500000000006,51.875,87394.99533333331,True,0.007619570969944,-261215.0,0.0,0.0,0.0,-3000.0,0.0,-0.0265084598588329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.573807620109205,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,400.738076201092,9.5,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-05,33.8,34.3,32.45,32.5,486081,15995889,6243,迅杰,,0.0381605394068174,0.3068071299224987,-0.2686465905156813,33.89412056019144,33.40571782629958,33.38392532098013,43.16408742408546,26.023646430826822,1.5571966837248583,414405.9,14293211.75,36.3,33.6,-0.1055797868176799,0.2573205357421356,-0.0356083086053413,-0.037037037037037,33.75,0.716975429745287,35.91086105807732,34.15750000000007,32.404138941922824,0.0273363713752997,0.1026633130690034,1.2820512820512096,17.778384697186993,8616628.0,9147937.3,-98.88888888888896,-123.38335361182472,54.83657508781593,33.8,33.375,87394.99533333331,True,0.007619570969944,-200885.0,0.0,0.0,0.0,818.0,1.0,-0.0432278795752854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.172958686157702,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,331.729586861577,11.7,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-05,228.0,228.0,219.0,223.0,8807182,1961550496,6257,矽格,,9.530176311720195,11.379292774135472,-1.8491164624152745,218.04749075565303,189.6124231258192,161.90148654897325,57.38937980235911,43.101492422696026,12.011540084467596,13122631.7,2908375231.7,237.0,215.0,0.4365679523503594,1.0803351469516689,-0.0197802197802198,-0.0219298245614034,228.0,0.861629543545397,238.02207118348645,220.525,203.0279288165136,0.5707261225048874,0.1586856019361654,33.333333333333336,47.36842105263168,603167219.0,632251119.2,-52.77777777777778,16.312056737588808,51.29788318771223,171.375,156.0,87394.99533333331,True,0.007619570969944,-605063.0,0.0,-170866.0,0.0,-118281.0,0.0,-0.0273997907501638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.67114449306689,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,601.7114449306689,11.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-05,248.0,248.0,226.5,236.5,2111406,497057432,6271,同欣電,,18.2890045801706,17.692710176326376,0.5962944038442224,224.53633892296247,192.61160547566053,170.2123493512545,62.82645109139204,41.84481251065172,11.240703899635449,8224734.3,1850200177.8,260.5,226.5,2.174814828372298,0.8604117591131827,-0.0425101214574898,-0.028747433264887,243.5,0.234047556055518,280.7551367736791,218.7,156.64486322632084,0.6434208425397424,0.5674909627222601,23.80952380952381,42.30386131877943,236697591.0,203351915.65,-36.36363636363637,42.16022371489364,87.4698701278299,174.125,167.75,87394.99533333331,True,0.007619570969944,341000.0,4.0,0.0,0.0,-125742.0,0.0,-0.0501296924274339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2567141895392292,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,762.5671418953923,7.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,70.4,70.7,66.9,68.1,8750621,600886830,6269,台郡,,2.419325149451197,1.1845135675857934,1.2348115818654035,65.7283051783085,63.10896987236762,61.64990542224537,54.59470517654231,25.76331830438629,4.001306409749625,7668426.35,524985650.65,77.5,60.8,1.4355345705980038,0.2130098131255913,0.0826709062003179,-0.0475524475524475,71.5,1.8480926654410488,75.32712716122647,62.780000000000015,50.23287283877357,0.7120007206287036,0.3997173354962233,38.97435897435894,61.19738751814233,113253639.0,74832298.9,-49.17355371900828,75.32051282051313,74.11906566990328,66.5,62.7,87394.99533333331,True,0.007619570969944,600791.0,1.0,-1000.0,0.0,-312674.0,0.0,0.0750513352303738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1411234327105455,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,716.4112343271055,30.4,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,40.4,40.4,37.2,37.7,831208,31733323,6272,驊陞,,1.612926951869774,0.8758851865433367,0.7370417653264373,34.916061240984654,34.87206096643931,38.29720964843284,64.03334891232305,42.624210991840606,1.717311571627516,594456.85,20822316.25,40.35,33.0,1.3576157902340689,0.0359199005226171,0.0975254730713246,-0.0479797979797979,39.6,1.5502098091733736,39.696519733483306,33.76750000000002,27.838480266516733,0.8316315492923522,0.3511672308274692,56.06936416184973,74.03762122436335,-11429192.0,-13437773.25,-37.81094527363181,131.68048013718197,83.7823742997794,32.300000000000004,35.875,87394.99533333331,True,0.007619570969944,-72967.0,0.0,0.0,0.0,0.0,0.0,0.0899059021013806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.3982646511685417,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,8,True,False,673.9826465116854,35.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-05,79.1,79.1,76.8,77.1,344703,26651332,6277,宏正,,2.3012806921030915,2.154453550498764,0.1468271416043278,75.84122881759428,71.04808601588881,67.60445612238765,57.19920684841879,58.24769474580762,2.66335969042148,477118.6,36448493.65,81.0,74.5,0.6756465760871991,0.4223349734165034,-0.0115384615384616,-0.0228136882129279,78.9,0.8389212972479474,81.59108473990152,75.1949999999999,68.79891526009827,0.6489192277359822,0.1701199478662579,26.31578947368421,43.60098965362158,2698882.0,1391499.6,-56.91056910569107,57.88143828960129,66.04341713113597,69.075,66.35,87394.99533333331,True,0.007619570969944,-44580.0,0.0,0.0,0.0,-7194.0,0.0,-0.0191580325084056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7224681661959941,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,617.22468166196,9.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,208.5,210.0,199.0,206.5,7465000,1531452703,6278,台表科,,11.530805204184077,17.34257905645755,-5.811773852273472,210.72450187010296,172.35401672014865,144.94756391908726,51.51211747194111,32.63834922348156,15.980746598328562,19175001.6,4281489159.35,246.5,209.0,0.0140472644659046,1.8915260794330129,-0.0656108597285067,-0.025943396226415,212.0,0.3207865131456398,244.69404204690017,220.15,195.60595795309985,0.2219284424725804,0.2229756261358179,14.018691588785046,10.858464206570716,165049061.0,230518736.5,-86.48648648648648,-106.73515981735196,45.34551555816187,142.375,132.25,87394.99533333331,True,0.007619570969944,1249727.0,4.0,-524000.0,0.0,-65100.0,0.0,-0.0732304306984508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3893089636039456,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,543.8930896360395,11.6,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,51.5,52.5,51.2,52.1,235092,12224906,6281,全國電,,-0.165953882609358,-0.4596834355309517,0.2937295529215937,51.127900543813,53.37349505323248,56.87870800716536,56.79034574830771,20.20592934379,0.8649949141607408,139933.75,7129712.75,51.7,50.3,0.0404951822715394,-0.335679514748332,0.0215686274509803,0.0116504854368932,51.5,1.1588576277517184,51.89163018023349,50.94000000000015,49.98836981976681,1.1094804600015025,0.0373627868171705,84.00000000000006,77.14004914004909,-6209130.0,-6608117.65,-15.686274509803884,196.7919559492456,67.34982958366979,53.525,55.8,87394.99533333331,True,0.007619570969944,84110.0,7.0,0.0,0.0,0.0,0.0,0.0139490564810362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.680023582588189,True,True,True,True,True,False,True,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,12,False,False,891.8002358258819,25.7,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-06-05,68.7,68.8,63.8,63.8,113255408,7341231792,6282,康舒,,4.157424828357577,3.312426948982505,0.8449978793750721,59.089834369065365,53.24926270333859,49.03225967473668,58.896983247093445,35.19372651361115,4.445742266987106,67269379.95,4028001761.85,70.8,57.4,1.4797599346508823,0.4948578583053155,0.0651085141903171,-0.0988700564971751,70.8,1.9142718875461024,69.91317688100753,57.83999999999978,45.76682311899204,0.7468281571098266,0.4174680802561477,50.0,74.87562189054734,1377953859.0,1310692623.3,-33.65384615384616,100.22471910112344,66.08467851149965,48.775,48.4,87394.99533333331,True,0.007619570969944,-31906881.0,0.0,121000.0,1.0,-3193772.0,0.0,0.0574889432203731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,True,True,1.6836101073650522,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,856.8361010736505,40.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,25.3,25.75,24.7,25.35,327807,8269004,6283,淳安,,0.4958292340039847,0.5071913487201729,-0.0113621147161881,24.5671811095407,23.58436382948889,23.468936710434352,59.21769222789973,26.552420847995187,0.948656504525619,436809.35,10926116.5,25.95,23.35,-0.0609119712435336,0.4254753814587075,0.0562500000000001,0.0019762845849802,25.3,1.2579494195542988,26.06346506855497,24.832500000000028,23.601534931445084,0.7102009282064671,0.0991414532209759,64.06250000000003,69.11057692307683,7769070.0,6817032.5,-35.937499999999964,58.069381598793534,62.27720626104615,22.425,21.925,87394.99533333331,True,0.007619570969944,24000.0,5.0,0.0,0.0,2000.0,2.0,0.0486304290300561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7504578370403473,False,True,True,False,False,False,True,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,772.5045783704035,20.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-05,293.0,301.5,284.0,292.0,12424943,3622577479,6285,啟碁,,17.02862775843488,19.686748691867937,-2.6581209334330573,287.9300799962217,244.36599548312543,205.7544426237925,55.888003721150646,42.4180375550952,18.81560725995712,27745325.0,8074756589.2,319.0,296.0,0.8356843718965569,1.1372719349606375,-0.0846394984326018,-0.0135135135135134,296.0,0.3849261637465523,326.23213834457295,290.9,255.567861655427,0.5155665642038474,0.2429160422452593,15.238095238095235,25.64381969416293,488808349.0,462971067.45,-73.55371900826447,1.2256227244870896,58.0599285125855,228.25,212.0,87394.99533333331,True,0.007619570969944,518474.0,1.0,51000.0,1.0,-122378.0,0.0,-0.0922590694025459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4478211374348652,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,674.4782113743487,9.7,False,False,True,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_swing_low
2026-06-05,78.7,79.5,73.4,76.0,370210,28003912,6405,悅城,,8.080310187325836,7.93412868393996,0.1461815033858755,68.49398494752116,53.08224227689589,43.49465550280917,64.6328450458227,53.56348802255538,5.245565546728858,1716090.6,128949045.8,81.0,62.8,2.2447211714046498,1.8624280113542748,-0.0476190476190475,-0.0379746835443037,79.0,0.2740836896857495,87.64063736479528,67.18499999999999,46.72936263520469,0.7154662756969593,0.6089346540089394,34.82587064676618,47.61842004107469,61911751.0,58202045.45,-35.890410958904106,60.64990239981624,61.84411757150909,38.975,37.55,87394.99533333331,True,0.007619570969944,-22000.0,0.0,0.0,0.0,-20105.0,0.0,-0.0552386185889915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2157287033679923,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.15728703368,10.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,882.0,928.0,875.0,928.0,2102654,1929464912,6409,旭隼,,16.35675392735368,-7.039320116041328,23.396074043395007,755.6194973052609,777.7824913696802,848.9862580921072,75.33206930988723,24.48540891242768,41.74649869930376,1292512.25,964207716.85,844.0,677.0,0.5149930168057412,-0.0642548715304021,0.308885754583921,0.0995260663507109,844.0,1.3442185125729276,853.2382806852718,731.65,610.0617193147282,1.3074380149689222,0.3323673359810614,100.0,93.83753501400558,-21571433.0,-28799373.55,-0.0,300.30562949817613,68.56031593709008,773.5,837.0,87394.99533333331,True,0.007619570969944,400914.0,2.0,-1043.0,0.0,4474.0,6.0,0.3012661836139769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.6267961870380725,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1,False,13,False,False,971.2679618703808,49.3,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-05,102.5,102.5,97.2,97.9,5894566,580430126,6412,群電,,4.515063801433044,4.815814461394746,-0.300750659961702,97.608013872684,90.3974596302018,89.76581199786182,53.73893894135104,40.93405422062367,5.09987580401326,4421519.1,437497328.0,106.0,98.8,0.6932370870776946,0.5537401574524059,-0.0401960784313725,-0.049514563106796,103.0,1.2350475694736884,108.50847892741297,98.01499999999996,87.52152107258696,0.4945204063973708,0.214119857724083,4.72972972972975,30.37508055039628,18128766.0,18539066.75,-58.74999999999998,15.27667369439746,48.23552622687393,77.97500000000001,86.6,87394.99533333331,True,0.007619570969944,810005.0,13.0,-2283000.0,0.0,-73826.0,0.0,-0.0478156494013165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3331540284423968,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,568.3315402844239,14.8,True,False,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, above_ichimoku_cloud",,"macd_death_cross, close_below_swing_low"
2026-06-05,387.5,387.5,372.5,384.0,1803103,686727115,6414,樺漢,,16.531607634938496,14.233466931792725,2.298140703145773,359.1169411103145,328.40140313415856,311.84373171833454,66.8965613642945,37.93965234087763,13.31299130958893,2047612.4,721982109.6,389.5,350.5,0.6684385026922229,0.6577441269850827,0.0651872399445214,-0.0141206675224646,389.5,0.8487217440175336,396.8195095515515,356.525,316.23049044844845,0.8409273410419523,0.2260403032132475,80.0,84.94363929146554,55767957.0,46366960.9,-12.413793103448276,118.11673480355456,82.20394950969248,302.625,291.0,87394.99533333331,True,0.007619570969944,110981.0,15.0,-17000.0,0.0,-109474.0,0.0,0.0575676689745774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8805880448858387,False,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,878.8058804488584,21.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,574.0,590.0,556.0,582.0,4298180,2479051468,6415,矽力*-KY,,48.64168701230551,55.643271537286864,-7.001584524981354,550.5077889186256,440.27750359828354,371.2116424786529,59.41348769997994,42.48420374985204,39.70612909297401,8582879.95,4720417295.85,665.0,562.0,1.5436671975213063,1.6556505940727666,-0.03,0.0210526315789474,570.0,0.3692235866196491,676.0877801170874,553.65,431.21221988291256,0.6157730888819157,0.4422930736641828,18.978102189781023,19.748567778881505,175973794.0,162409345.8,-48.68421052631579,27.563045550126294,52.36138966923316,364.5,335.0,87394.99533333331,True,0.007619570969944,113871.0,4.0,-56000.0,0.0,-13304.0,0.0,-0.037619570969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5007852871110006,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,765.00785287111,12.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-05,88.3,89.0,86.4,87.4,264002,23090057,6416,瑞祺電通,,1.5905796560242038,2.028647089372943,-0.4380674333487393,88.68452419201223,85.56318029361239,84.60931965198503,48.71023409347651,33.18936787777877,2.7004481897083474,471654.55,42343870.6,92.5,88.6,0.3161772043305043,0.2436960085751744,-0.0168728908886389,-0.0223713646532438,89.4,0.537429588558988,94.4301364459853,89.02500000000036,83.61986355401542,0.3496800204546692,0.121429630912326,12.5,27.904040404040643,-1633530.0,-1771121.45,-87.5,-51.181102362204285,51.4250248096469,81.475,82.35,87394.99533333331,True,0.007619570969944,-5000.0,0.0,0.0,0.0,-1541.0,0.0,-0.024492461858583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.559735933852435,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,540.5973593385244,8.5,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,90.4,91.3,87.5,90.2,156782,14033035,6423,億而得-創,,-3.3748469445224742,-1.9496273876636647,-1.4252195568588095,98.20681339657489,97.82568675263606,93.3578073168466,36.5316439529055,17.76697877482334,5.304303885010423,256469.65,26683354.55,119.0,91.5,-1.189497662281918,0.3024450630038296,-0.0554973821989528,-0.014207650273224,91.5,0.4925720904861297,116.38553024699864,100.35499999999992,84.32446975300124,0.1832606331939271,0.3194764634945684,15.428571428571445,12.285714285713766,8488998.0,9372295.85,-84.57142857142856,-117.82644128394548,16.962088402717455,109.975,108.0,87394.99533333331,True,0.007619570969944,-16000.0,0.0,0.0,0.0,0.0,0.0,-0.0631169531688968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6113081996251798,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,236.1130819962518,8.8,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low"
