date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-02,12.2,12.3,12.1,12.2,184723,2251303,6164,華興,,-0.0301067116935644,-0.1179810689849185,0.087874357291354,12.14314478943085,12.418048297907534,12.389194872311768,50.13179263810713,17.748145184737254,0.3999225961550133,405580.7,4904493.4,12.55,11.65,0.2497799341275466,-0.2861730096521013,0.0,-0.0040816326530612,12.25,0.4627403917252031,12.464025193093129,12.012500000000022,11.560974806906918,0.707629610560085,0.0751758906294449,40.74074074074067,43.8712522045856,12.319999999999984,12.175,1429614.0,575690.75,-57.14285714285718,61.17781589479631,59.11866179917075,13.6375,14.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5606,-0.0608,0.0,6.51,0.23,0,False,0,False,False,False,True,0.455453131768844,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.8688524590164053,8.0,0.0935869460864492,False,False,False,False,False,False,False,-1.0,False,5,False,False,363.67757467072585,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,11.4,53.5,53.5,42.0,-0.51,False,1527,D
2026-09-02,49.85,50.3,49.55,49.95,330108,16509577,6165,浪凡,,0.0753196678941563,-0.1849842962397744,0.2603039641339307,48.84821361564791,48.836463072115095,48.68238268603275,56.358962143173706,13.76284958172182,1.2323939030152924,525214.3,25799115.75,50.9,46.8,-0.0963800990310639,-0.0018682576746578,0.0449790794979081,0.0020060180541625,49.85,0.7854759311575606,51.31327487991338,48.8125,46.31172512008662,0.727429507777086,0.1024645277301256,60.71428571428577,69.73304473304476,49.38999999999978,48.575,23099248.0,20089331.05,-33.333333333333286,66.25891946992877,71.58570668924635,49.825,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0632,-0.1657,0.0,11.1,0.71,0,False,0,False,False,True,True,0.628520586739546,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.9019019019018928,15.0,0.9238612294574592,False,False,True,True,False,False,False,-1.0,False,7,True,False,512.371540620885,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,160.1,77.7,77.7,42.0,-0.32,False,1527,D
2026-09-02,27.95,28.4,27.5,27.65,1544699,43088090,6168,宏齊,,0.8686894530297913,0.5303948062059131,0.3382946468238782,26.655246656181152,26.21780255512041,25.546021502030527,56.72337733778777,19.507833630397545,1.4060483113497146,3201135.75,88194190.05,29.65,24.2,0.97527998341033,-0.2172494351508231,-0.0298245614035088,-0.0107334525939177,27.95,0.8199904764152349,29.74193541144865,26.14999999999996,22.55806458855125,0.7088010818929316,0.2747178134951211,48.275862068965495,57.24797314510943,28.509999999999856,27.629999999999928,383011662.0,364969401.7,-41.95804195804197,69.83104833125601,74.34967392180229,26.8125,29.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1275,0.0079,0.0,3.92,1.2,0,False,0,False,False,True,True,0.4825471709533093,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,7.233273056057866,0.0,0.627975546393856,False,False,False,False,False,False,False,-1.0,False,7,False,False,502.36117826625934,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,150.0,76.2,76.2,42.0,-0.48,False,1527,D
2026-09-02,117.5,121.0,116.5,117.0,2051291,243862506,6166,凌華,,-4.873405664650974,-4.213568360859023,-0.6598373037919512,123.15084006521704,124.97241293404912,113.49174203501056,41.31573627165289,16.549534921231476,6.897736702595988,2353467.8,310890818.9,145.0,115.5,-1.246562039469301,-0.2781391919010418,-0.025,-0.0042553191489361,117.5,0.3375624516354255,145.78888576954242,126.0,106.21111423045758,0.2725996272652164,0.3141092979292447,47.05882352941177,32.81590413943377,116.7,117.75,82885552.0,89841028.6,-86.20689655172414,-62.80637254901956,27.02998048518768,142.75,138.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3815,-0.0542,0.0,20.23,-0.48,0,False,0,False,False,False,True,0.8716035970409284,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,23.93162393162393,0.0,-0.9286890449330364,False,False,False,True,False,False,False,-1.0,False,4,True,False,247.57176743121283,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20,-104.7,25.5,25.5,42.0,-0.06,False,1527,D
2026-09-02,91.1,92.9,91.1,92.3,1757291,161637966,6176,瑞儀,,1.560407181258924,0.9265942776252214,0.6338129036337026,90.32985397626558,91.24435743246158,96.81455329979806,54.14156483828879,25.86702138337996,3.76265697668346,5076889.05,440875201.1,101.5,81.3,0.7664959656247078,-0.1467473674084722,-0.060081466395112,0.002171552660152,92.1,0.4542875681228976,101.07981212583938,88.50499999999992,75.93018787416047,0.6508968866501745,0.2841604909516856,41.85185185185184,40.24691358024696,92.83999999999942,92.67999999999992,-121943522.0,-105476809.5,-58.14814814814816,37.84320464352552,13.909877038524115,89.05,97.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0948,0.0182,0.0,34.13,-0.1,0,False,0,False,False,True,False,0.346135395651398,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,9.967497291440957,0.0,-0.4848811153851883,False,False,False,False,False,False,False,-1.0,False,5,False,False,342.6427805718917,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,,-9.7,47.9,47.9,42.0,-0.62,False,1527,D
2026-09-02,90.2,91.3,90.2,91.3,18849,1713361,6183,關貿,,-0.0239944368079818,0.3575577563321593,-0.3815521931401412,92.48909140065312,92.04801861538022,92.35277214756134,43.403897804772974,29.38477473393872,1.3953933379446342,34940.45,3248000.15,94.6,91.0,-0.0503108181392577,0.0805707740237582,-0.0297555791710945,0.0021953896816684,91.1,0.9548003345828556,95.25873633336286,92.9149999999996,90.57126366663633,0.15546465764729,0.0504490412390524,22.91666666666656,15.741655687307988,91.79999999999929,92.74999999999928,-525897.0,-671874.8,-77.08333333333344,-131.9826007326009,43.88808661025715,90.55,89.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4252,0.389,0.0,1.12,-0.05,0,False,0,False,False,False,False,0.5394607110097324,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,10.0,12.0,3.614457831325298,0.0,1.0901385119923366,False,False,True,False,False,False,False,-1.0,False,5,False,False,425.4762692540053,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20,73.2,65.2,65.2,42.0,-0.42,False,1527,D
2026-09-02,48.0,48.6,48.0,48.5,230990,11160734,6189,豐藝,,-0.1809487898858961,-0.2314085626695781,0.050459772783682,48.43151893564865,49.02867038174116,49.23768698094636,49.57793617402797,6.982788438600131,1.067718321961688,356617.2,17336926.2,49.6,47.15,-0.0966082358095024,-0.2267553103177197,-0.0010298661174046,0.0072689511941848,48.15,0.8914726938484221,49.84057248433125,48.55749999999989,47.27442751566853,0.4775928481430044,0.0528475512261284,39.99999999999986,36.40594336977847,48.20999999999985,48.41499999999997,17559725.0,17924760.9,-41.3793103448276,-18.957345971564944,36.116154645358016,49.475,53.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0587,0.1524,0.0,8.09,-0.06,0,False,0,False,False,False,False,0.6477253480763127,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,2.268041237113405,8.0,-0.0928884669547352,False,False,False,False,False,False,False,-1.0,False,3,False,False,203.3625918773063,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross",,,-149.0,13.9,13.9,42.0,-0.3,False,1527,D
2026-09-02,84.3,84.5,83.0,83.5,1215293,101578429,6191,精成科,,-1.532482646003416,-2.050287022002759,0.5178043759993431,84.3272740783413,89.49017617867943,94.49637200095052,44.47612281981223,23.948505547791367,2.610107920039691,1803870.15,152572875.8,87.2,80.9,-0.2115458464897145,-0.4411641898084496,0.0170523751522533,-0.0094899169632265,84.3,0.985738833197606,87.96785981911374,84.15499999999975,80.34214018088575,0.4141064671829517,0.0906151700817303,65.15151515151517,71.2842712842715,83.85999999999986,82.79999999999964,553164918.0,554459090.0,-47.56097560975615,-26.839826839826475,32.91408619714467,93.975,98.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1897,0.1372,0.0,4.12,0.23,0,False,0,False,False,False,False,0.6737142360274657,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,4.431137724550902,0.0,-0.0387252184393142,False,False,False,False,False,False,False,-1.0,False,4,False,False,296.2724397390029,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-56.0,36.8,36.8,42.0,-0.27,False,1527,D
2026-09-02,502.0,503.0,492.0,492.0,935167,464399445,6196,帆宣,,-4.897473606391259,-5.831718367809382,0.9342447614181228,498.46447289138905,495.88931703919474,454.49214103216906,46.98511210736653,9.995278501127942,23.11765695962232,1118538.05,560067836.7,511.0,477.0,-0.1675680069709319,-0.2375039151315013,-0.016,-0.029585798816568,507.0,1.3366573815345268,517.4669320575288,499.15,480.8330679424712,0.3048253938611646,0.0733924954724182,60.824742268041234,66.01062168072531,494.8,493.05,124158519.0,126446841.75,-52.8,-42.339972441437126,39.54186223611491,539.5,499.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0135,-0.0102,0.0,18.59,0.3,0,False,0,False,False,False,True,0.8360618577079251,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,3.861788617886179,0.0,-0.7401773658409777,False,False,False,False,False,False,False,-1.0,False,4,False,False,264.4784901869876,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-87.8,29.1,29.1,42.0,-0.1,False,1527,D
2026-09-02,117.5,117.5,115.0,115.0,232209,26821704,6192,巨路,,-0.0384593895629876,-0.0732632266652093,0.0348038371022217,116.347098969593,117.6362020244916,117.87881644674324,45.63418929625852,15.48261602961152,2.421911738367271,202348.75,23790030.45,121.0,115.5,-0.034617562453666,-0.0881391610529715,-0.0128755364806867,-0.0212765957446808,117.5,0.8215285625644527,120.10410196624969,116.75,113.39589803375031,0.2391254026250246,0.0574578495289025,25.0,61.30952380952355,116.6,116.45,10360863.0,10611566.05,-80.0,-49.12280701754395,42.08014657589472,116.25,123.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5376,0.3904,0.0,24.03,-0.05,0,False,0,False,False,False,False,1.147568245417874,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,5.217391304347826,0.0,-0.4868793933170403,False,False,False,False,False,False,False,-1.0,False,2,False,False,160.63312973437428,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-191.7,7.1,7.1,42.0,0.24,False,1527,D
