date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-10,268.0,274.0,267.0,271.5,13033964,3539417650,2449,京元電子,,3.5247618575680804,0.2788955425759,3.2458663149921803,260.58197206109,268.4632116602254,271.9112403248775,55.45109535606623,19.462017709100422,14.163305555658525,21488631.45,5571925956.0,279.0,247.5,0.843641975919325,-0.5118256835472348,0.0402298850574711,0.0055555555555555,270.0,0.5625882385862349,284.6107241747866,254.3,223.98927582521344,0.7837279621037148,0.238385561736426,64.17910447761194,62.47872836254525,269.0,268.25,1100733212.0,1045637036.5,-22.857142857142858,78.10885975367512,65.35804607650186,260.625,281.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3675,0.1019,0.0,27.62,-0.56,0,False,0,False,False,True,False,0.6065516098746252,False,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,2.7624309392265194,8.0,1.313936163054448,False,False,False,False,False,False,False,-1.0,False,7,False,False,519.8327500553996,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,,172.5,81.4,81.5,33.6,-0.34,False,247,D
2026-09-10,11.25,11.3,11.1,11.2,166634,1861596,2444,兆勁,,-0.0024398118674984,-0.072775310991358,0.0703354991238596,11.157572000394827,11.54206954555624,11.926013511895492,50.18655482230773,27.776437305470555,0.4097621346388848,234253.4,2676717.1,11.85,10.8,0.1572751009189779,-0.3204873954652734,0.0370370370370369,-0.008849557522124,11.3,1.176773086945763,11.562882503764298,11.072500000000014,10.58211749623573,0.6300005597888049,0.0885766545521396,19.047619047618984,26.190476190475845,11.340000000000057,11.135000000000035,-5004388.0,-3849823.65,-80.95238095238102,34.59424506951064,66.90446558898793,11.375,12.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0537,0.0777,0.0,2.07,-0.35,0,False,0,False,False,False,False,0.711340795907338,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,5.803571428571432,0.0,-0.5998715108450839,False,False,False,False,False,False,False,-1.0,False,4,False,False,294.9149498289323,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,,-52.4,35.2,40.0,33.6,-0.18,False,247,D
2026-09-10,28.15,28.3,28.1,28.25,28238,796175,2450,神腦,,-0.0771249749374938,-0.1081501355543365,0.0310251606168426,28.270470348861085,28.623715325673103,28.927758489253847,47.04048156155606,10.0620109452532,0.2070834677586948,84616.15,2386127.9,28.35,28.1,0.0077427988116435,-0.0616028230019481,0.00177304964539,0.0,28.25,0.6826755938968647,28.36966629545368,28.21999999999998,28.07033370454629,0.6002229657287844,0.0106071081115302,50.0,41.66666666666666,28.25,28.225,-1984180.0,-2153435.4,-50.0,4.807692307687971,63.06181037432014,28.75,30.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1306,-0.0645,0.0,1.2,0.04,0,False,0,False,False,False,False,0.3337187995435859,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,0.3539823008849608,25.0,0.2404155205488324,False,False,False,False,False,False,False,-1.0,False,5,False,False,401.2221742420218,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,53.9,64.8,64.7,33.6,-0.75,False,247,D
2026-09-10,286.5,288.0,282.0,282.5,2094895,594205010,2451,創見,,0.8172866350533354,3.159226063449737,-2.341939428396401,289.3986264453184,284.60579278188646,272.42966505896675,46.03390378453705,10.200055191168351,11.038812074412109,4908079.4,1471502891.7,316.0,284.5,-0.1122112389796923,0.1747358503509159,-0.0122377622377621,-0.017391304347826,287.5,0.3138800717051202,311.3225397326361,292.525,273.7274602673639,0.2333427633991198,0.1285192016589084,12.5,24.52505392400841,286.0,289.6,450300124.0,447300672.0,-94.94949494949496,-88.03212851405613,47.21231148659546,264.0,299.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0766,0.025,0.0,11.53,-0.31,0,False,0,False,False,False,True,0.4268258170395531,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,20.0,0.0,11.858407079646016,0.0,0.091681102831604,False,False,False,False,False,False,False,-1.0,False,5,False,False,350.3684314043748,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,"close_below_ema20, close_below_swing_low",3.1,51.4,54.4,33.6,-0.61,False,247,D
2026-09-10,51.9,52.3,51.9,52.1,152025,7906845,2453,凌群,,-0.1959872701864284,-0.2505024595147352,0.0545151893283067,52.08653931142518,53.06953077022589,53.92959376954248,48.41309803728264,12.587246460849652,0.6818252660957985,158883.25,8264792.9,52.6,51.8,0.0291985085307653,-0.160703706756097,0.0057915057915058,0.0038535645472062,51.9,0.8181271535610086,52.53517541165696,51.96499999999996,51.39482458834296,0.6183846209780554,0.0219445939250263,44.44444444444436,22.507122507122403,51.89999999999964,52.01999999999971,18300113.0,17995372.1,-76.47058823529414,17.017017017016595,55.88202207668508,52.925,57.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.053,-0.0821,0.0,5.37,0.09,0,False,0,False,False,False,False,0.956834656894292,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,0.9596928982725528,25.0,0.2558391956970822,False,False,False,False,False,False,False,-1.0,False,4,False,False,292.63841691730795,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-54.7,33.6,39.2,33.6,0.19,False,247,D
2026-09-10,4560.0,4730.0,4520.0,4720.0,6662243,30892462990,2454,聯發科,,213.30336574794,136.3758659883885,76.9274997595515,4252.265587400647,3950.993576608422,3508.514073428212,67.26680545789316,20.019667633766936,213.05967179448672,8769313.9,36858517645.15,4760.0,3865.0,1.1189815100217655,0.0495867939475219,0.0875576036866359,0.0205405405405405,4625.0,0.5968125139550028,4837.9705029711695,4143.0,3448.0294970288305,0.915125532330641,0.3354914327642623,86.95652173913044,83.5748792270527,4646.0,4407.0,143458873.0,139736893.05,-11.25,107.8499263126119,71.33536181751569,3621.25,3980.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1216,-0.1644,0.0,55.96,0.27,0,False,0,False,False,True,True,0.7597222628785132,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.847457627118644,25.0,0.1021384540812551,False,False,True,False,False,False,False,-1.0,False,8,False,False,563.8228840777602,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,216.5,85.0,86.2,33.6,-0.1,False,247,D
2026-09-10,22.6,22.7,22.35,22.35,750544,16852013,2457,飛宏,,-0.3646403179597541,-0.4036226615843195,0.0389823436245653,22.96208142683346,24.2405903989192,25.309064565856907,41.69901105067549,23.812051581207204,0.7432197855382823,1254535.85,28857173.2,23.9,22.55,-0.1739626038136459,-0.5230229362753277,-0.0088691796008868,-0.0175824175824175,22.75,0.5516118736540069,23.6520652767138,22.954999999999973,22.257934723286144,0.0660377727806783,0.0607331977097651,0.0,10.666666666666666,22.66000000000004,22.789999999999964,36749364.0,40776974.85,-93.10344827586196,-149.93983152827735,37.06296930127226,23.9125,26.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1257,0.1925,0.0,5.74,-0.27,0,False,0,False,False,False,False,0.5982642903349473,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,6.935123042505579,0.0,-0.3101031838171793,False,False,False,False,False,False,False,-1.0,False,3,False,False,192.26140469754333,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-172.9,7.1,13.3,31.7,-0.39,False,183,D
2026-09-10,130.0,130.0,127.5,128.0,993979,127635847,2458,義隆,,-6.162851597941767,-5.989714947313356,-0.1731366506284111,137.56981861247573,147.8269873112499,147.5250621942353,28.52061176959694,43.82303804000375,4.602141687125177,1792014.2,248678767.25,146.0,130.0,-0.6258840992989811,-0.6108562358125587,-0.037593984962406,-0.0153846153846153,130.0,0.5490948383286167,148.0814121186031,137.6,127.11858788139686,0.0420464393838091,0.1523461063750454,23.33333333333333,30.326797385621223,130.5,133.45,65875306.0,73942949.35,-79.41176470588235,-142.39356178608546,32.03867672788016,164.0,168.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1321,-0.1709,0.0,19.36,0.17,0,False,0,False,False,False,True,0.5546713859745085,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,14.0625,0.0,-0.5707087573483639,False,False,False,False,False,False,False,-1.0,False,5,False,False,328.6982087715647,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-18.6,43.7,49.1,33.6,-0.41,False,247,D
2026-09-10,65.8,65.9,65.5,65.8,56404,3701770,2459,敦吉,,0.1237684856739491,0.3010245436787744,-0.1772560580048253,66.32090273501119,65.99047408757761,65.88865853082389,44.463529196892445,17.772443591197163,0.7899166699364738,75609.25,5036833.5,67.3,66.1,-0.0408671924725425,0.0833666022548501,-0.0075414781297133,-0.004538577912254,66.1,0.3019994871950538,67.54421236438542,66.63999999999996,65.7357876356145,0.0355073470097584,0.0271372258218925,16.666666666666536,25.163398692810613,66.15999999999985,66.47000000000007,743247.0,784967.45,-86.36363636363652,-140.53195712583974,36.210614326102295,65.025,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.184,0.1352,0.0,15.59,0.02,0,False,0,False,False,False,True,0.7459933804395626,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,2.2796352583586628,8.0,-0.1575150639750548,False,False,False,False,False,False,False,-1.0,False,3,False,False,248.5697530366949,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-98.7,21.9,28.1,33.6,-0.13,False,247,D
2026-09-10,33.65,33.65,30.4,30.9,1178586,37543065,2460,建通,,-0.3088748401432006,-0.6490587557286334,0.3401839155854327,29.398025628172714,30.63179114518919,30.14437225190102,57.70598641399637,22.73498240539887,1.249526613782841,322583.4,9504877.45,30.9,28.1,0.0930068674168383,-0.4980651448457754,0.0938053097345132,0.0,30.9,2.946570133775236,30.469168492152367,28.947499999999945,27.425831507847523,1.1415654953984802,0.1051329815806148,51.32743362831858,52.29432972795803,29.36999999999989,28.985000000000035,21244714.0,21006119.05,-48.67256637168143,335.21539104977074,71.58634628609047,31.7375,34.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7122,0.0631,0.0,1.21,0.07,0,False,0,False,False,True,True,3.6535853983806974,True,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,0.0,-25.0,0.0,25.0,0.0650006699189966,False,False,False,False,True,True,False,-1.0,False,8,True,False,622.315862022835,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong","open_high_close_low, gap_chase_after_blowout",,257.2,89.6,91.2,31.7,3.15,False,183,D
