date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-16,26.05,26.15,25.6,25.75,387000,10005200,4582,聚恆-創,,-1.392746505941357,-1.659329479252009,0.2665829733106519,27.05698488695951,28.99346642154116,27.7532240638077,42.4994631587785,15.48202212867831,1.7992297098651877,602123.15,15461442.25,32.1,25.5,-0.185661694031255,-0.4597714356471469,0.0098039215686274,-0.0152963671128106,26.15,0.7942133477298188,30.31194805434128,26.1224999999999,21.93305194565852,0.4555430697351778,0.320753990187876,48.88888888888888,53.70370370370377,26.29999999999982,26.029999999999927,-448051.0,-889513.7,-51.11111111111112,-13.84846079209668,54.59983671939933,36.5125,37.55,90221.05599999992,True,0.0264507676404377,-33000.0,0.0,0.0,0.0,-1000.0,0.0,-0.0166468460718103,0.0,0.0,1.1708,0.1589,0.0,1.24,0.07,0,False,0,False,False,False,True,0.6427256616856535,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,24.660194174757287,0.0,0.2270201736328777,False,False,False,False,False,False,False,-1,False,5,False,False,359.15149870045104,15.5,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-16,36.3,36.9,35.75,35.85,170465,6163162,4545,銘鈺,,1.0290190534760768,1.6422766733844174,-0.6132576199083406,36.19925157539944,34.21079805478125,33.788484085441404,50.8260921745951,37.37560851268761,1.9505674659932253,554021.65,21058686.35,42.4,34.55,0.6356442827445857,0.3797350501387775,-0.0712435233160622,0.0,35.85,0.335142722628119,43.84793416897046,36.83000000000002,29.81206583102957,0.4301788833861498,0.3810987873456659,20.370370370370367,14.806056929779515,35.71000000000022,37.73999999999997,17944951.0,17513934.35,-86.01694915254238,-15.184547714668245,59.732296082632885,30.9,32.7,90221.05599999992,True,0.0264507676404377,10000.0,2.0,0.0,0.0,0.0,0.0,-0.0976942909564999,0.0,0.0,-0.2051,-0.2757,0.0,29.51,-0.19,0,False,0,False,False,True,True,0.3076865317447432,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,18.27057182705717,0.0,0.2618352072404488,True,False,True,False,False,False,False,-1,False,8,False,False,556.2188878043328,8.2,8,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-16,312.0,312.0,305.5,306.5,189707,58286236,4585,達明,,-6.438562681871417,-0.7418301961890252,-5.696732485682392,328.5170259674235,329.94178256938625,338.47286665194537,39.96863874568645,21.107523074508943,16.32662066398491,619382.25,213542664.85,371.5,304.5,-0.6816068888094611,0.255226392414468,-0.0726172465960666,-0.0080906148867313,309.0,0.3506072558925055,374.61660844245927,336.45,298.2833915575407,0.1076413228443759,0.2268783381926543,12.244897959183673,10.816812023125747,309.9,324.1,-13622435.0,-12618375.4,-92.25806451612904,-126.84003488723948,41.13600410235261,325.25,327.25,90221.05599999992,True,0.0264507676404377,-4947.0,0.0,0.0,0.0,-846.0,0.0,-0.0990680142365043,0.0,0.0,0.2705,0.0954,0.0,0.26,0.01,0,False,0,False,False,False,False,0.3062842049477524,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,21.20717781402936,0.0,-0.8078312102149966,False,False,False,False,False,False,False,-1,False,4,False,False,300.3688675268976,8.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-16,58.7,59.2,58.1,58.1,63918,3736757,4588,玖鼎電力,,0.208498578607724,0.1400226629157298,0.0684759156919941,58.199979196552185,58.88911160323177,60.37667220218996,49.75817058550081,19.96204629495366,2.427794398771628,233071.95,14083156.0,63.6,57.0,0.3804142203794858,-0.0544853245742135,-0.0185810810810811,-0.0185810810810811,59.2,0.2247936022770459,62.43271776265984,57.740000000000144,53.04728223734045,0.5383573036145923,0.1625465106567262,19.090909090909104,23.33333333333394,58.1,59.409999999999854,-95712.0,527239.6,-74.78991596638656,17.10974151412027,74.69102487794493,59.8,62.4,90221.05599999992,True,0.0264507676404377,13000.0,4.0,0.0,0.0,-256.0,0.0,-0.0450318487215188,0.0,0.0,0.3337,7.4346,0.0,2.71,0.16,0,False,0,False,False,False,False,0.2742414949546695,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,9.46643717728055,0.0,-1.192881973369034,True,False,False,False,False,False,False,-1,False,4,False,False,318.42783126911826,7.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, mfi_strong",,close_below_ema20
2026-06-16,111.0,113.0,110.0,112.5,13225838,1481204173,4904,遠傳,,3.837044774203776,2.480414620729939,1.3566301534738363,102.81457098052697,97.92414002396228,95.00800440369036,82.15432629868765,38.83129329044338,2.616400593087868,10271354.55,1033083061.65,110.0,99.5,0.947762014548417,0.1939803537504949,0.0663507109004739,0.0227272727272727,110.0,0.854972295102711,112.72901498682602,100.58499999999984,88.44098501317369,0.9905708702157214,0.241467713611894,96.2406015037594,89.00983802790567,109.4,105.75,7501001.0,-48306533.9,-2.5,151.27999286415113,88.44329919135758,95.425,94.3,90221.05599999992,True,0.0264507676404377,5473190.0,7.0,-3039372.0,0.0,-50000.0,0.0,0.0398999432600362,0.0,0.0,0.1373,-0.004,0.0,21.86,0.33,0,False,0,False,False,True,True,1.2876430207542586,False,True,True,True,False,True,True,True,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-2.2222222222222223,25.0,2.0,True,False,True,False,False,False,False,-1,False,12,False,False,1001.8764302075426,22.7,10,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-16,91.8,92.2,88.8,88.8,404070,36356620,4912,聯德控股-KY,,-1.932735696994584,0.0489950235782765,-1.9817307205728605,96.22017135590336,94.94429028171106,92.27449858113262,40.59648389441921,23.04469523568086,5.627896325918825,1306204.2,136866705.75,115.0,89.5,-1.1400692939050507,0.2546464093678317,-0.0721003134796238,-0.0263157894736842,91.2,0.30138118667397,117.07195275607404,100.25499999999992,83.4380472439258,0.1594210566518216,0.33548357201285,23.52941176470585,26.24143773412713,90.97999999999956,92.85999999999986,7727829.0,12663915.1,-88.67924528301889,-98.22074903798529,42.79969450216848,88.5,91.25,90221.05599999992,True,0.0264507676404377,-73000.0,0.0,0.0,0.0,0.0,0.0,-0.0985510811200616,0.0,0.0,0.3096,-0.0086,0.0,24.33,0.06,0,False,0,False,False,False,True,0.3093467315447309,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,29.50450450450451,0.0,-1.2387297397338877,False,False,False,False,False,False,False,-1,False,5,False,False,345.22871043864063,9.5,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-16,44.65,45.25,42.7,42.9,9547620,418750757,4906,正文,,1.023525070809498,1.878254273216156,-0.8547292024066575,44.17112025648683,39.966761995317945,35.82653960176215,48.73309411132451,28.40627492730331,3.049279392684833,28155589.55,1319191061.4,53.4,41.55,0.3133879028594089,0.4983510218078818,-0.0477247502774694,-0.0348706411698538,44.45,0.3309715605565072,53.90454491894692,45.22499999999995,36.545455081052985,0.3660644065033521,0.3838383601524367,21.69811320754714,23.57042370076124,43.01999999999989,45.24999999999991,660763616.0,636449742.2,-84.86842105263159,-30.8106977716848,75.63948430530651,38.25,34.125,90221.05599999992,True,0.0264507676404377,42632.0,1.0,0.0,0.0,-162557.0,0.0,-0.0741755179179072,0.0,0.0,-0.1192,0.1064,0.0,12.03,-0.07,0,False,0,False,False,True,True,0.3391021162261544,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,24.47552447552448,0.0,0.1575881118680711,False,False,True,False,False,False,False,-1,False,9,False,False,580.2820785046783,10.7,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-16,101.0,101.5,97.6,99.0,7504184,747470968,4916,事欣科,,7.498879150852815,10.700223477413536,-3.2013443265607204,103.9093861383873,85.60966922507984,74.26289096760607,49.38271212569015,40.97891471413446,8.445265371769306,14309591.85,1465294320.7,124.5,99.5,0.6785425268993238,1.3942643559928822,-0.1715481171548116,-0.0050251256281407,99.5,1.0993062288117168,128.09549615738914,108.54499999999987,88.99450384261064,0.2558885482199824,0.3602284058664934,4.682274247491657,3.501416560258197,106.4,113.45,745814717.0,766626404.15,-95.31772575250834,-67.3902784332232,48.71644716899616,63.325,62.5,90221.05599999992,True,0.0264507676404377,-537000.0,0.0,0.0,0.0,-29814.0,0.0,-0.1979988847952494,0.0,0.0,1.0435,0.0605,0.0,16.66,-2.97,0,False,0,False,False,True,True,0.5244163550339138,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,25.75757575757576,0.0,-0.3569873831614006,False,False,True,False,False,False,False,-1,False,8,False,False,590.9603149524024,12.8,8,False,3,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-16,78.2,78.2,75.4,75.7,7162851,545827451,4915,致伸,,0.9434310517925156,0.8438985884605353,0.0995324633319801,75.16034566286208,74.48135160702631,75.28259216278306,53.09434386667336,14.5820117814949,2.0481289187713987,5461287.55,410626185.8,78.0,74.8,0.4178618485194399,0.0741815118936971,-0.0168831168831168,-0.0232258064516128,77.5,1.3849321220486066,79.40669118508839,74.70500000000011,70.00330881491183,0.6058129894999909,0.1258735341700896,41.50943396226423,58.22447992259367,76.06000000000058,76.46000000000022,-20444803.0,-31739861.3,-37.8048780487804,53.12990315425032,59.89151505027111,73.15,77.0,90221.05599999992,True,0.0264507676404377,-5109230.0,0.0,1422869.0,4.0,-17314.0,0.0,-0.0433338845235545,0.0,0.0,0.1267,-0.0026,0.0,30.52,-2.21,0,False,0,False,False,True,False,1.3115681850518932,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,0.0,0.0,3.038309114927341,8.0,1.0646905511054836,False,True,False,False,False,False,False,-1,False,7,False,False,528.8919684637847,11.3,3,False,3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, invest_trust_buy_2d, mfi_strong",,
2026-06-16,52.2,52.9,49.55,49.6,5877568,298102147,4927,泰鼎-KY,,-0.7064237075442392,-0.0682908751704676,-0.6381328323737716,52.1927406908704,50.04442020760385,44.64514800208158,44.901063830166336,17.158161793169615,4.033680058550635,13036714.65,727141640.1,61.9,48.8,-0.6383401443417004,0.3947142952714082,-0.0915750915750915,-0.0387596899224805,51.6,0.4501230731920425,61.45604304040687,53.50999999999999,45.56395695959311,0.2539655914197151,0.2969928252815129,30.89005235602096,37.41873061516102,49.84000000000015,51.139999999999965,290691138.0,330569652.9,-80.7817589576547,-62.461192501972064,17.54259814716005,53.5375,47.525,90221.05599999992,True,0.0264507676404377,-1807229.0,0.0,0.0,0.0,-1922.0,0.0,-0.1180258592155293,0.0,0.0,0.0416,0.0812,0.0,7.2,-0.52,0,False,0,False,False,False,True,0.4508473306194517,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,24.79838709677419,0.0,-0.6391634361482529,False,False,False,False,False,False,False,-1,False,4,False,False,226.83851207241548,12.2,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
