date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-24,175.0,183.0,173.5,177.0,4831971,860267979,3135,凌航,,0.4464619721586871,-1.2286756730251345,1.6751376451838214,165.35771942264776,168.3137544440288,156.9870681203817,56.27485324405368,18.27975453157501,10.576401177027352,2487981.45,413799421.15,186.5,153.0,0.5843073637651991,-0.6502592541535038,0.063063063063063,0.0381231671554251,170.5,1.333819832899152,185.2504954644281,163.175,141.09950453557192,0.8131300047665353,0.270574480949019,82.6086956521739,83.9988169180712,165.2,165.8,100159953.0,91372197.4,-29.62962962962963,122.73361227336122,63.67775127751296,174.875,204.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0432,0.2217,0.0,2.67,0.35,0,False,0,False,False,True,True,1.942125010618548,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,-20.0,-12.0,5.367231638418079,0.0,0.9029842273407778,False,False,False,True,False,False,False,-1,False,8,True,False,538.2570608342747,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-08-24,213.5,214.0,212.5,213.0,46561,9927608,3130,一零四,,0.7258092811103438,-0.6115511271768569,1.3373604082872008,209.48852278173624,212.58838374173325,216.3122517036696,60.5704338731332,35.87745901545172,2.3294780593878497,86715.0,18105481.95,214.0,202.5,0.2982129701583351,-0.1699819052352771,-0.0046728971962616,-0.0023419203747072,213.5,0.9542523181728664,215.69717695192804,207.175,198.652823048072,0.8417554008123569,0.0822703217273129,83.33333333333333,82.44444444444464,212.4,210.75,-21746.0,-407726.25,-16.0,100.5046257359118,75.61170603590877,214.0,215.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,0.0435,0.0,15.34,-0.58,0,False,0,False,False,True,False,0.53694285879029,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.4694835680751174,25.0,1.613625576503009,False,False,False,False,False,False,False,-1,False,6,False,False,482.7329355059391,,5,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-08-24,92.1,94.0,92.1,92.7,92314,8622951,3138,耀登,,-3.628775858124726,-4.626719801521224,0.997943943396498,96.97794882844588,113.49188140685445,126.03259589010725,39.491448321473946,37.17758695396172,4.506106460498104,302679.35,27722779.05,100.0,93.5,0.5030069594159388,-1.0510524147076736,-0.0729999999999999,-0.0085561497326203,93.5,0.2761906184487734,103.27390951122204,93.875,84.47609048877796,0.4374927485684866,0.2002430788010022,6.060606060606143,15.704412546517537,94.4,95.92999999999957,28668279.0,28620592.1,-93.93939393939388,-19.84269932756951,50.82646691991111,118.875,141.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0868,-0.0109,0.0,4.65,-0.09,0,False,0,False,False,False,False,0.3049894219741122,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,7.874865156418551,0.0,0.014507310767849,False,False,False,True,False,False,False,-1,False,5,True,False,373.2239819489553,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-08-24,65.0,65.7,64.0,64.1,3237004,209517612,3149,正達,,-3.0476908191799765,-3.535454297139108,0.4877634779591311,67.95814981519649,71.31335366621829,66.12058376533507,39.10318942180998,24.642852692789297,4.050322631224665,9453849.25,631659424.7,69.0,64.8,0.0636976390700086,-0.6890346595049002,-0.051775147928994,-0.0138461538461539,65.0,0.4445789450272681,69.78175218168376,65.9,62.018247818316254,0.2681459408339609,0.1178073499752276,1.249999999999929,14.03520499108769,65.3,66.52999999999993,260858259.0,279027614.7,-80.61224489795927,-88.33983528391883,52.45481094985964,90.525,78.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2412,0.0564,0.0,3.06,-0.34,0,False,0,False,False,False,True,0.3424006364391732,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,7.644305772230899,0.0,-0.3454213337260294,False,False,False,False,False,False,False,-1,False,6,False,False,424.2789503596794,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-24,17.15,17.2,16.9,16.9,21039,358313,3150,鈺寶-創,,-0.0642335576093486,-0.1419462250053369,0.0777126673959882,17.10381924742724,17.654727321996983,18.185520255279133,45.99940730504417,20.069954459454745,0.562664813536927,45956.3,762107.1,17.9,17.1,0.6169884477646445,-0.3327423902740575,-0.0116959064327486,-0.0145772594752187,17.15,0.773405458916702,18.413202625585058,16.74499999999989,15.076797374414722,0.546457186202347,0.1992478501744017,0.0,13.410991636797917,17.129999999999747,17.339999999999872,-948295.0,-962035.8,-66.00000000000009,21.303258145363408,67.53005999939879,18.475,18.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0423,0.117,0.0,0.98,-0.06,0,False,0,False,False,False,False,0.4578044794728905,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,5.9171597633136095,0.0,0.0862299816155145,False,False,False,False,False,False,False,-1,False,5,False,False,365.6128045741151,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-24,41.6,41.6,41.3,41.3,6005,248607,3168,眾福科,,-0.5095029566400626,-0.5563091675801705,0.0468062109401078,42.09860198457546,43.26452585494059,43.571228251772624,42.50776043334295,7.494924651490844,1.0336215610807538,24278.4,1012509.95,44.0,41.35,0.0374345581991306,-0.2786434425121709,-0.0166666666666667,-0.0072115384615385,41.6,0.8999868514786199,43.20035206905238,41.77999999999993,40.35964793094748,0.331027809773899,0.0679919611801077,18.749999999999805,34.083333333333336,41.57999999999993,41.81000000000004,2928728.0,2926546.7,-88.00000000000011,-54.97251374312864,57.92858452680056,45.575,47.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4046,-0.0945,0.0,1.03,-0.03,0,False,0,False,False,False,False,0.2473391986292342,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,6.537530266343833,0.0,0.0160181194320043,False,False,False,False,False,False,False,-1,False,4,False,False,297.6656094194764,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-24,814.0,842.0,791.0,794.0,11764951,9494636552,3189,景碩,,26.530642480951883,29.38307366092805,-2.852431179976172,810.0071061003009,735.1592135194776,616.9768435876844,49.56168657114924,11.126422585434298,59.50330749348253,15070445.95,12032919108.95,905.0,811.0,1.7873719321049382,0.2445236122311843,-0.1226519337016575,-0.0209617755856966,811.0,1.1475392867642602,984.8498742454332,786.05,587.2501257545666,0.5199949824671045,0.5058199204768993,2.054794520547945,16.334798880854578,834.0,848.8,1271091414.0,1272073248.45,-97.94520547945206,17.192820211021942,47.80097159496413,769.75,692.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3585,0.0769,0.0,19.59,-0.82,0,False,0,False,False,True,True,0.7806637599864787,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,13.97984886649874,0.0,-0.0347644290921061,False,False,True,False,False,False,False,-1,False,5,False,False,357.38946445075953,,3,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-08-24,51.8,52.8,51.8,52.2,2038929,106729801,3209,全科,,-1.8895382563065648,-1.62590278364873,-0.2636354726578351,54.3148735025965,56.86935011302047,54.25230628788357,39.68281847023138,23.688946821731147,2.027851389146596,2056342.2,112192224.15,59.0,50.8,-0.4629469373242986,-0.5251907770286737,0.0,0.0155642023346305,51.4,0.7578228384360889,59.82930735485967,54.559999999999945,49.29069264514022,0.2760616489923116,0.1931564279640664,27.69230769230776,17.161932717488526,51.34000000000015,53.0,64464212.0,67319713.35,-81.63265306122446,-71.25054977276062,32.956826220942844,61.225,67.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.479,0.1771,0.0,15.82,-1.56,0,False,0,False,False,False,True,0.9915319541659944,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,13.02681992337164,0.0,-0.3197381047330522,False,False,False,False,False,False,False,-1,False,5,False,False,336.0784622848633,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-08-24,61.3,61.4,58.8,59.7,4835973,289527067,3229,晟鈦,,4.229600115871662,3.2189784687788947,1.0106216470927674,51.19065563766907,45.07481690821255,39.33282969509113,66.64611179615468,33.35436212695859,4.32261620513603,1513380.0,79088627.65,61.8,50.9,2.148856532059148,0.2218592580101277,0.1014760147601476,-0.0339805825242717,61.8,2.2255852126776308,62.610933200505535,49.60749999999994,36.60406679949434,0.8880705904502071,0.5242527118079167,83.59375000000004,93.06926169590648,56.26000000000003,54.91999999999998,23662139.0,19658356.75,-10.90909090909088,140.54708224603013,73.41937813055176,41.7,44.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0529,0.0,2.66,0.11,0,False,0,False,False,True,True,3.195478333267256,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,3.517587939698483,0.0,0.9236841865679956,False,False,True,False,False,False,False,-1,False,9,False,False,621.0389935714885,,8,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-24,176.0,177.5,173.5,175.5,20241627,3557053724,3231,緯創,,3.951017208853784,6.637893542030444,-2.6868763331766594,180.2501474779233,167.99990486678325,157.73009665371217,48.037104265376485,22.314264756502823,8.6010651809775,82363109.6,15184414582.35,197.0,175.5,0.231809626623852,0.2361633734919312,-0.0614973262032085,0.0,175.5,0.3229289291753882,203.27848953865805,183.575,163.87151046134193,0.295087058458429,0.2146641921684114,6.153846153846154,7.965260545905646,178.8,185.6,1404406339.0,1523328845.2,-93.84615384615384,-64.67065868263444,64.74735023709457,151.5,166.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6076,-0.0423,0.0,34.32,-0.92,0,False,0,False,False,True,True,0.2457608399962597,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,12.250712250712253,0.0,-0.7932202349146207,False,False,True,True,False,False,False,-1,False,7,True,False,497.9389655809872,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
