date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-17,149.5,153.5,143.5,144.5,1411681,207647133,3135,凌航,,-11.88014364362718,-8.840125453797805,-3.040018189829373,174.3900476564638,177.02440686282563,154.66241044923854,30.03387349211364,30.104107444784624,11.420865294301104,1913867.3,343987086.0,207.0,155.0,-1.425150404160951,0.1163886709689527,-0.1598837209302325,-0.0737179487179486,156.0,0.3877605755794771,208.350643080168,177.25,146.14935691983203,-0.0265164439780311,0.3509240403968177,2.127659574468085,16.58223573117175,156.3,166.6,81787904.0,88588554.95,-97.87234042553192,-162.57923497267765,33.67823293375062,223.375,183.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5002,-0.1258,0.0,2.98,0.6,0,False,0,False,False,False,True,0.7376065205774716,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,43.25259515570934,0.0,-0.3648489201904695,False,False,False,False,False,False,False,-1,False,5,False,False,407.9978781634891,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-17,205.0,205.5,203.0,203.5,108565,22144040,3130,一零四,,-4.261289170968439,-2.086922095737037,-2.174367075231402,215.73878787880207,219.7262762500291,221.388808827439,13.100561246793305,30.47980937319965,2.55278073637977,86857.65,18720387.4,224.0,203.5,-0.4529000367151194,-0.0488269984802313,-0.0770975056689342,0.0,203.5,1.3815789073519775,232.65040877221665,218.125,203.5995912277833,-0.0034281729810537,0.1331842638140208,2.5641025641025643,3.418803418803994,207.2,213.95,-921697.0,-620944.7,-97.5,-171.16576684663195,29.210455998352785,221.625,222.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0787,0.0238,0.0,17.9,-1.16,0,False,0,False,False,False,False,1.2499186887971296,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,10.073710073710076,0.0,-2.0,False,False,False,False,False,False,False,-1,False,3,False,False,228.4991868879713,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-17,81.8,89.8,79.3,79.6,15884113,1333236473,3149,正達,,1.4154372152204076,3.279787697030408,-1.8643504818100003,88.72424057211397,77.4350290137612,65.6465549935044,43.29355633490906,21.488609690652066,7.328430503349216,17036863.85,1623683417.8,104.5,85.5,-0.8428682037182235,1.4813696033628465,-0.1106145251396648,-0.1486631016042781,93.5,0.9346955637540846,104.90457454696032,92.56500000000004,80.22542545303979,-0.0253422616257812,0.2666142612641983,1.6216216216216062,41.86939686939695,88.57999999999993,87.92000000000007,319172192.0,339711934.95,-98.83268482490271,-141.66666666666708,41.47221155319098,76.7375,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.259,0.1115,0.0,2.76,-1.2,0,False,1,False,False,True,True,0.9323378492573912,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,20.0,25.0,31.28140703517589,0.0,-0.1427383621504329,False,False,True,True,False,False,False,-1,False,6,True,False,467.6105181467687,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-07-17,109.5,109.5,100.0,100.5,616262,62598489,3138,耀登,,-10.256435346047354,-10.104329620365084,-0.1521057256822704,119.21610284607598,138.74555557272427,142.84876921674748,25.296191536278585,44.66680742411164,7.023651568815048,545819.5,65422889.8,138.0,107.5,-1.1766950523887405,-0.7691568241134074,-0.1260869565217391,-0.0779816513761467,109.0,0.4511537736403906,136.37665152357346,118.4,100.42334847642654,0.0021319744523317,0.3036596541144165,2.3255813953488373,26.21379028967809,108.4,112.45,30410274.0,32159226.25,-97.77777777777776,-156.97963238946846,32.28238443720387,161.25,177.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0144,0.0138,0.0,2.97,0.12,0,False,0,False,False,False,False,1.1290582326208574,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,37.3134328358209,0.0,-0.4974083071991185,False,False,False,False,False,False,False,-1,False,4,False,False,315.3216826398192,,8,False,3,True,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-07-17,17.25,17.45,17.0,17.2,31001,531917,3150,鈺寶-創,,-0.4288811966124548,-0.255956652720464,-0.1729245438919908,18.403475740079752,18.759775875523275,18.942132018943635,34.69004292627774,16.930432864839943,0.6229524713090163,86307.65,1655757.65,20.15,17.4,-0.6664217925763227,-0.1385477248235117,-0.0601092896174864,-0.01994301994302,17.55,0.1904150943818702,20.36252862570466,18.725,17.087471374295344,0.0343592850647824,0.1749029239737951,9.090909090909062,18.12464265294512,17.610000000000035,18.15,-1005779.0,-796703.15,-92.72727272727276,-152.29885057471236,33.35505889527539,19.525,20.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.339,-0.0135,0.0,0.81,-0.11,0,False,0,False,False,False,False,0.3591917981777977,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,17.151162790697672,0.0,-0.8444864676282753,False,False,False,True,False,False,False,-1,False,2,True,False,168.4580803702387,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-07-17,43.6,43.6,43.05,43.5,18805,816919,3168,眾福科,,-0.6319044762134496,-0.6579556648116984,0.0260511885982488,44.46533083016713,44.8844626380326,44.403997596172886,43.87350308162379,15.665623182083383,1.5862882836864296,48045.8,2155568.3,48.0,43.1,-0.1452106656570117,-0.0238722094139213,-0.0147225368063419,-0.007981755986317,43.85,0.3203709469751159,46.696833571185735,44.12749999999996,41.55816642881419,0.3778866226174041,0.1164504479603773,20.0,31.86111111111132,43.740000000000144,44.24499999999989,3095544.0,3128088.9,-70.58823529411765,-58.65945397684094,59.023863960137255,47.99999999999999,46.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2568,0.3582,0.0,1.21,0.01,0,False,0,False,False,False,True,0.391397375004683,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,10.344827586206897,0.0,-0.0784546063397201,False,False,False,False,False,False,False,-1,False,4,False,False,272.9725184739702,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-07-17,705.0,711.0,693.0,693.0,3693770,2573124165,3189,景碩,,22.528991680694503,36.6064354039644,-14.077443723269894,767.2666894554658,660.1994214409411,527.2886748899658,44.79690242134168,18.88385117615161,67.15135674584266,19485441.4,15753844656.45,891.0,687.0,-0.015020770837769,0.9943896522099852,-0.1283018867924528,-0.0999999999999999,770.0,0.128561269194764,899.9589636020412,788.95,677.9410363979589,0.0678276920773099,0.2814093760112583,3.488372093023256,47.86821705426337,786.4,776.5,1246436769.0,1261761385.8,-97.61904761904762,-145.5128205128204,52.58146269964534,656.125,545.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3227,0.0058,0.0,21.06,0.1,0,False,1,False,False,True,True,0.1895656312922939,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,20.0,25.0,28.57142857142857,0.0,-0.2228898111443863,False,False,True,False,False,False,False,-1,False,6,False,False,459.22097857919033,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-17,59.2,59.2,55.6,55.9,1855710,106121251,3209,全科,,-1.7226368583372107,-1.7948096182169122,0.0721727598797015,60.22116424776924,59.81233213795819,53.88511527551808,37.56054930824457,23.945659207586573,2.982855072675272,1589883.9,95461751.9,62.8,57.2,-0.3138312938653985,0.0488486000103876,-0.0493197278911564,-0.0683333333333333,60.0,0.6970134666207374,63.01719467806709,59.65,56.282805321932905,-0.0568433605021988,0.1128983965822998,4.109589041095853,39.35928100311685,58.939999999999785,58.979999999999926,72976115.0,73089752.7,-95.89041095890414,-152.5021204410516,45.99180625707919,70.97500000000001,62.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.7041,0.1906,0.0,18.47,-0.29,0,False,0,False,False,False,True,1.1671984350555409,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,12.343470483005364,0.0,-0.0061105864725605,False,False,False,False,False,False,False,-1,False,5,False,False,391.5986573128847,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-17,40.6,43.5,39.25,40.9,938806,38754143,3229,晟鈦,,-1.2177389084117038,-0.9659649186343148,-0.2517739897773889,40.84267349895092,39.50919672191384,34.48293540419813,49.27948673495824,18.17011122305309,3.149656533733751,475943.4,20865104.65,49.5,36.45,-1.1518141156472317,0.0362760405006106,0.0554838709677418,0.011124845488257,40.45,0.6665199662401038,48.46351476075233,41.764999999999965,35.0664852392476,0.4354334482422779,0.3207716873340056,68.86227544910179,49.73636541944992,38.57999999999993,39.28499999999995,12480144.0,12184925.55,-33.52601156069363,-20.119970007497933,50.623939844934725,45.95,36.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9909,0.0803,0.0,1.06,-0.02,0,False,0,False,False,True,True,1.972516059682727,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,21.02689486552568,0.0,0.1379098382565847,False,False,False,True,False,False,False,-1,False,5,True,False,356.3800786559063,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, market_above_ma60, obv_uptrend, mfi_strong",long_upper_shadow,
2026-07-17,144.0,144.5,139.0,139.0,38762694,5468764556,3231,緯創,,-3.693309347191729,-1.8409473328072488,-1.85236201438448,150.87826977414164,150.2455169635517,145.4921184004465,35.440068586034826,15.719508085238406,5.953936554761001,34351360.4,5292435206.1,162.5,142.5,-0.7069190703943495,0.1814537396011717,-0.0380622837370242,-0.0511945392491467,146.5,0.8765639533558418,167.66617377500876,153.225,138.78382622499123,0.0074846331183573,0.1884963129386035,0.0,20.28985507246398,143.4,148.05,1580629436.0,1676648770.35,-100.0,-133.47057814376402,40.76580320264424,169.25,161.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5385,0.109,0.0,25.8,1.26,0,False,0,False,False,False,True,1.1284180174710057,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.906474820143885,0.0,-0.4697769420710114,False,False,False,False,False,False,False,-1,False,4,False,False,320.6468568698579,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
