date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-10,47.8,48.0,47.45,47.7,178878,8530330,6165,浪凡,,-0.1827375507195796,-0.0932943131852433,-0.0894432375343362,48.572223356402965,48.73918391324612,48.62898247632051,43.74500423494465,11.69163274230823,1.0942080602071094,431282.6,21015135.65,50.8,47.6,0.1134749730251376,-0.0111102638943051,-0.0304878048780488,-0.0031347962382445,47.85,0.3905508753394104,50.30301630564845,48.31750000000002,46.33198369435159,0.3444988846872375,0.0821862184777122,7.142857142857239,6.363903586125768,48.16000000000022,48.89000000000014,23950030.0,22621948.85,-92.85714285714276,-55.66911965113094,67.07339199219473,49.25,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0632,-0.1657,0.0,10.71,-0.53,0,False,0,False,False,False,True,0.414758211900967,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,20.0,0.0,6.498951781970638,0.0,0.3571765471299502,False,False,False,True,False,False,False,-1,False,6,True,False,423.433700684569,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-09-10,11.6,11.6,11.2,11.3,445937,5055298,6164,華興,,-0.1713106857276471,-0.1179125202045749,-0.0533981655230721,11.916486252529824,12.281245815812856,12.31430325233592,35.74423971560668,17.476045726369406,0.3752968624359811,364623.7,4404195.75,12.55,11.55,-0.1431107026429324,-0.3679941391480632,-0.0504201680672268,-0.0300429184549355,11.65,0.5525903323871646,12.552542733480363,11.96750000000002,11.382457266519674,-0.0704711483459899,0.0977719211999738,8.333333333333444,8.05555555555596,11.63000000000002,11.909999999999991,684982.0,1017713.7,-94.44444444444436,-181.5965874466795,41.83930821319727,12.7875,13.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5606,-0.0608,0.0,6.03,-0.51,0,False,0,False,False,False,False,1.223006074481719,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,11.061946902654867,0.0,-0.0402637082333962,False,False,False,False,False,False,False,-1,False,2,False,False,186.74689624601643,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-09-10,114.5,114.5,112.0,112.5,1298831,146450860,6166,凌華,,-4.3919138393033,-4.367861065802402,-0.0240527735008972,119.664661676355,123.2717510005411,113.71906687416252,40.03399872443675,17.4503321272374,6.296384013120393,1743787.95,210963728.95,137.0,114.0,-0.502189485320379,-0.4032328851689098,-0.0131578947368421,-0.0259740259740259,115.5,0.3681574834290345,127.4534475927646,118.75,110.0465524072354,0.1409468814866086,0.1465843805097196,4.545454545454546,14.848484848484684,116.0,116.05,78954826.0,85416072.85,-95.45454545454544,-119.92704058367538,34.362578905562245,142.0,142.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3815,-0.0542,0.0,18.97,-0.96,0,False,0,False,False,False,True,0.7448331088651002,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,21.77777777777777,0.0,-0.8815941556772638,False,False,False,False,False,False,False,-1,False,4,False,False,278.86920122052385,,3,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-09-10,29.4,30.75,29.25,29.8,9805912,294364806,6168,宏齊,,1.067858026889997,0.8671191541600565,0.2007388727299406,27.757193353916357,26.72816041082344,25.88653180771009,63.53545967486103,25.439238115612493,1.5371566445541631,5202809.15,148697187.9,29.65,27.6,1.0657075786103885,-0.1696841942379024,0.0797101449275361,0.0067567567567567,29.6,1.184474890840668,31.23950665448397,27.40749999999998,23.575493345515987,0.8121732574760085,0.2796319733273006,70.76923076923079,60.15540015540015,29.280000000000108,28.69000000000005,402251308.0,374544428.75,-16.666666666666657,97.05882352941178,83.14532218028477,24.325,28.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1275,0.0079,0.0,3.33,-0.53,0,False,0,False,False,True,True,1.8847341344435051,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-10.0,-12.0,-0.5033557046979937,25.0,1.3541642271527217,False,False,True,True,False,False,False,-1,False,11,True,False,828.0973120702678,,6,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-09-10,90.1,90.2,88.4,89.1,2785253,248090793,6176,瑞儀,,0.6763109662785496,0.9793236291842936,-0.3030126629057441,90.43554259980112,91.13422890626842,96.27813395412385,47.70888313771598,19.42381702593113,3.0579694253605427,3223566.6,289512506.35,101.5,90.2,0.431793387737822,0.0129385565937756,-0.0132890365448505,-0.0121951219512196,90.2,0.9479058141270342,101.79251708612875,90.2699999999999,78.74748291387102,0.4492298431300058,0.255290065052152,14.89361702127639,10.015044057597455,90.74000000000017,91.26999999999973,-139833052.0,-125132526.9,-96.42857142857147,-20.536442589126928,25.41175901820857,87.12499999999999,96.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0948,0.0182,0.0,33.3,-0.6,0,False,0,False,False,False,False,0.8640283715559033,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,13.91694725028059,0.0,-0.6524007734477184,False,False,False,False,False,False,False,-1,False,4,False,False,250.8114744341864,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-09-10,91.7,91.7,91.2,91.3,15958,1459573,6183,關貿,,-0.1180961359697931,0.02263762688975,-0.1407337628595432,92.26162160036702,92.03473293986106,92.32525650871956,43.67999196400375,23.537951223782056,1.3557968939186442,29568.8,2741990.75,94.6,91.0,-0.1339488705223602,0.0649965956180831,0.0,-0.0140388768898487,92.6,0.5028581621546628,94.9879478181728,92.64999999999928,90.31205218182572,0.211285258484955,0.0504683824754139,34.28571428571437,51.56462585033963,92.09999999999928,91.61999999999937,-494443.0,-597776.7,-75.51020408163262,-76.06557377049249,57.24923833678068,91.4,90.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4252,0.389,0.0,1.14,0.02,0,False,0,False,False,False,False,0.5396904845648116,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.614457831325298,0.0,0.6452131339788936,False,False,False,False,False,False,False,-1,False,5,False,False,388.13946245339486,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-10,46.5,46.7,46.25,46.35,434024,20150481,6189,豐藝,,-0.487196794351199,-0.3163615756446126,-0.1708352187065863,47.85429755760893,48.70258584359373,49.07546562060896,36.10325076386564,9.313962955953826,0.891011670842772,331885.15,15911614.5,49.55,46.65,-0.1493032256389563,-0.1793558708137419,-0.0353798126951091,-0.0064308681672025,46.65,1.0714662785800926,49.50292621693153,47.98499999999986,46.46707378306819,-0.0385637265376568,0.0632666965481577,4.081632653061278,2.1541950113381367,47.10999999999986,47.64999999999982,13547452.0,15089056.05,-97.10144927536228,-197.46091700765783,23.494800928976005,48.375,52.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0587,0.1524,0.0,8.13,-0.02,0,False,0,False,False,False,False,1.3077536009068196,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,6.903991370010779,0.0,-0.4790718131736787,False,False,False,False,False,False,False,-1,False,3,False,False,242.32867425098405,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-09-10,82.3,82.8,81.9,82.0,836974,68762326,6191,精成科,,-1.302815561783902,-1.5756519975129593,0.2728364357290573,83.40168593078837,88.17931655437707,93.31685860694851,43.02027803354312,21.039647028229236,2.3334897775829413,1482811.45,123751282.9,86.8,81.4,-0.1213469509115986,-0.4752937723327742,0.0073710073710073,-0.0132370637785799,83.1,1.1152786717639949,85.96581892444198,83.04999999999981,80.13418107555765,0.3199476669833515,0.0702183967355128,19.148936170212878,24.82269503546134,82.4199999999997,82.97000000000007,571519747.0,571283578.9,-57.57575757575759,-57.28576821442008,51.42796599614852,90.125,95.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1897,0.1372,0.0,4.14,0.05,0,False,0,False,False,False,False,0.5644507263549927,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,5.853658536585363,0.0,0.0091147998025766,False,False,False,False,False,False,False,-1,False,6,False,False,445.7538848611808,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-10,113.0,114.5,113.0,114.0,51142,5812444,6192,巨路,,-0.455968109443873,-0.2292538368284586,-0.2267142726154144,115.72520988583284,117.16663729534442,117.61765130189826,42.9460902482237,17.07976173958004,2.160087405092136,137281.9,15909318.65,119.0,114.5,-0.0726447503542097,-0.0716628149156643,-0.0129870129870129,-0.0043668122270742,114.5,0.4243826832285699,117.85848082018389,115.975,114.0915191798161,-0.0242952247868305,0.0324808074185624,20.0,19.166666666666668,115.0,115.7,10312307.0,10528880.0,-80.0,-183.5205992509392,35.4006290139143,112.25,119.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5376,0.3904,0.0,23.79,-0.14,0,False,0,False,False,False,False,0.3725327228134226,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,25.0,4.385964912280701,0.0,-0.5041498066503696,False,False,False,False,False,False,False,-1,False,3,False,False,242.6755295483298,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-09-10,537.0,538.0,519.0,535.0,1449260,768311694,6196,帆宣,,3.930895397493714,-1.1212167065893075,5.0521121040830215,507.6632388023808,499.8285134437643,460.6772935630248,59.308835478128216,11.237765288071198,23.616557205058157,1360447.0,691622851.25,534.0,485.0,0.2115393267818958,-0.2292838328943719,0.07,0.0018726591760298,534.0,2.691232122076768,531.0991489703932,502.825,474.5508510296068,1.0689826426551596,0.1124611901571848,95.1219512195122,80.02473228615843,520.4,507.85,119321508.0,114128093.6,-3.9735099337748334,175.26881720430188,71.34862321290842,502.75,517.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0135,-0.0102,0.0,19.21,0.79,0,False,0,False,False,True,True,1.0652822197410117,False,True,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-0.1869158878504673,25.0,1.864292195598635,False,False,True,False,False,False,False,-1,False,9,False,False,663.0243285445938,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
