date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-29,55.8,56.2,50.1,53.4,393205,20698479,8045,達運光電,,-1.2219638204514425,-0.9685402657063964,-0.2534235547450461,59.80168115183258,63.97547247276276,68.97418561212484,38.49762177972472,12.376883800423764,3.944146251448151,335655.45,20728852.2,66.5,55.6,-0.0856047551728704,-0.44837459003723,-0.1456,-0.039568345323741,55.6,0.6756683908723244,65.56569626805054,59.60500000000011,53.64430373194967,-0.0204928854754056,0.2000065856237036,18.749999999999982,20.730874316939666,58.9,60.10999999999986,7959442.0,7537372.3,-81.25000000000001,-205.4844416692681,54.392009503883536,64.7,73.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0634,0.0444,0.0,1.36,-0.21,0,False,0,False,False,False,False,1.1714542397568697,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,25.0,24.531835205992515,0.0,0.3935752398514358,False,False,False,False,False,False,False,-1,False,4,False,False,316.43744527578593,,3,False,3,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-07-29,994.0,995.0,879.0,879.0,13363060,12334338245,8046,南電,,5.918614921793733,51.31828531936452,-45.39967039757079,1107.713858131705,989.6232236399024,820.5173359674322,39.016033043438775,16.57073114054278,103.96732445779236,17592986.0,20768706050.7,1415.0,976.0,-0.5349771242842706,0.6257652651447292,-0.3264367816091954,-0.0993852459016393,976.0,0.9109535631083184,1401.2434455068164,1160.0,918.7565544931834,-0.0823992428263923,0.4159369750117526,0.0,2.9289470465943546,1054.0,1129.5,598169758.0,630599056.2,-100.0,-195.61976383666476,43.23675669225432,858.25,835.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5003,0.055,0.0,13.47,0.34,0,False,1,False,False,False,True,0.7595674776300055,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,60.978384527872585,0.0,-0.8840854028353534,False,False,True,False,False,False,False,-1,False,5,False,False,381.9866499422758,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-07-29,26.0,26.75,25.0,25.85,372540,9557091,8072,陞泰,,-0.6941393961581319,-0.4803327344010138,-0.213806661757118,27.613348943502483,28.325892359151627,29.23939826105836,34.537953847636885,17.95673461329593,1.0268720339810469,239330.15,6732098.35,30.25,26.4,-0.6793944801671536,-0.0102721662624814,-0.0565693430656932,-0.0208333333333332,26.4,1.0401464904715734,30.28951093479082,27.957500000000078,25.62548906520933,0.048136767165463,0.1668254267935787,24.285714285714327,16.567614810105926,26.600000000000364,26.960000000000218,9505478.0,10757865.3,-82.10526315789471,-138.64306784660775,37.04813752857683,29.325000000000003,29.075000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3268,0.0522,0.0,1.83,-0.03,0,False,0,False,False,False,False,1.5565945201638824,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,25.0,17.021276595744673,0.0,-0.5642635097066208,False,False,False,True,False,False,False,-1,False,4,True,False,313.79478308515934,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-07-29,44.85,44.85,40.85,42.05,5714814,239628919,8070,長華*,,-2.513702104342279,-1.687659643815067,-0.8260424605272121,49.38652798967144,50.79626481834365,49.295740919674174,28.531726607533272,23.112290921337472,2.7020751839845385,4528178.9,236181720.9,57.2,44.35,-1.3019497212285216,0.077159628592514,-0.1418367346938776,-0.0518602029312289,44.35,0.6782193659077775,58.65554142987475,50.55750000000016,42.45945857012557,-0.0252813333737114,0.3203497573999729,12.182741116751224,10.5578720318105,45.9,47.185000000000215,236157888.0,256101242.5,-91.07806691449817,-158.39515035494938,13.21089635097958,56.025,54.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3282,0.0679,0.0,11.21,-0.09,0,False,0,False,False,False,True,1.262055701907007,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,36.028537455410245,0.0,-0.3815499626549042,False,False,False,False,False,False,False,-1,False,6,False,False,468.0419574672112,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,12.2,12.2,12.2,12.2,4000,48800,8101,華冠,,-0.3550614425800251,-0.2611075412635193,-0.0939539013165057,13.124710450286898,13.57147730013469,13.888988522733218,37.70842538588375,16.616283102461367,0.4541434729947913,32782.95,436102.65,13.9,12.2,-0.2433998327347184,-0.0289580836846885,-0.1223021582733814,0.0,12.2,0.2188262953250746,14.011592014002185,13.100000000000025,12.188407985997864,0.0063581151568255,0.1391743532827722,0.0,0.0,12.549999999999908,13.025,941705.0,945054.9,-100.0,-174.25025853154074,91.28993100437292,14.8375,14.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1366,0.4867,0.0,0.05,0.0,0,False,0,False,False,False,False,0.122014644807743,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,13.934426229508206,0.0,-0.0356788770306749,False,False,False,False,False,False,False,-1,False,3,False,False,245.7919999237093,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-07-29,247.0,251.5,235.5,241.5,1582192,380730552,8081,致新,,-12.3451227162509,-10.028724106587305,-2.316398609663594,265.34512494508755,271.661956132051,261.518515682984,36.97235808165924,30.044554634289646,15.07680334702917,1853686.85,520488480.6,324.0,233.5,-1.5314603825868665,0.0014855655423676,-0.0454545454545454,-0.0222672064777328,247.0,0.7051003757786071,328.91134603660424,271.975,215.03865396339577,0.2323765738285373,0.4186880855711314,32.89473684210526,53.070175438596685,252.1,248.85,16513879.0,21059014.6,-81.06060606060606,-78.90806869591947,27.0567208726404,301.0,288.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0719,-0.0071,0.0,17.6,-1.57,0,False,0,False,False,False,True,0.8535379101383818,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,34.161490683229815,0.0,-0.8664254683305403,False,False,False,False,False,False,False,-1,False,5,False,False,328.1382734814173,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-07-29,31.95,31.95,28.05,29.15,1379899,40049285,8104,錸寶,,-2.091769106296546,-1.2890859745676786,-0.8026831317288674,35.22554011797475,36.73979036965604,36.432719987287065,25.76387875373794,26.81482707237944,1.9844417204289164,1935756.95,76785574.15,41.75,31.1,-1.4894081921512068,-0.0025529942842802,-0.1501457725947521,-0.0627009646302251,31.1,0.1987689822178114,43.62293371352917,36.41749999999975,29.212066286470325,-0.0043069084345184,0.3957127048001358,12.941176470588216,5.8521870286573785,31.90999999999985,33.26999999999989,148863793.0,154201092.95,-92.5925925925926,-148.2461112160714,4.27315545452791,40.65,39.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5325,-0.1533,0.0,1.24,-0.01,0,False,0,False,False,False,True,0.7128472404554714,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,43.22469982847343,0.0,-0.4596181191497931,False,False,False,False,True,False,False,-1,False,6,True,False,406.6130549747572,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-07-29,72.4,74.1,66.5,69.1,1916355,131995071,8103,瀚荃,,-6.701763631911206,-5.531829327503321,-1.1699343044078852,83.60673704555398,92.4563999301673,92.06224591686914,25.10454970663511,36.54850233609056,4.763449605046862,1054231.3,92357531.95,105.0,72.9,-2.014627592676402,-0.6587037021788266,-0.1362500000000001,-0.0521262002743485,72.9,0.8589069660693768,107.76504223364924,86.45500000000011,65.14495776635097,0.0927976160320298,0.4929742000728498,16.56050955414009,15.57764111574761,75.67999999999957,77.45999999999985,112877044.0,119356150.15,-91.3907284768212,-122.44946948965392,14.692407479319227,100.4,108.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4504,0.0733,0.0,19.63,0.02,0,False,0,False,False,False,True,1.817774714144799,True,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,51.95369030390739,0.0,-1.2449333764134134,False,False,False,False,False,False,False,-1,False,7,False,False,553.2385466244871,,8,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,16.0,16.0,14.5,15.15,5019920,75139978,8105,凌巨,,-1.195934402437253,-0.8177850640562837,-0.378149338380969,18.05862272605756,18.182963103984623,16.716376587968394,31.65457232720263,30.434595924273744,1.215808102354802,5617661.25,108166214.6,22.85,15.75,-1.8890660422808665,0.3805467813411707,-0.148876404494382,-0.038095238095238,15.75,0.5476650386903069,22.918536250135777,18.587500000000045,14.256463749864311,0.1031550186295121,0.4660160053945631,17.10526315789474,21.04679070557783,16.360000000000035,16.760000000000083,26718584.0,51610674.05,-89.68253968253967,-118.63922241280729,18.254098590398,20.4375,18.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.089,-0.0694,0.0,40.0,-0.54,0,False,0,False,False,False,True,0.8935960672245946,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,50.82508250825083,0.0,-0.6454622176663433,False,False,False,False,False,False,False,-1,False,5,False,False,343.1904140602498,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-29,78.7,78.7,73.5,76.7,13783602,1039223331,8112,至上,,-2.523447451737809,-1.7181588044503968,-0.8052886472874121,85.71927467947329,87.07362556056725,83.46763194586029,34.269266567409545,12.662262479978333,4.775565747317441,17146935.5,1499806274.85,92.9,78.2,-0.5442428902710149,0.0033780112025026,-0.1293984108967082,-0.0191815856777494,78.2,0.82217947475709,93.94861098929348,86.03000000000029,78.11138901070709,-0.0891184711949753,0.1840895266603085,16.93121693121694,17.4888157611731,83.1,83.84000000000015,1270473399.0,1286168846.3,-83.06878306878306,-213.77039994396569,49.03536751063038,93.075,91.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3117,0.1429,0.0,13.83,0.29,0,False,0,False,False,False,True,0.8038522102098069,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,21.12125162972621,0.0,-0.1035596597378284,False,False,False,False,False,False,False,-1,False,4,False,False,301.7958061852441,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
