date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-18,53.8,53.8,51.4,51.6,88000,4597500,8045,達運光電,,-2.2190753698087207,-2.088572043871296,-0.1305033259374246,54.63671889364542,59.96374288617052,65.67045596700505,40.67058782163832,19.30245991698682,3.0803101173658884,226857.85,12805541.1,66.5,50.8,-0.9201310376623526,-0.4233033025820221,-0.0152671755725189,-0.0190114068441065,52.6,1.0180055939002006,62.57320438859809,55.195000000000256,47.81679561140242,0.2563770390017988,0.267350462491088,21.874999999999982,21.376173708920152,51.95999999999985,53.03000000000029,8377312.0,9109809.3,-80.28169014084507,-75.69141193595364,40.597055289147214,62.45,67.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.004,0.1692,0.0,1.46,-0.02,0,False,0,False,False,False,False,0.3879081107398311,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,28.87596899224806,0.0,-1.0255848725607604,False,False,False,False,True,False,False,-1,False,2,True,False,91.5720626366692,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20
2026-08-18,49.3,54.4,49.15,54.4,12904000,692553600,8070,長華*,,0.0723425173007754,-0.867684288480707,0.9400268057814825,48.99759000447392,49.85500376822247,49.02453511232096,66.32615817411892,15.914655496914293,2.437801599364262,3184157.0,153542640.6,49.65,46.9,0.5383622806094994,-0.3502967903832963,0.1204943357363543,0.0989898989898989,49.5,1.0119575646733368,52.882657336300696,47.49999999999991,42.11734266369912,1.1409473582375662,0.2266382036337178,100.0,76.78132678132654,50.240000000000144,49.03999999999997,284372567.0,268114557.25,-0.0,185.1347260066606,85.40831371380315,57.1,54.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3363,0.0593,0.0,11.49,0.09,0,False,0,False,False,True,True,4.052563991034361,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-8.731617647058824,25.0,0.5139786834853878,False,False,False,False,False,False,False,-1,False,10,False,False,726.6933841121684,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-08-18,26.95,26.95,26.2,26.5,70000,1860050,8072,陞泰,,-0.374761856064584,-0.4959452835538148,0.1211834274892307,26.73745215881265,27.617682696612466,28.676680594756164,45.4356963296463,18.13180501039339,0.7121971923534768,130939.2,3447874.15,27.4,25.95,-0.0743235648176614,-0.1954316655446525,0.0211946050096338,-0.0166975881261595,26.95,1.2426174590789802,27.3582924024038,26.51000000000013,25.66170759759645,0.4941058059863613,0.0639979179482211,54.54545454545461,60.15712682379308,26.57000000000007,26.43000000000011,-47350155.0,-47280413.6,-35.71428571428569,5.893569076096929,60.78321408930155,29.525,29.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.001,-0.1625,0.0,1.96,0.11,0,False,0,False,False,False,False,0.5345992643914123,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,3.396226415094334,8.0,-0.0485203231385978,False,False,False,False,False,False,False,-1,False,3,False,False,187.76374876625096,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-08-18,256.0,258.0,250.5,252.0,394000,99702000,8081,致新,,-3.194328326018251,-4.627533316735395,1.4332049907171438,260.3171633291423,266.4534757657121,260.73795303283487,43.62819081018748,19.32678542429379,11.732944525301631,1102513.25,283657623.85,270.0,254.0,0.283993711628634,-0.2891070211854683,-0.0666666666666666,-0.015625,256.0,0.4866570571049573,274.46752497682667,255.575,236.6824750231733,0.4053858601646673,0.1478432943505951,10.714285714285714,23.399014778325483,260.6,261.6,19182636.0,17472793.15,-54.94505494505494,-23.0102442868406,63.24170102212536,302.0,296.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1001,0.128,0.0,18.78,0.07,0,False,0,False,False,False,True,0.3573653196458183,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,7.142857142857142,0.0,0.4086076835380081,False,False,False,False,False,False,False,-1,False,6,False,False,423.4769453989143,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-18,80.1,88.0,80.0,83.4,3721183,318763119,8103,瀚荃,,-1.6167599937250827,-2.9934509873670203,1.3766909936419376,80.44545081819976,87.32888085881503,89.22711212037458,52.699828911887394,22.536685098153477,4.417050492628184,992411.5,77638960.0,84.5,75.7,0.4335736937073238,-0.6477463420225997,0.0411985018726592,0.0424999999999999,80.0,1.0235936360230584,86.252699102986,77.72999999999993,69.20730089701387,0.8326410994618768,0.2192898263987154,53.53535353535362,46.9912083800967,80.7,80.57999999999993,118674552.0,115477020.7,-21.19815668202762,112.8304319793681,65.7883989075072,97.3,112.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.343,0.0528,0.0,18.39,-0.5,0,False,0,False,False,False,False,3.749637121294947,True,False,True,False,True,True,False,False,True,True,False,False,False,False,False,True,True,True,0.0,-12.0,1.3189448441246931,15.0,0.7143721074396898,False,False,False,False,False,False,False,-1,False,9,False,False,699.0688365022257,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",,
2026-08-18,10.2,10.65,9.81,10.0,32000,326130,8101,華冠,,-0.6830245690881949,-0.8642320909530502,0.1812075218648553,10.940572220640172,12.310455321965874,13.120016349226011,47.90251053126509,11.661854349499157,2.549780302265928,7955.55,92620.65,13.9,0.0,,,-0.1189427312775329,-0.0825688073394496,10.9,1.946880598177428,18.501940550266543,10.972499999999991,3.4430594497334344,0.4354201687690088,1.3724202415614604,75.75757575757576,81.81818181818198,11.080000000000018,9.1,899800.0,924282.6,-24.24242424242424,-24.53704041724165,45.71134495058339,13.675,14.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3617,0.0903,0.0,0.05,0.0,0,False,0,False,False,False,False,4.022349177618141,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,39.0,0.0,-0.5027533719327989,False,False,False,True,False,False,False,-1,False,3,True,False,179.19045131298782,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-08-18,13.6,14.55,13.6,13.8,48154094,663034161,8105,凌巨,,-0.8016727597854043,-0.7602121548873346,-0.0414606048980696,16.529850541336817,17.40066399878488,16.583993262643425,30.11856380520247,26.52536948972042,0.9694655097026796,5033609.85,76226101.85,17.8,15.1,-0.2917803573044167,-0.4839518469581407,-0.1953352769679299,-0.0860927152317879,15.1,0.8660925056241799,18.17396345221884,16.245000000000026,14.31603654778121,-0.133760063516919,0.2374839584141352,5.194805194805223,22.45232245232243,15.910000000000036,16.295000000000027,-18944280.0,28678765.0,-94.8051948051948,-195.0789622109418,24.295790641838337,21.6375,19.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1187,0.0423,0.0,39.42,0.41,0,False,0,False,False,False,True,9.5665129866988,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,28.98550724637681,0.0,-1.456442417394668,False,False,False,True,False,False,False,-1,False,6,True,False,447.522690991264,,6,False,3,True,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-08-18,31.8,31.95,30.75,30.8,270895,8443941,8104,錸寶,,-1.2178932736965145,-1.5318569475874102,0.3139636738908957,32.1684077574764,34.60286785988671,35.312509892976,38.9207166079043,29.05048705352036,1.3773260678034709,425782.4,13180062.4,34.3,30.4,-0.1353105841192981,-0.5639320210313166,-0.0329670329670329,-0.0206677265500794,31.45,0.5435368697722391,34.200958028254625,31.329999999999927,28.459041971745236,0.407696316911654,0.1832721371372296,7.317073170731796,39.49087031853924,31.57000000000007,31.46000000000004,139490041.0,139709274.1,-40.86021505376347,-19.466248037676525,51.14939513688972,41.1,40.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3912,0.3539,0.0,1.78,0.0,0,False,0,False,False,False,False,0.6362287403143013,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,11.363636363636353,0.0,-0.0232054169711192,False,False,False,False,False,False,False,-1,False,4,False,False,271.0838223994896,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-08-18,45.8,47.0,44.3,44.3,4989686,226885065,8110,華東,,-0.466740237114756,-1.2761218003241266,0.8093815632093706,44.98581031943483,48.19486376311367,49.292513698778365,46.920260321755286,14.821033992647038,2.6547076284362774,6538280.8,283286557.85,46.85,43.45,1.0093806111808112,-0.7077407287984767,-0.0431965442764579,-0.0380021715526601,46.05,0.5540458422966894,50.97386407966472,42.81749999999984,34.661135920334964,0.5908799549358192,0.3809827327454852,6.593406593406535,43.51011307533008,46.02999999999956,45.994999999999706,2681045115.0,2662457808.65,-27.50809061488674,43.62678118290037,68.49215444467278,54.60000000000001,57.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1851,0.0422,0.0,1.61,0.44,0,False,0,False,False,False,False,0.763149542307819,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,5.756207674943576,0.0,0.2852271396907305,False,False,False,False,False,False,False,-1,False,5,False,False,391.054221099367,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-18,93.3,94.2,90.3,90.3,11463283,1049748748,8112,至上,,2.067811424610838,1.1598483575361336,0.9079630670747044,90.19645914825966,88.32142554951436,84.84777573382718,51.06054251729272,14.326308176801918,4.520836498025079,21316985.95,1935038680.4,100.0,85.2,0.8811762613690268,-0.0759860515467349,-0.0969999999999999,-0.0342245989304813,93.5,0.726132743179354,101.7542596756768,87.96000000000004,74.16574032432327,0.5848178900142808,0.3136484692059291,33.33333333333331,52.72601794340941,94.85999999999986,93.31000000000022,1372646059.0,1324135051.4,-40.14336917562724,40.01533889368252,68.67181811740264,91.875,91.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.3348,0.2474,0.0,20.6,1.89,0,False,0,False,False,True,True,0.5377534622806279,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,10.74197120708749,0.0,0.4399540497391839,False,False,False,False,False,False,False,-1,False,6,False,False,440.6569832196765,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
