date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-21,11.9,12.05,11.8,12.0,331000,3959850,6164,華興,,-0.2442583504177733,-0.3305865047219945,0.0863281543042212,12.020302956662984,12.473743006376974,12.412340843564856,47.47561982735222,25.76180198694512,0.4427579890586778,518031.4,6015931.25,12.15,11.65,0.2830654026203596,-0.231300478671691,-0.0082644628099173,0.0084033613445377,11.9,0.5431465670533205,12.332882946251102,11.712500000000023,11.092117053748945,0.7317117207503161,0.1059351882605895,61.53846153846156,38.46153846153842,11.870000000000072,11.880000000000065,598463.0,477157.6,-27.777777777777768,66.11570247933956,57.37202886442135,14.9125,14.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5606,-0.0608,0.0,6.24,-0.06,0,False,0,False,False,False,True,0.6389574068290068,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,1.250000000000003,15.0,0.0128908331617897,False,False,False,False,False,False,False,-1.0,False,6,False,False,456.5442640662316,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,65.8,66.4,66.4,38.7,-0.23,False,1443,D
2026-08-21,47.5,48.2,47.4,48.1,182000,8715100,6165,浪凡,,-0.4335966144047773,-0.2040070246390537,-0.2295895897657236,48.65642928803776,48.82940222225027,48.67750061287437,46.1786781804522,12.227700589542938,1.2851868248273135,788927.75,38498938.2,50.9,46.8,-0.0991973659640512,0.0128252219378862,-0.0163599182004089,0.0158394931362195,47.35,0.6077307584917601,51.16089491175636,48.74749999999985,46.33410508824335,0.3658528704014314,0.0990161510541673,29.89690721649489,15.467253861808786,47.42999999999993,48.58500000000004,15717434.0,14707054.8,-71.8446601941747,-58.13074014046477,54.40451908882213,50.25,50.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0632,-0.1657,0.0,10.28,-0.4,0,False,0,False,False,False,True,0.2306928612917976,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,5.821205821205815,0.0,0.376155997390827,False,False,False,False,False,False,False,-1.0,False,5,False,False,331.8208005816079,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-58.9,35.3,35.3,38.7,-0.69,False,1443,X
2026-08-21,120.5,121.5,118.5,118.5,911000,109053000,6166,凌華,,-3.397241420131394,-1.335151183559428,-2.062090236571966,130.46116303992284,127.32642447303664,112.95797099486796,40.18876705616555,14.27909562812622,9.381789598999456,4581116.15,607926172.6,166.5,120.5,-0.5021927225471542,-0.0677477167094171,-0.084942084942085,-0.016597510373444,120.5,0.4738656323611485,151.16436564202016,131.775,112.38563435797988,0.1576731739167689,0.2942798807364089,4.081632653061225,9.239332096474756,122.6,129.55,87346418.0,91195056.65,-96.7741935483871,-109.26040167249296,54.34623105549802,137.75,121.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3815,-0.0542,0.0,20.84,-1.12,0,False,0,False,False,False,True,0.1988598346278559,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,40.50632911392405,0.0,-0.4857609864778416,False,False,False,False,False,False,False,-1.0,False,5,False,False,333.1594665085444,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-57.6,35.6,35.6,38.7,-0.73,False,1443,X
2026-08-21,25.0,25.8,24.85,25.35,1949000,49592350,6168,宏齊,,-0.2289027757924202,-0.5043127875442194,0.2754100117517991,24.697129736370936,25.596889469029428,25.165133631986148,52.43916086239697,13.08622572673834,1.361512214934469,1837043.75,43825042.85,25.2,24.2,0.8761989105262188,-0.3355263416716701,0.0283975659229209,0.014,25.0,1.2517027257037394,27.167630985458096,23.827499999999965,20.48736901454184,0.7279102236751369,0.2803593314832136,74.00000000000006,54.0,24.71000000000004,24.81500000000005,356649270.0,349794907.1,-25.999999999999943,72.07095196651333,73.88073356802806,29.2375,29.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1275,0.0079,0.0,3.37,0.14,0,False,0,False,False,False,True,1.060943703708744,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,-0.5917159763313693,25.0,0.2039325992573313,False,False,False,False,False,False,False,-1.0,False,6,False,False,423.0566282281754,,3,False,3,False,False,False,False,"ema60_gt_ema120, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,32.3,58.3,58.3,38.7,0.26,False,1443,D
2026-08-12,81.6,83.0,81.0,81.3,5502356,448439079,6176,瑞儀,,-1.9387977317806813,-1.7664566276478624,-0.1723411041328191,84.95000875169559,90.03102766417152,97.01275124374048,36.44665857348695,23.20465676095895,2.835628916462138,5470309.35,462299759.75,88.6,81.7,-0.2636945512969856,-0.4034168506111415,-0.0390070921985815,-0.0048959608323133,81.7,0.5605013785541981,89.27060281561445,84.8949999999999,80.51939718438534,0.0891994598811661,0.1030826978176467,8.695652173912972,15.45893719806736,82.6,83.79999999999964,-112336147.0,-85623209.6,-93.18181818181824,-129.06433330018976,25.01602043666675,93.675,101.15,101980.9535,True,0.0206836544703363,-1340905.0,0.0,0.0,0.0,16334.0,3.0,-0.0596907466689179,0.0,0.0,-0.0948,0.0182,0.0,34.42,0.0,0,False,0,False,False,False,False,1.0058582884348215,False,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,20.0,25.0,8.979089790897905,0.0,-0.6172706401642745,False,False,False,True,False,False,False,-1.0,False,5,True,False,357.6513352023769,5.3,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, dealer_buy_3d",long_upper_shadow,"close_below_ema20, close_below_swing_low",-33.1,42.3,42.3,38.7,0.19,False,1443,D
2026-08-21,94.5,94.5,93.1,93.6,23000,2150200,6183,關貿,,0.6513689441195396,0.6427382743162103,0.0086306698033292,92.71095667958625,91.91420626971755,92.32116050587504,57.02840897573967,33.185392678765275,1.3832901179130028,37148.35,3429251.0,94.4,91.8,0.1204379879675805,0.0688577547478382,-0.0021321961620469,0.0032154340836012,93.3,0.6239295722604467,94.62353840619268,92.69999999999982,90.77646159380696,0.7339438602064332,0.0415002892382495,52.17391304347783,52.42834138486311,93.35999999999912,93.44999999999963,-601864.0,-689211.05,-26.82926829268308,98.9873056625303,54.587238040415926,89.9,90.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4252,0.389,0.0,1.16,-0.01,0,False,0,False,False,True,False,0.6191392080671148,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,0.854700854700867,25.0,0.6895283933477372,False,False,True,False,False,False,False,-1.0,False,7,False,False,554.4657328008441,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,163.7,80.8,80.8,38.7,-0.25,False,1443,D
2026-08-21,82.7,83.6,81.9,82.0,1525000,125824400,6191,精成科,,-2.4099374735794896,-2.673143338222455,0.2632058646429653,85.75761650576118,91.471029101483,96.08795674359656,37.0427386933022,27.621258197833104,3.162714073387708,2807369.55,234192573.8,88.9,82.5,0.1199958740596907,-0.3738505779027775,-0.0442890442890442,-0.0072639225181597,82.6,0.4008495925122188,89.34876977380993,84.01499999999996,78.68123022618998,0.3111092074226688,0.1269718448803184,1.4084507042252732,2.884942505272799,83.65999999999985,85.12999999999957,860407592.0,860662210.75,-92.1052631578948,-56.86433793663693,46.83760085085247,101.95,101.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1897,0.1372,0.0,3.86,-0.06,0,False,0,False,False,False,False,0.5432131298852337,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,8.41463414634147,0.0,-0.0063413089816131,False,False,False,False,False,False,False,-1.0,False,4,False,False,315.356035591073,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-75.4,31.8,31.8,38.7,-0.34,False,1443,D
2026-08-21,48.0,48.25,47.8,48.1,136000,6527350,6189,豐藝,,-0.3601211553750403,-0.4057598365604951,0.0456386811854547,48.441678608071726,49.20105377055978,49.334146579611485,46.81765502647131,10.289910727153284,1.250741777048748,475000.55,22699563.25,49.6,47.15,0.1756541350487236,-0.2309423186087722,-0.0163599182004089,-0.0010384215991692,48.15,0.661944974678633,50.41751971600336,48.03999999999997,45.662480283996565,0.5126181918905173,0.0989808374689175,39.39393939393947,30.303030303030027,47.85999999999986,48.56999999999971,21334023.0,21572581.15,-54.05405405405401,1.7738630455398154,61.68785555657292,52.55,53.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0587,0.1524,0.0,7.99,-0.08,0,False,0,False,False,False,False,0.2863154579505224,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,3.1185031185031185,8.0,-0.0464765378338245,False,False,False,False,False,False,False,-1.0,False,3,False,False,190.3054361254993,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-200.5,8.0,8.0,38.7,-0.63,False,1443,X
2026-08-21,116.0,117.5,115.5,116.5,68000,7917500,6192,巨路,,-0.0472102168008774,-0.3713527735212982,0.3241425567204208,116.29762239802464,118.01947467721654,118.08462702244366,49.98343321255128,19.51896284601038,3.0237430953630624,234751.8,27019941.0,121.0,115.5,0.3667025329041075,-0.1785947925587906,0.0043103448275862,-0.0042735042735042,117.0,0.4440795581357893,121.83641538988375,114.85,107.86358461011622,0.6180863080650186,0.1216615653440796,27.77777777777778,29.14230019493213,116.4,117.45,10807308.0,10568401.5,-56.52173913043478,40.783363618009055,59.2769215285463,121.5,125.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5376,0.3904,0.0,24.15,-0.22,0,False,0,False,False,False,False,0.2896676404611168,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,3.862660944206009,0.0,0.4556235236055599,False,False,False,False,False,False,False,-1.0,False,4,False,False,293.36415868787793,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-97.4,27.1,27.1,38.7,-0.63,False,1443,X
2026-08-21,498.5,498.5,483.5,490.5,1119000,548153000,6196,帆宣,,-5.832789375703612,-6.447957733900082,0.6151683581964695,504.4843731097075,496.7142321219577,449.0268573088208,44.17255813284974,11.464005938555424,26.03526328235585,1477407.8,728503709.75,526.0,493.5,0.3767127045206493,-0.1149326348235315,-0.038235294117647,-0.0110887096774193,496.0,0.543281891476173,535.2415835327705,493.475,451.7084164672296,0.4643854039717444,0.1692753778115223,16.867469879518072,19.347980155917565,500.1,503.75,124596116.0,127010957.95,-87.82608695652173,-20.50661237366775,56.961164145775456,552.375,489.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0135,-0.0102,0.0,18.61,0.16,0,False,0,False,False,False,True,0.7574076703805137,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,7.237512742099899,0.0,-0.7338690328551462,False,False,False,False,False,False,False,-1.0,False,5,False,False,338.7676483095434,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-52.0,36.7,36.7,38.7,-0.09,False,1443,D
