date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-30,183.0,183.5,176.5,179.5,1625252,292464029,3135,凌航,,-4.763004804904057,-0.4148187573955221,-4.348186047508535,197.41820444504663,182.0166964871256,151.83116887461273,38.74630820861744,18.678355709717657,12.06290254714572,3175038.8,675377695.2,250.5,181.0,-1.375770578753134,1.1674849433608605,-0.074742268041237,-0.0082872928176795,181.0,0.5515337557722861,241.520550865939,203.875,166.229449134061,0.1762565636666767,0.3693003150551954,9.523809523809524,7.47567844341999,185.9,191.4,87150902.0,99292898.35,-93.4065934065934,-109.11245152951304,32.94493737108574,193.75,170.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.25,-1.12,0,False,0,False,False,False,True,0.5118841382347832,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,39.55431754874652,0.0,-0.4080497942207335,False,False,False,False,False,False,False,-1,False,4,False,False,227.22224385169903,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-06-30,221.5,222.5,220.0,222.5,93471,20660753,3130,一零四,,-0.0042443253790622,0.2938064255137383,-0.2980507508928006,222.50041864627264,222.305163504638,222.77286706944196,50.30423562658302,17.455847863726802,1.6468894291476903,48186.9,10707643.95,227.0,220.5,0.0062062105673686,0.0185928305262771,-0.0044742729306487,0.006787330316742,221.0,0.8567243826772448,225.91307265689855,222.775,219.63692734310143,0.4561832962351174,0.0281725746326883,50.0,24.01709401709377,221.6,222.85,-304628.0,-260754.3,-66.66666666666667,-50.72463768116254,43.69113179112974,223.25,222.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.02,-0.21,0,False,0,False,False,True,False,1.939759561208544,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2.02247191011236,8.0,-0.8314558370281211,False,False,False,False,False,False,False,-1,False,3,False,False,167.420125567748,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-30,96.0,101.5,95.1,101.5,26009336,2574405976,3149,正達,,8.529270475054474,8.962831311841711,-0.4335608367872368,89.79633836826872,71.98433066894273,60.52877207355164,64.39910888648092,39.30175519946231,7.218770703958643,19198181.2,1799382892.6,104.5,87.4,0.8386059429700199,1.7733801983667692,0.0786397449521785,0.0949298813376482,92.7,1.0584462742956668,105.133710700213,91.75500000000002,78.37628929978705,0.8641980239487818,0.2916181287169739,64.45497630331754,47.64974500945269,98.8,96.9300000000001,437049972.0,450463033.7,-22.727272727272727,86.53977550024419,70.0979905226623,53.2,50.400000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.11,-4.14,0,False,0,False,False,True,True,1.3547812539658706,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,0.0,-12.0,2.955665024630542,8.0,-0.0840706834474231,False,False,True,False,False,False,False,-1,False,8,False,False,563.5389643382896,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-30,118.0,121.0,117.0,121.0,434605,51682664,3138,耀登,,-11.006333423202848,-8.99171172874804,-2.0146216944548065,136.78744373654186,151.54287070722225,149.40461955527329,29.906967235487716,33.99004428223695,8.048766699403698,804612.25,115424659.05,168.0,116.0,-1.825956883581392,-0.5354476086590576,-0.0692307692307692,0.0386266094420599,116.5,0.7075204849263043,170.63959353665263,140.2250000000002,109.81040646334772,0.1839510615712776,0.4337970195992501,25.0,11.153017241379226,120.9,128.05,32800171.0,35353541.9,-83.54430379746836,-118.18594104308364,22.403544373094107,169.125,178.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.82,0.69,0,False,0,False,False,False,True,0.5401421616436985,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,38.84297520661157,0.0,-0.5077412453158566,False,False,False,False,False,False,False,-1,False,5,False,False,341.30852667264674,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-30,19.4,19.4,18.75,18.85,39064,737971,3150,鈺寶-創,,-0.006239307268121,0.0058049663937934,-0.0120442736619145,19.17113745864096,19.0287937358605,19.08313721836252,46.85668459120464,18.849182949760404,0.7351345314101603,82735.3,1605241.15,20.4,18.3,-0.1094284391029465,0.0309825041096568,-0.0645161290322579,-0.0078947368421051,19.0,0.464064313448347,20.547098398810977,19.16999999999998,17.792901601188984,0.3838136765403726,0.1436722377476263,26.000000000000085,27.33333333333333,19.240000000000144,19.19000000000005,-722797.0,-890489.5,-68.51851851851845,-21.9685175575156,57.78028357816355,20.1125,19.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.98,0.06,0,False,0,False,False,False,False,0.4721563830674452,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,10.0,0.0,8.222811671087516,0.0,0.6748842569706432,False,False,False,False,True,False,False,-1,False,4,True,False,272.82017491432214,,3,True,3,True,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",open_high_close_low,"macd_death_cross, close_below_ema20"
2026-06-30,42.3,42.7,42.3,42.5,37016,1572290,3168,眾福科,,-0.934120689177668,-0.2360461067273493,-0.6980745824503185,45.596774919426906,45.32211099220198,44.49427647409823,36.39898833312556,25.26313333130149,1.7584560215256595,91975.25,4324926.8,49.55,42.55,-0.6727961655597301,0.1151008487906536,-0.0628445424476296,-0.0081680280046674,42.85,0.2903797330799151,51.00653045111189,46.50749999999989,42.008469548887895,0.0546262640865896,0.1934754803466971,3.448275862069012,2.9450602079911428,43.229999999999926,45.07999999999993,3197418.0,3396406.4,-97.6470588235294,-147.03266555118395,39.73754144047567,45.25,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.28,0.03,0,False,0,False,False,False,True,0.4024560955256985,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.58823529411764,0.0,-0.3825545742137732,False,False,False,False,False,False,False,-1,False,4,False,False,294.4339060646917,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-30,59.3,59.7,58.7,59.2,924063,54723596,3209,全科,,-2.1452234299090733,-1.176987017772778,-0.9682364121362954,63.54288174352244,60.28714968841867,52.78256944098912,38.16168902036591,29.47989389318044,2.827982833266369,2373215.85,157252310.45,77.8,58.4,-1.448201114990434,0.7653811421730201,-0.0436187399030694,0.0136986301369863,58.4,0.7338006620069195,78.1947613526998,65.20499999999984,52.21523864729989,0.2688564155664152,0.398428382875546,18.965517241379345,15.684865900382649,59.92000000000044,60.75,77671175.0,86360263.55,-91.33858267716536,-75.42792588333768,27.450805946344506,66.875,57.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.02,-0.34,0,False,0,False,False,False,True,0.3893716620845929,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,31.41891891891891,0.0,-0.3332037395498056,False,False,False,True,False,False,False,-1,False,6,True,False,409.8952717462482,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-06-30,851.0,891.0,840.0,891.0,31315583,27362612179,3189,景碩,,59.54292264590811,48.56857021732895,10.97435242857916,731.594881777925,597.5349240671766,469.2950695961519,69.62602226992294,26.27372728324984,62.62743953334984,23310195.5,17336479060.05,812.0,642.0,0.912359492362704,1.3524334839629355,0.2255845942228336,0.1,810.0,1.4115016823901845,862.7968444486085,724.5500000000004,586.3031555513924,1.1020028907852424,0.3816074651814449,99.2094861660079,77.16449783964951,809.8000000000014,764.4000000000008,1336309399.0,1280141887.75,-0.6688963210702341,187.6833452540141,63.59431853289828,513.875,435.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22.39,-1.63,0,False,0,False,False,True,True,1.3434285868602005,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-8.866442199775532,25.0,0.5924956385307865,False,False,True,False,False,False,False,-1,False,10,False,False,645.5442335309715,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-06-30,157.5,160.0,156.0,158.5,26631856,4224373067,3231,緯創,,1.2076994580355065,2.7506590472289494,-1.5429595891934431,158.22155852403975,150.79465453162717,144.56180198091417,51.303901068935176,12.713545951702573,6.8389770949505495,68441341.7,11824813164.2,194.0,153.0,-0.7966599658305182,0.4088437673608071,0.0,0.0258899676375403,154.5,0.37608025482734,185.8600062259443,163.775,141.68999377405572,0.3805750846064236,0.2696993585827419,42.30769230769231,17.948717948717483,156.7,158.65,1793912925.0,1797591521.25,-48.38709677419355,-52.22465353756403,56.81610757425979,139.625,135.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,26.36,-2.27,0,False,0,False,False,True,True,0.3891194318886358,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,0.0,0.0,22.39747634069401,0.0,-0.0157205090421354,False,False,True,False,False,False,False,-1,False,7,False,False,428.7025482103807,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2026-06-30,42.2,43.5,41.9,42.0,216253,9180602,3229,晟鈦,,0.4268255842031792,1.1097210945414782,-0.682895510338299,44.15760763168201,39.45896925347285,33.3097088753502,46.811515605999055,28.25895451971942,3.5646668895710603,676108.95,31188190.15,54.4,41.95,-0.2508341653359055,1.1399664720255835,-0.1515151515151515,0.0011918951132299,41.95,0.3467988064716401,49.58238131949581,44.7375,39.892618680504185,0.2174853397353314,0.2165915091140905,1.3452914798206153,2.1235309444467325,43.65,44.729999999999926,12772688.0,14323321.7,-85.27131782945737,-89.46217752514207,73.00744907139298,40.375,33.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.08,-0.16,0,False,0,False,False,True,True,0.3198493378914744,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,29.52380952380952,0.0,-0.4461123103383627,False,False,True,True,False,False,False,-1,False,6,True,False,417.8451456548544,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
