date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-24,91.1,92.5,89.8,90.9,168374,15268135,6854,錼創科技-KY創,,-4.3073387034850725,-5.204410347225348,0.8970716437402757,94.53252729147644,109.4691952067592,122.07781813840164,37.152741876059785,32.88388604239471,3.941974337174587,263749.3,23961455.2,97.0,89.7,0.1017949104944114,-0.915003393603774,-0.0140997830802602,-0.0043811610076669,91.3,0.5549769161522753,98.72694925076662,92.18500000000022,85.64305074923381,0.4017876820238503,0.1419308835660116,36.14457831325302,40.70281124498009,90.82000000000116,92.17000000000044,-10636775.0,-10295861.9,-70.29702970297028,-32.996227089053775,49.0452998942056,116.375,140.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4674,0.1647,0.0,31.63,0.04,0,False,0,False,False,False,False,0.6383865284192224,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.710671067106704,0.0,-0.1072525815785313,False,False,False,True,False,False,False,-1,False,3,True,False,165.09683430524984,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-08-24,138.5,141.0,136.0,137.0,75782,10508959,6862,三集瑞-KY,,-5.888640817120745,-6.969997747968166,1.081356930847421,142.90898873719607,159.37145721232326,167.90340460953885,39.89642377944303,16.31735637563858,7.893515438990785,214021.65,29218291.25,149.0,137.0,0.5290181247728742,-0.8951582294179046,-0.0249110320284697,0.0,137.0,0.4057020856622053,155.60249270046842,138.05,120.4975072995316,0.4700897183688334,0.2542918174642289,24.489795918367346,24.48979591836724,137.1,141.05,7864699.0,7712166.35,-75.51020408163265,-7.66679588232768,57.762237478730285,189.625,199.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2786,0.1404,0.0,64.78,0.09,0,False,0,False,False,False,False,0.3540856731083047,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,10.0,0.0,8.75912408759124,0.0,0.0295827343701804,False,False,False,False,False,False,False,-1,False,5,False,False,368.8958495435252,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-24,66.7,66.9,66.0,66.6,236109,15673710,6869,雲豹能源,,-0.9432113337954036,-1.2339577315483174,0.2907463977529139,67.25721218842497,72.0375269522346,80.15940084182701,46.78443147906087,14.96084748118695,2.711275326926189,564495.85,37631322.25,70.2,63.5,0.0349405505795655,-0.4521502650942232,0.0488188976377952,-0.0074515648286139,67.1,0.6137484566198943,69.98143766406791,66.75499999999957,63.52856233593123,0.4759797001929166,0.0966650487324803,55.844155844155786,56.62150636008664,67.25999999999912,66.50999999999912,-17241153.0,-16464504.4,-53.26086956521743,-16.99150424787592,40.95624958657569,72.675,78.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2198,-0.2277,0.0,2.78,0.04,0,False,0,False,False,False,False,0.4182652538543906,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,5.405405405405419,0.0,-0.4718866828815514,False,False,False,False,False,False,False,-1,False,2,False,False,73.52001234396529,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-24,113.5,113.5,109.5,109.5,104213,11562136,6863,永道-KY,,-0.2055962602496208,2.098981310623917,-2.304577570873538,115.235367780221,110.56500694172924,109.45832985910016,43.160030247769456,25.662689966687385,5.474595864022353,416273.95,51636695.6,135.0,108.0,-1.064775878768946,0.4066271859359194,0.0092165898617511,-0.0352422907488987,113.5,0.2869257278280878,140.91902634513167,121.2,101.48097365486834,0.2033322083144191,0.3253964743421067,17.647058823529413,22.549019607843245,111.2,112.4,658730.0,686036.15,-91.66666666666669,-81.21475600919894,31.059337305345665,99.675,105.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1616,-0.0144,0.0,69.91,-0.29,0,False,0,False,False,False,True,0.2503471572026066,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,23.28767123287671,0.0,-0.0134548284322655,False,False,True,False,False,False,False,-1,False,6,False,False,452.3420136308389,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-08-24,69.2,69.7,68.6,68.6,422509,29167569,6873,泓德能源,,-3.880121878401496,-3.4453607141821454,-0.4347611642193509,73.86232460019154,80.48468748123918,88.64522404959314,33.72411375841038,24.843278107503213,3.085693592120057,508157.75,37486014.9,85.3,67.6,-0.9448980970706148,-0.3652223152399566,0.0147928994082839,-0.0057971014492754,69.0,0.312546860351479,83.21657652572745,74.27999999999975,65.34342347427204,0.1822049258098178,0.2406186463577741,16.4556962025316,16.542405746042885,69.05999999999986,70.21999999999971,-47621442.0,-45483040.15,-90.15151515151516,-87.59985832907003,25.344266962809016,85.95,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0865,-0.7045,0.0,6.58,0.05,0,False,0,False,False,False,False,0.8314524377518595,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,24.344023323615165,0.0,-1.1766100424985149,False,False,False,False,False,False,False,-1,False,3,False,False,201.1952038675364,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-24,36.5,38.0,35.8,37.2,34002,1254072,6887,寶綠特-KY,,0.065402805323707,0.0291237728051289,0.036279032518578,36.59733862351354,36.89972217380652,40.26944665363882,52.752545469902266,19.381433017210675,1.824744607646788,32991.35,1208306.55,38.0,35.55,-0.0753265018572294,0.106230049099383,0.0464135021097047,0.0026954177897573,37.1,0.7499242806663301,38.03934091615672,36.61250000000009,35.18565908384346,0.7058743877286674,0.077942829151608,55.26315789473692,44.29824561403499,36.82999999999993,36.39000000000014,-3431569.0,-3480277.1,-51.72413793103446,41.19095589881414,43.92986526377651,36.975,20.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3555,-0.6327,0.0,53.33,-0.03,0,False,0,True,True,True,False,1.0306337873412277,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,2.1505376344085945,8.0,0.0923743561595369,False,False,True,False,False,False,False,-1,False,6,False,False,464.4148301473268,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",,
2026-08-24,30.35,30.35,30.25,30.25,17000,515200,6908,宏碁遊戲-創,,-1.3548970395553257,-1.2043859302927369,-0.1505111092625888,32.62291993253791,35.91827003997722,40.76956597937214,27.374818913069788,35.116733589404866,1.0672539857229617,17435.55,562962.15,35.5,30.35,-0.4892713298380075,-0.4474115312076533,-0.0791476407914764,-0.0032948929159802,30.35,1.3990615392913002,34.85342573922263,32.55750000000008,30.261574260777525,-0.0025206086982248,0.1410382086599122,5.681818181818183,10.67572274468815,30.740000000000144,31.905000000000108,-1285283.0,-1174743.45,-94.31818181818184,-159.68812308424816,45.85369733757816,37.0,38.275000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0199,0.174,0.0,0.71,-0.01,0,False,0,False,False,False,False,0.9750194286959688,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,17.355371900826448,0.0,-1.2029870282397388,False,False,False,False,False,False,False,-1,False,3,False,False,265.31434994808285,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-08-24,39.65,40.85,39.65,40.0,148791,5984111,6909,創控,,-1.5944000841926425,-1.9363615125998588,0.3419614284072163,41.281365022753086,45.37147256982661,46.7807875044826,40.3534626625445,22.2363617747799,1.709427295875546,257387.1,10307079.8,41.9,39.3,0.1295729906244361,-0.5421304327979463,-0.0037359900373599,0.0,40.0,0.4761616299857794,42.35499256836904,40.25249999999996,38.15000743163089,0.4399522253256216,0.1044651918946189,29.76190476190474,31.79779158040037,39.939999999999785,40.45499999999974,24442265.0,25058710.8,-72.82608695652173,-14.571948998178836,54.86596591180128,52.95,53.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1281,0.2677,0.0,9.11,0.11,0,False,0,False,False,False,False,0.5780825845584335,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,4.7499999999999964,0.0,-0.0747725846120868,False,False,False,True,False,False,False,-1,False,4,True,False,229.8835548302393,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20
2026-08-24,18.65,18.65,18.65,18.65,2300,42955,6916,華凌,,-0.142416602377871,-0.2365025800616675,0.0940859776837965,18.75814484319429,19.056460495513104,18.99173365946151,47.53069378516111,10.056999575895343,0.6013249174992452,38105.25,685801.1,19.0,18.55,0.3817181863894091,-0.1775557030746998,-0.0132275132275132,-0.010610079575597,18.85,0.1453927650588355,19.417496987947303,18.380000000000017,17.34250301205273,0.630120859692414,0.1128941227363748,33.333333333333336,53.333333333333336,18.73000000000011,18.744999999999983,4066864.0,4073012.7,-54.16666666666688,34.83665799363953,42.799813234091296,20.950000000000003,20.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4722,0.1711,0.0,0.66,-0.09,0,False,0,False,False,False,True,0.0603591368643428,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.876675603217166,15.0,-0.0110378391631175,False,False,False,False,False,False,False,-1,False,3,False,False,205.471137298686,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-08-24,70.6,70.6,68.6,68.9,9017,623418,6921,嘉雨思-創,,1.1687298625827367,0.5051615398800163,0.6635683227027204,67.24782815207203,68.56194163266073,70.3101432794,54.210134967548434,18.155690915894084,2.97771606490835,36893.7,2433426.4,75.3,63.7,1.0784702519957314,-0.1993083799209958,-0.0295774647887323,-0.0114777618364418,69.7,0.1921612607698985,74.72756324481375,65.29000000000015,55.85243675518655,0.6912569964489365,0.2890967451313702,51.87969924812035,55.88972431077673,69.48000000000029,68.9800000000001,-1064524.0,-1175644.35,-36.99421965317914,70.7988755151613,62.47384200614435,67.27499999999999,78.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3437,0.996,0.0,29.57,-0.1,0,False,0,False,False,True,False,0.2444048712923887,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,9.288824383163991,0.0,0.7703117853177887,False,False,False,False,False,False,False,-1,False,4,False,False,301.6877901367373,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
