date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-02,108.0,108.0,99.3,101.5,5421162,553289562,3645,達邁,,2.671924982815611,4.063576328694324,-1.3916513458787128,105.83766673369534,94.46526504518548,83.19724701358946,47.4439735822796,26.674491027987507,7.98580252072912,11992572.75,1302679801.2,117.5,103.0,0.4493569576923729,0.7869744544753248,-0.1361702127659574,-0.0514018691588784,107.0,0.3397076084124008,118.0466039247347,106.2699999999999,94.4933960752651,0.2974798154677978,0.2216355307186376,9.90990990990992,19.54261954261953,725641716.0,716338180.55,-90.09009009009009,-57.70530813120215,59.66579932779686,98.825,87.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4520432865416638,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,599.5204328654166,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-02,3995.0,4165.0,3880.0,3990.0,2994152,12039815970,3653,健策,,-136.00260924916665,-193.5211698731215,57.51856062395484,3783.933147609273,3820.4590863870662,3463.1028378406822,52.99562911653284,23.875624611105454,299.7036951269118,1939562.8,7178574599.5,4780.0,3030.0,-0.2324072006862876,0.0396307343959739,0.0871934604904631,0.0390625,3840.0,1.3031952541097676,4248.67064974252,3624.5,3000.32935025748,0.7927885187734911,0.3444175195158064,81.48148148148148,76.13168724279846,42185960.0,39080570.05,-12.82051282051282,101.79908369650232,51.98380209309455,4738.75,4217.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.543725214775206,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,True,True,False,False,-1,False,9,True,False,590.437252147752,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong","long_upper_shadow, open_high_close_low",
2026-06-02,36.5,36.5,34.9,35.5,317778,11255858,3652,精聯,,1.5493340768860762,1.0236627338540285,0.5256713430320477,32.13801924174628,30.11257707646622,29.461374951342243,73.24554598968773,37.35349066715248,1.3876538209173823,246183.45,8155741.95,36.4,29.3,0.9564601939862468,0.3971268613955217,0.0823170731707318,-0.0247252747252746,36.4,1.9552138902622915,35.801958083631334,31.459999999999944,27.118041916368558,0.965227890525973,0.2760303931107055,81.63265306122447,84.41518542901031,1208407.0,-771035.0,-17.307692307692324,144.3238313770484,77.95365410305266,28.5125,28.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.290817883980422,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,562.9081788398042,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,2110.0,2200.0,2095.0,2195.0,1876445,4028177540,3665,貿聯-KY,,-71.44486363474334,-45.967872695641006,-25.476990939102336,2261.3810127233446,2159.943205387533,1900.628739928152,46.57835587393059,24.258638120415807,168.67357342794955,3236645.9,7455884153.25,2905.0,1965.0,-1.5133425079641856,0.6706135242182132,-0.0309050772626932,0.0353773584905661,2120.0,0.4657393138532892,2917.7465904224714,2322.0,1726.2534095775286,0.3934110559407999,0.5131322914922234,51.04166666666666,45.37646198830407,147412882.0,156028794.55,-41.2280701754386,-43.96989090426755,25.144206254531497,2436.25,2077.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.579749857715359,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,360.7974985771536,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-02,4870.0,4870.0,4500.0,4575.0,2077361,9669276995,3661,世芯-KY,,150.60131630616888,220.383849034734,-69.78253272856509,4550.818022692491,4068.9832735201294,3760.188829168128,52.50266499073977,24.632965050131368,306.6903661943133,2387197.95,11354791635.8,5375.0,4300.0,-0.423006717077182,0.996986601611218,-0.0140086206896551,-0.0576725025746652,4855.0,1.0206337911617624,5273.366233883926,4737.75,4202.133766116074,0.3480721926407576,0.2261057395953462,42.073170731707314,46.95121951219577,45138747.0,48440812.35,-57.926829268292686,-34.66677474702423,33.97508640947876,3575.0,3407.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8702089409887437,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,443.7020894098874,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-02,88.0,92.4,83.3,92.0,49966718,4406472772,3673,TPK-KY,,7.959522324842197,6.41357685109204,1.545945473750157,76.46531081345735,62.95289923382387,54.21516369937691,73.36164536299958,46.82424296843288,6.376656180863686,33053182.85,2559835520.6,89.5,71.7,2.5311632863144777,1.3555721536903411,0.0526315789473683,0.0279329608938547,89.5,1.546740347469808,95.35004246881522,73.275,51.19995753118479,0.9241214943629728,0.6025258947476004,87.81512605042015,79.86313224476787,545588560.0,304326715.75,-8.81458966565351,111.8049983137379,79.89105408222076,62.087500000000006,56.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5117067008873548,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,785.1170670088735,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-02,41.6,42.9,40.5,41.7,893156,37375351,3669,圓展,,0.5487206859094158,0.2683834458571288,0.280337240052287,38.95461443463357,37.58547529225015,36.078115176530574,64.03954990395604,16.257244553349146,1.8484563884424088,347074.8,13737175.05,42.7,36.55,0.0582065254478455,0.3138330612961513,0.0733590733590734,0.0024038461538462,41.6,1.812598083608197,41.643830127081,38.76750000000011,35.89116987291922,1.0097641561360005,0.1483887342274267,80.32786885245909,75.39684830293238,3331512.0,2290587.35,-18.32061068702284,164.5263080648718,65.0521112727987,38.1125,36.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.5733818761834626,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,560.7338187618346,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,17.7,17.7,16.7,17.25,809404,13736694,3686,達能,,-0.0769763183957721,-0.1054200308274992,0.0284437124317271,17.472751707594853,17.88076641388667,18.06773492137602,46.690591913802336,17.740079992429745,0.7513001164035333,410053.8,7149460.25,18.25,16.7,0.0015562429713523,-0.1522575102163838,-0.0142857142857142,-0.0198863636363637,17.6,0.763751207469792,18.244863625085895,17.420000000000073,16.595136374914247,0.3969526629432928,0.0947030568410817,32.49999999999993,40.0,13246581.0,13976979.45,-72.34042553191493,-53.515981735160175,47.8922334389286,18.35,20.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.9738970837485228,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,169.73897083748523,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-02,124.0,126.5,123.0,125.0,229612,28744742,3679,新至陞,,0.9021282384774452,0.2211636044480344,0.6809646340294108,120.37679962139508,119.23241068745222,118.59330636187556,67.90711046033724,21.212643867530318,2.173231719941888,78391.5,9467959.45,124.5,117.5,0.16146816345787,0.0297936398023575,0.0330578512396693,0.0040160642570281,124.5,2.454519045194766,123.7828239500968,119.625,115.4671760499032,1.1463717637533528,0.0695142980162474,83.33333333333333,78.47222222222263,-874961.0,-1247692.05,-14.285714285714286,247.9041916167656,81.71975913890411,120.125,117.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.92904205175306,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,809.2904205175306,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-02,56.3,56.9,53.9,56.6,1832558,101929658,3701,大眾控,,-1.949704042189559,-1.9287331030272044,-0.0209709391623547,57.41206625479913,58.444329561960544,54.69609632800047,46.82305051796165,23.24358218938182,3.633097453373221,2717964.85,158650531.25,67.3,51.4,-0.7600976185396466,-0.0709240048198015,-0.0087565674255691,0.0161579892280072,55.7,0.7114224225093219,64.43402151751727,57.37000000000008,50.305978482482885,0.4454984672618389,0.2462618622108133,67.16417910447765,55.30472636815952,208177720.0,210056496.55,-31.76470588235289,-41.27411395244468,45.995923044823314,67.35000000000001,63.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.6742390358727413,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,301.7423903587274,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-02,68.9,69.8,66.9,69.1,2046541,139244691,3694,海華,,2.629433610983071,2.3684441281644286,0.2609894828186423,65.86810458484592,62.38496781990403,62.22113871063859,61.12342256448246,24.507010180641977,2.998976599002575,4153336.6,278809934.6,71.8,64.8,1.1861959612289004,0.3614228868921201,-0.0156695156695158,0.0029027576197386,68.9,0.4029476584810872,75.76227078007298,64.5149999999996,53.267729219926224,0.7038272257178856,0.3486714959334557,43.28358208955209,52.40850013498433,73991351.0,56420353.05,-21.965317919075204,54.04699738903395,75.87832327433665,59.55,58.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4927462416602594,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,644.9274624166026,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,118.5,119.5,115.5,119.0,15652534,1843323953,3702,大聯大,,5.301192416999214,5.805724055353741,-0.5045316383545266,114.67742079849153,100.79623437662296,88.7818680307172,60.69854854546083,55.42342331689255,5.7491407537202175,15064377.3,1758043651.5,123.5,108.5,0.6914783056004092,0.779261163892707,-0.0205761316872428,0.0042194092827003,118.5,0.6353678358535799,126.93046913693648,115.1,103.26953086306352,0.6648286283011224,0.2055685340909899,37.03703703703704,41.22867341258158,184242791.0,140486698.0,-43.58974358974359,35.96638655462161,54.06624181280018,96.625,82.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.039042881646359,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,680.3904288164636,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,47.0,48.3,46.6,48.0,7373140,349947059,3704,合勤控,,3.0621598271207877,2.30946416746114,0.7526956596596479,41.86562162688757,37.85497416843072,35.98513908696639,83.69591443396155,43.542392394334406,1.87103239266726,6100527.25,255445991.85,46.8,38.1,1.8323742359802588,0.5296202009696171,0.0607734806629833,0.0256410256410257,46.8,0.980087829073232,49.39372310970791,40.53249999999999,31.671276890292056,0.9213583106726532,0.4372403927568214,96.70329670329674,94.3561872909704,204955540.0,158596346.4,-2.586206896551701,119.6239358969018,50.0,35.75,34.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2086070101563762,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,612.0860701015638,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-02,94.5,97.3,91.6,95.2,68634143,6486285328,3706,神達,,2.2067171714570293,1.1494310551571714,1.057286116299858,86.14848221170432,83.77894332856036,83.10751233979825,68.93744038733297,17.994578647383232,3.490352886673309,26414916.3,2316483354.8,93.5,80.3,0.3083261115993957,0.1515252225777544,0.0892448512585812,0.0181818181818183,93.5,2.6053804721010403,93.88913376640484,85.52000000000007,77.1508662335953,1.0783155264441595,0.1957234276521226,87.11656441717794,88.22363969115152,1641072794.0,1474646034.25,-10.76923076923074,189.3323793461779,75.45089804660476,81.625,79.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.5983100692240315,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,11,True,False,670.9831006922403,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,120.0,120.5,116.0,119.5,1388917,164031961,3708,上緯投控,,0.8792972667376517,1.0702375354438207,-0.1909402687061689,122.17311643601808,120.4217639802944,117.8375106456318,46.93495133537736,19.071885197094776,6.203276303374681,1641111.1,205594156.35,131.5,115.5,0.2745099938070315,-0.0041770349934398,-0.091254752851711,0.0042016806722688,119.0,1.1649170183291395,130.95736556570745,121.45,111.94263443429256,0.3974479319995038,0.1565642744455733,14.285714285714286,23.738682700946203,52300082.0,53516918.9,-72.41379310344827,-51.72062716351044,66.57437802228063,122.5,118.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.8463272230624727,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,288.46327223062474,,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-06-02,600.0,608.0,577.0,590.0,27679330,16316011542,3711,日月光投控,,38.00594744200396,36.480938358312045,1.5250090836919128,559.397454610399,473.0774787281278,394.6121440424318,60.00262615436503,39.23500165056677,34.527952836444136,28045786.55,15784599842.55,642.0,472.0,0.914945872240902,1.1739779720096033,-0.0343698854337152,-0.0183028286189683,601.0,0.9043549028646536,653.6140347487085,557.15,460.6859652512914,0.6702707132537801,0.3462767109349674,54.20289855072464,64.1460642227903,494748327.0,586774523.4,-38.72549019607843,54.09502155274493,41.18844491255247,434.875,389.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.986933632638661,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,534.8693363263866,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-02,19.85,19.85,18.6,19.1,1510711,28777059,3712,永崴投控,,-0.2967704554948653,-0.885979108645379,0.5892086531505136,17.435152869579188,19.59163943471976,23.044588292133,53.1290340931448,10.427998644232405,2.0970899814744564,1624410.5,27686336.6,21.05,14.95,,,0.1826625386996905,-0.0402010050251254,19.9,2.060488134090299,25.48384574453557,16.810000000000038,8.1361542554645,0.6320060367365103,1.0319864062505075,80.6122448979592,92.60283552673415,-57361338.0,-59022448.0,-17.592592592592577,63.08866603512659,43.1309125524065,20.575,21.700000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.9300056851393168,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,114.30005685139317,,False,False,False,False,"market_above_ma60, obv_uptrend",,
2026-06-02,71.8,72.5,68.1,69.2,22648423,1575545062,3714,富采,,1.8270028662552988,2.698213180453386,-0.8712103141980871,71.89046290196687,63.15596760147964,54.08143564039825,47.798374624560736,30.48681434693644,4.926700768165655,37925899.25,2819200843.85,81.4,66.9,0.2807783789030099,1.1437816775770977,-0.128463476070529,-0.0335195530726255,71.6,0.4943891327197366,80.35783784111722,72.00500000000002,63.65216215888283,0.3320929932224775,0.2320071617559111,5.789473684210571,20.84008097165982,35193484.0,166899388.35,-78.16593886462881,-47.92761535452483,49.72216600752107,67.2,57.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5971756358552263,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,455.9717563585523,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-02,3200.0,3315.0,3125.0,3305.0,511082,1653215070,3131,弘塑,,109.5362401257139,58.8534606354293,50.6827794902846,3105.176270794952,2807.94375482429,2426.433380185801,57.07067271592845,25.30970380365436,227.7459969193466,705816.05,2236559644.25,3635.0,2580.0,0.5195815773883001,0.684953402821119,0.0609951845906902,0.0122511485451761,3265.0,0.7316087400449255,3603.587649657905,3044.5,2485.412350342095,0.7329688378552048,0.3672771553016291,55.55555555555556,59.45641458949467,44056989.0,42370755.95,-42.58555133079848,58.76638532480481,51.95227892458905,3071.25,2565.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7241008475225237,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,602.2410084752253,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,185.0,185.5,172.0,173.5,12856675,2273041124,3715,定穎投控,,-0.968670577660248,-1.236432685202415,0.267762107542167,176.5552474544357,171.98658629267578,155.7118745925063,47.859452042547,15.786146669748264,10.666531130532968,14380835.7,2594077762.65,196.5,161.0,-0.2432777924351333,0.1269884750065451,-0.0672043010752688,-0.0467032967032966,182.0,0.9375234723793264,191.21092548841168,176.475,161.7390745115883,0.3990562213978507,0.1670029804608208,36.36363636363637,51.18371212121201,1399799639.0,1390729750.45,-54.6875,-3.8535645472059454,54.44488807360021,184.375,169.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.894014455641128,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,423.94014455641127,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-02,78.0,78.2,73.8,77.3,2523167,191708711,3141,晶宏,,7.7682755132250065,7.264169662279903,0.5041058509451037,69.66549914002368,57.916090643233865,53.48060133001832,70.68785653763268,52.07521840896322,4.1372082878739,4717603.95,333090041.0,82.0,61.8,2.347761257608396,1.0712415587657769,-0.023989898989899,-0.008974358974359,78.0,0.5255230892277988,87.78363249106806,68.46999999999989,49.15636750893172,0.7285950093563096,0.5641487510170353,67.44186046511624,78.67165329344061,65643794.0,42511301.3,-24.561403508771964,63.93223878865231,74.27933253928632,47.1875,46.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5348407850133329,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,675.3484078501333,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,185.5,188.0,178.5,186.0,1711867,314228542,3152,璟德,,7.6332955203610595,6.984987262848666,0.6483082575123937,182.1839122581844,167.7527054277111,155.9419747076685,54.83902971963729,41.5617141643045,11.706055925376344,1924831.7,356026034.6,202.5,163.5,0.8228583917645077,0.6077749966466275,-0.0814814814814814,-0.002680965147453,186.5,1.1585376436020207,205.4605860379573,179.95,154.43941396204266,0.6185782245652488,0.2835297142312567,40.65934065934066,53.79380428885391,22219895.0,22278851.6,-52.42718446601942,23.89345867606753,67.21151308478723,160.625,154.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8893593138558555,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,543.8935931385586,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,1100.0,1120.0,982.0,988.0,4829186,4943159169,3163,波若威,,-1.3860499122465626,4.381829137524536,-5.767879049771099,1062.1216283824035,975.4092873590132,796.6132613246075,44.94002654161777,11.627310655561123,91.62248707843833,2651025.75,2924143540.85,1220.0,900.0,0.1395558282000225,0.5216674172550362,-0.1901639344262294,-0.0679245283018867,1060.0,1.0429394589515673,1218.0660691078149,1047.0,875.9339308921853,0.3275520086838052,0.3267737709795886,4.98220640569395,28.859162946322005,1075975813.0,1077366292.9,-68.46153846153847,-23.9346634242431,54.81678739881961,1112.5,872.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.8216292316285496,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,7,True,False,418.2162923162855,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20
2026-06-02,120.0,123.5,118.0,123.0,856794,103716733,3169,亞信,,4.461637272994025,4.258404321540187,0.2032329514538382,115.43517528360876,107.1491509050206,102.09350408287004,62.63836855303634,38.41371410851247,6.35112825174228,981372.3,114580648.55,122.0,104.5,0.552232478340454,0.4558602053012216,0.0249999999999999,0.0336134453781513,119.0,0.5680318477256205,125.70418590256484,115.325,104.94581409743516,0.8697303464862016,0.1799988884034657,67.85714285714286,65.161318150449,14393789.0,13617735.5,-18.75,85.17725434213659,71.02045268779445,104.75,104.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8730570447117776,False,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,818.7305704471178,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,70.0,70.0,68.0,68.8,150653,10307200,3178,公準,,0.8009835477014065,0.9398277968958924,-0.138844249194486,69.67353031373474,66.23604807503864,62.52523458596833,49.14591879476279,32.21677821698187,3.413896004231156,201946.45,14302451.4,74.3,65.6,0.2505053502746411,0.5301326279081042,-0.0740242261103634,-0.0171428571428572,70.0,1.1449359376529034,73.91040744836975,69.15499999999993,64.3995925516301,0.4626740711648558,0.1375289551983176,24.03846153846153,39.31716833890702,913670.0,941123.55,-67.52136752136755,-15.222482435597126,64.04525241059771,68.75,65.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7460046957993072,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,467.4600469579931,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-02,24.25,24.25,22.25,22.45,626874,14087206,3191,雲嘉南,,2.6756261782065742,1.748603451467563,0.9270227267390112,18.657347823937737,15.95645118219906,15.324244378308274,65.72825400735431,28.932658388990465,1.4956453536777912,265056.55,5976125.6,26.45,14.7,3.5710854190279187,,0.1253132832080201,-0.0910931174089069,24.7,5.842018399095327,25.706895781143984,17.220000000000006,8.733104218856026,0.8081220822588577,0.985702181317535,57.63358778625953,77.57597580296715,1540047.0,1118303.9,-38.81118881118882,101.04335832350787,57.19394831775927,10.575,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.365057569790296,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,578.6505756979029,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
