date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-23,157.0,157.0,146.5,150.0,875566,131396492,3135,凌航,,-12.762886822392176,-11.338828606749535,-1.4240582156426385,165.47174480097297,173.28102524343643,154.16551385708738,37.35674355324933,35.253996720055625,11.083619681070203,1634923.0,278965166.25,192.0,139.5,-1.4661768334605076,-0.2742604270542367,-0.0384615384615384,-0.0196078431372549,153.0,0.5282571572887786,197.889404099382,167.075,136.26059590061797,0.2229380139085274,0.3688691198489542,42.66666666666666,37.47803617571056,146.4,154.1,81073368.0,85529084.6,-71.68141592920354,-81.05333091743674,34.915966747211115,221.0,183.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5002,-0.1258,0.0,3.44,0.49,0,False,0,False,False,False,True,0.535539594219422,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,28.000000000000004,0.0,-0.3023432471400927,False,False,False,False,True,False,False,-1,False,5,True,False,376.7272769765131,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,close_below_ema20
2026-07-23,205.5,206.5,205.0,206.0,171079,35233210,3130,一零四,,-4.911023957533729,-3.7627424975279817,-1.1482814600057472,212.0332452792442,217.81482889663232,220.23805036711363,26.412372916636343,37.945229310740686,2.4062232062473408,103975.7,22053555.85,222.5,203.0,-0.5823832331778358,-0.0946979647982391,0.0122850122850122,0.0048780487804878,205.0,2.478624967298016,231.157334953892,214.325,197.492665046108,0.2527081054766236,0.1570729961870241,17.5,11.666666666666666,204.2,207.4,-452862.0,-620082.6,-82.5,-71.6350123864576,37.367450040094674,223.25,223.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0787,0.0238,0.0,17.36,-0.72,0,False,0,False,False,False,False,1.645374832773427,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,20.0,0.0,8.009708737864079,0.0,1.1707167050461913,False,False,False,False,False,False,False,-1,False,5,False,False,410.5023487882885,,5,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,close_below_ema20
2026-07-23,100.5,102.0,99.0,101.0,249254,25034224,3138,耀登,,-10.291210474235086,-10.320440192425783,0.029229718190697,113.10445102094218,133.9897778859901,140.15668469012445,28.124310521203483,49.730970683903465,6.369036669194198,469861.2,53058589.7,127.5,99.0,-1.0661869323417992,-0.8672215388014213,-0.073394495412844,0.0,101.0,0.5075471429182286,126.8624529287908,111.92500000000018,96.98754707120958,0.134308471059908,0.2669189712537964,29.46058091286305,28.960818637620832,100.6,105.95,29655583.0,31203584.2,-74.73309608540927,-116.02118503806672,37.92236092823762,156.375,173.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0144,0.0138,0.0,3.63,0.46,0,False,0,True,True,False,False,0.5304843217528921,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,26.23762376237624,0.0,-0.4418871954539516,False,False,False,False,False,False,False,-1,False,6,False,False,442.0021968720815,,8,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending",,close_below_ema20
2026-07-23,72.7,73.4,67.0,68.5,13709354,946956126,3149,正達,,-2.604210467242723,0.5346513299329355,-3.1388617971756583,83.57393964242338,76.92338307025837,66.11786629939527,35.42601773691909,21.193934905425,6.979430539039567,14971878.2,1371869832.4,102.0,72.8,-1.4989960551107575,1.152281086131788,-0.267379679144385,-0.059065934065934,72.8,0.5978899986825295,104.82756465194684,87.475,70.12243534805314,-0.0467491515114775,0.3967434044457696,4.870129870129871,5.228400970432631,74.67999999999992,82.61999999999989,309591238.0,338823900.0,-95.12987012987011,-190.89086317838243,44.55525687939132,79.3625,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.259,0.1115,0.0,2.34,-0.02,0,False,0,False,False,False,True,0.9156736260384486,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,48.9051094890511,0.0,-0.2227069569556373,False,False,False,False,False,False,False,-1,False,5,False,False,386.4842527769168,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-23,17.25,17.4,16.75,16.9,31001,524417,3150,鈺寶-創,,-0.5732661952092961,-0.428144520745544,-0.1451216744637521,17.921141201057836,18.532454076200175,18.81169219958561,34.212563578197674,19.67769930011437,0.5983352132135024,60151.45,1114078.8,19.85,16.8,-0.8019474389942145,-0.1385005096794804,-0.0370370370370372,-0.0087976539589443,17.05,0.2306932794433832,19.963026607495223,18.182500000000022,16.40197339250483,0.139853739168712,0.1958505824276304,16.216216216216083,19.86271986272004,16.989999999999963,17.410000000000036,-995013.0,-811623.8,-90.47619047619057,-100.60028979507346,22.09941329466253,19.2875,20.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.339,-0.0135,0.0,0.87,0.06,0,False,0,False,False,False,False,0.5153824222026235,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,17.455621301775164,0.0,-0.8428242376161419,False,False,False,False,False,False,False,-1,False,2,False,False,157.03993337063253,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-07-23,43.85,43.85,42.7,43.3,48002,2075586,3168,眾福科,,-0.6019477174268459,-0.6225533600406007,0.0206056426137547,44.146222916985394,44.71364149802893,44.35036075725268,43.3076756140583,13.506955967182067,1.5236367569422984,30897.65,1350047.7,45.55,43.3,0.056688761152152,-0.0737461133761631,-0.0125427594070696,0.0,43.3,1.040616309733433,45.33392468608032,43.69249999999984,42.05107531391936,0.3804392296130617,0.0751353063377234,19.04761904761888,20.86533538146432,43.51999999999971,43.69499999999989,2977078.0,3021530.05,-84.21052631578961,-51.05243015690697,42.818974062278194,48.125,46.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2568,0.3582,0.0,1.22,0.01,0,False,0,False,False,False,True,1.5535809357669597,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,5.196304849884527,0.0,-0.1187183467666888,False,False,False,False,False,False,False,-1,False,4,False,False,284.1111891964693,,3,True,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-07-23,57.3,58.0,56.7,58.0,1108583,63861620,3209,全科,,-1.6862215732887051,-1.7904804932514449,0.1042589199627397,59.18854564679064,59.46504322199181,54.08299785136831,44.48794412882088,23.070650827584352,2.7451510756831388,1516218.3,89239291.2,61.2,55.5,-0.2290091595606148,-0.154079869515195,-0.0333333333333333,0.0139860139860139,57.2,0.8307455288417034,61.584418448519095,58.64000000000006,55.69558155148102,0.3913197952006516,0.1004235487216587,48.95833333333336,43.75,56.77999999999993,58.14999999999982,73796021.0,73608001.55,-51.04166666666665,-65.4801142606016,60.2596488117458,70.55000000000001,62.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.7041,0.1906,0.0,17.82,-0.76,0,False,0,False,False,False,True,0.7311499933749646,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,5.51724137931035,0.0,0.0111520194290908,False,False,False,False,False,False,False,-1,False,7,False,False,487.44532416689873,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-07-23,802.0,814.0,760.0,785.0,16084194,12660613680,3189,景碩,,13.642955679543434,22.531863442436155,-8.888907762892721,763.5474634361492,671.7871545161332,541.7961993261991,53.03980751765813,16.11843076854394,66.81067523967498,17336317.7,14190937937.65,891.0,679.0,-0.5929813386758184,0.91100560366324,0.0194805194805194,-0.0138190954773869,796.0,1.4177145410313858,903.9613590832064,789.95,675.9386409167936,0.4782916367289881,0.2886546213892181,64.07766990291262,59.54692556634291,739.8,773.3,1269819022.0,1287643953.4,-35.922330097087375,-6.957365908907157,43.76130898002605,645.25,545.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3227,0.0058,0.0,20.82,-0.33,0,False,0,False,False,True,True,0.9277745296511266,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.503184713375797,0.0,-0.2695176708524067,False,False,True,False,False,False,False,-1,False,5,False,False,336.0435332462824,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,
2026-07-23,43.6,46.9,43.35,43.65,1129831,50806828,3229,晟鈦,,-0.468634689651914,-0.8943148098842365,0.4256801202323225,41.04545098522114,39.73214611731027,34.92350440687398,55.25911939153139,18.290393878770526,3.35086657264782,407860.65,16999668.9,46.65,36.45,-0.3548757302536738,-0.0452085594522195,0.0791100123609394,0.0222482435597188,42.7,1.7562958520969685,45.39957451915444,40.66249999999995,35.92542548084546,0.8153317504210679,0.2329947504041559,72.34042553191489,72.67993200723504,41.14999999999982,39.64999999999991,13543413.0,11414260.8,-27.659574468085108,109.51733856761764,69.99082567073911,44.95,36.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9909,0.0803,0.0,1.1,0.08,0,False,0,False,False,True,True,2.7701397523884688,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,-10.0,-12.0,6.872852233676976,0.0,0.9805305370422916,False,False,False,True,False,False,False,-1,False,7,True,False,452.4677639683922,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-07-23,168.0,179.5,165.5,173.5,217906949,37982372984,3231,緯創,,0.1998426876239705,-1.8153001882022928,2.015142875826264,153.5355021582378,151.22143601927075,146.31990873138665,65.97339507978553,17.208787860098507,7.384068668602266,45969456.85,7251405763.0,164.0,139.0,-0.2015365149829476,0.1659286290328707,0.1843003412969284,0.0579268292682926,164.0,2.5934478842507827,169.91537211947335,152.75,135.58462788052665,1.104414511249075,0.2247511897803387,85.18518518518519,88.65147198480493,153.9,149.2,1858219231.0,1565174447.35,-14.814814814814817,182.70924266789208,68.41300999863,171.125,161.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5385,0.109,0.0,27.41,2.11,0,False,0,False,False,True,True,4.740255028703912,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,True,True,-20.0,-25.0,-5.475504322766571,25.0,1.4188425647184248,False,False,True,False,False,False,False,-1,False,11,False,False,829.4286610636602,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
