date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-30,10.65,10.85,10.45,10.8,511435,5454269,1471,首利,,-0.1021805015559618,-0.0707932688063343,-0.0313872327496275,10.954665493294398,11.201529666771131,11.1391422011313,47.32927335419824,12.054687389272834,0.5238062536484362,1048432.25,11836109.1,12.25,10.5,-0.432919520147747,-0.2051348429814728,-0.0091743119266054,0.0285714285714286,10.5,0.6590283829509377,11.95810672363529,11.092499999999996,10.226893276364702,0.3310433641437181,0.1560706285571861,29.629629629629665,16.512345679012167,10.810000000000036,10.934999999999992,13767837.0,14040090.3,-67.85714285714279,-89.72206677858675,50.8407358952097,11.3,12.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6611,-0.1513,0.0,0.99,0.03,0,False,0,False,False,False,True,0.4878092981210755,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,10.0,0.0,13.425925925925918,0.0,-0.120191375391285,False,False,False,False,False,False,False,-1.0,False,5,False,False,283.4357964765153,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20,-103.8,29.4,29.4,53.0,-0.38,False,1413,D
2026-06-30,84.2,84.4,82.8,83.4,853953,71408583,1582,信錦,,-4.763993205557071,-3.4977370451144747,-1.2662561604425964,92.4677985319743,94.78241068247306,89.64573726866207,35.49467673140981,19.890832959968023,5.097564076043628,3174235.1,304017755.4,114.0,82.4,-1.3114937769540778,-0.1336559668952679,-0.078453038674033,0.0121359223300971,82.4,0.3778806085900981,110.82905795551014,93.8850000000004,76.94094204449067,0.1905995002044074,0.3609534633969145,10.191082802547824,5.590453181053211,85.50000000000072,88.6300000000003,-44617263.0,-36390237.5,-89.99999999999994,-112.88715616201,32.93687146942983,103.6,101.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1076,-0.2077,0.0,4.3,0.02,0,False,0,False,False,False,True,0.269026386860885,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,36.69064748201438,0.0,-0.3869327681111292,False,False,False,False,True,False,False,-1.0,False,4,True,False,210.04707065127528,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20,-177.1,14.8,14.8,53.0,-0.66,False,1413,X
2026-06-30,45.95,46.25,45.1,45.9,395907,18090973,1569,濱川,,-1.783046851861762,-1.561581350749631,-0.2214655011121311,48.43281615080831,51.20763864344305,52.63670265652419,36.13744609815215,18.76366787686177,1.8676569666877647,926975.05,45918740.05,54.3,44.9,-0.7586543658254872,-0.3122194068313747,-0.0295983086680761,0.022271714922049,44.9,0.5566732918842008,53.64853283820983,48.86749999999984,44.08646716178984,0.1896591070988271,0.1956733140925978,22.77227722772276,8.54314002828869,46.119999999999706,47.25499999999975,35395077.0,38516383.9,-82.44274809160308,-128.3316880552814,18.78718343020157,55.7,57.150000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0079,0.1393,0.0,0.0,0.0,0,False,0,False,False,False,False,0.427095637579458,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,18.30065359477124,0.0,-0.4263968497799991,False,False,False,True,True,False,False,-1.0,False,2,True,False,111.1541941784346,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase","long_upper_shadow, open_high_close_low",close_below_ema20,-276.0,2.3,2.3,53.0,-0.46,False,1413,D
2026-06-30,22.5,22.65,22.3,22.6,552749,12426670,1529,樂事綠能,,-0.0097969761390146,0.0709417428100235,-0.0807387189490382,22.53568915007753,22.723909862360777,22.908338613974355,50.55460516332095,13.551739462114268,0.8199350694977262,1237576.2,29187547.35,24.65,21.75,-0.2336042685964273,-0.068285798904231,-0.0152505446623092,0.0249433106575964,22.05,0.2512831021287343,24.15588522108224,22.81749999999997,21.479114778917715,0.4187453669638941,0.1173121701397839,51.51515151515164,23.232323232323324,22.33000000000011,22.584999999999944,73085915.0,75141320.8,-58.5365853658536,-49.13772738010781,53.92225455588603,21.8,24.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5834,2.361,0.0,1.67,-0.19,0,False,0,False,False,False,False,0.4466383564906953,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,9.070796460176975,0.0,-0.5081936738705236,False,False,False,False,False,False,False,-1.0,False,3,False,False,198.36805947846068,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, mfi_strong",,,-188.8,13.1,13.1,53.0,-0.43,False,1413,D
2026-06-30,24.3,24.35,24.05,24.05,37939288,914295773,1101,台泥,,-0.0480719839863148,-0.0213703389807808,-0.026701645005534,24.305946399687524,24.37465379689987,24.35289402341162,45.07608879934919,14.754815172197942,0.5213863906179649,34424319.8,839980186.85,24.85,24.15,-0.0473864154281953,-0.0451318248137142,-0.0041407867494822,-0.0041407867494822,24.15,0.7464958790793742,24.91849803836152,24.34499999999998,23.77150196163845,0.2428064437301412,0.0471142360535249,4.347826086956589,9.36853002070408,24.22999999999993,24.319999999999983,-398991184.0,-334158033.55,-84.37499999999997,-67.81153676794219,40.37600044598626,24.65,24.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0006,0.0327,0.0,13.77,-0.34,0,False,0,False,False,False,True,1.1021071213729543,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,3.3264033264033293,8.0,-1.0950249473123357,False,False,False,False,False,False,False,-1.0,False,4,False,False,235.8807718459816,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-151.3,19.7,19.7,53.0,0.42,False,1413,D
2026-06-30,35.6,35.7,34.75,35.0,22165307,775997465,1102,亞泥,,0.318079479672825,0.3028551219437502,0.0152243577290747,35.21299335298894,35.01679330161465,35.50571063651603,48.94454853498196,19.85113627531591,0.7080490558988425,17044022.6,598114011.65,36.35,35.45,0.3217871183569377,-0.0269390265255543,-0.0196078431372549,-0.0126939351198872,35.45,0.9484956529970352,36.67491278833227,35.06250000000009,33.45008721166791,0.4806191068278675,0.0919736349850794,14.285714285714286,23.428571428571257,35.66000000000022,35.73000000000011,-58029164.0,-77387834.25,-55.5555555555555,6.175562417291602,55.07254035517776,34.9625,34.724999999999994,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0116,0.1057,0.0,12.18,0.17,0,False,0,False,False,False,False,1.3004739268533942,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,3.857142857142861,0.0,0.2094010105874873,False,False,True,False,False,False,False,-1.0,False,6,False,False,410.51755139558384,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",23.3,54.4,54.4,53.0,0.68,False,1413,D
2026-06-30,13.45,13.45,13.35,13.4,260717,3490709,1103,嘉泥,,0.032350683154096,0.0609434678713083,-0.0285927847172122,13.515243985076944,13.512202836277242,13.60950321297772,45.69235010834402,12.22618119816194,0.2159525133302385,368009.6,4966788.85,13.8,13.4,0.0483567467905177,-0.0320663189593502,-0.0183150183150183,-0.003717472118959,13.45,0.6204723645127203,13.87837006513075,13.54749999999999,13.21662993486923,0.2771028334919057,0.0488459221451574,9.090909090909207,12.121212121212617,13.489999999999965,13.615000000000007,-11853672.0,-11478847.3,-76.92307692307688,-62.65060240963797,60.60238443779175,13.3,13.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.075,0.1101,0.0,4.38,-0.21,0,False,0,False,False,False,False,0.7084516273488518,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,2.9850746268656745,8.0,-0.2858666677650268,False,False,False,False,False,False,False,-1.0,False,3,False,False,191.6541162603082,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-195.5,12.0,12.0,53.0,-0.09,False,1413,D
2026-06-30,27.05,27.05,26.5,26.8,1385445,36910404,1104,環泥,,-0.3635741128099923,-0.0872412441163381,-0.2763328686936542,27.981851571295167,28.435810602992884,28.87582745429979,31.54877397791263,32.48219219157779,0.5366271002058727,1343146.65,38087335.5,29.4,26.55,-0.4369635985249739,-0.0735519778446813,-0.0742659758203799,-0.0074074074074074,27.0,0.7087355029140122,30.449992118518843,28.46750000000002,26.485007881481195,0.0794434730853167,0.1392810832365906,10.526315789473704,9.912280701753843,26.779999999999927,27.915000000000056,9960173.0,18575139.9,-89.99999999999999,-133.49288658423097,22.64744556693975,28.050000000000004,28.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0198,0.0312,0.0,14.5,-0.26,0,False,0,False,False,False,False,1.0314919819068158,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,9.701492537313424,0.0,-1.911187970827112,False,False,False,False,False,False,False,-1.0,False,3,False,False,242.3806641691428,,10,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-144.8,20.7,20.7,53.0,0.33,False,1413,D
2026-06-30,13.75,13.8,13.7,13.8,180888,2488416,1108,幸福,,-0.0579516538570388,-0.0726376234384492,0.0146859695814104,13.81321677765012,14.105211157936838,14.404670144581075,47.360371256663065,24.273685039710934,0.163859469314778,385311.85,5318237.45,14.1,13.7,-0.0262202116491129,-0.1646500363062856,0.0,0.0072992700729928,13.7,0.4570421256025629,14.058193472924636,13.810000000000011,13.561806527075388,0.4798544258997311,0.0359440221469405,42.857142857143,23.80952380952355,13.760000000000035,13.815000000000008,-4264268.0,-3988617.35,-44.44444444444436,-30.274945937596808,36.77507511697982,14.125,14.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1376,0.0379,0.0,1.38,-0.02,0,False,0,False,False,False,False,0.4694586994923722,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,2.173913043478253,8.0,-0.1355369710117936,False,False,False,False,False,False,False,-1.0,False,4,False,False,236.0681433427822,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-151.1,19.8,19.8,53.0,-0.4,False,1413,D
2026-06-30,14.55,14.6,14.45,14.55,169055,2457667,1109,信大,,-0.0854763742698843,-0.0971816149772009,0.0117052407073166,14.628714736568536,14.887817272259666,15.14720892108303,42.8016928415373,20.19651695726259,0.1924537968733553,169442.4,2472895.05,14.9,14.4,-0.0960936818423248,-0.133615823220335,0.0104166666666667,0.0,14.55,0.8512169744537512,14.885964576478026,14.642500000000018,14.39903542352201,0.3100339660534299,0.0332545093362482,57.14285714285751,50.86580086580094,14.56000000000022,14.569999999999984,-4580222.0,-4169644.75,-63.63636363636349,-70.34220532319497,29.992976109218176,14.95,15.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1451,0.0235,0.0,2.36,0.0,0,False,0,False,False,False,False,0.997713677332238,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2.405498281786939,8.0,-0.3757417406631154,False,False,False,False,False,False,False,-1.0,False,3,False,False,158.46823588536498,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-228.7,6.7,6.7,53.0,0.28,False,1413,D
