date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-26,37.15,38.5,36.3,37.0,294857,11085866,4545,銘鈺,,0.743878211433433,1.0508449607503103,-0.3069667493168775,36.793029595597766,34.87866721625568,34.23478524886515,52.5272228851937,33.479616803115675,2.032540982410578,450103.35,17624233.55,42.4,34.55,-0.6115739810031533,0.4898570410091994,-0.0026954177897574,0.0081743869209809,36.7,0.2970423868287948,42.68195133687073,38.12000000000008,33.55804866312942,0.3772455121399478,0.2393468697203907,42.8571428571429,43.32813222376353,37.570000000000434,36.8600000000004,17631918.0,17579659.55,-50.0,-35.241874527588976,49.11103416691578,30.387500000000003,31.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2051,-0.2757,0.0,29.18,-0.29,0,False,0,False,False,True,True,0.6550873260552271,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,14.59459459459459,0.0,0.0277006626240525,False,False,True,True,False,False,False,-1,False,6,True,False,396.8832812120409,,8,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-06-26,25.3,25.3,24.4,24.4,200112,4932054,4582,聚恆-創,,-1.0936939561288668,-1.2181063296959531,0.1244123735670863,26.26851813322676,28.2819692819628,27.53877834365882,37.99613955626112,11.924156439080956,1.3722430460600537,357243.5,9345201.85,27.7,25.15,-0.1020725170724324,-0.5955863710864091,-0.0809792843691149,-0.0298210735586481,25.15,0.2475786469755848,27.12896234944076,25.83749999999991,24.546037650559057,-0.0565396469445225,0.0999680580118708,0.0,5.5,25.349999999999817,25.71999999999989,-1108335.0,-925337.45,-81.11111111111116,-168.6575147085044,48.72143570273134,35.9,37.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1708,0.1589,0.0,1.28,0.0,0,False,0,False,False,False,True,0.5601557481101825,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,13.52459016393443,0.0,-0.0939937269581462,False,False,False,False,False,False,False,-1,False,3,False,False,239.4736327576041,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-26,301.5,302.5,295.0,295.5,318967,95076425,4585,達明,,-9.100649628180292,-6.511177496881295,-2.589472131298997,317.0524608443518,325.0442391308611,335.0397431612876,36.32617088237927,21.6547330356131,12.52554606519464,439936.45,147568905.5,371.5,302.0,-0.9831231371448722,0.1171167017594198,-0.0574162679425837,-0.021523178807947,302.0,0.516192752697629,364.54807224438224,323.05,281.5519277556178,0.1680568697533947,0.2569142376993173,2.2222222222222223,11.24853360147487,305.5,306.7,-14237975.0,-12895794.4,-98.73417721518987,-99.77042280466804,23.839645635749164,338.625,325.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2705,0.0954,0.0,0.28,0.02,0,False,0,False,False,False,False,0.7250297173603142,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,25.719120135363788,0.0,-1.036051675917747,False,False,False,False,False,False,False,-1,False,4,False,False,301.8176770625902,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-26,59.0,59.0,57.4,57.4,168157,9759473,4588,玖鼎電力,,0.3056983898452898,0.3305627423630447,-0.0248643525177548,58.7068208379635,58.96374918635504,60.34992422302432,45.84447816415137,18.472245995287285,2.0027450889471154,226997.65,13884953.2,63.6,57.0,0.0021217413377735,-0.0241481055998007,-0.0287648054145516,-0.0369127516778523,59.6,0.2581792735494344,62.559942856678376,59.06000000000004,55.5600571433217,0.2628532710423332,0.118521600293882,0.0,42.66666666666666,59.45999999999985,59.05,-275857.0,-47513.95,-72.54901960784318,-67.44818212708132,48.304458537578334,57.05,58.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3337,7.4346,0.0,2.8,0.06,0,False,0,False,False,False,False,0.7407874046273166,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,20.0,0.0,10.801393728223005,0.0,-0.3928489734525852,False,False,False,False,False,False,False,-1,False,2,False,False,167.69368636484214,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase",,"macd_death_cross, close_below_ema20"
2026-06-26,108.0,108.5,106.0,107.0,17867424,1915577584,4904,遠傳,,2.841072518729746,3.0818749616433823,-0.2408024429136364,105.33307684394548,99.99806255981954,96.4265600062659,59.09456402525007,33.34194924258704,3.1423395814700856,18489825.15,1958277098.25,112.5,107.0,0.6274442293937669,0.2542584679444264,-0.0138248847926267,-0.0138248847926267,108.5,1.846916973999612,114.57950372219268,105.20999999999984,95.84049627780703,0.595522668706578,0.1781105165325127,31.57894736842105,36.84210526315837,107.5,108.7,-104214781.0,-39200894.0,-48.14814814814815,34.98433933216571,37.40382001479477,96.925,94.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1373,-0.004,0.0,18.91,-3.06,0,False,0,False,False,True,True,0.9663381808670052,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,5.14018691588785,0.0,-2.0,False,False,True,False,False,False,False,-1,False,7,False,False,460.66338180867007,,10,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-26,43.0,43.7,41.5,41.5,10531466,445747114,4906,正文,,0.3315226863010778,0.9260579193524564,-0.5945352330513787,44.08684598779253,40.831226055182114,36.75387177245791,44.96080979133111,23.786313498575105,2.924137390797226,21644047.55,1041361959.15,53.4,42.0,-0.9443072469390394,0.4055444130682112,-0.052511415525114,-0.0404624277456647,43.25,0.5470764594452026,53.14262357800643,45.8849999999999,38.62737642199337,0.1979038694368096,0.3163397004688481,0.0,22.725924538316274,44.35,44.07499999999991,666557597.0,677059621.35,-88.95705521472394,-88.10942992511065,37.75721206576433,38.875,34.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1192,0.1064,0.0,9.96,-1.89,0,False,0,False,False,True,True,0.4865756266553757,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,20.0,12.0,28.67469879518072,0.0,-0.076919719962797,False,False,True,False,False,False,False,-1,False,6,False,False,380.9427196270002,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,86.3,86.6,83.5,83.7,506804,43094685,4912,聯德控股-KY,,-3.221806106321893,-2.209861248804424,-1.0119448575174683,91.8334422555116,93.44074367047652,91.86008922104544,35.28047530758725,20.729028755271287,4.448778788323522,1014793.7,101927804.15,115.0,87.0,-1.203073194826113,0.1474855510601883,-0.056369785794814,-0.0379310344827585,87.0,0.3030713405212077,109.88451143355884,93.71499999999996,77.54548856644108,0.1903122261562459,0.3450784065210241,2.040816326530642,14.420959443619116,87.44000000000014,88.55,6335914.0,8999249.0,-98.73417721518986,-102.81133199718325,39.273052644573575,96.85,94.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3096,-0.0086,0.0,23.97,-0.37,0,False,0,False,False,False,True,0.4994157925891735,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,37.39545997610513,0.0,-0.67907445252312,False,False,False,False,False,False,False,-1,False,5,False,False,363.8452644956143,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-26,73.5,74.9,73.1,73.5,6935264,514917142,4915,致伸,,0.1625940233354583,0.5671492246874202,-0.4045552013519619,74.96279364774844,74.56965702899062,75.28483700349628,44.3250471185269,11.662759151622394,1.76090267339048,5949301.25,451601343.05,78.0,73.6,-0.1371676250676507,0.0731625917726177,-0.0316205533596838,-0.0013586956521738,73.6,0.8322620417780594,78.40596507114411,75.81500000000014,73.22403492885617,0.0532552665833478,0.0683496688292281,7.017543859649219,4.422514619882956,74.57999999999956,75.45,-38250787.0,-24376981.9,-92.9824561403508,-137.8925019555259,29.296410804905392,72.5,72.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1267,-0.0026,0.0,27.83,-2.04,0,False,0,False,False,False,False,1.1657274877448842,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,6.122448979591836,0.0,-1.2211561918905538,False,False,True,False,False,False,False,-1,False,5,False,False,377.0034005747622,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,176.5,184.0,167.5,168.5,15584893,2732510384,4919,新唐,,3.109033229036555,5.796814701050959,-2.687781472014404,183.89313723093144,160.64395422616383,131.2017325585916,45.63464573270183,20.36105083596458,17.28005517356217,12730890.6,2386307638.1,216.0,172.5,-0.2690326179629329,1.2153225665613645,-0.1424936386768448,-0.0507042253521127,177.5,1.294672277722962,217.7297934671363,186.5,155.2702065328637,0.2118136561014765,0.3349039513902015,1.639344262295082,13.993364449020495,188.5,187.8,363840607.0,393879255.4,-86.33093525179856,-77.28692547969644,41.71643492635329,158.0,134.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0209,0.0775,0.0,2.99,-0.89,0,False,0,False,False,True,True,1.2241793201804752,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,20.0,0.0,28.18991097922849,0.0,-0.40760564744499,False,False,True,False,False,False,False,-1,False,6,False,False,437.3505254324649,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,99.0,100.5,95.5,95.7,4953365,483783150,4916,事欣科,,2.1157432595299213,5.138784122636182,-3.023040863106261,102.05781611363084,88.69984829974082,77.18455050230921,45.53928868464438,28.960470840135624,7.154490441262102,7883595.3,862071184.45,124.5,98.7,-1.2187505559032117,1.3961792883896034,-0.0753623188405796,-0.0381909547738693,99.5,0.4073285245429661,127.22258719296411,109.19500000000008,91.16741280703604,0.1257125300365483,0.3301907082368979,1.3793103448276058,9.772593956925752,100.34000000000016,100.99000000000017,702526871.0,719747062.25,-99.32203389830508,-106.06292164268712,46.69503221053348,74.825,71.55000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0435,0.0605,0.0,13.49,-2.42,0,False,0,False,False,True,True,0.6283129475202767,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,30.094043887147333,0.0,-0.3115450021444505,False,False,True,False,False,False,False,-1,False,6,False,False,449.54458944946936,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
