date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-21,10.95,11.05,10.95,11.0,66147,728257,2444,兆勁,,-0.204915420047163,-0.2599683062056915,0.0550528861585284,11.147491726877185,11.79038833459506,12.143544727477137,43.77069248809519,28.679085156002856,0.3810327229286935,225717.6,2476301.25,11.5,10.9,0.1156215051800984,-0.4076341554887265,0.0,0.0045662100456622,10.95,0.3937310125280029,11.446711280346578,10.9875,10.528288719653425,0.5136102928379342,0.0835879463657024,28.57142857142862,26.98412698412721,10.989999999999965,11.11999999999998,-4204266.0,-4006624.0,-65.2173913043478,1.4650365685775258e-12,43.4647436861395,12.5875,12.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0537,0.0777,0.0,2.3,0.0,0,False,0,False,False,False,False,0.2930520260715159,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,0.0,4.545454545454546,0.0,-0.1039437874557019,False,False,False,False,False,False,False,-1.0,False,4,False,False,281.6831948112468,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-111.7,23.6,23.6,38.8,-0.61,False,1531,X
2026-08-21,234.0,236.0,230.5,232.0,10664247,2478541503,2449,京元電子,,-11.70638839321674,-12.708882431931702,1.0024940387149606,248.7584127827124,272.19717192550144,274.5585681784522,39.738396381073166,21.20856431123689,16.030381991133947,20727516.3,4987818879.45,276.0,235.0,0.1645131452921366,-0.563131553706632,-0.0607287449392712,-0.0127659574468085,235.0,0.5763663329222615,271.362618782627,240.45,209.53738121737297,0.3633244232813282,0.2571230508016388,18.91891891891892,24.32432432432385,237.3,244.05,1124953763.0,1147357442.65,-78.94736842105263,-53.091865954647226,59.77797297036653,319.25,315.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3675,0.1019,0.0,28.38,-0.27,0,False,0,False,False,False,False,0.5144970987189623,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,18.96551724137931,0.0,-0.4925414574225769,False,False,False,False,False,False,False,-1.0,False,5,False,False,364.2344734981187,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",-29.2,43.1,43.1,38.8,-0.36,False,1531,D
2026-08-21,28.25,28.25,28.1,28.25,82581,2327872,2450,神腦,,-0.196996047742374,-0.2126864208502893,0.0156903731079153,28.391716810499176,28.85834350412589,29.10883815228552,41.52668397691914,9.282534083050766,0.2598746033546969,141223.85,4008765.3,28.9,28.05,-0.1239539242676408,-0.1514192475972015,-0.0017667844522968,-0.0017667844522968,28.3,0.3503868899564623,28.85876205220744,28.404999999999927,27.95123794779241,0.329205638455371,0.0319494491960934,50.0,40.0,28.179999999999744,28.22499999999991,-2218104.0,-1670363.35,-61.538461538461455,-72.39057239057327,29.88264654087025,29.45,30.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1306,-0.0645,0.0,1.18,-0.09,0,False,0,False,False,False,False,0.5847525046229798,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2.3008849557522075,8.0,-0.620305506931559,False,False,False,False,False,False,False,-1.0,False,2,False,False,136.4038589630511,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-257.0,2.3,2.3,38.8,-0.29,False,1531,D
2026-08-21,285.0,312.5,285.0,312.5,18341659,5635127900,2451,創見,,6.615204476386225,5.463071518717754,1.152132957668471,285.0218091795651,279.84998246469456,267.109121647579,62.89485220236267,12.793285797069526,14.62570063284782,9151518.1,2603526522.25,302.0,280.0,0.470081204304378,-0.2683599732316011,0.0683760683760683,0.0984182776801405,284.5,0.3184045258794789,310.61153576773586,285.9,261.1884642322641,1.0382101754017607,0.172868385923301,100.0,53.0303030303027,289.6,291.85,454722085.0,429165437.95,-0.0,133.08778391651313,65.10185674759293,264.5,306.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0766,0.025,0.0,11.25,-0.7,0,False,0,True,True,True,True,2.0042203708256885,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,False,-20.0,-25.0,-3.36,25.0,0.9571026885805552,False,False,True,False,False,False,False,-1.0,False,14,False,False,996.5274359712236,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,603.1,99.5,99.5,38.8,1.3,False,1531,D
2026-08-21,52.0,52.1,51.8,52.1,114430,5947472,2453,凌群,,-0.5294423427976938,-0.6099074563841653,0.0804651135864715,52.24820838330813,53.66814676814799,54.43636547086725,46.79618678846569,24.866012216591155,0.9815932848714712,252819.8,13120884.85,53.7,51.4,0.0194226473921796,-0.2961950981122884,0.0077369439071566,0.0096899224806201,51.6,0.5556508052719946,53.79658760097816,52.04000000000024,50.2834123990223,0.5170785675494819,0.0675091314749393,50.00000000000022,23.444976076554667,51.7,51.940000000000325,20658921.0,20994068.95,-72.41379310344819,-12.540247415692392,36.899931400174594,55.325,58.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.053,-0.0821,0.0,5.04,0.01,0,False,0,False,False,False,False,0.4526148663989134,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,3.0710172744721715,8.0,-0.2070438005344622,False,False,False,False,False,False,False,-1.0,False,3,False,False,205.0416230575756,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-188.4,9.5,9.5,38.8,-0.43,False,1531,D
2026-08-21,3725.0,3810.0,3695.0,3790.0,6012234,22613598085,2454,聯發科,,14.4834021246229,25.14568976147273,-10.66228763684984,3875.967410689282,3750.9335078208255,3308.7494828478066,47.40203318364172,12.170192649082033,217.16058278836567,9786135.05,37096027079.0,4225.0,3700.0,0.7992890258273448,-0.3137390052862325,-0.0997624703087886,0.0243243243243242,3700.0,1.3301035943985848,4391.199059857785,3811.5,3231.800940142215,0.4814558954043547,0.3041842108659504,15.862068965517242,11.308576480990572,3854.0,3970.0,170956108.0,198384655.85,-84.13793103448276,-16.649096659275152,60.09778450568161,4035.0,3920.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1216,-0.1644,0.0,55.72,0.14,0,False,0,False,False,True,True,0.6143624596719621,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,11.477572559366754,0.0,-0.8329153222448094,False,False,False,False,False,False,False,-1.0,False,6,False,False,416.1486407297819,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20,22.7,55.0,55.0,38.8,-0.25,False,1531,D
2026-08-21,404.0,411.0,393.5,406.0,14167138,5713915797,2455,全新,,20.16084754272208,14.347658999075763,5.813188543646316,374.3216251156006,352.96865679305773,322.26880077634456,59.26228441739479,14.404036930698044,26.45665160651384,11088270.85,4199727326.0,417.5,364.0,2.0219092999503023,-0.1552672623762895,0.069828722002635,-0.0145631067961164,412.0,1.477157815071936,453.1134688501616,360.3,267.48653114983847,0.7461927162413154,0.5152010482939858,60.12658227848101,58.649789029535896,409.8,394.9,338972097.0,328163769.9,-35.0,73.3074601121173,53.74929167903882,355.625,380.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4512,0.2948,0.0,26.5,-1.26,0,False,0,False,False,True,True,1.2776688260640747,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.832512315270936,8.0,0.4058703523112719,False,False,True,True,False,False,False,-1.0,False,7,True,False,500.647132488376,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,107.2,71.7,71.7,38.8,0.49,False,1531,D
2026-08-21,22.7,23.05,22.55,23.0,743191,16994662,2457,飛宏,,-0.6165435152352288,-0.7867338135562483,0.1701902983210195,23.513266787849084,25.080526848488457,25.94665620545633,43.49436455729711,25.751974938468752,0.9997108131379782,1675054.8,37397898.35,24.0,22.85,0.3635522820247996,-0.5344375415185583,-0.0233545647558386,0.0065645514223193,22.85,0.7001641572937013,24.812818040425743,22.847499999999947,20.88218195957415,0.5387977917220496,0.1720379070292855,31.42857142857147,26.666666666666668,23.129999999999928,23.31499999999996,49448194.0,51354763.05,-50.0,-0.8539046731876095,50.59206039440016,28.7375,27.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1257,0.1925,0.0,6.43,-0.25,0,False,0,False,False,False,False,0.4436816037302182,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,4.3478260869565215,0.0,-0.0636403721599449,False,False,False,False,False,False,False,-1.0,False,4,False,False,233.6731315713828,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20,-159.7,14.4,14.4,38.8,-0.44,False,1531,D
2026-08-21,141.5,142.0,139.0,140.5,2155868,302800798,2458,義隆,,-6.047328415983316,-6.007050756407689,-0.0402776595756266,149.87935832065034,155.74327739461847,150.84567843877454,37.07696978838109,27.76758072154022,6.718074929339434,3358967.85,497326356.45,168.0,141.0,-0.5590112025957183,-0.2059993216009121,-0.0276816608996539,-0.0376712328767123,146.0,1.362957098254539,162.17144147329174,148.825,135.47855852670824,0.1881191133734196,0.1793575202189383,21.05263157894737,57.894736842104976,143.5,144.4,86254348.0,87044943.8,-91.66666666666669,-103.23762981062936,51.50148868662196,176.125,166.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1321,-0.1709,0.0,19.38,-1.5,0,False,0,False,False,False,True,0.641824541428701,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,12.0,19.572953736654807,0.0,-0.0531941486056365,False,False,False,False,False,False,False,-1.0,False,6,False,False,362.7799156310194,,3,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-30.6,42.7,42.7,38.8,-0.22,False,1531,D
2026-08-21,67.3,67.3,66.8,67.1,71819,4808116,2459,敦吉,,0.5188471992392323,0.2915470273598083,0.2273001718794239,65.83949228059984,65.63508968199616,65.69601992027137,62.90914157855031,19.560044606220625,0.9286521094490948,108859.3,7110041.55,67.0,65.2,0.2439226427510508,-0.0597375058455585,0.0197568389057749,0.0014925373134326,67.0,0.5896853453817982,67.59064805094326,65.42999999999975,63.26935194905625,0.8864581275212755,0.0660445682697084,73.91304347826046,73.38164251207672,66.8,66.38999999999979,951318.0,646615.65,-14.634146341463618,116.69658886893966,72.55422122643635,66.025,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.184,0.1352,0.0,15.73,0.11,0,False,0,False,False,True,False,0.6597415195578146,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,-12.0,-0.1490312965722717,25.0,0.6262746579299526,False,False,False,False,False,False,False,-1.0,False,7,False,False,507.1127110907376,,3,False,3,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,,113.7,73.0,73.0,38.8,-0.2,False,1531,D
