date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-07,9.71,9.79,9.66,9.69,184294,1785801,1471,首利,,-0.001752997818281,-0.0114860333280122,0.0097330355097311,9.786129110991109,10.075220882653108,10.408541828540598,46.775091699148085,29.05032476491397,0.2854191142910524,371678.3,3672752.15,10.3,9.73,0.2609789783147064,-0.2485999530025081,-0.0142421159715158,-0.0051334702258727,9.74,0.6098100653454555,10.23147099915886,9.731500000000006,9.231529000841151,0.4584975927905564,0.1027531211342247,7.999999999999829,11.14893617021274,9.803999999999997,9.87199999999998,11881617.0,11382603.7,-71.09375000000004,-3.207331042383455,65.90576751833807,9.79,10.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4216,-0.1694,0.0,0.74,0.02,0,False,0,False,False,False,False,0.49584277586289,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,6.295149638802903,0.0,0.3511989034307626,False,False,False,True,False,False,False,-1.0,False,5,True,False,334.172814599798,,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",-41.2,37.3,45.3,42.0,-0.5,False,193,D
2026-09-07,74.4,74.4,73.2,73.5,227038,16702981,1582,信錦,,-0.0044298025913462,-0.1047847665802257,0.1003549639888794,74.19969810051111,77.89701695525405,80.79753944888722,46.65255689352,15.26671070732332,1.9418735840409715,486559.25,36469401.75,76.8,73.0,0.0280395799708273,-0.3647189411337,-0.0392156862745097,-0.0080971659919028,74.1,0.5766127496171458,76.89918019012221,74.46000000000022,72.02081980987823,0.3032125703775477,0.0655165240430293,14.285714285714327,24.876847290640097,74.35999999999986,74.92000000000007,-40630840.0,-41132500.4,-65.62499999999999,-46.51162790697565,55.65171864213893,72.0,92.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2247,0.3907,0.0,5.03,0.08,0,False,0,False,False,False,False,0.4666194302132782,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,4.489795918367343,0.0,0.1089831202999578,False,False,False,False,False,False,False,-1.0,False,4,False,False,300.9739917457323,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-74.4,28.0,37.0,42.0,-0.53,False,193,D
2026-09-07,50.6,51.2,48.2,50.2,2036751,101743078,1569,濱川,,1.2591793716719195,0.6683677643685381,0.5908116073033814,45.586011224764654,45.83674293252104,48.07176034837376,66.14354534558478,27.027960356456056,1.976054767317832,512064.8,23512107.35,48.7,44.65,0.8073316007836744,-0.1301072476752508,0.0960698689956334,0.0308008213552362,48.7,1.4212290755938348,49.41339080423688,44.86999999999989,40.326609195762906,1.0865663146376894,0.2025135192439044,85.4014598540146,71.75719657471443,47.71000000000022,46.479999999999926,-8354293.0,-11553592.1,-12.345679012345675,204.29138719257887,82.62731571495974,41.975,45.875,,,,-265000.0,0.0,0.0,0.0,22321.0,2.0,,0.0,0.0,-0.142,-0.1654,0.0,0.0,0.0,0,False,0,False,False,True,False,3.977525891254388,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-2.98804780876494,25.0,1.825983852791156,False,False,True,False,True,False,False,-1.0,False,9,True,False,641.6870651460378,,6,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,,309.7,90.7,89.2,38.0,4.99,False,108,D
2026-09-07,16.5,16.5,16.1,16.15,412587,6696595,1529,樂事綠能,,-0.4808587193204978,-0.5241508284507518,0.0432921091302539,17.05993758692437,18.723688727919846,20.231637377206365,30.622979771206488,34.068332871858985,0.5002436354165999,348915.1,5920072.8,17.6,16.45,-0.1069326568241037,-0.6933160372083605,-0.0555555555555556,-0.0182370820668693,16.45,1.4455300122319366,17.52017238817136,16.94000000000001,16.359827611828656,-0.1808321251637072,0.0684973303626153,2.4390243902437674,8.362184100309605,16.61999999999989,16.894999999999982,25097908.0,26601621.25,-97.56097560975624,-223.43749999999912,45.9845812037912,18.8,20.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.586,0.1839,0.0,1.26,-0.18,0,False,0,False,False,False,False,1.182485366784069,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,8.978328173374631,0.0,-0.3832217311161431,False,False,False,False,False,False,False,-1.0,False,3,False,False,212.22619289444697,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-146.8,17.0,15.7,37.7,-0.07,False,53,D
2026-09-07,35.35,35.35,34.6,35.05,7148594,249246420,1102,亞泥,,0.4255372947644957,0.3410722055046563,0.0844650892598394,34.48304201729938,34.26816854779878,34.656908986231926,59.44854637211984,24.299242868328584,0.6406970679628711,10771382.55,366554056.7,35.2,34.55,0.4563495176505255,-0.0844317181712566,0.0144717800289435,-0.0014245014245015,35.1,0.4135146574790697,36.35735189053455,34.24750000000013,32.137648109465715,0.6901792262291448,0.1232120236825699,71.42857142857113,77.77777777777798,35.1,34.979999999999926,252712910.0,236287241.1,-13.636363636363813,61.00837679785014,64.45712266117016,33.7375,34.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0751,-0.0829,0.0,13.45,0.05,0,False,0,False,False,True,False,0.6636654084855615,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,0.4279600570613572,25.0,0.4462897227880015,False,False,True,False,False,False,False,-1.0,False,8,False,False,561.9921307583115,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,209.1,85.7,82.9,57.1,-0.22,True,7,D
2026-09-07,24.65,24.65,24.3,24.3,19462259,474979354,1101,台泥,,0.1131801439129027,0.1340805837703653,-0.0209004398574625,24.44622810523882,24.266821694825392,24.194577015898684,48.80009289020565,30.63854370014861,0.569726566000276,57962601.3,1423117211.1,25.3,24.1,0.0623748558488493,0.0457251516096111,-0.0040983606557376,-0.0121951219512195,24.6,0.327371020512726,25.096436116633168,24.46250000000009,23.82856388336701,0.3718325114026075,0.0518292175070474,12.195121951219509,19.512195121951056,24.690000000000147,24.515000000000143,394702236.0,27288805.35,-80.00000000000003,-20.675105485231285,79.1692551009561,24.0875,23.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0154,0.027,0.0,13.28,-2.14,0,False,0,False,False,True,True,0.3357726976273579,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,4.11522633744856,0.0,2.0,False,False,True,False,False,False,False,-1.0,False,8,False,False,602.3577269762736,,10,False,3,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20",249.4,100.0,86.6,57.1,-1.15,True,7,D
2026-09-07,13.4,13.4,13.2,13.2,260037,3446025,1103,嘉泥,,-0.0038656353365471,-0.0178221093247844,0.0139564739882372,13.2231830165052,13.301657690440557,13.411104381674498,47.97587072883438,18.930263795159245,0.1581654635359314,286330.85,3780746.35,13.3,13.15,0.0436129391461342,-0.072482397897704,0.0,-0.0075187969924812,13.3,0.7968160834400848,13.34205285735467,13.20250000000001,13.06294714264535,0.491042820450259,0.0211403684687991,33.33333333333314,50.0,13.25,13.23499999999999,-7096755.0,-7457625.3,-57.14285714285751,86.95652173913173,66.5779403036332,13.4125,13.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0379,0.0571,0.0,4.48,-0.02,0,False,0,False,False,False,False,0.9081696925078104,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,0.7575757575757683,25.0,0.5177387013058287,False,False,False,False,False,False,False,-1.0,False,4,False,False,290.2945613407481,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-62.6,42.9,34.0,57.1,0.48,False,7,D
2026-09-07,27.85,27.85,27.35,27.5,532786,14646669,1104,環泥,,0.1613730932893098,0.0272004607881224,0.1341726325011873,26.98052085468642,27.16992562737922,27.738735592606552,60.07865663956578,16.25956699335186,0.3993767152448215,1211299.0,32427973.7,27.8,26.45,0.1825245114601935,-0.0846820475373952,0.0318949343339587,-0.0072202166064981,27.7,0.5632760454284694,27.62962491207013,26.829999999999973,26.030375087929816,0.9189464271851262,0.0596067768967691,73.33333333333343,84.44444444444464,27.43000000000011,27.03000000000002,12689702.0,6622827.75,-24.24242424242418,183.9714139867298,75.37402930276718,27.0,27.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1533,0.3044,0.0,14.31,-0.19,0,False,0,False,False,True,False,0.4398468090867737,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,1.0909090909090935,15.0,1.5437660088817655,False,False,False,False,False,False,False,-1.0,False,5,False,False,352.9236601974489,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,0.0,57.1,49.6,57.1,-0.86,False,7,D
2026-09-07,13.6,13.6,13.45,13.55,68230,922664,1109,信大,,-0.0944220376783064,-0.1151508751745801,0.0207288374962736,13.572662920219404,13.944417151166345,14.384878832876678,45.45894966563582,24.36484645474656,0.1489053756179497,112470.25,1523296.15,13.75,13.45,-0.040530691447544,-0.1808695920347589,0.0074349442379182,0.0037037037037037,13.5,0.795509391332633,13.71431676722788,13.550000000000068,13.385683232772257,0.4999999999997946,0.0242533973767988,42.857142857143,28.571428571428743,13.489999999999965,13.525,-5838616.0,-5740943.2,-57.142857142857,-26.66666666667048,31.46609521369952,14.0125,14.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2064,-0.0703,0.0,2.37,-0.01,0,False,0,False,False,False,False,0.6066493139296836,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.476014760147596,15.0,-0.1088488046259849,False,False,False,False,False,False,False,-1.0,False,3,False,False,164.760307483785,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-188.2,14.3,7.8,57.1,-0.38,False,7,D
2026-09-07,11.6,11.65,11.55,11.65,223693,2591602,1108,幸福,,-0.1766479905011344,-0.2109286725397493,0.0342806820386148,11.798067284317312,12.457560436106403,13.167915740653571,33.987751670485935,48.89322917185044,0.1404781833591986,269126.55,3156981.5,12.1,11.6,-0.0650704715745749,-0.3833832409225965,-0.0042735042735041,0.0,11.65,1.5465757217194924,11.863496031675172,11.7375,11.61150396832483,0.1527668417939434,0.0214689723834158,42.857142857143,28.571428571428743,11.659999999999943,11.699999999999957,-8288624.0,-8220112.7,-57.142857142857,-177.77777777777655,30.25821018467001,12.5125,12.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1333,0.1677,0.0,1.43,0.0,0,False,0,False,False,False,False,0.8311814646306729,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,3.862660944206002,0.0,-0.0288285765917205,False,False,False,False,False,False,False,-1.0,False,3,False,False,194.9658717272061,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-158.0,28.6,12.2,57.1,0.26,False,7,D
