date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-17,34.05,34.35,33.8,33.8,454355,15425140,6477,安集,,-0.7239828670618067,-0.5726841922230564,-0.1512986748387502,34.85825995101955,35.48358414741596,35.44712021412668,41.93228383541695,10.71570396769786,1.3504267960205552,1027218.5,37686160.4,38.15,33.5,-0.5633250162049271,-0.070530254057886,-0.0014771048744461,-0.0044182621502211,33.95,0.2882645630938059,37.83132542485195,35.190000000000055,32.54867457514816,0.2368745276667302,0.1501179553766347,17.647058823529214,14.453781512605325,33.8,34.08500000000004,120472131.0,121933851.05,-91.89189189189196,-77.07261292166962,17.91106257482005,37.0,37.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.173,0.1658,0.0,2.34,-0.17,0,False,0,False,False,False,True,0.4423158266717353,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,12.869822485207106,0.0,-0.0547041326478686,False,False,False,False,False,False,False,-1.0,False,3,False,False,143.76670867494295,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20,-206.8,10.1,6.9,37.7,-0.74,False,69,D
2026-09-17,129.5,130.5,128.5,129.0,672942,87230071,6525,捷敏-KY,,-4.211993357900184,-3.6954195881779066,-0.5165737697222772,133.45882488635152,137.07798840958438,128.12253783110646,42.70726485748469,16.632539261786658,6.763975369297075,1051795.8,143924093.85,144.5,124.5,-0.6208182773031756,-0.5207697316229223,-0.0038610038610038,0.0038910505836575,128.5,0.7393447126050254,146.23717245530253,134.55,122.8628275446975,0.2625601906181355,0.1737223702014495,46.51162790697674,39.65284799460763,127.1,129.75,39839095.0,40516492.9,-62.264150943396224,-71.77898270074905,36.97358725927296,149.125,165.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3053,-0.008,0.0,15.63,0.05,0,False,0,False,False,False,True,0.6398028971022702,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,12.015503875968992,0.0,-0.1119482506432836,False,False,False,False,False,False,False,-1.0,False,4,False,False,255.0546499633033,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-90.9,26.0,30.9,39.0,-0.46,False,246,D
2026-09-17,6350.0,6595.0,6110.0,6120.0,463502,2918848355,6515,穎崴,,-64.98273028863878,9.966629589542482,-74.94935987818126,6664.326384458988,6997.769772337751,6981.702384965207,39.8630164079471,15.77396908991841,460.6946586763482,520811.05,3597154802.75,7700.0,6210.0,0.3610782662107976,-0.352941412547713,-0.1494093120222376,-0.0144927536231883,6210.0,0.6676661058295904,7594.438005583805,6640.25,5686.0619944161945,0.2273860093841292,0.2873952051756501,0.4651162790697674,0.3213932524025343,6426.0,6838.0,27908101.0,29790946.4,-94.69026548672566,-62.028849414403936,69.76531947699628,6841.25,7697.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3337,0.0658,0.0,22.21,0.0,0,False,0,False,False,False,True,0.8899619161306197,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,25.81699346405229,0.0,-1.4186268944093663,False,False,False,False,True,False,False,-1.0,False,6,True,False,411.8760964283938,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",open_high_close_low,"close_below_ema20, close_below_swing_low",65.9,61.0,65.8,39.0,-0.2,False,246,D
2026-09-17,950.0,951.0,915.0,920.0,3045428,2838624063,6531,愛普*,,18.444613102300764,22.85239831101994,-4.407785208719176,930.2760878596016,898.8825255707543,834.5139594818181,49.82649336687136,11.93221871938665,61.98706972796652,3799605.9,3576534854.3,1030.0,890.0,0.4587708907255771,0.0431404671376388,-0.1067961165048543,-0.030558482613277,949.0,0.8509445303751048,1018.734775690227,931.3,843.8652243097729,0.4353804026441678,0.187769302459416,18.53932584269663,18.35205992509388,941.8,954.0,93643161.0,98093772.4,-77.95698924731182,-7.871949619522671,45.26393373279467,808.75,937.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5082,-0.0661,0.0,33.31,-0.24,0,False,0,False,False,True,True,0.80151154623694,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,11.956521739130435,0.0,-0.3353169133124467,False,False,False,False,False,False,False,-1.0,False,4,False,False,273.9913125026201,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-72.0,29.7,35.0,39.0,-0.29,False,246,D
2026-09-17,639.0,649.0,629.0,629.0,406827,260239896,6526,達發,,6.985304230808879,7.913147394327155,-0.9278431635182764,624.4649513836347,617.3779735112528,602.1038377340843,52.63019806706399,14.79479240110961,24.51348213686747,514842.95,330938302.45,667.0,623.0,0.4430143227963752,-0.0596562175686807,-0.0202492211838005,0.0,629.0,0.7912780255924801,671.7267622222791,622.25,572.7732377777209,0.5682138411733065,0.1590253506541716,43.13725490196079,39.21568627451052,627.0,634.2,18155614.0,19142202.8,-71.68141592920354,36.43015014099544,30.11753437622977,587.5,611.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2611,0.0221,0.0,7.89,0.23,0,False,0,False,False,True,True,0.7901963113217341,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.041335453100159,0.0,-0.6253738362287269,False,False,True,False,False,False,False,-1.0,False,5,False,False,330.3974770784726,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,,-15.6,44.7,47.4,39.0,-0.3,False,246,D
2026-09-17,232.0,251.5,232.0,251.5,2132108,530063360,6533,晶心科,,-1.1493204866308986,2.425548421450784,-3.5748689080816827,245.94339977045908,237.4636769192364,232.49910047984352,53.95114557833934,17.609212933224978,11.589389364718905,1447309.45,373628168.0,269.0,224.5,-0.5593913724484095,0.4857228740427656,0.0223577235772358,0.0982532751091702,229.0,0.3672532651127921,278.9755526753439,252.4,225.8244473246561,0.4830671442472956,0.2105828262705541,72.36842105263158,28.00560664502397,233.9,244.6,17703954.0,16696191.8,-52.99145299145299,-45.18169817430075,51.78089978882005,230.375,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2573,-0.0521,0.0,9.76,0.39,0,False,0,False,False,True,True,1.4731528216028715,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,6.958250497017893,0.0,0.1487615421962431,False,False,True,False,False,False,False,-1.0,False,7,False,False,421.51666672238366,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,48.3,61.1,67.2,41.3,0.34,False,126,D
2026-09-17,24.0,24.2,23.75,23.95,37734,904115,6552,易華電,,-0.505690881585867,-0.5070495369005746,0.0013586553147076,24.09020107259489,25.622846544519483,26.74172458843751,43.78596342702159,16.16810895285896,0.6079486475058555,62493.7,1523681.2,25.6,23.3,-0.4959278652950297,-0.4026460207011287,0.0278969957081545,0.0235042735042736,23.4,0.4057965155916817,25.839480431831905,24.30000000000009,22.76051956816828,0.3863252845690192,0.1267062083812189,59.3749999999999,35.416666666666664,23.47000000000008,23.630000000000017,7036763.0,7196323.45,-54.76190476190482,-34.15906127770504,19.016236249318112,25.9125,29.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2134,-0.0684,0.0,1.1,-0.08,0,False,0,True,True,False,False,0.6038048635302439,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.889352818371616,0.0,-0.2365779450775513,False,False,False,True,True,False,False,-1.0,False,4,True,False,208.1991132943718,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive","long_upper_shadow, open_high_close_low",close_below_ema20,-137.8,13.8,18.6,39.0,-0.5,False,246,D
2026-09-17,16.4,17.2,16.15,16.75,273661,4586064,6573,虹揚-KY,,-0.4645709727794802,-0.4904162021367843,0.025845229357304,16.63708008704882,17.300252436431588,16.769832209389094,49.07698722241929,16.881275120256674,0.9708874757926486,275416.4,4762875.4,18.8,15.55,-0.6559067926530937,-0.7046551478425805,0.043613707165109,0.0339506172839507,16.2,0.3515410616942433,18.51083497861197,16.82249999999999,15.134165021388004,0.4785291423448457,0.2007234333317862,64.8648648648649,33.333333333333336,16.05,16.18499999999999,7548182.0,7765226.8,-54.71698113207548,-16.2206001622061,20.02836691982453,19.7,21.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1695,-0.1609,0.0,54.38,-0.08,0,False,0,True,True,False,True,0.9936263780951315,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,12.238805970149258,0.0,-0.0814755740227733,False,False,False,False,False,False,False,-1.0,False,5,False,False,343.958556892678,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, hist_turn_positive",,,-2.0,49.2,51.2,39.0,-0.09,False,246,D
2026-09-17,23.65,23.95,23.65,23.8,101473,2420505,6558,興能高,,-0.6474737197040987,-0.6373956917193191,-0.0100780279847796,24.285898987799843,26.089781420336887,28.45127110851956,42.66542321274357,30.29999847613908,0.6937772953031371,144849.25,3548767.1,25.9,23.05,-0.4384258904600503,-0.4019902770537445,0.0063424947145878,0.0149253731343284,23.45,0.4139020667577763,25.86580515159276,24.374999999999908,22.884194848407063,0.3071511896153731,0.1223224739768492,45.454545454545496,22.99465240641742,23.539999999999782,23.789999999999782,71252567.0,71530455.6,-68.74999999999999,-69.51247958945656,31.621016811043305,26.375,28.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3596,0.8588,0.0,2.12,-0.08,0,False,0,False,False,False,False,0.7005421153371523,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,8.823529411764696,0.0,-0.1926632696328517,False,False,False,False,False,False,False,-1.0,False,3,False,False,234.69346191777728,,10,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-111.3,21.1,25.9,39.0,-0.4,False,246,D
2026-09-17,150.0,152.5,150.0,152.0,292375,44282832,6579,研揚,,-1.699684571755398,-2.513031496710508,0.81334692495511,150.0251087088678,152.8376136038818,147.944100968606,51.379699966256815,21.16331632940347,4.872540967399121,303201.4,44892507.45,152.0,142.5,0.106125739227598,-0.2016610402041214,0.0235690235690235,0.0201342281879195,149.0,0.5602927221465829,152.34252296970695,148.125,143.90747703029305,0.9593928744233078,0.0569454578188279,82.3529411764706,60.14635519279485,149.1,149.3,-2767160.0,-2964749.1,-13.636363636363637,173.80025940337222,62.68328391058401,167.625,166.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2658,0.0777,0.0,3.29,0.05,0,False,0,False,False,False,True,0.9642930408632676,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,-20.0,-25.0,0.0,25.0,0.0405710059762251,False,False,False,False,False,False,False,-1.0,False,7,False,False,485.1297824803473,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,,139.2,72.4,76.4,39.0,-0.12,False,246,D
