date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-21,13000.0,13050.0,12510.0,12800.0,542518,6976549860,2059,川湖,,102.7601598089841,335.3558685482322,-232.5957087392481,12638.201801010158,10992.492330429135,8877.575832889826,53.836448266863925,25.61052882174304,665.4951625482004,499979.1,6666614873.25,14510.0,11715.0,-1.0892756744905543,1.2349390560868636,0.067556296914095,0.0244097639055622,12495.0,0.9701853980871288,15081.183600843327,13189.25,11297.316399156673,0.3971290536236334,0.2868902478675175,81.94945848375451,46.51438228222408,12270.0,12294.0,10856868.0,10864318.15,-55.57729941291585,-34.65163735302706,44.53891992649682,10225.0,8807.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4442,0.0092,0.0,23.37,-0.37,0,False,0,False,False,True,True,1.0850813564006976,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,13.359375000000002,0.0,-0.0048738399872341,False,False,True,False,True,False,False,-1.0,False,5,True,False,360.7923274841601,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,,10.0,52.5,52.5,44.1,-0.03,False,1528,D
2026-09-21,289.0,294.0,281.5,288.5,16254104,4680524385,2301,光寶科,,4.1368406153166575,7.91793330664776,-3.781092691331103,283.7010105710909,260.0910906926869,234.07043660765964,54.58983639845588,29.77240729924622,14.622817411419687,27642264.65,8234358747.85,317.5,274.0,-0.6023391503882262,0.7394929863166732,0.0396396396396396,0.0230496453900708,282.0,0.8352261279930603,319.61118816343446,293.825,268.0388118365655,0.3967470498886883,0.1755207226303716,63.63636363636363,38.6603357247659,279.9,282.85,501210217.0,478740756.6,-69.29824561403508,-38.618493082512366,51.51622222297223,242.875,228.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.252,0.0309,0.0,43.02,-0.28,0,False,0,False,False,True,True,0.5880163657285584,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,10.051993067590988,0.0,0.4733543303626173,False,False,True,True,True,False,False,-1.0,False,8,True,False,586.560415621637,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",,235.8,80.5,80.5,44.1,-0.49,False,1528,D
2026-09-21,133.0,133.0,129.0,129.0,224196,29313282,2072,世紀風電,,-5.54302708450669,-5.401004187604733,-0.142022896901957,134.70158759847797,146.83448546419635,166.0646370810706,35.63060795059492,26.11751927653422,3.856853638054596,314417.05,42870333.55,150.5,126.5,-0.9013986793321592,-0.2091615663613992,0.0078125,-0.0076923076923076,130.0,0.7481883950433508,150.8826449120821,135.55,120.21735508791792,0.2864034536259746,0.2262286228267368,42.85714285714285,39.06289788642789,128.4,129.15,-16478845.0,-15223733.8,-80.0,-56.35566687539163,19.525272772941364,155.5,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8484,-0.1658,0.0,1.26,0.01,0,False,0,False,False,False,False,0.7130529339932424,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,16.666666666666664,0.0,-1.0252859697448842,False,False,False,False,True,False,False,-1.0,False,3,True,False,224.82709770299385,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",open_high_close_low,close_below_ema20,-126.0,21.1,21.1,44.1,-0.37,False,1528,D
2026-09-21,44.85,45.15,43.7,44.15,2658334,117828446,2302,麗正,,0.1819459714306717,-0.0058504738439631,0.1877964452746348,42.99193501907669,41.44324662665955,36.8561414261927,54.65978706899663,10.177021639871196,2.2822205724532383,3341478.1,146062801.25,44.9,40.2,-0.0632810502352356,-0.1387462342537536,0.0612980769230768,-0.0056306306306306,44.4,1.1006856370879596,45.56538346659323,42.99000000000001,40.41461653340679,0.7252091805059354,0.1198131410371352,74.3119266055046,76.14678899082537,43.429999999999744,42.57999999999993,174093571.0,168522632.7,-25.688073394495408,76.65873645255051,55.91555121390573,42.3125,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8772,0.1053,0.0,3.23,1.73,0,False,0,False,False,True,True,0.7955563138360835,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,1.6987542468856174,15.0,0.415922775909582,False,False,True,False,False,False,False,-1.0,False,6,False,False,467.94663644927584,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,117.1,68.5,68.5,44.1,-0.3,False,1528,D
2026-09-21,156.5,159.0,153.0,157.0,158568199,24727121404,2303,聯電,,6.578078356889648,4.212072790797474,2.3660055660921744,139.08055107643136,131.69896148516494,119.1615863309808,68.18375499450414,22.892981043578843,7.382545772842789,190305025.6,26092653014.1,156.0,137.0,1.1879111042595414,-0.2385846923205833,0.1017543859649123,0.0064102564102563,156.0,1.5962709080869373,157.04109542221255,136.375,115.70890457778744,0.9990057284316906,0.3030774764027505,86.27450980392157,85.2414083913136,148.2,144.5,8161628276.0,7165549991.3,-9.333333333333334,156.1933822828265,67.68547605731482,128.75,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3071,0.0504,0.0,41.35,0.29,0,False,0,False,False,True,True,0.8332317998437557,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-0.6369426751592357,25.0,2.0,False,False,True,True,False,False,False,-1.0,False,9,True,False,647.3323179984376,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,296.5,85.6,85.6,44.1,-0.26,False,1528,D
2026-09-21,1750.0,1885.0,1740.0,1875.0,19029054,34907772805,2308,台達電,,-11.674630093315272,-18.75306446737181,7.078434374056545,1748.4819464501488,1798.1061828271709,1761.9278632727253,58.95461962277155,12.952543646980212,90.94527814997322,11645051.05,20347603348.05,1865.0,1620.0,-0.2354624721835869,-0.1518477501175124,0.1574074074074074,0.0806916426512969,1735.0,1.1953382759929998,1909.414471286121,1756.0,1602.585528713879,0.8878382495549025,0.1747317440616411,96.92307692307692,64.57264957264972,1735.0,1719.0,191877822.0,168735169.7,-3.076923076923077,82.26509560188168,56.20542536029838,1725.0,1945.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3495,-0.0371,0.0,61.59,0.12,0,False,0,True,True,True,True,1.6340893585004936,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-12.0,-0.5333333333333333,25.0,1.2623342168999463,False,False,False,False,False,False,False,-1.0,False,11,False,False,779.4889041878042,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, breakout_volume_confirm, mfi_strong",,,428.7,94.8,94.8,44.1,0.47,False,1528,D
2026-09-21,31.1,31.55,31.0,31.3,5842601,183041433,2312,金寶,,-0.3318969592827301,-0.2847182573819995,-0.0471787019007305,31.50858621478229,31.929690021362013,30.9202055983006,47.34627173528087,6.998226699456535,1.087195553819719,9172504.1,292480989.75,33.15,30.45,-0.2341785765427192,-0.1357587778319171,0.0145867098865477,0.0096774193548387,31.0,0.8369181975403556,33.14108068652011,31.66000000000004,30.17891931347996,0.3784671209082183,0.0935616352823799,65.00000000000003,45.80131258600644,31.07000000000007,31.090000000000053,2172538278.0,2159358280.4,-64.86486486486487,-49.28517682468041,47.53335315957201,32.1875,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.1604,0.0,8.99,0.06,0,False,0,False,False,False,True,0.6369690257211224,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,5.910543130990408,0.0,0.3730025202810574,False,False,False,False,False,False,False,-1.0,False,5,False,False,335.8457205005839,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,close_below_ema20,-15.0,46.4,46.4,44.1,-0.44,False,1528,D
2026-09-21,228.0,228.5,219.0,222.0,22722962,5049262646,2313,華通,,0.4910890599734898,2.504118945068694,-2.013029885095204,225.89749592549128,224.99123297825287,218.74242027522425,48.1268442556161,11.578697850572835,11.96191061960308,34772725.05,8291378323.1,252.0,218.5,-0.4226353349288804,0.1157178693511949,0.004524886877828,-0.0284463894967177,228.5,0.8650865197073928,255.183381157292,231.95,208.71661884270804,0.2858684465115591,0.2003309433696223,40.90909090909091,36.16281866281861,222.5,223.95,1138888632.0,1209074311.3,-80.0,-54.92950875652484,37.660342425948095,203.125,222.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0687,0.0082,0.0,19.18,-0.22,0,False,0,False,False,False,True,0.6534708443852606,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.513513513513514,0.0,-1.1152784722025948,False,False,False,False,False,False,False,-1.0,False,4,False,False,223.15136677742143,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-127.7,20.7,20.7,44.1,-0.43,False,1528,D
2026-09-21,10.65,11.5,10.65,11.5,210457,2351035,2314,台揚,,-0.2519016634851141,-0.2942635787415565,0.0423619152564423,11.140823667595171,12.123511505105972,13.475929005312802,53.03040453326409,13.213257150592469,0.4037388669407303,124272.65,1393073.5,11.9,10.5,-0.5129689076823257,-0.4725059447745145,0.0132158590308371,0.0747663551401869,10.7,0.902936246358231,12.077612311528888,11.215000000000009,10.35238768847113,0.6651958801137803,0.153831887923117,100.0,49.275362318840656,10.85,10.885000000000035,-618949.0,-630808.1,-0.0,4.433955517413934,47.99597388206258,12.175,13.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4886,-0.1698,0.0,1.16,0.0,0,False,0,True,True,False,False,1.6935101971350897,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,-20.0,0.0,3.4782608695652204,8.0,0.0163474481890495,False,False,False,False,False,False,False,-1.0,False,6,False,False,345.1312713496195,,3,False,3,False,False,False,False,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend",,,-5.7,49.1,49.1,44.1,0.52,False,1528,D
2026-09-21,156.0,158.5,155.5,156.0,839410,131617360,2316,楠梓電,,-1.464109994684975,-1.44765861994999,-0.0164513747349848,158.04489653517786,160.42319285342666,152.4040231271825,46.61026991115682,7.226400967638412,7.23529875886252,1703848.25,272909240.15,166.5,155.0,-0.1616501964977614,-0.4185694881631512,0.0064516129032257,-0.0031948881789137,156.5,0.6916540307995894,165.16182906213396,158.525,151.88817093786605,0.3097736150531398,0.0837322701420464,30.43478260869565,30.43478260869597,156.3,157.45,372834279.0,373247482.1,-77.41935483870968,-63.80638063806363,54.86132296782881,168.875,187.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6119,-0.086,0.0,37.59,0.21,0,False,0,False,False,False,True,0.4926553758528672,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,6.730769230769231,0.0,-0.0671311317341074,False,False,False,False,False,False,False,-1.0,False,5,False,False,324.1209801777194,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-26.7,43.7,43.7,44.1,-0.57,False,1528,D
