date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-22,270.0,277.0,261.5,262.5,10462920,2800721212,8039,台虹,,0.8629721205628584,8.149467103217136,-7.286494982654277,276.7452620366972,244.15610830364,203.0108906148836,46.448272313188895,20.32030332683688,20.29040022393476,27637223.8,8446695227.35,352.5,257.0,-1.4906254308244344,1.2543634840150788,-0.0277777777777777,-0.0094339622641509,265.0,0.3045306325602046,351.0093575083521,294.9,238.79064249164787,0.2112781054819857,0.3805314174862808,15.584415584415584,17.96475824644828,265.9,271.0,380291822.0,466891671.0,-91.54929577464787,-83.65598967499719,37.91778213460084,235.375,206.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1383,-0.0478,0.0,15.15,-0.44,0,False,0,False,False,True,True,0.378580716924252,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,34.285714285714285,0.0,-1.1508354163477963,False,False,True,False,False,False,False,-1,False,6,False,False,354.9757821730689,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-09-22,54.0,55.4,53.8,53.8,157571,8575722,8045,達運光電,,-0.0084929684291026,-0.7790891353171954,0.7705961668880927,52.00262951645698,55.17900810343693,61.07059629142372,55.73896117605284,20.95561109038687,2.672199715449376,228654.75,11902222.8,54.6,47.2,0.1406863843679555,-0.346230897612643,0.0228136882129277,0.0,53.8,0.9548312112756974,55.80131867892001,51.26249999999963,46.723681321079255,0.7795330877377045,0.1770814407771923,67.5889328063241,69.69696969696936,53.91999999999898,51.3549999999992,2300651.0,1532756.8,-32.411067193675905,94.2593513453784,61.45336749355933,56.325,60.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2341,-0.044,0.0,1.4,-0.2,0,False,0,False,False,False,False,0.6891219185256374,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.4869888475836512,15.0,1.106792137904259,False,False,False,True,False,False,False,-1,False,6,True,False,470.1727248401075,,3,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-09-22,1125.0,1165.0,1120.0,1165.0,17065812,19757791920,8046,南電,,-12.797569709655363,-14.601531830120576,1.8039621204652128,1110.949672603385,1087.455436795813,966.8358983341466,54.30034425319266,12.8613846486744,83.82294452256818,11861148.0,13539116721.8,1295.0,1025.0,-0.6968425780038995,-0.0671539616712085,0.0737327188940091,0.0990566037735849,1060.0,1.2089057394144362,1276.4220341123416,1123.75,971.0779658876584,0.635093503665664,0.2717188593768038,100.0,67.3043478260867,1099.0,1089.5,223010455.0,232741079.5,-27.906976744186046,23.93477117306681,41.588939485797496,1150.5,1088.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4059,-0.016,0.0,11.3,-0.32,0,False,0,True,True,True,True,1.4387993472469949,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,11.158798283261802,0.0,-0.1585832529949806,False,False,True,False,False,False,False,-1,False,6,False,False,422.4849944365301,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, above_ichimoku_cloud",,
2026-09-22,50.4,50.4,49.7,49.9,1792453,89696861,8070,長華*,,0.0748860878044581,0.0825216998471333,-0.0076356120426752,49.86136711067209,49.92614134689608,49.36180823256421,50.32850580965093,15.70509443597466,1.500343509094751,2020644.65,102144320.75,51.4,49.0,-0.1132909791216306,-0.0563024779017576,0.0091001011122344,0.0,49.9,0.6691887791698611,51.36775292178736,50.09500000000016,48.82224707821297,0.4233944009626214,0.0508135710864234,62.2641509433962,73.53557775311371,49.97000000000007,49.78000000000029,251237271.0,249700807.6,-44.0677966101696,-28.66727660872321,53.53814383093252,48.05,53.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3757,0.0003,0.0,10.94,-0.03,0,False,0,False,False,False,True,0.8870698764377003,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.0060120240480965,8.0,0.1147962636863913,False,False,False,False,False,False,False,-1,False,6,False,False,428.2482539286137,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-22,27.8,27.8,27.2,27.3,74697,2041709,8072,陞泰,,0.1827150972741726,-0.0048887306994596,0.1876038279736323,26.664059937079628,26.97621456436621,27.819646374801422,58.94508381176539,30.02523651157278,0.7433682491239978,215855.8,5856400.6,27.8,25.9,0.2353324552124038,-0.1496416775175273,0.0129870129870131,-0.0072727272727272,27.5,1.0727145678038132,27.503761042347747,26.44249999999997,25.3812389576522,0.904000507784128,0.0802693423350874,55.17241379310346,63.21839080459722,27.18999999999978,26.72999999999993,7728181.0,6956035.8,-44.82758620689654,123.10544106422438,62.903847341576125,26.875,28.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1453,0.0256,0.0,1.78,0.02,0,False,0,False,False,True,False,0.3460504651716563,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-25.0,1.831501831501832,15.0,0.9953987591784378,False,False,False,False,False,False,False,-1,False,6,False,False,455.4052897618578,,10,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-09-22,253.0,254.0,250.0,252.0,259181,65273229,8081,致新,,-2.3917116734931767,-2.9199606295242453,0.5282489560310686,252.1118190960477,258.6231486183368,257.92876022374435,48.15292604534307,18.752693926704843,5.907026670302308,309390.65,78442831.1,262.0,246.0,-0.2547681511704899,-0.2380858090408106,0.024390243902439,0.0059880239520957,250.5,0.5565269044887899,262.75234934739615,252.775,242.79765065260383,0.4611620294621505,0.0789425326665702,80.95238095238095,77.99422799422791,250.8,249.2,20964335.0,21094922.8,-48.48484848484848,-15.90744757772989,52.96830875825083,260.125,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1057,-0.0406,0.0,18.78,0.14,0,False,0,False,False,False,True,0.8377143911750403,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,-20.0,0.0,3.968253968253968,0.0,-0.0493911694350547,False,False,False,False,False,False,False,-1,False,5,False,False,322.78444987852976,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-09-22,11.25,11.35,11.25,11.35,11671,131772,8101,華冠,,-0.0595311502780493,0.0294529614322166,-0.088984111710266,11.8821161994461,12.192337215729994,12.644917988456925,46.99523352956093,6.485240540061609,0.8533468545536571,5556.05,66129.0,13.0,11.25,-0.3647868077739138,,-0.0381355932203391,0.0088888888888889,11.25,0.252052538112437,12.876438140454074,12.050000000000022,11.22356185954597,0.0764958284624684,0.1371681560919585,7.6923076923076605,16.666666666666668,11.790000000000054,11.880000000000065,1094139.0,1081643.3,-92.30769230769236,-128.85154061624624,56.84973189882528,6.775,8.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6035,-0.4402,0.0,0.05,0.0,0,False,0,False,False,False,False,2.100593047218797,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,25.0,14.53744493392071,0.0,0.2116378474994155,False,False,True,False,False,False,False,-1,False,6,False,False,413.545584642181,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-09-22,130.5,130.5,121.5,122.5,6183566,772817967,8103,瀚荃,,7.769080765783272,7.856165036170401,-0.0870842703871286,116.21278969068696,103.6812042623551,98.06883662761751,59.76232747558446,40.75225335141389,7.631630738109688,6754588.2,813093361.3,132.0,110.0,0.3767479677204884,0.6937549425703298,0.0745614035087718,-0.0466926070038909,128.5,1.1958344846884144,132.41073370619026,119.275,106.13926629380975,0.6227567516262985,0.2202596303699894,59.57446808510638,78.01418439716326,126.5,119.55,167781597.0,181750861.7,-40.42553191489362,74.48674301041972,45.604348719565415,80.075,87.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.516,0.0193,0.0,19.29,-3.32,0,False,0,False,False,True,True,0.915461582099113,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,7.755102040816326,0.0,-0.4877530380443964,False,False,True,False,False,False,False,-1,False,6,False,False,448.3015793644584,,8,True,3,True,False,False,True,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,macd_death_cross
2026-09-22,15.3,15.7,15.2,15.3,3509010,54250299,8105,凌巨,,-0.4673061092759845,-0.5898427876475143,0.1225366783715298,15.1888150632219,16.301190907381386,16.190259250920473,48.43764614804687,26.28739843616307,0.640437083430026,5620121.5,83101236.5,16.65,14.15,-0.2799178114684518,-0.7891795482664005,0.0812720848056538,0.0132450331125828,15.1,0.3146140525809891,16.3970115930688,15.060000000000011,13.722988406931226,0.5897524005192527,0.1775579804872226,74.19354838709684,65.75682382134012,14.840000000000057,14.740000000000055,-14149989.0,-16650460.1,-43.9024390243902,39.16434844269915,42.66061246606041,17.05,20.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1043,-0.0031,0.0,40.16,0.02,0,False,0,False,False,False,True,0.6243655052653221,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,8.82352941176469,0.0,0.0601866538061601,False,False,False,False,False,False,False,-1,False,5,False,False,306.9658948983271,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend",,
2026-09-22,31.5,31.5,30.7,30.75,319038,9893699,8104,錸寶,,-0.359153135302293,-0.5647003195967403,0.2055471842944473,30.5432788323401,32.27668140377894,33.666422214420365,49.54889431975398,20.799934032070126,0.8508692189445825,295245.7,9093099.7,31.8,28.9,-0.2220197176370572,-0.4546900336743144,0.0640138408304498,-0.0144230769230768,31.2,1.6199776983591183,31.995074276568623,30.522499999999944,29.049925723431265,0.5772456790872939,0.0964910657101273,66.07142857142861,74.40476190476208,30.51000000000022,30.095000000000077,123435776.0,122933714.05,-36.206896551724135,41.70993423329874,50.265460083517375,33.300000000000004,37.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1569,-0.1668,0.0,2.42,0.0,0,False,0,False,False,False,False,1.080584746873536,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.4146341463414656,8.0,0.1509336320063126,False,False,False,False,False,False,False,-1,False,4,False,False,335.6170510528111,,5,False,3,False,False,False,False,"market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
