date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-29,129.5,132.0,117.0,120.5,525413,63210344,6862,三集瑞-KY,,-15.830029796871427,-11.830288916214712,-3.999740880656717,158.26915165398808,175.4782340399721,177.739867031863,26.316029775291625,24.01182507352867,11.830843182487042,498866.45,86672853.15,201.5,129.5,-2.3360250270862,-0.2589584937326987,-0.2098360655737705,-0.0694980694980694,129.5,0.6905066658176806,208.48707677517152,164.0,119.51292322482848,0.0110939720782284,0.5425253265264819,7.865168539325842,6.414887992263782,136.7,144.8,7807028.0,10032580.2,-95.23809523809524,-143.94704364411535,23.583313562789627,208.875,201.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0104,0.2902,0.0,64.8,-0.02,0,False,0,False,False,False,False,1.0532137408719306,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,67.21991701244814,0.0,-0.3785510422029441,False,False,False,False,False,False,False,-1.0,False,5,False,False,365.989524902284,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-10.9,46.1,46.1,16.7,-0.35,False,1518,D
2026-07-29,89.1,90.9,82.5,87.3,878471,75109548,6854,錼創科技-KY創,,-9.80824420554299,-8.846525474975778,-0.9617187305672132,105.81750775754362,123.40633870175128,131.7698546223433,17.67485313199994,42.58340502740184,5.424439905859464,381309.85,39935719.2,124.0,90.5,-1.633811831952548,-0.8796526077347664,-0.1356435643564356,-0.0353591160220995,90.5,1.4164781754284328,127.8079436414027,107.19000000000014,86.57205635859758,0.0176531581922808,0.384699013740135,18.823529411764696,9.77450980392132,94.66000000000058,98.78000000000029,-485572.0,2896837.05,-86.28571428571429,-158.68510385301408,7.802249372552595,141.375,160.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5164,-0.0857,0.0,31.33,0.16,0,False,0,False,False,False,False,2.303824566818822,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,42.03894616265751,0.0,-0.94614058204198,False,False,False,False,False,False,False,-1.0,False,5,False,False,371.6845586836844,,8,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-5.2,48.0,48.0,16.7,1.15,False,1518,D
2026-07-29,121.0,125.5,117.5,123.5,675677,81976427,6863,永道-KY,,6.045301180024055,3.106342713209421,2.9389584668146336,107.4789328322414,103.18702675566102,105.81602319715924,72.6074949395352,34.13421474544108,5.386787634540539,277953.4,31018949.2,125.5,99.1,1.661622647794789,-0.1006967525706312,0.1706161137440758,0.0164609053497941,121.5,2.6655090559174925,125.30007958147668,103.3100000000004,81.31992041852413,0.9590706442237482,0.4257105717060532,86.39455782312925,88.06475995416015,119.5,111.14000000000014,-2484602.0,-4530890.35,-11.267605633802816,150.61238000662038,63.79325089959117,101.475,104.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8081,0.3415,0.0,69.55,0.18,0,False,0,False,False,True,False,2.4309002876021664,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,1.6194331983805668,15.0,2.0,False,False,True,False,False,False,False,-1.0,False,7,False,False,548.3090028760216,,8,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,171.4,88.1,88.1,16.7,1.3,False,1518,D
2026-07-29,67.7,67.7,62.5,65.9,1155289,74317076,6869,雲豹能源,,-2.5883715997033505,-2.6788494485735423,0.0904778488701918,69.53216947607207,76.31250030256746,84.87520351962908,35.81166193418227,23.012976088292024,2.8769672282222944,603805.25,41892680.95,73.0,66.0,-0.386876942862618,-0.4671332481245963,-0.0407569141193594,-0.0015151515151514,66.0,0.9215534326924238,73.27043687001427,69.15000000000036,65.02956312998646,0.1056243424511697,0.1191738791037999,41.4634146341464,28.2002231787028,67.00000000000072,67.5700000000008,-14299026.0,-13437060.9,-73.8461538461538,-153.1531531531532,44.83944657389016,82.05,84.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7038,0.3818,0.0,3.28,0.21,0,False,0,False,False,False,False,1.9133470601655087,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,12.0,10.773899848254922,0.0,-0.5130010296735514,False,False,False,False,True,False,False,-1.0,False,5,True,False,379.9774582455725,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",open_high_close_low,"close_below_ema20, close_below_swing_low",3.1,51.4,51.4,16.7,0.68,False,1518,D
2026-07-29,82.1,82.2,75.0,78.1,1109348,86384554,6873,泓德能源,,-0.8073382840874075,-0.1359486109776782,-0.6713896731097293,84.32785822770263,86.6024147169555,94.05083576140458,38.51043931891751,13.97558562173658,3.952286303376118,483516.6,41341198.85,90.0,80.7,-0.2258635723712934,-0.1314233067034483,-0.1084474885844748,-0.0322180916976456,80.7,1.0078713210130048,91.8856387941771,85.3300000000003,78.7743612058235,-0.0514336761829006,0.1536537863395471,20.80536912751673,25.51699438753469,82.8800000000003,84.00000000000072,-33857859.0,-32965766.5,-82.2857142857143,-183.3938698782902,43.685952260916295,86.675,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4253,1.2953,0.0,7.38,0.01,0,False,0,False,False,False,False,2.294332810910732,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,15.236875800256092,0.0,-0.6689230890955756,False,False,False,False,False,False,False,-1.0,False,3,False,False,239.9162510399604,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-137.0,13.5,13.5,16.7,1.14,False,1518,D
2026-07-29,37.85,37.95,36.0,37.35,46590,1715825,6887,寶綠特-KY,,0.6784200790398387,0.625390610109356,0.0530294689304826,36.89986212067694,37.22173087742407,41.60536723785884,52.30567656234584,15.207846192257064,2.096596189723459,114714.6,4371437.35,39.7,35.85,0.6191093722096084,,-0.0119047619047617,-0.0132100396301189,37.85,0.1872303897937666,40.28011544672763,36.51750000000002,32.75488455327241,0.6106278347849787,0.2060719078100968,40.869565217391326,44.10751889012803,37.85000000000037,37.72000000000007,-3520780.0,-3114989.6,-45.16129032258065,27.61988048389481,77.44606355685724,26.7875,23.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.8371,1.004,0.0,53.39,0.01,0,False,0,False,False,True,False,0.4061383642535475,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,6.29183400267738,0.0,-0.8647297916835072,False,False,True,False,False,False,False,-1.0,False,4,False,False,288.6846261423334,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,,-88.2,24.4,24.4,16.7,-1.12,False,1518,D
2026-07-29,40.0,40.0,36.6,38.2,744920,28433520,6909,創控,,-3.5335366979486977,-2.5254497032679235,-1.0080869946807742,45.88920970403669,49.454516634386366,48.98676994814518,27.236574493974217,28.076804088133017,2.675147225010336,1014955.7,54278358.55,60.6,39.65,-2.376705876465406,-0.3479907150807331,-0.1228473019517794,-0.0365699873896594,39.65,0.4862748578669941,61.96018279790683,48.232500000000165,34.5048172020935,0.1345887303890057,0.5692295774801894,16.66666666666668,9.988504903759043,40.84000000000051,42.44500000000007,29347971.0,33313034.55,-90.41916167664672,-113.67311660068026,14.863410467097594,49.25,56.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.321,-0.4122,0.0,8.93,-0.09,0,False,0,False,False,False,True,0.7339433632423563,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,58.63874345549738,0.0,-0.4989412312507096,False,False,False,False,False,False,False,-1.0,False,6,False,False,393.352138857415,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",16.5,56.3,56.3,16.7,-0.73,False,1518,D
2026-07-29,35.0,35.0,32.1,32.85,26928,899738,6908,宏碁遊戲-創,,-1.074677260760069,-0.8268844120696877,-0.2477928486903813,36.02132466848601,38.89235240057261,43.582235696886144,24.4176540547342,23.706756488667867,1.0527666247156229,14978.55,535765.4,38.0,33.9,-0.5341780200490446,-0.2058998904546295,-0.0836820083682008,-0.0309734513274335,33.9,2.285129678606023,38.7442468582826,36.26750000000011,33.79075314171762,-0.1899170960026958,0.1365821663077125,16.12903225806452,14.319433516915524,34.67000000000007,35.34500000000007,-1120021.0,-1045072.85,-86.11111111111111,-210.44753779374403,14.991452654501018,39.2,39.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.191,-0.1034,0.0,0.69,-0.02,0,False,0,False,False,False,False,1.797770812261534,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,15.677321156773209,0.0,-1.6802107332034766,False,False,False,False,True,True,False,-1.0,False,5,True,False,327.81517932417364,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross","open_high_close_low, gap_chase_after_blowout","close_below_ema20, close_below_swing_low",-49.1,37.1,37.1,16.7,0.54,False,1518,D
2026-07-29,18.2,18.55,16.75,17.3,248114,4269401,6916,華凌,,-0.4345714719037765,-0.1416713887508181,-0.2929000831529583,19.525667100347835,19.506107945395414,19.178284869262303,31.90546387768184,14.25991644916135,0.979579186437412,70070.5,1367853.75,21.05,18.2,-0.5689093753710615,0.1981996571338991,-0.128463476070529,-0.0494505494505493,18.2,1.088439019366679,21.505472562530752,19.79250000000011,18.07952743746947,-0.2275364633738914,0.1730930971358475,13.580246913580265,7.741034685478856,18.780000000000108,19.285000000000128,5160912.0,5583694.05,-86.7469879518072,-297.3114891829454,31.91425177290504,20.762500000000003,20.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3234,-0.0145,0.0,0.71,0.05,0,False,0,False,False,False,True,3.5409195025010525,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,21.67630057803468,0.0,-0.5786968593648198,False,False,False,False,False,False,False,-1.0,False,5,False,False,403.4648327126327,,3,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",26.6,59.6,59.6,16.7,2.63,False,1518,D
2026-07-29,63.4,63.4,58.2,59.7,48089,2869731,6921,嘉雨思-創,,-2.433388054061176,-2.15321283711456,-0.280175216946616,65.35556675016818,70.26564154696713,71.76049216723173,27.047493649001183,28.408103568120985,2.948358883820169,23220.35,1516158.7,69.0,61.2,-0.6163389185682916,-0.5185655747315745,-0.058359621451104,-0.0245098039215686,61.2,1.1353820862038428,71.01250890735307,65.75,60.48749109264693,-0.0748208797847929,0.1600763165734773,14.150943396226422,29.278384640847435,62.92000000000007,63.64999999999982,-1346069.0,-1242150.3,-85.84905660377358,-167.05993393109986,18.07739704789992,71.775,85.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6338,-0.4352,0.0,29.58,0.0,0,False,0,False,False,False,False,2.070985148802667,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,15.577889447236176,0.0,-0.3904004186316738,False,False,False,False,True,False,False,-1.0,False,4,True,False,281.0250464644465,,6,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",open_high_close_low,"close_below_ema20, close_below_swing_low",-95.9,22.6,22.6,16.7,0.87,False,1518,D
