date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-15,186.0,193.0,177.5,188.5,5582780,1038457831,6525,捷敏-KY,,18.03790956600613,17.362389603842896,0.6755199621632393,171.10506968078485,138.11789459146948,116.77425924906294,61.08381079191488,41.7819184664642,14.993126841924472,6168851.7,1070378126.7,221.0,151.0,2.1538240597714102,1.2749856618777569,-0.1470588235294118,0.0385674931129476,181.5,0.8787421027887335,219.60666826928303,168.475,117.34333173071693,0.6958179801071527,0.6069941328895453,54.86111111111112,54.329004329004114,192.2,188.4,53562117.0,44480420.55,-40.123456790123456,55.96292901517464,44.69426909223294,119.5,108.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1984,0.0261,0.0,15.93,1.34,0,False,0,False,False,True,True,0.9049950090387162,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,True,0.0,0.0,17.24137931034483,0.0,0.6431095250400072,False,False,True,False,False,False,False,-1.0,False,9,False,False,711.7672643908672,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,343.6,94.8,94.8,44.4,0.19,False,1429.0,D
2026-07-15,7240.0,7350.0,7045.0,7255.0,178815,1295792630,6515,穎崴,,-445.2957868612084,-253.0381391355819,-192.2576477256265,8334.105957683694,8496.131266819397,7475.195406913371,37.910853314573735,17.64326801730302,688.7239056621603,376444.25,3269544202.5,9945.0,7040.0,-1.4810746144393945,-0.4557689202925059,-0.0959501557632398,0.0305397727272727,7040.0,1.168704073507839,10456.03338927818,8641.25,6826.46661072182,0.1180673660035611,0.4200279795812365,16.78520625889047,9.328561484216456,7428.0,8218.0,43454806.0,44154733.6,-83.21479374110953,-123.92346171336618,41.28348592399869,9232.5,9027.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.879,0.3603,0.0,19.89,-0.07,0,False,0,False,False,False,True,0.4750105759352148,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,37.07787732598209,0.0,-0.8196117449990219,False,False,False,True,False,False,False,-1.0,False,4,True,False,276.9147648193639,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20,-91.2,28.4,28.4,44.4,-0.46,False,1429.0,D
2026-07-15,661.0,661.0,635.0,643.0,461585,297825338,6526,達發,,-2.0658014131538494,2.546902329939147,-4.612703743092997,667.0348695685278,642.0717386432236,597.8765291446952,45.40496860066938,11.240501516125349,35.38371755776909,808047.4,548874686.05,706.0,646.0,-0.216231645456429,0.1919377476072883,-0.007716049382716,-0.0046439628482972,646.0,1.0315254540832486,726.2207772608385,674.05,621.8792227391614,0.2024196146747146,0.1547979445466614,26.21359223300971,37.09739559254134,655.8,672.7,21620016.0,20979611.35,-74.03846153846153,-86.37676864952952,55.88059421527587,683.25,625.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.144,0.0772,0.0,7.34,0.07,0,False,0,False,False,True,True,0.5712350537852111,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,9.79782270606532,0.0,0.0903421620876757,False,False,False,False,True,False,False,-1.0,False,6,True,False,411.7964564829042,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",open_high_close_low,"close_below_ema20, close_below_swing_low",43.7,58.4,58.4,44.4,-0.32,False,1429.0,D
2026-07-15,895.0,943.0,883.0,943.0,2036006,1896744408,6531,愛普*,,-20.330221475714325,-9.050462939427335,-11.279758536286987,953.1785012234108,904.3884416716772,775.2136004186418,48.6504212344406,17.044964490526,78.31006943990737,4117564.95,4122768412.25,1115.0,858.0,-0.7274317233577061,0.2444140715913252,0.053631284916201,0.0990675990675991,858.0,0.9061035012142408,1109.5509608243788,974.25,838.9490391756212,0.3845167107107146,0.2777540894521504,62.62135922330097,28.837618784744944,908.4,930.0,143321258.0,150967135.0,-64.26592797783934,-69.83930778739186,43.09021972590372,1110.5,872.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5948,0.0837,0.0,29.23,1.16,0,False,0,False,False,True,True,0.4944684600542852,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,18.23966065747614,0.0,-0.5258740432634417,False,False,False,False,False,False,False,-1.0,False,3,False,False,208.6341960813816,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok",,close_below_ema20,-159.5,13.1,13.1,44.4,-0.43,False,1429.0,D
2026-07-15,225.0,234.5,220.5,227.0,1752744,396379138,6533,晶心科,,-0.0808414848501684,-4.075993556982648,3.99515207213248,206.07276953760632,211.81215498029965,220.50032146097047,63.33604021372096,13.702376425972137,10.179917818686642,574128.2,120630003.7,225.0,191.5,0.2043617601129266,-0.3864860252261887,0.1822916666666667,0.0088888888888889,225.0,6.135079862005178,221.4272550235793,202.025,182.62274497642068,1.1436107547717564,0.1920777628865668,83.33333333333333,91.8470418470418,209.3,203.55,923722.0,-3235354.55,-16.483516483516482,246.9628889998333,84.97887131791205,233.25,224.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.4704,3.2662,0.0,11.05,0.04,0,False,0,False,False,True,False,3.052879130479917,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-0.881057268722467,25.0,1.6344421666397058,False,False,False,True,False,False,False,-1.0,False,9,True,False,620.1420973044756,,3,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",long_upper_shadow,,252.0,88.8,88.8,44.4,3.47,False,1429.0,D
2026-07-15,29.2,29.4,29.0,29.15,152169,4436782,6558,興能高,,-0.4085342812991825,-0.3960530730805527,-0.0124812082186298,29.99911660831871,30.69509259719815,32.43482434226106,43.7783058907513,15.023909554458124,1.427509608644839,498068.8,15048708.8,31.8,29.1,-0.1389853427251927,-0.0168843291778337,-0.0315614617940199,-0.0034188034188035,29.25,0.8954241024252092,31.750260399010106,29.829999999999835,27.909739600989568,0.3229406802456794,0.1287469258471524,24.71910112359546,26.69348499560753,29.51999999999971,29.84499999999989,193602306.0,194933370.1,-72.82608695652173,-64.06195001759906,38.38141243480835,32.6875,31.075000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2509,0.3781,0.0,1.84,-0.4,0,False,0,False,False,False,False,0.3055180328500801,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,9.0909090909091,0.0,-0.2137920256932066,False,False,False,True,False,False,False,-1.0,False,2,True,False,140.48967602018232,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,"macd_death_cross, close_below_ema20",-227.6,3.3,3.3,44.4,-0.72,False,1429.0,D
2026-07-15,28.3,28.35,27.8,28.2,145910,4108943,6552,易華電,,-0.6682445001069262,-0.4089050793589206,-0.2593394207480055,29.843412619857048,30.108292994537283,29.364081832650506,41.82653752192287,13.115227931235452,1.6180926451169753,261704.5,8005818.3,33.05,27.65,-0.4036509654604441,-0.0536974559434686,-0.0615640599001664,0.0198915009041591,27.65,1.2317883619470626,32.725369692643696,30.0625,27.399630307356304,0.1502833005412834,0.1771555720677718,30.158730158730133,17.95334295334275,28.56999999999989,29.61500000000005,8215254.0,8601474.3,-69.84126984126986,-127.30985196528825,40.01347570616686,34.0125,31.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2348,-0.1573,0.0,1.27,-0.42,0,False,0,False,False,False,True,0.5575372223251798,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,17.198581560283678,0.0,-0.2479684013911267,False,False,False,False,True,False,False,-1.0,False,3,True,False,134.59975140655828,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20,-233.5,2.8,2.8,44.4,-0.34,False,1429.0,D
2026-07-15,161.0,161.5,158.5,161.5,534220,85257452,6579,研揚,,1.8608936638687223,2.509225552539793,-0.6483318886710703,162.6000711576511,152.30663201066037,140.71720667027344,50.16246624640672,19.41520249494991,7.540122111535155,791571.75,133923727.3,179.0,156.5,0.1113379245068238,0.5689210367080307,-0.0977653631284916,0.0189274447949527,158.5,0.9216183427922588,175.33676930303645,162.4,149.46323069696356,0.4652154267066986,0.1593198190029118,32.20338983050848,27.007667473768983,164.3,164.85,8358722.0,7628474.85,-63.49206349206349,-26.20545073375238,63.25963610157793,164.125,150.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.471,0.1207,0.0,4.09,0.48,0,False,0,False,False,True,True,0.6748851257008603,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,10.8359133126935,0.0,0.2002267919539521,False,False,False,False,False,False,False,-1.0,False,7,False,False,494.151572760456,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,126.0,72.6,72.6,44.4,-0.16,False,1429.0,D
2026-07-15,23.95,24.45,22.0,23.35,1082113,25271494,6573,虹揚-KY,,2.538039998773254,2.546512084507344,-0.0084720857340898,22.42161357780004,18.256016868211915,16.287997609783346,56.17991208058993,32.59159798429413,2.4005797272569143,1960722.35,45289124.3,27.95,21.0,2.8976079937180104,1.2564395044614274,-0.0678642714570858,-0.0250521920668057,23.95,0.9299237345320406,29.786006496172604,21.877499999999987,13.96899350382737,0.59309595944017,0.7229808246986741,39.15094339622643,49.37106918238957,25.759999999999945,25.06499999999996,13177409.0,11404007.0,-60.84905660377357,31.82649594983025,67.92614654783762,15.6875,15.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0657,-0.0626,0.0,54.9,0.11,0,False,0,False,False,True,True,0.5518950707120771,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,19.7002141327623,0.0,0.4447234476088202,False,False,True,False,False,False,False,-1.0,False,8,False,False,580.8556320784267,,8,True,3,True,False,False,True,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,212.7,84.1,84.1,44.4,-0.35,False,1429.0,D
2026-07-15,108.5,108.5,107.5,108.0,17659,1907965,6581,鋼聯,,-0.1506265707487273,-0.3180795062072852,0.1674529354585579,107.49397011385756,107.71357010497395,107.29277073381162,52.576117588998684,10.084012166186412,1.3599264538468565,15286.2,1639603.65,109.5,106.5,-0.0535009033583606,-0.010915469532305,0.0093457943925232,-0.0046082949308755,108.5,1.120835302266269,109.4396078054344,107.4,105.3603921945656,0.6470871013538323,0.0379815233786666,83.33333333333333,94.44444444444464,107.5,107.15,72108.0,95983.05,-16.666666666666668,48.48484848484964,40.36233925925311,110.25,110.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.629,-0.2955,0.0,1.03,0.0,0,False,0,False,False,True,True,1.1552249741596996,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,1.3888888888888888,15.0,-0.2126533679011479,False,False,False,False,False,False,False,-1.0,False,3,False,False,209.00040932678323,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase",,,-159.1,13.3,13.3,44.4,0.58,False,1429.0,D
