date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-16,128.0,128.0,126.0,126.5,160617,20376864,2072,世紀風電,,-6.211507730638857,-5.076723460138108,-1.1347842705007487,136.58192196377342,148.67551643953547,167.96940298806615,29.491316599683685,24.62758629028364,3.93955683678626,331102.35,46275293.45,155.0,127.0,-1.1155344956680624,,-0.0488721804511278,-0.0078431372549019,127.5,0.4598315373297796,157.22184904305382,138.975,120.72815095694617,0.1581601576643464,0.2625918192920142,4.0,7.250744997871152,127.9,130.95,-17162897.0,-15138444.4,-97.36842105263158,-106.08940513903548,7.925292437599865,154.75,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8484,-0.1658,0.0,1.23,0.0,0,False,0,False,False,False,False,0.4850977348846965,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,22.529644268774703,0.0,-1.8092758871072407,False,False,False,False,False,False,False,-1,False,3,False,False,230.13966670356007,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-09-16,12040.0,12445.0,11800.0,12045.0,450477,5476229790,2059,川湖,,141.72436584971,560.3519828428549,-418.6276169931449,12670.18324524779,10830.175352326592,8689.17318990083,45.70216324716667,30.839491871278724,687.5620054737631,515234.35,6983985389.5,14510.0,11715.0,-1.048136058932814,1.311107049591032,-0.0286290322580645,0.028169014084507,11715.0,0.4076356199584426,15276.224075864911,13395.75,11515.275924135089,0.1408485452322095,0.2807568185230261,14.990138067061144,8.460471941754804,12086.0,12656.5,11482291.0,13479739.05,-87.64227642276423,-111.66867111793135,26.6164277804251,9690.0,8577.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4442,0.0092,0.0,23.68,0.06,0,False,0,False,False,True,True,0.8743147656983662,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,20.46492320464923,0.0,-1.255282724377277,False,False,True,True,False,False,False,-1,False,7,True,False,535.6797549644563,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-09-16,273.0,279.0,271.0,277.0,13634786,3742504285,2301,光寶科,,5.691703291006149,11.4063735317921,-5.714670240785951,283.88191557061305,257.6860641214764,231.49555431202563,48.807368709731136,31.622105019403016,15.855489741600234,29887669.95,8824127913.15,317.5,274.0,-0.1035038415494981,0.7522351188226805,-0.052991452991453,0.010948905109489,274.0,0.5783203887447871,322.7883746305198,292.15,261.51162536948016,0.2527610360748608,0.2097441357557407,13.333333333333334,8.964359887257766,279.3,288.6,481078402.0,490064919.0,-89.47368421052632,-84.50704225352123,45.41604608500871,227.625,227.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.252,0.0309,0.0,43.21,-0.16,0,False,0,False,False,True,True,0.4562010361734472,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,14.620938628158845,0.0,-0.1945243479552379,False,False,True,False,False,False,False,-1,False,7,False,False,532.2277181862715,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-09-16,40.5,44.2,40.5,44.2,5699455,248019271,2302,麗正,,-0.2139585786411899,-0.0977712644813766,-0.1161873141598132,42.55203531297104,41.14807274592957,36.47517515189416,55.03920200445655,9.77315104564416,2.47463051940138,3004657.1,130573458.0,44.9,40.2,-0.2005538143749529,-0.202578771756114,0.0523809523809524,0.099502487562189,40.2,0.4229580227781292,45.131016730138754,42.77000000000002,40.408983269861295,0.8028356346962341,0.1104052714584394,83.67346938775515,38.775510204081606,41.85,42.180000000000106,173541964.0,168491971.25,-35.433070866141726,2.414113277622942,54.95169491861275,42.325,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8772,0.1053,0.0,1.72,0.26,0,False,0,False,False,True,True,1.8968736898463388,True,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,-20.0,-12.0,1.5837104072398092,15.0,0.3694195690267958,False,False,True,False,False,False,False,-1,False,9,False,False,616.4017717267849,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,
2026-09-16,139.5,142.5,138.0,142.0,117162966,16519997024,2303,聯電,,4.174430410898992,2.684268019020543,1.4901623918784497,133.92156050719245,129.39488456480316,117.40197524250868,58.75816512408484,18.55099406266594,7.031500045811696,172044667.85,22721755132.65,143.0,125.0,1.0916626416952309,-0.4285697905719912,0.0035335689045936,0.0252707581227435,138.5,0.5941038988547513,149.2712806106377,131.125,112.9787193893623,0.7996481822733655,0.2767783505912327,81.57894736842105,79.04483430799216,141.2,138.25,7424363304.0,6949630916.25,-13.72549019607843,86.40674394099051,73.44579258962527,127.0,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3071,0.0504,0.0,40.97,-0.09,0,False,0,False,False,True,True,0.6810031805353624,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,0.7042253521126761,25.0,1.357730460389276,False,False,False,False,False,False,False,-1,False,7,False,False,498.10279733002494,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-16,44.5,49.4,44.1,49.4,25857898,1238668035,2305,全友,,4.018897566159104,1.997916031954424,2.020981534204681,35.99241371072278,31.62515456540853,27.4870413088994,82.6373211610067,37.28749132361913,2.9212468681059844,17187161.15,676902569.25,45.15,30.05,2.9651625225040714,-0.1771602886696811,0.4114285714285715,0.0989988876529475,44.95,5.839182534423831,46.70360519001937,33.40499999999997,20.10639480998058,1.1013788578370711,0.7962044717868226,100.0,94.56140350877163,43.80999999999985,38.15999999999995,228636460.0,186043081.4,-0.0,190.76163803222136,98.06168699979568,32.112500000000004,31.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3999,0.0149,0.0,2.86,1.11,0,False,0,False,False,True,True,1.5044891808674292,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-8.603238866396762,25.0,1.5065505382407716,False,False,True,False,False,False,False,-1,False,11,False,False,778.1234982675635,,8,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-09-16,1680.0,1730.0,1655.0,1710.0,10582726,17996430100,2308,台達電,,-28.94505345056382,-16.493373160853178,-12.45168028971064,1740.4638148527215,1801.3655190074874,1761.6962509327086,46.38547414868126,13.637619821918712,90.2065740767713,10560742.45,18387782232.55,1865.0,1620.0,-0.2544856961838487,-0.1855692645219968,-0.0473537604456824,0.0239520958083832,1670.0,1.3883800600518357,1893.0523520829213,1752.75,1612.4476479170787,0.3476504514523963,0.1600939690006233,46.15384615384615,32.82051282051301,1659.0,1733.0,158982168.0,152921604.8,-53.84615384615385,-60.787102892366136,47.26986576999018,1725.0,1975.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3495,-0.0371,0.0,61.55,-0.35,0,False,0,False,False,False,True,1.002081629213484,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,9.064327485380115,0.0,0.3301314536901116,False,False,False,False,False,False,False,-1,False,5,False,False,338.98239373641616,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,close_below_ema20
2026-09-16,31.4,31.4,30.65,30.95,10732941,332155845,2312,金寶,,-0.3476781500567334,-0.2255867904143833,-0.1220913596423501,31.648114438708028,32.01659670505646,30.909976590310617,44.71334170591332,8.293046252865558,1.1972756486164386,9657160.5,308375979.1,33.15,30.45,-0.1097124313059759,-0.1690003531254222,-0.0267295597484277,-0.0048231511254019,31.1,0.8317622595307098,33.14523178379802,31.70250000000005,30.25976821620209,0.2392100151772102,0.0910169093161713,28.358208955223848,27.02030388597571,30.9,31.45500000000011,2163744469.0,2159840245.95,-74.32432432432437,-91.09182722949537,59.85840061979443,31.375,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.1604,0.0,9.04,0.12,0,False,0,False,False,False,True,1.1113971855391656,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,7.108239095315022,0.0,0.0825095436244569,False,False,False,False,False,False,False,-1,False,6,False,False,417.10408637888514,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-16,221.5,225.0,216.0,225.0,18387240,4066974021,2313,華通,,1.62311851065067,4.216374055557893,-2.5932555449072225,226.87457497681464,225.1966354708377,218.5174040871364,49.54939276358666,13.626619535856053,11.956523778088266,34268072.1,8149805878.2,252.0,218.5,0.0654395697578762,0.0718744362089029,-0.0131578947368421,0.0297482837528604,218.5,0.3460507231855233,256.3737840179223,230.675,204.97621598207772,0.3895862155181684,0.2228137771143146,26.666666666666668,18.888888888888687,222.3,229.6,1168249859.0,1221534508.85,-74.46808510638297,-49.62128784345072,59.08860478433688,194.75,222.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0687,0.0082,0.0,19.48,0.36,0,False,0,False,False,False,True,0.5365705997799625,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,10.0,0.0,12.0,0.0,-0.8427051500324919,False,False,True,False,False,False,False,-1,False,7,False,False,475.25324419740974,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-09-16,10.5,10.5,10.4,10.5,314583,3288776,2314,台揚,,-0.3093507490396572,-0.2944291004805811,-0.0149216485590761,11.2081160498033,12.249359290443696,13.609267137892026,36.89505041112891,14.286242965512333,0.4003229184971891,127660.75,1443252.6,11.9,10.5,-0.3989040030879769,-0.4955036663198051,-0.0454545454545454,-0.0454545454545454,11.0,0.7717767201986098,12.105104783844215,11.270000000000028,10.43489521615584,0.0389800089184415,0.1481996067159157,13.043478260869591,52.17391304347802,10.830000000000108,11.015000000000054,-1368353.0,-845913.6,-89.28571428571426,-145.24361948955902,25.524864422351285,12.2875,13.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4886,-0.1698,0.0,1.16,-0.01,0,False,0,False,False,False,False,2.4642108087254697,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,13.333333333333336,0.0,-0.7190822107153855,False,False,False,False,False,False,False,-1,False,3,False,False,181.0131215586701,,3,False,3,True,True,False,True,"volume_break, market_above_ma60, avoid_chase",,"macd_death_cross, close_below_ema20"
