date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-26,47.5,48.3,46.6,46.7,442772,20881643,6165,浪凡,,-0.4083199647184017,-0.1902145946613111,-0.2181053700570906,48.26547034605633,48.21452693938589,48.23217855880056,39.4991493436386,14.982607092823756,1.2564843510518862,581432.15,28386367.4,50.2,47.25,-0.1470755014665644,0.0709339680206951,-0.0390946502057613,-0.0178759200841218,47.55,0.7263000424492719,50.06113737039335,48.44500000000007,46.8288626296068,-0.0398674741292058,0.0667205024416667,3.333333333333381,11.367521367521476,47.35,48.14499999999989,28913015.0,29833666.2,-92.15686274509792,-142.75555555555565,39.18155177599082,50.275,47.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0872,0.0531,0.0,17.35,-0.52,0,False,0,False,False,False,False,0.7615196373299963,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,7.494646680942184,0.0,-0.1052485400303278,False,False,False,False,False,False,False,-1,False,2,False,False,161.35221389293602,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-26,13.2,13.25,12.6,12.65,823522,10634544,6164,華興,,0.2225187884749822,0.2332587744000661,-0.0107399859250839,12.987542306703244,12.609747033335983,12.2492682211239,47.18324028715503,23.110128821745068,0.6363718320939411,1236409.85,16345360.0,13.7,12.2,0.258984358988172,0.1379301941001553,-0.0524344569288388,-0.0488721804511278,13.3,0.9654708975117124,13.965824251625586,13.010000000000035,12.054175748374488,0.3116808611061119,0.1469368565143037,2.5000000000000355,34.84006734006713,13.35000000000009,13.250000000000046,17923130.0,20377581.1,-72.22222222222221,-27.76659959758543,63.40636552667969,12.3875,12.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.259,-0.3313,0.0,7.72,0.16,0,False,0,False,False,True,True,0.6660590741815912,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,8.300395256916987,0.0,-1.0335518122688503,False,False,True,False,False,False,False,-1,False,6,False,False,384.2579689945897,,3,False,3,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-26,145.0,152.0,141.5,142.0,2128394,309387897,6166,凌華,,10.291171396654704,10.92543385177482,-0.6342624551201173,138.39040006785746,112.94984878251086,94.5739275195046,56.99089086645117,60.40139091089611,9.947390929118312,3258571.95,451998856.8,158.0,128.0,0.972631235696304,1.7760683140806606,-0.0868167202572347,-0.0340136054421769,147.0,0.7645538212516273,159.5377023239331,138.3,117.0622976760669,0.5871092348777863,0.3071251239903557,33.333333333333336,53.840155945419006,151.5,146.3,74569051.0,73746060.65,-51.11111111111112,53.024502297090464,50.11418950753846,98.025,88.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7946,-0.0466,0.0,20.83,-0.45,0,False,0,False,False,True,True,0.6531677166127942,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,11.267605633802818,0.0,0.0256942400249773,False,False,True,True,False,False,False,-1,False,9,True,False,671.8400080464277,,8,True,3,True,False,False,True,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,macd_death_cross
2026-06-26,90.7,91.0,87.6,87.7,8059351,713925980,6176,瑞儀,,-3.201073595263537,-2.976705808776978,-0.2243677864865589,92.83652991396934,98.07660815169196,104.8543808613292,35.040175576577866,23.5704001520716,3.4870274909161423,10795448.4,1018961949.05,106.5,87.3,-0.9927788829891896,-0.0146925710923691,-0.0022753128555176,-0.0330760749724365,90.7,0.9164086757621572,106.79544357213408,93.94499999999934,81.09455642786459,0.2570122788001978,0.273573762778963,15.714285714285836,41.90476190476208,89.75999999999767,89.21999999999898,-62493767.0,-35484689.05,-86.90476190476181,-65.48933038999255,45.31315684344609,102.325,101.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1174,-0.0073,0.0,33.27,4.42,0,False,0,False,False,False,False,0.7465508334049376,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,20.0,0.0,21.436716077537056,0.0,-0.6271800744032845,False,False,False,False,False,False,False,-1,False,4,False,False,259.93934744121,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-26,32.5,32.8,30.1,30.25,7119452,222743195,6168,宏齊,,1.4601315620727569,0.8336462190804264,0.6264853429923305,29.15407369685793,27.034108292153,25.035328331310616,54.5807451044738,26.4140517376892,2.037351758993537,8789462.2,273968035.8,35.5,24.1,1.1503843828613751,0.1925654555388855,0.068904593639576,-0.0777439024390242,32.8,1.6783434896853042,34.42774263652454,28.142500000000062,21.85725736347558,0.6676546254358537,0.4466726578324219,39.04761904761906,65.99202600619537,32.770000000000074,30.180000000000017,368308616.0,301627303.1,-47.76119402985074,83.21360153256721,79.80249361527844,26.775,24.325000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0328,-0.055,0.0,4.84,3.19,0,False,0,False,False,True,True,0.8099985912676205,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,17.355371900826448,0.0,1.1279180241069473,False,False,True,False,False,False,False,-1,False,7,False,False,551.6350022019595,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-26,88.9,90.0,88.9,89.0,40486,3615515,6183,關貿,,-0.4591797273855462,-0.5224749492084263,0.06329522182288,90.23777257547516,91.54482085731377,92.75677392827834,39.09272555105088,13.712641950784889,1.032161599293696,52443.75,4707335.1,91.5,88.7,-0.0477954527934644,-0.0821792456467991,-0.0154867256637168,-0.0122086570477246,90.1,0.6457650371868005,91.7386521506459,90.07000000000008,88.40134784935425,0.1793819492019498,0.0370523404162501,3.7037037037035088,38.62281822051955,89.97999999999956,90.1100000000002,-846235.0,-678760.4,-72.22222222222217,-68.4956069571459,31.29790581277072,93.3,92.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1578,0.0521,0.0,1.06,0.03,0,False,0,False,False,False,False,0.7719890358717674,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,2.808988764044944,8.0,-0.6056409286581554,False,False,False,True,False,False,False,-1,False,2,True,False,170.4521992148198,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-06-26,50.2,51.6,49.85,50.5,1542497,78502752,6189,豐藝,,0.5298978460240917,1.1361139732540355,-0.606216127229944,52.79135126437715,50.59653727634922,49.74826437107492,43.95523733594828,23.916908887608923,2.2207349950779074,3486211.65,190444468.9,56.6,50.5,0.0902182430572861,0.3312892071803059,-0.0801457194899817,0.0,50.5,0.4740688723482259,57.37662062015134,53.36499999999997,49.35337937984859,0.1429123948550427,0.150346505018322,6.1032863849765135,9.444696520793514,52.54000000000015,53.82000000000007,23902115.0,19371690.8,-93.89671361502349,-113.08904157123987,62.2471440387844,48.9875,46.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.06,-0.0543,0.0,5.97,-1.06,0,False,0,False,False,False,True,0.4424564985892351,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,12.0,12.07920792079208,0.0,0.5234633555682197,False,False,True,True,False,False,False,-1,False,8,True,False,567.706125252711,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-06-26,122.5,122.5,118.0,119.0,299444,35875612,6192,巨路,,-1.7064636187161994,-1.4748836624684758,-0.2315799562477236,121.99181986432669,122.52004648528256,119.52104118505196,43.051894161242565,22.43894640716721,3.666205566410703,361922.1,44297488.75,130.5,116.5,-0.5394299456038287,0.0710297553741704,0.0127659574468084,-0.0285714285714285,122.5,0.5580248292165785,133.4469802357985,123.1,112.75301976420148,0.3018745611490201,0.1681069087863282,37.5,65.22435897435874,120.4,118.75,10380301.0,10084253.95,-80.64516129032258,-47.07012487992317,44.50534192010223,126.875,125.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1498,-0.4003,0.0,24.61,-0.01,0,False,0,False,False,False,True,0.8273714150089205,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,9.663865546218489,0.0,0.1584486997302409,False,False,False,False,False,False,False,-1,False,5,False,False,305.17509854685204,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,close_below_ema20
2026-06-26,98.6,106.5,98.1,100.5,25593645,2660804771,6191,精成科,,0.7491244335326286,0.4536262521317063,0.2954981814009222,98.6414806096848,99.1441974061977,101.4744669019774,53.52193763593492,19.0577746953104,4.65557515766882,9380908.85,940047828.7,103.5,92.0,0.2011871988488154,-0.0185701036036357,0.0,0.0120845921450152,99.3,0.6193428467370474,104.47479903211772,98.25500000000012,92.03520096788247,0.6804720689854467,0.1266052421172991,50.413223140495845,48.35743801652885,100.15999999999984,99.85999999999986,1211248626.0,1182234593.1,-36.36363636363637,92.34171965717456,74.03253152904728,98.65,102.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0248,0.0286,0.0,4.66,-0.86,0,False,0,False,False,True,False,2.728269233742741,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,2.985074626865672,8.0,1.314199295234801,False,False,False,True,False,False,False,-1,False,7,True,False,451.053083880245,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-26,558.0,566.0,529.0,531.0,1967471,1074588761,6196,帆宣,,27.315460431086198,31.41507393594912,-4.099613504862923,523.2939187423035,449.2631238458536,384.90006356013686,55.43118782665472,36.56036386297622,29.044584042736755,2225838.45,1185952528.45,573.0,504.0,0.5478893896257993,1.1193417094353983,-0.0634920634920634,-0.0500894454382826,559.0,0.7072122926331892,577.4379726329349,528.675,479.912027367065,0.5238398099465917,0.1844723984789709,10.81081081081081,36.11279440875842,546.6,550.3,160336670.0,160964200.75,-47.142857142857146,38.35341365461853,58.02111541740237,404.5,351.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6489,0.0519,0.0,16.55,0.0,0,False,0,False,False,True,True,0.8839235390151517,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,7.909604519774012,0.0,-0.0516854612584647,False,False,True,False,False,False,False,-1,False,8,False,False,603.21900985505,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
