date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-15,10.15,10.2,10.05,10.2,352520,3568029,1471,首利,,-0.2161774131402687,-0.1492506022924358,-0.0669268108478328,10.641262189127485,11.005508533858496,11.052472983873184,41.23707241348197,11.318608036854412,0.4276478435011206,803376.8,8765022.2,11.6,10.05,-0.4448088325858763,-0.1754632732458999,-0.0422535211267606,0.0149253731343281,10.05,1.0552113119370956,11.458256524339712,10.735000000000014,10.011743475660314,0.1301450578075013,0.1347473729556961,20.28985507246371,9.903381642512008,10.260000000000035,10.535000000000036,10446162.0,12287613.3,-79.71014492753629,-157.89923873064714,35.88016075435712,11.225,12.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.422,0.5517,0.0,0.93,-0.43,0,False,0,False,False,False,False,0.4387978343412456,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,13.725490196078436,0.0,-0.7173599945389384,False,False,False,False,False,False,False,-1,False,2,False,False,77.7796584089452,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-07-15,77.0,78.7,76.4,78.2,662776,51595727,1582,信錦,,-5.1911256812970095,-5.013927630693155,-0.1771980506038541,84.2621171500688,90.54165088539764,88.15858626589201,34.74016514857398,26.638528491114045,3.835182363386982,1437513.8,124667499.75,93.9,76.2,-1.0186624725973883,-0.3437885204034385,-0.0113780025284448,0.026246719160105,76.2,0.8756550499193408,95.0438529894852,84.31000000000022,73.57614701051523,0.2153864504206624,0.2546282289048739,43.39622641509438,25.094266829722983,78.48000000000029,79.99000000000015,-48088287.0,-44099823.95,-74.3016759776536,-97.74170783345092,19.88364089202966,108.675,102.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.095,0.0225,0.0,4.24,0.06,0,False,0,False,False,False,True,0.4610571390688562,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,20.076726342711,0.0,-0.2100536644679101,False,False,False,False,False,False,False,-1,False,5,False,False,312.0899274170736,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-07-15,48.3,48.4,47.25,47.3,147443,7053712,1569,濱川,,-0.7306605284832557,-1.0050889986215856,0.2744284701383299,47.94653140108928,50.19924948005022,51.93286713694052,45.37126559541072,13.031546824855294,1.9863126984207344,580269.05,27596207.75,49.85,45.7,-0.0391150788918753,-0.4443345433294436,0.0053134962805525,-0.0021097046413502,47.4,1.1565560085648838,49.88547126596536,47.44499999999998,45.0045287340346,0.4702926229818518,0.1028758042350249,36.53846153846149,45.30303030303003,47.66000000000022,47.63500000000022,-12217603.0,-11625467.55,-56.41025641025647,5.807733455600818,56.47182503952936,55.75,57.925,,,,-17000.0,0.0,0.0,0.0,2999.0,1.0,,0.0,0.0,-0.0634,-0.1831,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2540941999232942,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,5.391120507399586,0.0,-0.0780267117410114,False,False,False,False,False,False,False,-1,False,3,False,False,176.6046214583408,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-07-15,21.05,21.05,20.35,20.45,1438776,29487293,1529,樂事綠能,,-0.3319297343342171,-0.1058533207644404,-0.2260764135697767,22.10226521287013,22.51587699833844,22.802940758136657,34.00120402560998,14.297687603049496,0.8380240588568754,743913.5,16589131.15,23.2,21.05,-0.3625697420885082,0.0014009615034947,-0.0931263858093126,-0.0285035629453682,21.05,1.408910359356287,23.714417441086287,22.32000000000003,20.92558255891377,-0.1705309130898744,0.1249477993804889,7.142857142857143,12.559523809523547,21.41000000000004,22.05500000000011,38049530.0,41518038.85,-92.85714285714286,-225.41218078743387,35.776182642139176,23.0875,23.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0451,-0.6878,0.0,1.54,-0.65,0,False,0,False,False,False,False,1.934063570562976,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,13.447432762836186,0.0,-0.8359116661574592,False,False,False,False,False,False,False,-1,False,3,False,False,224.30969571174023,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-07-15,34.45,34.85,34.0,34.8,25410949,875979777,1102,亞泥,,0.047069917419499,0.2427049237668214,-0.1956350063473224,35.37125616473267,35.173622789963375,35.512650971664456,45.21654598316102,19.473091301860528,0.7803644392286135,21008340.4,747693645.65,36.55,34.2,-0.1003866793537856,0.0297801072018533,-0.0413223140495867,0.0175438596491226,34.2,1.1623703185876588,36.89667917229313,35.675,34.45332082770686,0.1418863397836302,0.0684893719575689,25.80645161290312,10.729810112102616,35.07999999999993,35.61999999999989,48856802.0,27688415.4,-74.19354838709688,-186.1979166666652,58.17425379085369,33.7375,34.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0221,-0.0652,0.0,11.7,-1.54,0,False,0,False,False,False,False,1.2095647974173154,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,10.0,12.0,5.028735632183908,0.0,0.1708541449594098,False,False,True,False,False,False,False,-1,False,7,False,False,476.1458977136861,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-15,22.8,23.6,22.7,23.55,30131439,700296629,1101,台泥,,-0.3459722274174694,-0.2851141402793386,-0.0608580871381308,23.574752306719457,24.03209920809683,24.169189323540245,47.934229755370886,14.4720747574025,0.5419289235781507,31023329.55,738785114.05,24.85,22.7,-0.4042344001774795,-0.0940589355503553,0.0064102564102566,0.0374449339207048,22.7,0.8435773861410759,25.029480889095897,23.74749999999999,22.465519110904086,0.4229707705942191,0.1079676504133829,76.66666666666681,35.252525252525324,22.98000000000011,23.175,-425515126.0,-374239623.5,-58.1818181818181,-57.20782173715405,28.0440656853118,24.55,24.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.324,0.0611,0.0,12.9,-0.42,0,False,0,False,False,False,False,0.9712509726410072,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,5.520169851380046,0.0,-0.7259107152897412,False,False,False,False,False,False,False,-1,False,3,False,False,181.0015811429332,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-07-15,26.9,26.95,26.65,26.85,531368,14234128,1104,環泥,,-0.3650166515677036,-0.3303020833831372,-0.0347145681845663,27.413891237950352,28.05799694152872,28.613951361156392,37.344141048172936,25.75855169130764,0.4811466576385425,1186441.75,32830694.8,29.1,26.75,-0.3785467257933449,-0.0761380581883487,-0.0254083484573502,0.0037383177570093,26.75,0.8960641135652202,29.360708592115177,27.51250000000013,25.6642914078851,0.3207723947322446,0.1343541002900521,30.76923076923092,33.94871794871809,26.98000000000029,27.110000000000127,8940085.0,11493314.9,-69.23076923076908,-60.63175747297,39.85012395208573,28.2,28.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1891,-0.2247,0.0,14.62,0.05,0,False,0,False,False,False,False,0.447866909605971,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,8.379888268156424,0.0,-0.5115491783588528,False,False,False,False,False,False,False,-1,False,3,False,False,158.34007895575348,,5,True,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-15,13.45,13.65,13.4,13.6,443595,6012691,1103,嘉泥,,0.0088342629502768,0.0173432371970421,-0.0085089742467652,13.510233877228805,13.510460716873853,13.59637599844927,53.30797675864788,10.440476051675274,0.226474307740177,364809.8,4943424.7,13.8,13.35,-0.0994845691260351,0.0181269463245778,0.0074074074074073,0.0149253731343284,13.4,1.427267555717348,13.8525747767621,13.560000000000011,13.267425223237929,0.568358592703488,0.0431526219413105,59.99999999999979,43.333333333333336,13.480000000000018,13.50500000000002,-12310818.0,-12109036.85,-40.00000000000021,-9.23662048356621,48.70394415929657,13.3375,13.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0749,-0.0054,0.0,4.35,-0.04,0,False,0,False,False,True,False,1.2159624001328913,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,0.0,0.0,1.4705882352941255,15.0,-0.2025391361917028,False,False,True,False,False,False,False,-1,False,5,False,False,349.72915436702846,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, williams_r_recovery, above_ichimoku_cloud",,
2026-07-15,13.6,13.75,13.55,13.7,1314005,17912723,1108,幸福,,-0.0540644877679259,-0.0400558289780241,-0.0140086587899017,13.776440328329436,14.010817058714617,14.310277930301584,46.21439075797043,21.56598694631492,0.1773251184148668,508272.1,6992063.2,14.1,13.5,-0.0613056741668221,-0.1124071509123479,-0.0179211469534049,0.0148148148148148,13.5,1.86996078692004,14.059177282176528,13.797499999999967,13.535822717823407,0.3137018254145147,0.0379311153725762,35.71428571428566,17.31601731601768,13.679999999999836,13.779999999999882,-5349948.0,-4681602.25,-64.28571428571433,-91.37055837563554,41.62815993566677,13.9,14.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.2083,0.0,1.33,-0.18,0,False,0,False,False,False,False,2.58523928423378,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2.919708029197083,8.0,-0.3723249212629966,False,False,False,False,False,False,False,-1,False,4,False,False,234.38449378718184,,5,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-15,14.6,14.75,14.5,14.65,368164,5370172,1109,信大,,-0.0219580612908529,-0.0367205508333597,0.0147624895425068,14.645218035455647,14.821918476011568,15.071532668631658,49.08347642400216,13.795691283556511,0.1794648694293773,196719.95,2905343.3,14.8,14.55,0.0358181432601073,-0.1094596591390522,-0.0034013605442175,0.0068728522336769,14.55,1.1806665585080494,14.796551623191997,14.612499999999956,14.428448376807912,0.6018735921739679,0.0251909834993386,50.0,45.23809523809541,14.649999999999816,14.654999999999928,-4985739.0,-4560675.05,-42.85714285714278,24.89959839357592,44.90745172677566,14.75,14.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1963,-0.0978,0.0,2.39,-0.01,0,False,0,False,False,False,False,1.871513285764865,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0238907849829375,15.0,-0.3987171066247226,False,False,False,False,False,False,False,-1,False,4,False,False,228.930527578152,,3,True,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",,
