date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-17,28.0,28.35,26.95,27.8,265914,7355614,4582,聚恆-創,,0.1339990351552735,-0.1797633938288356,0.3137624289841091,26.84483572685653,27.749877386532425,27.39703909092499,55.75249896154091,13.53007473301212,1.273954244000026,209574.2,5623034.9,28.0,26.3,0.4884127245345724,-0.6361939444478495,0.0570342205323193,-0.0071428571428571,28.0,1.5766681097134787,28.54043701841781,26.394999999999985,24.24956298158215,0.8274391156530307,0.1625638960725767,63.235294117647086,65.12221326886902,27.43999999999996,27.244999999999983,-234823.0,-721207.6,-27.17391304347825,98.62611966465822,63.51046201040612,27.75,34.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0074,0.0317,0.0,1.72,0.3,0,False,0,False,False,True,True,1.2688298464219354,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,0.7194244604316521,25.0,0.3116577905392608,False,False,False,False,False,False,False,-1,False,5,False,False,379.4281919506905,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong",,
2026-07-17,34.45,34.7,34.0,34.1,287737,9834904,4545,銘鈺,,-0.2905573004155073,0.2414546221387705,-0.5320119225542779,36.56151171576598,35.602200850544975,34.80651196799059,39.37277888733553,25.335111424944863,1.6176240673612703,224315.75,8399696.15,39.75,35.0,-0.3658714915833744,0.4611756553494436,-0.1096605744125325,-0.0298719772403982,35.15,0.3366985848404444,39.96923802451757,37.127500000000055,34.28576197548254,-0.0326845708295145,0.1530799555325575,1.6666666666666905,10.410628019323363,35.129999999999924,36.71999999999989,21226587.0,21564165.55,-98.33333333333331,-202.88624787775905,42.24008452761446,39.125,37.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0209,0.3516,0.0,28.98,-0.15,0,False,0,False,False,False,True,1.2827320417759345,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.568914956011728,0.0,-0.1664218558123911,False,False,False,False,False,False,False,-1,False,4,False,False,325.8302581480106,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-17,318.0,324.0,301.0,301.5,573405,177374432,4585,達明,,-3.5190780623981937,-3.3876407328280083,-0.1314373295701854,314.1813861517602,320.92095741682715,330.9234381932989,43.79579483357201,16.013794747467337,14.137714481747317,411021.2,132623719.8,340.5,301.0,0.0816376362457603,-0.1234105354892591,-0.0518867924528302,-0.0694444444444444,324.0,1.1662476826963488,336.9899979991996,312.0,287.0100020008004,0.2899159495663765,0.1601922948666641,12.244897959183673,25.164253735682603,307.1,316.05,-12953491.0,-12940467.55,-89.74358974358974,-26.74004892150321,60.6095768621383,347.0,331.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4188,0.3764,0.0,0.42,0.06,0,False,0,False,False,False,False,1.3950740253787397,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,12.935323383084576,0.0,-0.0118003094786457,False,False,False,False,False,False,False,-1,False,4,False,False,293.80913654004365,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-07-17,53.2,53.3,51.3,51.6,176888,9241502,4588,玖鼎電力,,-1.1549058472458924,-0.3987883923953136,-0.7561174548505788,57.024158380695226,58.25374617250312,59.722657141331766,33.44916180312687,15.16446004150329,2.176513578589646,122409.75,7137623.55,60.6,54.0,-0.5434142660015734,-0.040368432506004,-0.1026086956521739,-0.047970479704797,54.2,0.4528413613475306,62.712509852875705,57.954999999999565,53.19749014712343,-0.16789141762446,0.16417944449577,3.191489361702171,11.063829787233772,54.759999999999856,56.64999999999964,-1961388.0,-1867998.1,-97.19626168224296,-238.07662236121968,44.85958379938796,60.575,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7931,0.042,0.0,2.54,-0.27,0,False,0,False,False,False,False,1.4450482906794595,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,17.441860465116278,0.0,-0.1624731550907052,False,False,False,False,False,False,False,-1,False,2,False,False,187.50080504570613,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-07-17,101.0,104.5,101.0,103.0,18815869,1941207594,4904,遠傳,,-1.171582949416262,-0.7023779312340177,-0.4692050181822442,101.13681552774032,100.0990588466026,97.27853209204028,53.276673010076685,24.31569544803146,3.43686075742341,23310958.15,2421730296.1,109.5,93.2,-0.6495128123817158,0.1637181260798809,0.0842105263157895,0.0198019801980198,101.0,0.701329030109653,112.38489534827644,102.70999999999984,93.03510465172326,0.5149872422161035,0.1883924710013943,84.84848484848484,62.87878787878799,98.29999999999929,99.06999999999972,-151390913.0,-146974270.9,-32.93413173652694,2.1231422505305244,31.290668825142987,99.475,98.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.159,0.0127,0.0,17.72,0.44,0,False,0,False,False,True,True,0.8071684089055774,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,6.310679611650485,0.0,-0.0723233246861222,False,False,True,False,False,False,False,-1,False,5,False,False,352.2038041928223,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-07-17,37.1,37.55,35.35,35.65,7509331,271302758,4906,正文,,-1.6057668694615188,-0.9601720347965206,-0.6455948346649982,40.54682884411472,40.48987936046686,37.43031948514047,34.92203630923869,18.0213959276758,2.478890851787543,9307576.85,397748492.6,47.65,37.6,-1.0625265131100168,0.2222696580839173,-0.106516290726817,-0.0556291390728477,37.75,0.3498254035677619,47.06727447720959,41.39999999999991,35.732725522790226,-0.007298527989327,0.2737813757106132,3.2786885245901334,18.058964039134786,37.70999999999985,39.52499999999982,622889996.0,659616121.25,-96.72131147540986,-163.1652661064421,34.23948398958119,47.0,43.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0524,-0.0611,0.0,8.88,-0.37,0,False,0,False,False,False,True,0.8067976360571226,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,33.66058906030855,0.0,-0.3438105190846179,False,False,False,False,False,False,False,-1,False,4,False,False,258.94225013155585,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-07-17,86.0,86.0,82.0,82.4,391678,32700458,4912,聯德控股-KY,,-2.076532591435494,-2.1846819798350463,0.1081493883995516,87.70995868917075,90.85174884663928,90.72519316981216,39.213865152327536,19.93268394607219,3.782077518542766,352705.1,30685030.75,89.9,84.9,-0.1351868595153146,-0.1096969011370527,-0.0473988439306357,-0.0582857142857142,87.5,0.8320747029845525,90.73187697492828,86.87500000000037,83.01812302507246,-0.0801325825390116,0.0887914123724408,4.444444444444508,40.37037037037044,85.80000000000072,86.86000000000058,7664882.0,7753765.75,-95.55555555555549,-167.06443914081115,41.67126053001562,99.85,98.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5333,0.0607,0.0,24.13,0.16,0,False,0,False,False,False,True,1.1104971263528651,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,9.101941747572814,0.0,-0.0232268087426224,False,False,False,False,False,False,False,-1,False,3,False,False,245.8262495586172,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-07-17,66.5,67.0,64.9,64.9,4100636,269133554,4915,致伸,,-1.9301754355299887,-1.7429927570254629,-0.1871826785045263,68.99266649200408,71.75794345475562,73.57230862255344,32.069406265713894,23.73960281807876,2.0043868836868475,4998766.8,346733950.6,76.3,66.4,-0.6809931725138973,-0.1281693496519856,-0.0566860465116277,-0.0298953662182361,66.9,0.4281084175424181,76.82689521762657,69.34000000000052,61.85310478237446,0.2034818926310321,0.2159473671077589,0.0,15.021533161068268,66.92000000000117,67.3700000000008,-43836434.0,-33743455.35,-86.36363636363626,-81.93687673486168,53.66140594826695,74.575,74.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2758,0.1532,0.0,26.74,0.48,0,False,0,False,False,False,False,0.820329526074311,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,17.56548536209552,0.0,-0.8625889384473596,False,False,False,False,False,False,False,-1,False,5,False,False,372.8522279993748,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-07-17,106.0,108.5,100.0,102.0,6467375,674807438,4916,事欣科,,2.4073309075172773,3.2606117729282094,-0.8532808654109321,107.86984410028946,96.52538222070577,83.9391857435868,46.307435351298444,20.365774133201068,7.002074871574235,9707026.35,1061354770.0,118.0,107.5,0.5769296896498035,1.1011264127366118,-0.0555555555555555,-0.0769230769230768,110.5,0.481465627740924,119.79233046200255,106.94500000000008,94.0976695379976,0.3075475673866448,0.2402605163776236,10.81081081081081,35.825825825825326,110.7,110.75,604819787.0,592429881.95,-73.5294117647059,-43.79925859007528,70.21312495462118,104.125,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8052,0.1134,0.0,6.27,-1.44,0,False,0,False,False,True,True,0.6662570767617212,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,15.68627450980392,0.0,0.2647326895240861,False,False,False,False,False,False,False,-1,False,7,False,False,494.8393630419063,,3,True,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-07-17,145.0,148.5,141.0,141.0,7758251,1109285045,4919,新唐,,-6.66331439331546,-3.6559952461806073,-3.007319147134853,167.9204183365776,162.20194229036946,138.33057010490018,37.48694720047131,14.557818631363048,14.906551110341146,13726409.95,2472842059.2,216.0,156.5,-1.346440723746524,0.1378056145429986,-0.1323076923076923,-0.0990415335463258,156.5,0.5565332921535421,205.44583306538013,173.05,140.6541669346199,0.0053376164873142,0.3744100903251097,0.0,21.9696969696973,157.8,162.45,311177105.0,355774376.35,-100.0,-166.9796977014578,51.31484051390923,186.375,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0116,-0.0005,0.0,1.75,-0.36,0,False,1,False,False,False,True,0.565206126602681,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,53.191489361702125,0.0,-1.0726234790430478,False,False,False,False,False,False,False,-1,False,5,False,False,337.7805795175102,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low"
