date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-24,9405.0,9615.0,9005.0,9500.0,319450,2984488555,6515,穎崴,,102.17380597429656,12.75358891669601,89.42021705760055,9238.21939755359,8680.326105697437,7277.95568263385,53.836099056342704,18.244877192034632,611.4968081910696,442070.25,3998523835.0,9945.0,8125.0,0.5651295556484623,0.1524116500354806,-0.0447461035696329,0.0052910052910053,9450.0,0.7195926461025355,10221.261899775824,9013.25,7805.238100224175,0.7014673862444268,0.2680524560565446,66.74157303370787,65.3932584269666,9462.0,9361.5,55490018.0,54332151.95,-27.87193973634652,40.11307696056944,61.20509020339121,9877.5,7977.5,92818.5108333332,True,0.0063800683246535,-121639.0,0.0,104000.0,2.0,-85.0,0.0,-0.0511261718942864,0.0,0.0,1.1979,0.0848,0.0,19.98,-0.62,0,False,0,False,False,True,True,0.7226227053279428,False,False,False,False,True,True,False,False,True,True,True,False,False,False,False,False,True,True,0.0,0.0,4.684210526315789,0.0,1.3684203814608968,False,True,False,False,False,False,False,-1,False,9,False,False,688.6472716308102,9.7,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, mfi_strong",,
2026-06-24,166.0,173.5,160.0,166.0,9062327,1505374938,6525,捷敏-KY,,12.285155630503027,7.998434069147621,4.286721561355407,133.36380911473486,113.59149421394416,100.5651897445116,76.3834578907178,35.148784771307426,9.242319926933035,3736723.25,523430701.8,170.5,114.0,1.3695513747989023,1.0306963219242218,0.3070866141732282,-0.0263929618768328,170.5,3.140907899239486,161.3627929289358,129.625,97.88720707106422,1.0730549707953447,0.4896862939855086,88.0,94.55072463768133,152.9,137.9,44836425.0,26806326.95,-12.0,225.69653237121705,81.67357661510333,104.475,95.7,92818.5108333332,True,0.0063800683246535,1288744.0,2.0,-5569.0,0.0,-139575.0,0.0,0.3007065458485747,0.0,0.0,0.1895,0.0165,0.0,14.55,0.89,0,False,0,False,False,True,True,2.425206897513751,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,2.710843373493976,8.0,1.947499210072977,True,False,True,False,False,False,False,-1,False,11,False,False,925.6220594960132,66.9,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-24,690.0,709.0,682.0,706.0,812201,565037262,6526,達發,,10.841574786069373,7.567729446329794,3.2738453397395784,672.5517630988732,627.1353324901623,579.1994862629047,58.42424983998264,16.160722780803937,34.16180036845208,980757.2,666556420.65,714.0,615.0,0.0659891686171564,0.6999078205749404,0.0696969696969695,0.0129124820659971,697.0,0.922089992417558,729.1575828541705,669.15,609.1424171458294,0.8070445287685749,0.1793546524820161,84.375,81.99023950131232,694.0,665.1,21279825.0,18404683.85,-15.625,76.53991549922155,48.7930557663659,671.75,623.5,92818.5108333332,True,0.0063800683246535,40647.0,11.0,55000.0,6.0,5044.0,1.0,0.063316901372316,0.0,0.0,0.1289,0.0115,0.0,7.14,0.2,0,False,0,False,False,True,True,0.8281366682803859,False,True,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,True,-20.0,-12.0,1.13314447592068,15.0,0.319659247111124,True,True,True,False,False,False,False,-1,False,10,False,False,850.1172776481374,24.3,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, invest_trust_buy_2d, above_ichimoku_cloud",,
2026-06-24,1080.0,1095.0,1015.0,1070.0,4954383,5237534180,6531,愛普*,,23.57897922450536,20.01491581723063,3.5640634072747304,1000.2584411563564,877.981066891318,728.5710943801788,57.045090582786905,25.698374221982174,89.07362643621035,6214646.1,6666175583.8,1190.0,890.0,-0.572871758401869,1.3944348575726386,0.1580086580086579,0.0190476190476189,1050.0,1.224921351874534,1193.2789701649904,1018.3,843.3210298350095,0.6477320387451455,0.3436688012667984,61.53846153846154,72.52747252747213,1038.6,976.4,161645451.0,161142555.7,-38.46153846153846,25.189281717032145,42.69105952441394,906.25,770.75,92818.5108333332,True,0.0063800683246535,-1213101.0,0.0,132000.0,4.0,22622.0,9.0,0.1516285896840044,0.0,0.0,0.8934,-0.0692,0.0,28.79,-0.63,0,False,0,False,False,True,True,0.7972108017542624,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False,False,False,True,0.0,0.0,11.214953271028037,0.0,0.0188479269212606,False,True,True,False,True,False,False,-1,False,11,True,False,978.1982831405976,42.5,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, above_ichimoku_cloud",open_high_close_low,
2026-06-24,204.0,205.5,201.5,204.5,344295,69905303,6533,晶心科,,-6.077745233933001,-5.723624093777962,-0.3541211401550388,211.08817782429475,217.4951429714428,225.4503615898157,43.80007009200026,14.26252345114747,9.853604519876702,692113.5,152276359.9,241.0,196.5,-0.7358380665202987,0.1643585354264343,0.0148883374689825,-0.009685230024213,206.5,0.6918204381998573,237.87081658462688,212.475,187.0791834153731,0.3429859505910201,0.2390475734521886,64.28571428571429,74.10192147034225,204.2,202.6,-1607888.0,-582513.7,-67.85714285714286,-52.94117647058823,36.329715780452176,231.375,223.75,92818.5108333332,True,0.0063800683246535,-15988.0,0.0,0.0,0.0,-1650.0,0.0,0.008508269144329,0.0,0.0,0.0228,-0.1837,0.0,11.49,0.77,0,False,0,False,False,False,False,0.4974545359973472,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,0.0,0.0,17.84841075794621,0.0,-0.4299338816465867,False,False,False,False,False,False,False,-1,False,4,False,False,309.81533878021446,16.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market",,close_below_ema20
2026-06-24,30.25,30.4,29.75,29.9,436862,13098486,6558,興能高,,-0.232973224302583,0.0387707539078335,-0.2717439782104166,31.251965263977223,31.38503229525841,33.2013931191087,42.64740914413356,21.463148466772957,1.3848902156472944,1052760.45,34443590.75,34.35,30.15,-0.5134147529872581,0.2395008653815771,-0.0132013201320132,-0.0244698205546493,30.65,0.4222916212073135,34.45815400233146,31.825,29.19184599766854,0.1344687780707928,0.165477077915567,7.317073170731636,26.03555945604482,30.67999999999993,30.675,198395398.0,197777361.3,-97.24770642201838,-111.63901274273286,50.10418944727728,30.5875,30.6,92818.5108333332,True,0.0063800683246535,44000.0,1.0,0.0,0.0,0.0,0.0,-0.0195813884566667,0.0,0.0,-0.1729,-0.2472,0.0,1.9,0.4,0,False,0,False,False,False,False,0.4149680964933666,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,20.0,12.0,14.88294314381272,0.0,0.089645246727604,False,False,False,False,False,False,False,-1,False,5,False,False,352.2254239256649,11.5,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-24,31.65,32.05,31.0,31.55,284621,8983812,6552,易華電,,-0.0116270927459822,0.001483237338329,-0.0131103300843113,31.257519198128733,30.433581861905758,29.301577034251,51.28912235537466,16.559740959998155,1.7358790726936673,518056.35,17262056.65,36.9,28.9,-0.8189821713950324,0.3338616054130192,0.0786324786324785,-0.0047318611987381,31.7,0.7883069892377202,36.83783677581247,32.0125,27.187163224187536,0.4520758838721543,0.3014657884146796,60.65573770491801,72.48806183232409,31.41000000000004,30.394999999999985,9078560.0,9036826.8,-55.421686746987945,-18.05817907064613,31.238765110262847,30.325,30.3,92818.5108333332,True,0.0063800683246535,10310.0,4.0,0.0,0.0,0.0,0.0,0.072252410307825,0.0,0.0,-0.1502,-0.0276,0.0,1.51,0.17,0,False,0,False,False,True,True,0.5494016239739171,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,True,0.0,0.0,16.95721077654516,0.0,0.0241121566597839,True,False,True,True,False,False,False,-1,False,7,True,False,575.7833621196565,26.6,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-06-24,18.45,21.5,17.85,21.5,3347587,68585668,6573,虹揚-KY,,1.1983374147405783,0.7025184383614607,0.4958189763791176,16.255394270931347,14.822607668547825,14.281815636860651,77.66240999021144,17.51409848160037,1.301583613388053,1091414.5,18937214.75,19.55,14.7,0.7879941623440866,0.5778428496888454,0.4527027027027026,0.0997442455242967,19.55,4.0350769687597605,19.86604081816493,16.15750000000005,12.44895918183517,1.2202967773513165,0.4590488402494033,100.0,100.0,17.960000000000036,16.435000000000038,14483183.0,7250682.45,-0.0,215.6812558655405,77.43790996227742,13.25,13.525,92818.5108333332,True,0.0063800683246535,-175640.0,0.0,0.0,0.0,-6384.0,0.0,0.4463226343780491,0.0,0.0,-0.0978,0.1235,0.0,54.97,0.3,0,False,0,False,False,True,True,3.067200408277515,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-9.069767441860462,25.0,2.0,False,False,True,False,False,False,False,-1,False,11,False,False,824.6720040827752,79.1,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-24,156.5,159.5,156.0,158.5,333645,52618374,6579,研揚,,3.827474142003496,5.663050351711701,-1.835576209708205,161.0279816254727,146.28862253627454,135.02586926630133,50.041833444834126,30.51247961329076,7.029180116647948,890598.65,150049942.35,177.0,158.5,-0.2702494805983823,0.8275120239006808,-0.0393939393939394,0.0,158.5,0.6992483839545097,175.67382177525346,164.8,153.92617822474656,0.2103134422187469,0.1319638564957942,16.666666666666668,34.1269841269841,163.1,163.55,7084592.0,8638848.25,-53.191489361702125,-113.35772514282029,51.93215265720072,137.625,128.25,92818.5108333332,True,0.0063800683246535,35020.0,2.0,0.0,0.0,-4150.0,0.0,-0.0457740077185929,0.0,0.0,0.4885,0.2846,0.0,3.36,-0.07,0,False,0,False,False,True,True,0.374630031159378,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,11.67192429022082,0.0,-0.3897228434354641,True,False,True,False,False,False,False,-1,False,8,False,False,599.0696261903682,7.3,8,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-24,54.2,54.9,54.0,54.7,123009,6697394,6591,動力-KY,,-0.4500180558115261,-0.3088267787200905,-0.1411912770914355,55.51451000578015,57.67118838369476,61.53947284734547,45.36704773529928,20.75807960397761,1.4879917024414246,377301.4,21385260.15,59.1,54.2,-0.2900279467358042,-0.1488689100074217,0.0,0.0092250922509224,54.2,0.4964231679690581,59.60691722332207,56.17000000000026,52.73308277667845,0.2861455623624991,0.1223755464953462,36.84210526315808,21.69930640554897,54.9,54.88000000000029,57442891.0,57684836.7,-84.48275862068958,-75.45032287300322,17.225588043848447,54.75,59.0,92818.5108333332,True,0.0063800683246535,6017.0,1.0,0.0,0.0,-81.0,0.0,-0.0063800683246535,0.0,0.0,-0.6269,-0.2937,0.0,19.16,-0.19,0,False,0,False,False,False,False,0.3260231740460014,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,8.043875685557584,0.0,-0.198285025643482,False,False,False,False,False,False,False,-1,False,4,False,False,240.8808114327382,10.6,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
