date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-08,73.7,73.7,72.1,72.2,277640,20128641,1582,信錦,,-0.176857387423766,-0.119199290701225,-0.0576580967225409,74.00925066236715,77.71022124888974,80.65452193006477,42.6474396014811,15.555750311750812,1.91745404232376,455890.75,34136771.55,76.8,73.2,0.0021229841828941,-0.3380798237735253,-0.0487483530961792,-0.0176870748299319,73.5,0.4666194302132782,76.89997591507982,74.30500000000029,71.71002408492076,0.0944085669990169,0.069846602922536,1.7857142857144352,18.000821018062197,73.6199999999997,74.82000000000008,-40656881.0,-40855619.95,-94.8275862068966,-99.80039920159716,55.96118908016233,71.1,92.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2247,0.3907,0.0,4.99,0.01,0,False,0,False,False,False,False,0.6090055567041007,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,25.0,6.371191135734064,0.0,0.0462182909282151,False,False,False,False,False,False,False,-1.0,False,4,False,False,326.6446750581796,,3,False,3,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-10.2,46.9,46.9,36.8,-0.41,False,1521,D
2026-09-08,9.79,9.79,9.65,9.65,132450,1282191,1471,首利,,-0.013494224792879,-0.011887671644834,-0.001606553148045,9.773164433753887,10.061283346973614,10.39645866145621,45.7481815687626,28.11263160766777,0.2750320347240135,373487.2,3691388.45,10.3,9.69,0.1985840800837452,-0.2449718584997746,-0.0291750503018107,-0.004127966976264,9.69,0.49584277586289,10.224003118492822,9.743000000000006,9.261996881507187,0.403327030091392,0.0987381953182421,0.0,8.666666666666666,9.746000000000004,9.848000000000004,11649181.0,11368661.2,-79.83193277310922,-13.698630136987454,63.72663753043877,9.7775,10.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4216,-0.1694,0.0,0.73,0.02,0,False,0,False,False,False,False,0.3546306272343469,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,6.735751295336791,0.0,0.1975356909356178,False,False,False,False,False,False,False,-1.0,False,5,False,False,330.9167345635709,,5,False,3,True,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-6.0,48.0,48.0,36.8,-0.68,False,1521,D
2026-09-08,49.85,50.2,48.2,48.9,668702,32741313,1569,濱川,,1.3560342732169772,0.8059010648980717,0.5501332083189056,45.90162920335993,45.93739248589036,48.10909540768364,60.996499380328295,28.60454023066029,1.9777651426335563,531491.4,24569297.8,50.2,44.65,0.8031035736690627,-0.1024671039984649,0.0550161812297733,-0.0258964143426295,50.2,3.977525891254388,49.80675323009957,45.24999999999991,40.69324676990024,0.900504461805172,0.2014034576839635,66.42335766423352,83.94160583941569,48.22000000000007,46.89499999999989,-11063672.0,-13393647.0,-28.39506172839511,151.36444784493736,78.19810890713877,41.975,45.875,,,,-187605.0,0.0,0.0,0.0,-8182.0,0.0,,0.0,0.0,-0.142,-0.1654,0.0,0.0,0.0,0,False,0,False,False,True,False,1.2581614678995745,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-25.0,2.658486707566471,8.0,1.3504550871805026,False,False,True,False,False,False,False,-1.0,False,6,False,False,411.78707572516174,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,74.9,66.2,66.2,36.8,0.3,False,1521,D
2026-09-08,16.05,16.4,15.75,15.8,642841,10244379,1529,樂事綠能,,-0.5263711906984874,-0.5245949009956979,-0.0017762897027894,16.93994353102692,18.62784661151965,20.160206030140824,27.491263144360573,34.57287801862085,0.5109405182234413,360823.55,6091687.25,17.6,16.15,-0.2097465533952345,-0.6925344773654535,-0.0705882352941176,-0.0216718266253869,16.15,1.182485366784069,17.649264352170142,16.885000000000037,16.12073564782993,-0.2098329242487968,0.0905258338371458,2.083333333333364,5.016224504350248,16.379999999999928,16.775,23930792.0,25959049.1,-97.91666666666664,-238.8535031847153,43.20393168291851,18.8,20.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.586,0.1839,0.0,1.26,-0.06,0,False,0,False,False,False,False,1.7815938011806602,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,11.392405063291145,0.0,-0.5172249032950411,False,False,False,False,False,False,False,-1.0,False,4,False,False,276.6092391722661,,8,False,3,True,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low",-60.3,33.1,33.1,36.8,0.88,False,1521,D
2026-09-08,24.3,24.5,24.2,24.3,16729814,406258635,1101,台泥,,0.088002460766333,0.1248649591934031,-0.0368624984270701,24.432301619025576,24.267905375505585,24.19586483018242,48.80009284076252,30.97073593445502,0.5504603825047162,57808528.4,1419098605.6,25.3,24.1,0.0651605338884985,0.0500497628891638,-0.0395256916996047,0.0,24.3,0.3357726976273579,25.07658530695804,24.44500000000012,23.8134146930422,0.3852094891990747,0.0516739870695776,12.195121951219509,17.07317073170695,24.490000000000144,24.485000000000127,431552441.0,87217573.75,-87.80487804878048,-38.20858127153151,79.1393546182149,24.0625,23.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0154,0.027,0.0,13.12,-2.26,0,False,0,False,False,True,True,0.2894004477027995,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,4.11522633744856,0.0,1.9758064320418744,False,False,True,False,False,False,False,-1.0,False,8,False,False,601.6036816615305,,10,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,264.7,89.1,89.1,36.8,-0.75,False,1521,X
2026-09-08,35.15,35.2,34.85,35.2,5994897,210508410,1102,亞泥,,0.4276867993065707,0.3583951240980927,0.0692916752084779,34.55132372993773,34.298749326920124,34.66906869785695,60.99892891520525,24.372947226788632,0.6199329913440875,10660171.1,363726289.75,35.2,34.55,0.411873019439041,-0.0760205715947618,0.0014224751066858,0.0042796005706136,35.05,0.6636654084855615,36.36265012072106,34.385000000000126,32.40734987927919,0.7060526256542221,0.1150298165316812,85.71428571428591,77.77777777777798,35.11000000000022,35.01000000000003,240269305.0,220840502.95,-10.344827586206778,64.11871762564769,62.99245259722503,33.7375,34.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0751,-0.0829,0.0,13.4,-0.04,0,False,0,False,False,True,False,0.5623640506107824,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,0.0,25.0,0.5458682734905186,False,False,True,False,False,False,False,-1.0,False,8,False,False,552.1740597879941,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,215.3,84.4,84.4,36.8,-0.46,False,1521,D
2026-09-08,13.2,13.25,13.15,13.15,230667,3047608,1103,嘉泥,,-0.0096780517307522,-0.0161932978059779,0.0065152460752257,13.216213205409469,13.296685307147422,13.406788606770789,45.11889237992041,19.94313084346225,0.1540107874431836,290283.0,3833044.2,13.3,13.15,0.0376639572297749,-0.0725752549508812,-0.0075471698113207,-0.0037878787878786,13.2,0.9081696925078104,13.341421356219984,13.200000000000022,13.05857864378006,0.3232233046816,0.0214274782151456,16.666666666666863,38.88888888888869,13.230000000000018,13.225,-7327422.0,-7454950.4,-71.4285714285715,-22.98850574712648,62.47705730913729,13.375,13.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0379,0.0571,0.0,4.48,0.0,0,False,0,False,False,False,False,0.7946280009507963,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,1.1406844106463905,15.0,0.1842407824601566,False,False,False,False,False,False,False,-1.0,False,4,False,False,295.15716939902984,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-41.7,38.1,38.1,36.8,-0.2,False,1521,D
2026-09-08,27.4,27.65,27.25,27.45,477678,13126333,1104,環泥,,0.1763368860130576,0.0570277458331095,0.1193091401799481,27.02523315424009,27.17910839369465,27.73396310347256,58.9973635677062,17.124948161569765,0.3994212355005465,1216684.0,32589287.85,27.8,26.45,0.2048622025259079,-0.069709590650286,0.0129151291512914,-0.0018181818181818,27.5,0.4398468090867737,27.7086894538512,26.869999999999983,26.031310546148774,0.8457775684055,0.0624257129773881,68.96551724137935,76.32183908045954,27.5,27.110000000000035,12212024.0,6977630.25,-29.99999999999996,127.08555200567906,78.39105777653698,27.0,27.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1533,0.3044,0.0,14.3,-0.21,0,False,0,False,False,True,False,0.3926064614969869,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,1.2750455373406246,15.0,1.38399040248937,False,False,False,True,False,False,False,-1.0,False,5,True,False,373.5339494448423,,3,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,,36.7,59.6,59.6,36.8,-0.64,False,1521,D
2026-09-08,11.65,11.65,11.5,11.6,265848,3078595,1108,幸福,,-0.1724136609095055,-0.2032256701898507,0.0308120092803452,11.77920373342992,12.429439567892146,13.141545063619054,31.970695836051505,49.20536312226805,0.1411583131192558,239428.05,2803400.9,11.85,11.6,-0.0667994168490581,-0.3808726545916899,-0.0085470085470085,-0.0042918454935623,11.65,0.8311814646306729,11.853452325776724,11.725,11.596547674223276,0.0134381598614449,0.0219108444821704,28.5714285714285,38.09523809523853,11.639999999999963,11.689999999999964,-8409219.0,-8108724.6,-71.4285714285715,-184.21052631578524,28.59740283757052,12.5125,12.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1333,0.1677,0.0,1.43,0.01,0,False,0,False,False,False,False,1.1103460935341536,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,2.155172413793104,8.0,-0.1271030694317758,False,False,False,False,False,False,False,-1.0,False,3,False,False,227.57822410216025,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-109.3,20.2,20.2,36.8,0.14,False,1521,D
2026-09-08,13.55,13.55,13.4,13.5,99418,1340569,1109,信大,,-0.0895607798670621,-0.1100328560892258,0.0204720762221637,13.565742642103244,13.929841964425526,14.369798022086403,43.01766464677579,24.23730043552173,0.1489835630318453,113921.5,1542534.8,13.75,13.45,-0.0457569061818366,-0.1783592648414045,0.0,-0.003690036900369,13.55,0.6066493139296836,13.71325584451407,13.54750000000008,13.381744155486093,0.3567169678409965,0.0244703221279184,33.333333333333336,34.92063492063547,13.489999999999965,13.525,-5699577.0,-5511181.75,-71.4285714285715,-95.23809523809872,30.533183593699302,13.9875,14.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2064,-0.0703,0.0,2.37,0.0,0,False,0,False,False,False,False,0.8726886496403226,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.851851851851852,15.0,-0.2123132360136388,False,False,False,False,False,False,False,-1.0,False,3,False,False,166.17912766423956,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-170.7,8.2,8.2,36.8,-0.12,False,1521,D
