date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-21,50.3,51.5,49.8,50.4,961308,48916418,6165,浪凡,,0.0917215596117415,-0.146836933446245,0.2385584930579866,48.62863257197411,48.69385414157003,48.59024969443898,61.3116708222414,13.414219341177937,1.1224583000974269,449181.15,22079249.5,50.8,47.0,0.0067105053227228,-0.0492715512175951,0.0632911392405062,0.0019880715705766,50.3,1.261100990289978,50.80897372827953,48.577499999999965,46.3460262717204,0.9083624146911096,0.0918727282498922,75.55555555555553,85.18518518518492,48.869999999999706,48.225,28623120.0,26906663.2,-24.444444444444475,142.11933406246098,46.80201406246572,49.4875,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0586,0.0348,0.0,11.39,0.62,0,False,0,False,False,True,True,2.1401343311045,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,-10.0,-25.0,0.7936507936507908,25.0,0.4484600074891325,False,False,True,True,False,False,False,-1.0,False,7,True,False,451.7828634009146,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, above_ichimoku_cloud",long_upper_shadow,,146.0,90.9,67.1,45.5,1.39,True,11,D
2026-09-21,12.25,12.95,12.25,12.4,1249918,15713274,6164,華興,,-0.0809230256309287,-0.1693426346527286,0.0884196090217998,11.801446303809636,12.14447261867658,12.235263665547391,59.830620292897216,19.834218150141925,0.4166614534660309,471160.3,5690662.85,12.55,11.05,-0.331013992328913,-0.3754800164034534,0.1171171171171172,0.0122448979591835,12.25,3.160632722602257,12.762706020632937,11.852500000000031,10.942293979367124,0.8007560857591718,0.1535888665906607,71.05263157894741,78.57142857142874,11.760000000000128,11.5650000000001,3895395.0,1548401.65,-28.9473684210526,111.2288884177795,62.22930928343908,12.4,13.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1205,-0.1573,0.0,6.19,0.26,0,False,0,False,False,True,False,2.6528508450308736,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,-10.0,-12.0,1.2096774193548416,15.0,0.3627343876635903,False,False,False,True,False,False,False,-1.0,False,6,True,False,328.8813211022718,,3,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,,-91.6,32.3,44.8,51.6,0.68,False,62,D
2026-09-21,115.0,125.5,114.5,125.5,4116162,504192407,6166,凌華,,-2.871312439102468,-4.140857115708209,1.269544676605741,116.87678168315657,121.25942843396592,113.7148768418775,57.89469831358653,20.1294729468176,5.765717894556361,1451291.95,169706641.55,121.5,109.0,-0.1848388983061361,-0.3673963108532104,0.1357466063348416,0.0960698689956331,114.5,0.5058268801097925,123.1416622103406,115.35,107.55833778965938,1.1513372709182352,0.1350960071147051,100.0,65.23297491039436,114.1,113.6,85361822.0,83783212.7,-0.0,152.02602780242503,48.45473257611152,138.25,142.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4783,0.0716,0.0,19.03,0.03,0,False,0,False,False,True,True,2.836205354821957,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,-20.0,-25.0,-3.187250996015936,25.0,0.2115837967761722,False,False,False,False,False,False,False,-1.0,False,11,False,False,800.9010591095337,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum",,,384.1,92.9,96.0,52.4,1.27,False,254,D
2026-09-21,41.45,42.7,41.4,42.7,11637620,493274369,6168,宏齊,,2.8967966753803083,1.6545617977027356,1.242234877677573,31.348277113170987,28.29640171687636,26.79530023118416,85.03188750204929,39.19498150055082,2.021408678682502,9625629.65,311466978.4,38.85,28.55,1.4495764842480352,0.2731760804520879,0.4257095158597663,0.0990990990990992,38.85,3.4712163220802683,38.250574412301376,30.525,22.79942558769862,1.2879672986266133,0.506180141674128,100.0,100.0,35.66000000000004,32.565000000000055,492009991.0,402242152.4,-0.0,331.7027719543445,92.35019606218926,24.9875,28.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1852,0.077,0.0,7.56,4.22,0,False,0,False,False,True,True,1.2090242844529135,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-9.016393442622954,25.0,2.0,False,False,True,False,False,True,False,-1.0,False,9,True,False,581.0902428445291,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,164.3,69.7,79.7,52.4,-0.06,False,254,C
2026-09-21,96.1,96.2,93.5,93.8,2753029,259470870,6176,瑞儀,,1.1685659578990624,0.9306755510646536,0.2378904068344088,91.80197307772876,91.51319783273254,95.87334070680907,55.20481142060351,18.610402275520663,2.937706270369738,2584183.95,240903194.75,101.5,88.9,-0.1632957102812,0.0867209999625121,0.0021367521367521,-0.023933402705515,96.1,1.436154720092792,98.32327559222644,92.81499999999996,87.3067244077735,0.5894109221214444,0.1186936506432466,71.0843373493975,84.39129652940089,93.5,92.03999999999978,-126613746.0,-125788406.15,-28.91566265060249,45.722150011469,52.73288021608959,86.12499999999999,95.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1363,0.0148,0.0,33.66,0.42,0,False,0,False,False,True,False,1.0653378603330463,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,-10.0,0.0,8.2089552238806,0.0,-0.0356314798183052,False,False,False,False,False,False,False,-1.0,False,5,False,False,275.2258008455108,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,,-141.6,26.4,33.3,52.4,-0.17,False,254,D
2026-09-21,91.6,92.3,91.3,91.6,30709,2816895,6183,關貿,,-0.2901511793896247,-0.2116482192866796,-0.0785029601029451,91.78968787802668,91.88737697768192,92.21976482629428,47.94117889780626,15.60889570157624,1.286065332179279,28544.45,2631558.7,94.6,90.9,-0.1091623436010482,0.0402935901278615,-0.0065075921908894,0.0021881838074397,91.4,0.7712762610235618,94.13342078792547,91.90999999999968,89.68657921207387,0.4302875997015234,0.0483825652905192,61.538461538461455,46.08058608058612,91.18000000000028,91.57000000000008,-519452.0,-564555.0,-55.55555555555564,-10.43841336116912,62.94691405517423,92.15,91.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0557,-0.3458,0.0,1.13,-0.01,0,False,0,False,False,False,False,1.0758308532832126,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.2751091703056767,8.0,0.2669583737438445,False,False,False,False,False,False,False,-1.0,False,4,False,False,276.96180901775824,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-139.9,28.0,34.1,52.4,-0.16,False,254,D
2026-09-21,47.95,48.25,47.55,48.25,356361,17115945,6189,豐藝,,-0.2682417644010826,-0.4020715126216391,0.1338297482205565,47.60599886923099,48.40574790822021,48.74792524099435,54.1687395070606,10.725887677491048,0.8516359897504954,321393.3,15274318.5,49.45,46.35,-0.1610576209601632,-0.1183657985707984,0.0255047821466525,0.0020768431983384,48.15,1.0426271073947326,49.18148024600909,47.63749999999982,46.09351975399055,0.6983509833054252,0.0648220517873219,100.0,87.40740740740755,47.42000000000007,47.05499999999993,12512327.0,11896708.55,-16.666666666666753,38.69192164481269,47.82420835575224,48.2,52.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1183,-0.1067,0.0,8.47,0.3,0,False,0,False,False,False,False,1.108800339023869,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,2.487046632124358,8.0,0.2729328468420213,False,False,False,False,False,False,False,-1.0,False,3,False,False,222.36319755234297,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend",,,-194.5,13.8,20.7,52.4,-0.14,False,254,D
2026-09-21,83.4,84.2,83.2,83.2,1145875,95816522,6191,精成科,,-0.7890494406718602,-1.1310889407688234,0.3420395000969631,82.93015875675722,86.97887763330505,92.34097648305992,48.89830307894311,16.675295965463402,2.083850420694888,1295983.5,107413912.2,84.7,81.0,-0.0286457631180902,-0.4226567298085221,0.0146341463414634,0.0,83.2,0.8218940196839271,84.59544931597927,82.62000000000008,80.64455068402089,0.6468020453140385,0.0478201238436017,71.0526315789475,62.28070175438552,82.46000000000058,82.34000000000015,349788755.0,349777934.3,-32.49999999999993,73.36244541484636,53.32321415115474,88.19999999999999,95.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2045,-0.0303,0.0,4.31,0.13,0,False,0,False,False,False,False,0.8841740654877165,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,1.8028846153846152,15.0,0.0012149982341875,False,False,False,True,False,False,False,-1.0,False,5,True,False,363.85632063368746,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,,-53.0,42.9,52.9,52.4,-0.32,False,254,D
2026-09-21,111.5,111.5,110.5,110.5,68464,7577632,6192,巨路,,-1.6156839791324842,-1.2242072709040184,-0.3914767082284658,113.0423100880688,115.75198239534475,116.81297819406332,38.20561326504924,26.21938169771344,1.8811945739501528,130110.85,14842590.0,117.5,109.5,-0.3711859520563417,-0.1027160515359043,0.0045454545454546,-0.0089686098654708,111.5,0.5153149396868354,119.43714727996252,113.9,108.3628527200375,0.1929827013719034,0.0972282226507903,30.76923076923077,33.97435897435874,110.3,111.6,10040528.0,10414742.85,-77.77777777777777,-83.275180274483,21.57506395082781,115.625,118.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1299,-0.3032,0.0,23.63,-0.03,0,False,0,False,False,False,False,0.5261974693117445,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,6.334841628959276,0.0,-0.9353420693060254,False,False,False,False,False,False,False,-1.0,False,3,False,False,236.0378698614452,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-180.8,15.4,23.4,52.4,-0.61,False,254,D
2026-09-21,549.0,549.0,532.0,535.0,1270481,682795992,6196,帆宣,,6.84910446730953,3.9042615555939735,2.944842911715557,516.1901303177839,504.7608829787086,467.5783817287587,57.37489354038651,11.954434519522946,21.94313295971027,1538483.4,791527572.3,540.0,503.0,0.4815260805608387,-0.1544081444252866,0.0288461538461537,-0.0092592592592593,540.0,1.4031223545727165,544.9014619570567,510.7,476.4985380429434,0.8552479720093701,0.1339395416371906,68.18181818181819,69.79686979686994,526.0,523.3,109675430.0,106817462.45,-24.56140350877193,135.77290681729798,76.81566225605086,514.625,517.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8389,-0.0398,0.0,19.67,0.45,0,False,0,False,False,True,True,0.8258009153689927,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,0.9345794392523364,25.0,1.0304518446181965,False,False,True,False,False,False,False,-1.0,False,8,False,False,593.6234312891083,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,176.8,73.6,81.4,52.4,-0.37,False,254,D
