date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,91.0,94.6,90.6,93.6,328461,30313491,6854,錼創科技-KY創,,-1.6893133597717878,-1.9970106157460168,0.3076972559742288,91.64714207254347,101.08120732957988,113.50241501694148,51.6812119715203,15.42683920075232,4.1183378151506576,242499.0,22636326.65,99.5,87.4,-0.1973251700800937,-0.4912235556021647,0.0505050505050506,0.0516853932584269,89.0,0.4382510121249475,97.47508787282868,91.78499999999912,86.0949121271696,0.6594878708875115,0.1239873154181966,74.41860465116274,39.10895306244129,89.67999999999884,90.37999999999884,-2722166.0,-2909166.35,-59.493670886076,25.18294221549323,47.28865029289125,97.875,117.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4764,0.0348,0.0,31.32,0.1,0,False,0,True,True,False,False,1.354483936016231,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,-10.0,0.0,6.30341880341881,0.0,0.0964121920549164,False,False,False,False,False,False,False,-1,False,4,False,False,224.7017856648213,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive, obv_uptrend",,
2026-09-18,131.5,132.5,131.0,131.0,63849,8401477,6862,三集瑞-KY,,-3.822065981290706,-3.5733128843502486,-0.2487530969404572,135.89970471444363,148.40949304642834,159.2780369162019,36.86073094138565,19.46076513105532,5.214013136432453,131740.9,18208535.95,143.5,130.0,-0.4205466858940945,-0.5746321925257644,-0.0150375939849624,0.0076923076923076,130.0,0.7831790993820115,144.814185110041,136.7,128.58581488995898,0.1487632508564262,0.1187152174109876,12.5,10.210622710622678,130.9,133.65,8279791.0,8459492.85,-91.42857142857144,-105.85217999533717,36.674672342934905,146.625,181.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0095,-0.0987,0.0,64.89,0.09,0,False,0,False,False,False,False,0.4846558661736788,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,9.541984732824428,0.0,-0.1375871427207901,False,False,False,False,False,False,False,-1,False,3,False,False,225.1955129490873,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-09-18,94.5,97.4,94.5,94.5,136495,13098833,6863,永道-KY,,-5.244347392776305,-4.444112057300047,-0.8002353354762581,101.06825469644969,105.968298586466,107.25401968798946,31.80485009481177,24.744622126704872,3.5330692414507,97989.6,9870947.4,113.5,91.2,-1.120998369791231,0.05528759370937,0.0361842105263157,0.0,94.5,1.026866301268314,116.25896547879609,102.34000000000016,88.4210345212042,0.2183698741137209,0.2720141778150463,29.752066115702448,22.683312818709965,93.5,96.23000000000027,-1186735.0,-863737.55,-81.63265306122452,-77.97567332754151,40.90135161937516,121.925,116.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.789,-0.2221,0.0,69.25,-0.37,0,False,0,False,False,False,False,1.392953946133059,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,20.105820105820104,0.0,-0.1658114145961249,False,False,False,False,False,False,False,-1,False,3,False,False,236.9398024861771,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-18,68.9,70.9,68.0,68.1,667113,46033636,6869,雲豹能源,,-0.4584641058827259,-0.8639209811568289,0.405456875274103,65.7882437844265,69.05026843035468,76.10988785776046,57.68216763219646,14.116251609542328,1.9116891337884605,339895.65,22509887.65,68.1,63.5,-0.2219852999727786,-0.1546562594266224,0.0724409448818896,0.0014705882352941,68.0,2.375367971365109,69.44972221153729,65.84999999999945,62.25027778846162,0.8125241154426908,0.1093309707376724,67.05882352941165,72.69251151604051,65.57999999999956,64.81999999999971,-8438478.0,-9753604.3,-32.94117647058834,124.64344941956864,58.86005329704445,68.425,76.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6313,-0.0944,0.0,3.22,0.26,0,False,0,False,False,False,False,1.962699434370519,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,0.0,-12.0,0.0,25.0,1.8994055825499063,False,False,False,True,False,False,False,-1,False,6,True,False,480.4198613343041,,3,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-09-18,70.7,70.7,68.7,70.1,279047,19433687,6873,泓德能源,,-1.4427671328304683,-1.993763571298798,0.5509964384683297,69.38874817714003,74.93256491562434,83.11275691632726,49.1103702081934,18.71716150524706,2.0095037972549226,279855.4,19190580.35,70.3,67.1,-0.0550971720480638,-0.5131524005719599,0.0293685756240822,0.0100864553314119,69.4,1.0513336731676572,70.36080818772953,68.68999999999942,67.0191918122693,0.9219514874164402,0.0486477853466336,85.71428571428552,67.46031746031743,68.33999999999942,68.45999999999913,-42246102.0,-42424458.2,-14.285714285714478,150.24295432458564,45.1374213457915,77.75,86.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2772,0.7313,0.0,6.95,0.06,0,False,0,False,False,False,False,0.9971113653694014,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,-20.0,-25.0,0.2853067047075647,25.0,0.0854610081108237,False,False,False,False,False,False,False,-1,False,4,False,False,200.9966457510239,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, cci_momentum",,
2026-09-18,38.3,38.9,37.6,38.9,16000,613050,6887,寶綠特-KY,,0.2933623561816318,0.2415302908929148,0.051832065288717,37.6121860841996,37.30540267467092,39.55204835834749,57.34056862861716,31.56947940256063,1.564177163334976,30414.75,1152918.45,39.45,36.9,0.0176716893389735,0.1086719296833961,0.041499330655957,0.0156657963446475,38.3,0.4217793899123347,39.13860250782815,37.73500000000004,36.33139749217192,0.9150035332305892,0.0743926067485416,72.72727272727275,47.97979797979739,37.91999999999971,37.75499999999992,-2476305.0,-2501453.4,-26.08695652173912,82.15601249592041,71.2833095798575,37.1,36.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0598,-0.0671,0.0,53.37,0.0,0,False,0,True,True,True,False,0.5260605462809985,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,1.4138817480719903,15.0,0.066489721077943,False,False,True,False,False,False,False,-1,False,9,False,False,621.0584821157453,,8,False,3,False,False,False,False,"macd_golden_cross, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-18,30.0,30.3,30.0,30.0,15000,451550,6908,宏碁遊戲-創,,-0.6481918328739482,-0.8096874700292839,0.1614956371553356,30.579297448470523,33.26201607755152,37.91348693363792,38.66461385853998,25.16306583039406,0.7247135620643613,13380.85,405717.0,31.0,29.95,-0.0657212607761755,-0.4627848158745241,0.0016694490818029,-0.0066225165562913,30.2,0.9494026373100742,30.838280705779336,30.277500000000146,29.716719294220955,0.2525770794712292,0.0370427350857361,4.5454545454546045,9.090909090909312,30.25000000000036,30.200000000000365,-1256038.0,-1248443.0,-95.4545454545454,-70.54291561333733,65.82847842498396,33.5125,36.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1276,-0.1297,0.0,0.72,0.0,0,False,0,False,False,False,False,1.121005018365799,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,3.333333333333333,8.0,-0.0773408755269091,False,False,False,False,False,False,False,-1,False,4,False,False,283.28195967733507,,5,True,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-09-18,42.2,42.2,41.4,42.15,229983,9633381,6909,創控,,-0.0499681888081866,-0.3568450986430275,0.3068769098348409,41.19923757331176,43.33779137521284,45.21504990284738,53.26593399572539,15.969203160658749,1.5357067991895246,308358.7,12804978.15,43.9,39.95,0.1616035953464411,-0.5166961098555023,-0.0398633257403189,0.0107913669064747,41.7,0.9716663945928208,42.93309070921873,40.92250000000004,38.91190929078134,0.8052585477421614,0.0982633372457056,61.53846153846151,54.94505494505453,41.54000000000015,41.16500000000015,24865514.0,25641411.35,-38.46153846153849,88.83826879271028,37.4406044345988,43.3375,50.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2935,0.9865,0.0,9.11,-0.26,0,False,0,False,False,False,False,0.7458294512202833,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,-12.0,4.151838671411625,0.0,-0.2329167678021504,False,False,False,False,False,False,False,-1,False,2,False,False,137.66329329857703,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase",,
2026-09-18,18.15,18.8,18.15,18.55,13000,239600,6916,華凌,,-0.1337205325936139,-0.1159885117300574,-0.0177320208635564,18.46823228222828,18.77368919996984,18.84485659146723,50.24208808909529,12.691329751566716,0.5219867804035164,28943.7,543916.6,19.05,17.95,-0.0751467973919456,-0.1803689667215608,0.0027027027027026,0.0248618784530385,18.1,0.4895532826296005,19.035599453494573,18.477500000000056,17.91940054650554,0.5649525810731304,0.0604085459065907,27.99999999999997,14.666666666666666,18.15,18.45000000000009,3984893.0,3876915.1,-72.00000000000003,-16.87116564417166,64.95528132777909,18.6625,20.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5296,-0.0419,0.0,0.64,-0.03,0,False,0,False,False,False,False,0.4491478283702498,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,2.6954177897574123,8.0,0.5231182123807386,False,False,False,False,False,False,False,-1,False,4,False,False,303.7688968322713,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-09-18,63.8,63.8,63.6,63.6,2059,130980,6921,嘉雨思-創,,-1.367116365979392,-1.1619185909364904,-0.2051977750429015,63.25658615147295,66.02839878540847,68.41659890916915,49.303632057366215,26.656415889223933,1.803874722350529,8578.4,547683.9,69.7,59.7,-0.5983738915547018,-0.104131364348423,0.042622950819672,0.0495049504950495,60.6,1.2941815589030865,68.72756505768179,63.77999999999993,58.83243494231807,0.4818092336430775,0.1551447180207545,91.304347826087,39.36335403726722,60.96000000000022,61.96000000000004,-1090276.0,-1082863.45,-24.999999999999968,-4.941637556445539,46.472506252543866,61.525,65.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4531,0.1076,0.0,29.55,-0.01,0,False,0,False,False,False,False,0.2400214492213,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,9.59119496855346,0.0,-0.0769475909450584,False,False,False,False,True,False,False,-1,False,3,True,False,211.4768434008723,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending",open_high_close_low,
