date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-23,49.4,49.95,47.75,48.3,2495586,120925595,8070,長華*,,-1.7109197919780217,-1.0208907395273634,-0.690029052450658,51.52043914610656,51.59246095872757,49.62060628744295,39.87097224862303,20.40805435131988,2.760688362201998,5355553.45,289329708.35,57.8,46.7,-0.8526626173993839,0.2229957946081728,-0.0566406250000001,-0.0142857142857143,49.0,0.5156833855640727,58.56492924487413,52.33750000000018,46.11007075512624,0.1758293156583337,0.2379719797420176,32.07547169811316,28.466057463078567,47.89000000000014,49.83500000000022,212199208.0,225208261.5,-82.35294117647061,-98.26689951693784,37.116632275568406,57.725,54.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3282,0.0679,0.0,11.32,-0.36,0,False,0,False,False,False,True,0.4659809715838052,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,19.66873706004141,0.0,-0.2367464898782159,False,False,False,False,False,False,False,-1.0,False,5,False,False,348.81885183729946,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,10.1,55.2,55.6,20.7,-0.24,False,29,D
2026-07-23,27.55,27.65,26.85,27.2,92952,2522384,8072,陞泰,,-0.490169221465333,-0.2759181519597244,-0.2142510695056085,28.203836034720567,28.594703405818976,29.384286303969297,41.02630172262279,16.28469308410604,1.0668644659912632,264519.4,7631446.0,30.85,26.75,-0.5042899882118125,0.0513709854855361,-0.0354609929078014,-0.0072992700729926,27.4,0.1949036525462878,30.463849146484392,28.517499999999927,26.571150853515466,0.1615458222437575,0.1365020879449089,27.11864406779661,26.949995783793685,27.120000000000072,27.765000000000143,87622416.0,88539402.8,-81.8181818181818,-110.3648096931386,43.48558689214357,29.262500000000003,29.075000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3268,0.0522,0.0,1.85,0.07,0,False,0,False,False,False,False,0.3513995570835257,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,13.419117647058831,0.0,-0.3891533512758916,False,False,False,False,False,False,False,-1.0,False,2,False,False,150.84415535552458,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-187.8,13.8,6.8,20.7,-0.38,False,29,D
2026-07-23,254.0,255.0,247.0,251.0,607889,152042232,8081,致新,,-12.918370300100037,-7.291463267433093,-5.626907032666944,272.18347192275155,274.45626037811263,262.0966586395826,38.7306353199763,31.004219995837925,15.298080507751024,1812478.4,527746830.1,326.0,233.5,-1.7089465964718262,0.1325105362611303,-0.0118110236220472,-0.0079051383399209,253.0,0.73969788583452,344.77778000223725,284.075,223.3722199977628,0.2275660192269532,0.4273715040199755,38.93805309734513,32.64773296498121,245.0,256.25,20110499.0,22982073.9,-79.53488372093024,-82.02422352800109,40.61650156059376,274.875,262.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0719,-0.0071,0.0,18.93,1.47,0,False,0,False,False,False,True,0.3353910314186365,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,29.880478087649404,0.0,-0.5324863453705313,False,False,False,False,False,False,False,-1.0,False,5,False,False,346.96407416974,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,20.3,59.0,54.9,30.1,-0.62,False,249,D
2026-07-23,12.95,13.0,12.9,12.9,11314,146414,8101,華冠,,-0.1803609445293972,-0.2184287205730903,0.0380677760436931,13.469440175276972,13.731531660330845,13.988954453590942,42.49473026767353,12.98262404374724,0.4924801522725379,35120.05,466855.45,14.3,13.05,-0.035864760632163,0.0753670579403739,-0.0373134328358208,-0.0719424460431654,13.9,0.1321942307341771,14.073838697965376,13.30749999999998,12.541161302034588,0.2341253931963232,0.1151739542311319,16.66666666666674,72.22222222222202,13.399999999999729,13.3099999999999,915085.0,928690.8,-83.33333333333326,-79.77756389690973,88.49930160756962,14.875,8.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1366,0.4867,0.0,0.05,0.0,0,False,0,False,False,False,False,0.3221521609451011,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,10.852713178294575,0.0,-0.133932494655322,False,False,False,False,False,False,False,-1.0,False,3,False,False,236.6143316735872,,3,True,3,False,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",-90.1,19.7,23.6,30.1,-0.65,False,249,D
2026-07-23,80.3,80.7,78.5,79.3,285511,22714094,8103,瀚荃,,-5.865305802176849,-4.512834444650768,-1.3524713575260805,88.16646302097392,94.99889291241747,93.259000272479,33.83766749706625,30.32177010940675,4.7767298059108985,1393282.45,132207128.35,105.0,76.5,-1.6564338728478611,-0.6235361900840178,-0.0491606714628298,-0.00875,80.0,0.4555188835524444,110.52291061504052,91.2300000000001,71.93708938495968,0.1908190724032153,0.4229510164428456,25.14619883040935,19.658685075841884,78.4199999999997,82.62999999999992,114767894.0,119349298.0,-85.66666666666669,-93.32034210241424,20.7764622411096,102.275,106.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4504,0.0733,0.0,19.57,-0.44,0,False,0,False,False,False,True,0.2049196844473279,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,32.40857503152586,0.0,-0.7032703438045612,False,False,False,False,False,False,False,-1.0,False,5,False,False,365.6099527188185,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,7.1,54.4,60.3,24.6,-0.67,False,171,X
2026-07-23,34.8,34.8,33.55,33.6,375595,12710841,8104,錸寶,,-1.2838296621419971,-0.5719412131970587,-0.7118884489449384,37.1465256381074,37.49670038420579,36.77228482069911,35.62437502480927,21.423092749419165,1.998738248584818,1981768.4,79468449.0,41.75,33.45,-0.6383770633696175,0.1823073351425307,-0.0943396226415094,-0.020408163265306,34.3,0.1917024408563437,42.80764537507639,37.6699999999998,32.532354624923215,0.1039041523044854,0.2727711906066692,9.89010989010988,12.77382747970963,33.92999999999993,36.56999999999989,152208365.0,156761777.4,-91.1764705882353,-133.24102519723658,63.17386255939065,41.675,39.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5325,-0.1533,0.0,1.29,0.22,0,False,0,False,False,False,True,0.1895251735772959,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,24.255952380952376,0.0,-0.3746939670021808,False,False,False,False,False,False,False,-1.0,False,6,False,False,364.3989241317468,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,37.7,63.1,59.9,30.1,-0.92,False,249,X
2026-07-23,17.9,18.3,16.85,17.2,3545186,61275689,8105,凌巨,,-0.9011013534976052,-0.4454325821354847,-0.4556687713621203,19.03727262978641,18.47671050365885,16.756679551641938,39.42567838206053,29.056530894557703,1.2880023128562796,10106357.8,220260170.15,25.15,16.05,-2.0399583134621526,0.6788121934564361,-0.0254957507082153,-0.0337078651685394,17.8,0.6002153604951852,24.980917508409483,20.03500000000004,15.08908249159059,0.2133999914899771,0.493727727318137,33.333333333333336,38.35470085470055,17.07000000000007,17.875000000000046,39263709.0,64237244.25,-75.93984962406016,-81.07699289063684,21.82165405043675,19.425,17.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.089,-0.0694,0.0,40.18,-0.6,0,False,0,False,False,False,True,0.3507876992045541,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,46.22093023255814,0.0,-0.6237677604398923,False,False,False,False,False,False,False,-1.0,False,5,False,False,306.02266386676683,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-20.7,44.2,43.9,30.1,-0.59,False,249,D
2026-07-23,44.75,44.95,42.0,42.6,3569118,153666677,8110,華東,,-3.442462297803388,-2.4632582295689813,-0.9792040682344068,48.873462199917405,52.2357497446386,51.48104827114628,35.73032842895991,20.5344490240784,3.402565626556424,10966967.8,614859253.45,63.2,41.15,-1.8856043802533304,-0.026775425706275,-0.108786610878661,-0.0394588500563697,44.35,0.4245801666124743,62.01223110625428,50.56499999999996,39.11776889374565,0.152099275096831,0.4527729103630702,20.168067226890745,22.266176541754856,42.72000000000007,45.86999999999989,2661390940.0,2682715630.55,-85.88235294117648,-109.26533347441176,31.4776652983155,57.2625,56.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1626,0.0242,0.0,1.44,0.2,0,False,0,False,False,False,True,0.3254425530455191,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,48.356807511737095,0.0,-0.1318778182325785,False,False,False,False,False,False,False,-1.0,False,5,False,False,358.6718917116643,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,4.8,55.6,57.9,19.4,-0.52,False,124,D
2026-07-23,88.6,89.3,86.6,88.0,10625657,931537573,8112,至上,,-1.5253715138870234,-1.422302175490558,-0.1030693383964653,87.8615208518857,87.83938299026208,83.57761468979879,49.3317312722959,12.958937292291417,4.477726051370435,16856718.9,1509921044.8,95.8,80.9,-0.5154035610869876,0.0949441582287893,0.0256410256410257,-0.0011350737797956,88.1,1.929318807700028,95.261675314446,88.19500000000025,81.12832468555449,0.4862028470728216,0.1602511551549575,64.22764227642276,60.176265628202,85.02000000000044,85.64000000000014,1293690915.0,1286888745.6,-48.36601307189542,-17.175681055565573,54.38234559614357,92.675,88.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3117,0.1429,0.0,16.45,3.55,0,False,0,False,False,True,True,0.6303514380844306,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,8.863636363636362,0.0,0.0423488750327837,False,False,False,False,False,False,False,-1.0,False,6,False,False,421.8117008812377,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,95.1,76.7,72.3,30.1,-0.01,False,249,D
2026-07-23,224.0,241.5,224.0,232.0,4105960,949368604,8114,振樺電,,0.2820342799873572,-3.420942205308469,3.702976485295826,203.96651662060137,204.6225303915748,203.20223807017052,64.16807630826345,16.974118818456205,12.376315223467849,955330.8,198010651.15,221.0,183.0,0.5948627203807909,-0.1234068148009617,0.1958762886597937,0.0497737556561086,221.0,2.286325951876653,225.3973857199185,198.025,170.6526142800815,1.120607212459323,0.2764538388579068,85.15625,79.93580426356614,204.3,201.25,12212236.0,7242870.3,-14.84375,218.61471861471884,74.77348840572063,234.25,219.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1914,0.3464,0.0,13.25,0.77,0,False,0,False,False,True,True,4.297945800554111,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-4.741379310344827,25.0,1.047526468973377,False,False,False,False,False,False,False,-1.0,False,10,False,False,745.5497756332217,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,346.6,87.4,97.5,47.4,2.74,False,95,D
