date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-26,212.0,212.0,210.5,212.0,46771,9890464,3130,一零四,,0.8574727961854194,-0.091134044988522,0.9486068411739416,209.9441195560239,212.5503510498704,216.1617817711345,56.95938729671206,33.106377605006145,2.2152132234173028,85179.05,17821111.65,214.0,207.0,0.326880438411686,-0.1621343629076887,0.0023640661938533,0.0,212.0,0.5077616748670566,216.7117131898684,207.875,199.0382868101316,0.7334012608177359,0.0850194894996357,45.45454545454545,58.080808080808616,212.5,212.15,-46948.0,-335446.45,-24.0,57.48031496063,72.75255004194102,213.75,215.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,0.0435,0.0,15.35,-0.28,0,False,0,False,False,False,False,0.5490904160119184,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,0.9433962264150944,25.0,1.1359802490968676,False,False,False,False,False,False,False,-1.0,False,6,False,False,494.1226671492816,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,213.2,100.0,69.7,9.1,-0.26,True,11,D
2026-08-26,185.0,187.5,183.0,185.5,5984570,1107382660,3135,凌航,,2.767264445567122,0.0089234455381408,2.758341000028981,168.5377249695598,169.24783650600963,157.83297790688803,60.28606345000546,17.439483219763147,10.21893774888129,2744290.9,467958889.25,186.5,153.0,0.5545371997901193,-0.5153485113554902,0.2124183006535946,0.0305555555555554,180.0,1.208958924400723,188.7578910746516,166.775,144.7921089253484,0.9258993945885426,0.2636233377262971,94.87179487179488,89.594946116685,176.2,169.1,109261313.0,93567190.6,-5.128205128205129,169.76568405139838,54.61904838236526,163.25,200.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0432,0.2217,0.0,2.14,0.01,0,False,0,False,False,True,True,2.1807345569669745,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.5390835579514826,25.0,1.8622712695209145,False,False,False,True,False,False,False,-1.0,False,7,True,False,444.1546008039207,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,,72.1,67.2,60.9,37.5,1.1,False,253,C
2026-08-26,64.6,68.9,64.6,68.0,9751405,656479483,3149,正達,,-2.5880764519858417,-3.255503419240449,0.6674269672546074,67.65553760382288,70.98546737838157,66.12188285845589,47.88220283433825,24.193907166993675,3.946451655747782,9344555.15,624335210.9,69.0,64.1,0.1094841698437325,-0.7656535308838516,0.0493827160493827,0.0559006211180124,64.4,0.496950626148737,69.77132368225192,65.87999999999992,61.98867631774793,0.7724008811794841,0.1181336879857922,86.15384615384608,37.36506805951225,65.54000000000015,66.18999999999997,277124685.0,277477674.4,-41.66666666666666,46.895424836601215,67.32978435670685,88.60000000000001,78.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2412,0.0564,0.0,3.0,-0.37,0,False,0,False,False,False,True,1.0435387071368507,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,-20.0,0.0,1.4705882352941175,15.0,-0.0065706886149834,False,False,False,False,False,False,False,-1.0,False,6,False,False,410.3565388079887,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,,-2.3,48.5,52.2,39.7,0.14,False,68,D
2026-08-26,95.0,96.9,93.7,96.8,128608,12295400,3138,耀登,,-3.0520326273973666,-4.120337247288247,1.0683046198908803,96.74748192079176,112.3424188861955,125.04583152610724,46.65102197141484,35.53780821221694,4.359346894640149,240355.1,22429807.55,100.0,92.7,0.3519177288988813,-0.9738497408373727,0.0146750524109013,0.0243386243386243,94.5,0.3606824438487639,103.14773765463391,94.64000000000014,86.13226234536637,0.6269432655121543,0.1797915818815249,53.57142857142856,30.88924963924971,94.5800000000003,95.7,28814966.0,28551129.8,-46.42857142857144,25.55719609083893,53.19106086606582,114.95,138.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0868,-0.0109,0.0,4.59,0.0,0,False,0,False,False,False,False,0.535074978646178,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.305785123966945,8.0,0.0873159686597855,False,False,False,False,False,False,False,-1.0,False,5,False,False,364.3985414103792,,8,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-7.7,45.8,42.2,37.5,-0.47,False,253,D
2026-08-26,17.1,17.2,17.1,17.2,7001,119965,3150,鈺寶-創,,-0.0599222800620502,-0.1149450107503518,0.0550227306883016,17.09541666285997,17.61588852063741,18.14878832103217,50.5396745071784,18.77605480093893,0.5165324155919133,37157.05,626062.25,17.9,16.9,0.4491065620879549,-0.3070604976669467,0.0029154518950438,0.0177514792899409,16.9,0.3294098270010176,18.314340916154976,16.887499999999864,15.460659083844751,0.6095076530473434,0.1689818997667058,25.71428571428568,11.349206349206725,17.089999999999783,17.179999999999836,-951294.0,-953430.8,-62.79069767441861,30.05162241887925,64.80267693652111,18.15,18.700000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0423,0.117,0.0,0.96,-0.06,0,False,0,False,False,False,False,0.1884164647085815,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,4.069767441860462,0.0,0.0134426636827912,False,False,False,False,False,False,False,-1.0,False,4,False,False,267.0454766112793,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-105.0,20.9,17.8,37.5,-0.81,False,253,X
2026-08-26,42.0,42.3,41.9,42.1,15100,633900,3168,眾福科,,-0.4039555113193955,-0.5100641331246027,0.1061086218052071,42.09023881277071,43.186292662367606,43.5267654275668,48.33626423746707,6.920883875737067,0.9662349167091882,18964.65,790719.15,42.85,41.3,0.066967932641235,-0.2635867682680849,0.0181378476420797,0.0023809523809523,42.0,0.1378492756020567,43.18816187143964,41.79499999999998,40.40183812856032,0.6094632311767338,0.0666664372025199,81.4814814814815,54.915870171246446,41.82999999999993,41.75500000000011,2920557.0,2903508.35,-55.99999999999994,35.08771929824493,52.79539636534529,45.4125,47.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4046,-0.0945,0.0,1.04,0.0,0,False,0,False,False,False,False,0.7962182270698378,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,1.7814726840855106,15.0,0.1310789886591822,False,False,False,False,False,False,False,-1.0,False,4,False,False,294.5351301346085,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-118.1,20.6,24.6,39.7,-0.13,False,68,D
2026-08-26,52.0,52.3,51.5,51.8,1998453,103481139,3209,全科,,-1.8003210470456992,-1.6954164500912383,-0.1049045969544608,53.875894182398206,56.54881964387175,54.18556525788671,38.56830009584675,24.29457766867121,1.8852392082644167,2055622.15,111768668.05,59.0,50.8,-0.6115728000852807,-0.4872756845192459,0.0196850393700787,-0.0038461538461539,52.0,0.9440967259586188,59.81456014644499,54.32999999999993,48.84543985355487,0.2693525157491613,0.2018980359449685,23.33333333333331,25.341880341880824,51.7,52.15,58287180.0,64211740.45,-84.26966292134833,-69.63362553382755,30.91483839474479,58.45,68.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.479,0.1771,0.0,15.55,-1.05,0,False,0,False,False,False,True,0.9721888820861364,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,13.899613899613906,0.0,-0.7037087374460875,False,False,False,False,False,False,False,-1.0,False,5,False,False,331.2773839715083,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,27.5,57.6,32.5,24.2,0.05,False,33,D
2026-08-26,820.0,881.0,812.0,881.0,23277987,19562894456,3189,景碩,,27.72020076218132,28.39749466502097,-0.6772939028396507,818.9219167850542,743.1070447507304,624.8876993923084,58.88003280053034,10.396053634828212,60.94417839917127,15043878.25,12358391297.65,905.0,794.0,1.2321271768711095,0.2830574915788916,0.0376914016489988,0.0550898203592813,835.0,0.779254775862494,972.7934135949878,811.1,649.4065864050123,0.7161498061234782,0.3987015499814764,67.25146198830409,36.55237790061134,834.4,850.4,1302763750.0,1277617943.45,-32.748538011695906,58.43412473246734,42.48597817082378,762.5,692.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3585,0.0769,0.0,19.12,-0.87,0,False,0,False,False,True,True,1.547339496715217,True,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,2.724177071509648,8.0,0.8947995586597797,False,False,True,False,False,False,False,-1.0,False,8,False,False,559.2109896710696,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",,,187.1,81.8,79.1,37.5,0.5,False,253,D
2026-08-26,177.0,182.0,176.0,182.0,21024695,3786187071,3231,緯創,,3.159903383596429,5.419822466207677,-2.259919082611248,180.2659937404304,168.79170254747214,158.44652189713747,53.469775621082,21.51775554579808,8.640714364661074,74317843.3,13833241078.9,197.0,175.5,-0.0662555560029842,0.2587117800717693,0.0,0.0196078431372548,178.5,0.702749333758859,202.31645273853985,184.625,166.93354726146018,0.4258116323516613,0.1916474230308985,28.35820895522388,17.474167623421334,178.3,183.2,1534202941.0,1568945711.55,-71.64179104477611,-38.87055372203879,65.60174830259267,149.0,166.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6076,-0.0423,0.0,33.91,-1.02,0,False,0,False,False,True,True,0.282902383417254,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,8.241758241758241,0.0,-0.2533815579720107,False,False,True,False,False,False,False,-1.0,False,7,False,False,479.7884451385084,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,73.2,64.2,67.1,49.5,-0.65,False,95,X
2026-08-26,57.8,62.5,57.5,58.1,5671791,339622345,3229,晟鈦,,4.166090284070684,3.5636762306381,0.6024140534325837,52.38373398004239,45.8927839043134,39.94303159690509,62.82806306440694,34.567706747268105,4.376643564875397,1865440.6,100890125.0,61.8,51.1,1.8052340140430008,0.3537373548028107,0.1216216216216217,0.0121951219512195,57.4,1.4619806122653023,63.10581750675091,51.49999999999996,39.894182493249005,0.7843401594140572,0.4507113594854742,67.40740740740742,72.20871913580231,58.77999999999993,55.780000000000015,26943027.0,20712840.65,-26.19047619047619,117.90390422458336,75.73435779926905,41.7,44.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0529,0.0,0.9,-1.96,0,False,0,False,False,True,True,3.040456501268386,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,0.0,0.0,6.368330464715999,0.0,1.341573044636452,False,False,True,True,False,False,False,-1.0,False,10,True,False,706.5034415483212,,8,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,288.4,88.6,92.9,33.0,3.76,False,176,D
