date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-06,176.5,189.0,172.0,186.5,4827710,873202545,3135,凌航,,-2.434310399401028,-7.623443974976198,5.189133575575171,163.28818620261967,169.51157065052075,155.02530087720098,60.81680506273634,30.938852701464384,12.61855332069446,1910721.35,306576699.35,176.5,139.5,0.2751515089446747,-0.7712932760736284,0.3369175627240144,0.0566572237960338,176.5,2.859854957986908,180.4711817033603,156.575,132.6788182966397,1.126146059054111,0.3052362344353862,95.37037037037037,91.12470835457862,168.3,159.05,99055280.0,84679816.75,-4.545454545454546,198.551560597321,74.81875024488252,206.75,189.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5002,-0.1258,0.0,2.73,0.04,0,False,0,False,False,True,True,2.5266426211231687,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-5.361930294906166,25.0,1.100632357259501,False,False,False,False,False,False,False,-1.0,False,11,False,False,818.4740144983457,,8,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,505.8,99.1,99.1,31.1,1.99,False,1529,C
2026-08-06,97.5,97.7,94.7,97.0,201326,19406259,3138,耀登,,-8.535435306191005,-10.158281094684726,1.6228457884937215,99.8551210634621,122.06166895474948,132.7018852682563,41.1363558103969,53.284703092934,5.926727163727802,417647.3,40566151.65,116.0,81.8,-1.257063510085299,-1.2070589986280882,0.1858190709046454,-0.0051282051282051,97.5,0.734831297754468,116.98070795074504,98.9,80.81929204925497,0.4474578095842283,0.36563615673903,92.85714285714285,80.68211410342701,93.0,91.85,28593393.0,29652491.95,-24.793388429752063,-23.53228253990047,35.63063038648228,138.125,162.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0144,0.0138,0.0,4.12,0.04,0,False,0,False,False,False,False,0.4820478906484012,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,19.587628865979383,0.0,-0.2766921936575078,False,False,False,False,False,False,False,-1.0,False,2,False,False,141.50017258259393,,8,False,3,False,True,False,True,"market_above_ma60, adx_trending",,close_below_ema20,-171.2,8.8,8.8,31.1,-0.53,False,1529,D
2026-08-06,204.0,204.0,202.5,203.0,49268,10007292,3130,一零四,,-3.746313497035544,-4.061637785974254,0.3153242889387098,206.9177769755823,213.92960908555503,217.75722319782977,25.33899901530195,45.27303193402906,1.860753408272912,106364.05,21995305.75,221.0,203.0,-0.2210281580059141,-0.1779496044315921,-0.0024570024570024,-0.0049019607843137,204.0,0.2485138123635318,215.96562836227884,205.8,195.6343716377212,0.362281016961536,0.098791334910387,11.11111111111111,22.222222222222623,203.3,204.2,-534876.0,-567946.45,-88.88888888888889,-64.1562064156208,63.02504856997143,222.875,223.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0787,0.0238,0.0,16.39,-0.21,0,False,0,False,False,False,False,0.4632016174637953,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,8.866995073891626,0.0,0.2294011129275028,False,False,False,False,False,False,False,-1.0,False,5,False,False,397.384829529768,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,84.7,68.0,68.0,31.1,-0.55,False,1529,D
2026-08-06,16.25,16.25,16.05,16.15,19180,309576,3150,鈺寶-創,,-0.6733066914939307,-0.6985892081583451,0.0252825166644143,16.736094680429012,17.829590722482294,18.3932660841528,39.56123976610743,20.6031976421106,0.6364869421555067,45370.1,753210.85,18.3,14.9,-0.7390724791488661,-0.3276531808581979,0.0766666666666666,-0.0061538461538462,16.25,1.2663504308229694,18.472555754500792,16.734999999999992,14.997444245499192,0.3316600781055039,0.2076553037945385,60.4651162790697,59.50752393980838,16.16999999999989,16.059999999999945,-1073714.0,-1048427.95,-49.01960784313727,-58.235127364030525,32.55000884747001,19.425,21.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.339,-0.0135,0.0,1.01,0.06,0,False,0,True,True,False,False,0.422745376360202,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,13.312693498452028,0.0,-0.1420023053159383,False,False,False,False,False,False,False,-1.0,False,4,False,False,317.5234260998108,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, hist_turn_positive, adx_trending",,close_below_ema20,4.8,51.3,51.3,31.1,-0.6,False,1529,D
2026-08-06,65.0,65.4,62.2,63.1,9856775,625291775,3149,正達,,-5.714287879990096,-4.82068541003093,-0.8936024699591654,72.14892537951877,73.75755446086107,66.07710445088733,34.55580274809368,27.94576662076184,5.53087529107674,10273543.65,784318254.6,93.5,61.7,-2.1643316237397565,0.188349396651541,0.0226904376012966,-0.0351681957186544,65.4,2.217068389715044,95.11821883123514,74.25500000000002,53.39178116876491,0.2326634952584725,0.5619343837111335,16.842105263157908,31.343063541206,65.27999999999993,65.89000000000014,261978242.0,311373183.7,-92.07920792079209,-82.29196938874357,15.824551782368133,91.225,74.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.259,0.1115,0.0,4.41,1.16,0,False,0,False,False,False,True,0.9594328243302884,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,48.17749603803486,0.0,-0.594468859177727,False,False,False,False,False,False,False,-1.0,False,5,False,False,392.4607019331701,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,79.7,67.4,67.4,31.1,0.06,False,1529,D
2026-08-06,42.8,42.85,42.7,42.85,16201,692843,3168,眾福科,,-0.8068868868124639,-0.8513491679622446,0.0444622811497806,42.74567644491484,43.9391220438237,43.98983515056679,48.58627962460371,12.73950125763565,1.465441624476074,31788.85,1353909.7,44.8,40.3,-0.3596939513786071,-0.2250082777468198,0.0632754342431762,0.0023391812865496,42.75,0.8098173260114311,45.3537521908018,42.8574999999998,40.361247809197806,0.498497747938402,0.1164907981474424,69.13580246913584,49.99562209964097,41.659999999999854,42.01999999999971,2861880.0,2874620.15,-46.1538461538461,-10.331702011962898,34.72666540683849,46.25,47.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2568,0.3582,0.0,1.12,-0.06,0,False,0,True,True,False,False,0.5096441047725854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,4.55075845974328,0.0,-0.0503016759857891,False,False,False,False,False,False,False,-1.0,False,3,False,False,219.4928209358964,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive",,,-93.2,24.7,24.7,31.1,-0.49,False,1529,D
2026-08-06,816.0,853.0,801.0,853.0,23356386,19481027645,3189,景碩,,5.680152351711513,-7.243244861435593,12.923397213147105,734.3410215175226,681.212258332076,566.5084460739515,60.36102571798107,16.68578471170165,67.05671920476529,12593764.55,9246858254.65,845.0,576.0,-0.5870206256062429,0.4527125327736064,0.4757785467128028,0.0301932367149757,828.0,2.8432739426901827,900.9580748550516,736.4,571.8419251449483,0.8542822195225158,0.4469257872217591,100.0,92.60566512222128,756.2,699.5,1299137305.0,1254311601.15,-0.0,98.81916329284763,47.94459174484393,755.0,635.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3227,0.0058,0.0,20.76,0.48,0,False,0,False,False,True,True,1.854599227043672,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,True,-20.0,-12.0,-0.9378663540445484,25.0,1.0246030126130816,False,False,True,False,False,False,False,-1.0,False,9,False,False,613.8412284217937,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, above_ichimoku_cloud",,,301.1,93.3,93.3,31.1,1.16,False,1529,C
2026-08-06,58.5,59.1,57.8,59.0,849517,49732267,3209,全科,,-0.9908465105602318,-1.5472892457231449,0.5564427351629131,57.53417306661738,58.58846752757943,54.43581446480995,52.51707404210677,19.895474470928857,2.5943058681048985,1585671.15,90834353.2,60.3,52.3,-0.252657222118033,-0.5932109816583786,0.1281070745697896,0.0051107325383303,58.7,1.3753544734418115,61.44875868312048,57.21999999999989,52.99124131687931,0.7104636529751763,0.147807014439727,86.36363636363633,87.03300124532991,57.42000000000007,56.28999999999997,68557389.0,69278837.6,-13.636363636363662,54.92498369210683,49.84677818763117,65.95,65.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.7041,0.1906,0.0,18.31,0.38,0,False,0,False,False,True,True,0.5357460151810166,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,2.2033898305084696,8.0,-0.0624061186738039,False,False,False,False,False,False,False,-1.0,False,3,False,False,207.6085867277245,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok",,,-105.1,21.8,21.8,31.1,-0.46,False,1529,D
2026-08-06,43.8,46.8,42.55,46.0,531203,23899974,3229,晟鈦,,0.9766739874476612,0.1365611492141766,0.8401128382334847,42.418895061957045,40.56294980084532,36.07951287686239,57.47059682115613,17.096429246086025,3.711767224068681,632872.65,27147502.55,47.75,38.25,0.9737878758615376,-0.0631898195017636,0.1719745222929936,0.03954802259887,44.25,1.5437500937719764,47.64501508294132,41.01499999999992,34.38498491705851,0.8759418295160567,0.3232970904762364,71.42857142857144,71.42857142857126,45.71999999999989,42.37999999999992,17042941.0,13261079.85,-28.571428571428555,100.09813542688882,69.82696971766758,47.0625,41.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9909,0.0803,0.0,2.31,1.44,0,False,0,False,False,True,True,0.8393521192612763,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,-12.0,3.804347826086957,0.0,1.760139246896482,False,False,False,False,False,False,False,-1.0,False,6,False,False,457.5151921553705,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, kd_golden_cross, obv_uptrend, mfi_strong",,,144.8,79.3,79.3,31.1,-0.09,False,1529,D
2026-08-06,193.5,199.0,188.0,189.5,83293423,15950778872,3231,緯創,,9.193098759566766,5.813324445319394,3.3797743142473715,171.29168522263353,159.4308233133378,151.4688693340294,64.50073029417473,24.254073683661783,10.63353199606188,96782329.3,16861659086.25,195.0,160.0,1.762326030475652,0.2705537619502361,0.1843749999999999,-0.0181347150259066,193.0,2.1632698765193106,201.2581291858583,164.35,127.44187081414168,0.8407108481894614,0.4491406046347224,71.11111111111111,80.86419753086436,187.9,179.5,1660932401.0,1579914042.05,-21.311475409836067,116.30472250947952,71.21725675197993,165.75,166.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5385,0.109,0.0,34.26,2.85,0,False,0,False,False,True,True,0.860626351963612,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-12.0,2.9023746701846966,8.0,0.3433594749614223,False,False,True,False,False,False,False,-1.0,False,8,False,False,593.7265772191731,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,281.0,91.8,91.8,31.1,-0.06,False,1529,D
