date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,130.0,132.5,130.0,130.0,245780,32191431,2072,世紀風電,,-5.752168976983654,-5.365498467552901,-0.3866705094307532,135.30175471411155,147.4396424704403,166.75230208732245,36.833629116272746,25.944285437751187,3.845842377183745,328500.15,45258674.6,155.0,126.5,-0.9773743815834528,-0.2111140072983263,0.0236220472440944,0.0077519379844961,129.0,0.7956309070668547,152.95250746439868,136.625,120.29749253560134,0.2971215136650375,0.2390120031384983,47.05882352941177,26.110516934046853,128.2,129.45,-16676894.0,-15492697.95,-76.47058823529412,-57.269564552509664,19.490246861038344,155.5,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8484,-0.1658,0.0,1.28,0.04,0,False,0,False,False,False,False,0.7481883950433508,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,19.230769230769237,0.0,-0.9883761338392988,False,False,False,False,False,False,False,-1,False,3,False,False,225.62137034436196,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-18,12600.0,12730.0,12230.0,12495.0,483728,6039515095,2059,川湖,,90.58038076442062,393.5047957568953,-302.9244149924747,12621.170411642785,10931.217465849006,8811.282852334221,50.643381912534856,26.86005189400248,673.9947904139268,500978.5,6725638607.5,14510.0,11715.0,-1.1762074595196892,1.266292760821259,0.0343543046357615,0.0162667751118341,12295.0,0.891136615242417,15224.547879577323,13269.75,11314.952120422677,0.3018337322507428,0.294624673347625,32.74161735700197,24.194608809993344,12108.0,12404.5,11032202.0,11734136.85,-73.00813008130082,-62.25221212379685,43.1703577142856,10021.25,8742.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4442,0.0092,0.0,23.49,-0.18,0,False,0,False,False,True,True,0.96556638658146,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,16.126450580232092,0.0,-0.4473712817570063,False,False,True,False,True,False,False,-1,False,6,True,False,434.2872084847305,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-09-18,284.0,288.5,280.5,282.0,24137502,6829069686,2301,光寶科,,4.096977805941663,8.863206483654167,-4.766228677712505,283.1958537890962,259.1274786409136,233.0909241003782,51.36614026340613,29.952835061394037,14.78611105264637,29042771.8,8628057123.1,317.5,274.0,-0.5427822397891452,0.7496576729187281,0.0180505415162455,0.014388489208633,278.0,0.3618130151713212,319.6063338468544,293.75,267.8936661531456,0.272782946151713,0.1760431240636895,36.0655737704918,21.892658957089225,277.7,283.9,516374598.0,503846590.35,-80.70175438596492,-59.73233378985597,45.856572990605535,242.0,228.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.252,0.0309,0.0,43.15,-0.24,0,False,0,False,False,True,True,0.8311018716195676,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,12.588652482269502,0.0,0.266545402634518,False,False,True,True,True,False,False,-1,False,7,True,False,516.5095635478099,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",close_below_ema20
2026-09-18,44.55,45.25,43.9,44.4,3634731,161698182,2302,麗正,,0.0907710484751405,-0.0527995851328284,0.1435706336079689,42.87003344213737,41.3514880023284,36.73309321117181,55.63525321758998,10.133891396942849,2.3462375395650263,3302242.6,144218249.5,44.9,40.2,-0.0953404782403253,-0.1555073335015758,0.0829268292682927,0.004524886877828,44.2,2.972350909098972,45.43771678949515,42.915000000000006,40.392283210504864,0.7943255473986791,0.1175680666198365,78.89908256880734,79.26730325157587,42.91999999999989,42.49499999999998,177030984.0,168662870.4,-23.893805309734542,98.63801708823296,64.25305842712712,41.55,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8772,0.1053,0.0,3.0,1.36,0,False,0,False,False,True,True,1.1006856370879596,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,1.1261261261261262,15.0,0.626134252096817,False,False,True,True,False,False,False,-1,False,7,True,False,533.5204673960415,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-09-18,155.0,160.5,153.5,156.0,305461027,47665968142,2303,聯電,,5.7479345323181406,3.6205713992744304,2.12736313304371,137.1942932950031,130.84129916262816,118.52564660545109,67.64138096222891,21.29495684408227,7.488895447541268,192140017.85,26070055360.7,147.5,130.0,1.0986328550736797,-0.2971056881258063,0.1103202846975088,0.0576271186440677,147.5,1.4284207727051557,153.7772115362811,134.7,115.62278846371888,1.058257687699578,0.2832548112291182,82.3529411764706,83.67622091281373,145.3,143.1,8001705467.0,7095658755.1,-12.0,179.26221335992022,74.59752850728762,128.75,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3071,0.0504,0.0,41.08,-0.01,0,False,0,False,False,True,True,1.589783484034375,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-5.448717948717949,25.0,2.0,False,False,True,True,False,False,False,-1,False,12,True,False,884.8978348403438,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-09-18,1730.0,1750.0,1715.0,1735.0,12698825,22032373830,2308,台達電,,-26.040309609577665,-20.522673057904445,-5.517636551673217,1735.164256602793,1795.4991854842665,1759.981255563133,48.97263187743128,12.911566925351146,86.40260723954516,10900889.6,18963726846.55,1865.0,1620.0,-0.3246954796685118,-0.1632626799424724,0.0709876543209877,0.0296735905044509,1685.0,1.0229241556996376,1892.513065607282,1749.0,1605.486934392718,0.4512239532311627,0.1641087085274808,58.333333333333336,47.649572649572896,1684.0,1716.5,179856642.0,173742819.2,-46.15384615384615,-17.371532514779528,53.06981795096068,1710.0,1972.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3495,-0.0371,0.0,61.48,-0.11,0,False,0,False,False,False,True,1.1649347407389576,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,7.492795389048991,0.0,0.3363455773667069,False,False,False,True,False,False,False,-1,False,6,True,False,430.68549433579005,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-09-18,31.5,31.6,30.95,31.0,7943144,246971888,2312,金寶,,-0.3581027901313725,-0.2729235818770077,-0.0851792082543647,31.53054265844357,31.951031173122452,30.913360142474804,45.0585448644506,7.378811126627189,1.1285182887741214,9542463.0,304560895.25,33.15,30.45,-0.2209929781655725,-0.1370523825938287,0.0180623973727422,0.0,31.0,0.9227580651198072,33.154666770438865,31.682500000000022,30.210333229561183,0.2681988162942381,0.0929324876786137,42.55319148936167,33.58738223774768,30.98000000000011,31.19000000000005,2170133768.0,2161166006.8,-72.972972972973,-65.09859824186312,54.24240295579367,31.7625,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.1604,0.0,9.06,0.02,0,False,0,False,False,False,True,0.832399769325802,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,6.9354838709677376,0.0,0.2497719193029076,False,False,False,False,False,False,False,-1,False,6,False,False,406.3212607248929,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-18,223.5,228.5,221.5,228.5,25875305,5857211191,2313,華通,,0.9166854933673676,3.007376416700204,-2.0906909233328363,226.30775865449,225.0925794340193,218.68212275650157,51.77269716248581,12.399431675257562,12.151288359120612,34127365.3,8142033259.2,252.0,218.5,-0.2320204059093855,0.1084485606756643,0.0316027088036117,0.045766590389016,218.5,0.8910194903666203,255.8624455406839,231.475,207.0875544593161,0.4390055019285024,0.2107134294475334,55.35714285714285,31.415343915343936,222.3,225.75,1164368273.0,1216829028.25,-66.66666666666667,-33.95280654466364,48.2190556578884,199.125,222.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0687,0.0082,0.0,18.85,-0.56,0,False,0,False,False,True,True,0.7581981431188889,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,10.284463894967178,0.0,-0.8375050704775411,False,False,True,False,False,False,False,-1,False,6,False,False,387.5319205854584,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,
2026-09-18,10.5,10.7,10.5,10.7,115679,1232065,2314,台揚,,-0.3219398239882078,-0.3048540575250096,-0.0170857664631982,11.103015632605157,12.144644250920294,13.508826152800124,40.67865054944033,12.75530042021908,0.3694110874477681,128114.25,1444149.8,11.9,10.5,-0.6395284161557138,-0.4873707923949693,0.0190476190476189,0.0142180094786728,10.55,0.8991674219071125,12.14059372789511,11.23499999999999,10.32940627210487,0.2046136785622969,0.1612093863631723,30.434782608695613,20.28985507246398,10.820000000000071,10.855000000000018,-664607.0,-437531.7,-69.56521739130439,-94.88397713970944,37.93008484320587,12.2,13.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4886,-0.1698,0.0,1.16,0.0,0,False,0,False,False,False,False,0.902936246358231,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,11.214953271028048,0.0,-0.3123396511492948,False,False,False,False,False,False,False,-1,False,3,False,False,145.2812866497908,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-09-18,158.0,159.5,155.0,156.5,1141550,178782043,2316,楠梓電,,-1.451313871360071,-1.4435457754911265,-0.0077680958689447,158.2601488020379,160.57302050421598,152.33156526850803,47.12838007343655,7.339252513038239,7.561090970992327,1732816.65,277488642.4,166.5,155.0,-0.1094289629700347,-0.4615663761980381,-0.009493670886076,0.0064308681672025,155.5,0.9886511448757518,165.17832314280986,158.50000000000017,151.82167685719048,0.3502618129407605,0.0842690617389234,34.78260869565217,36.28985507246398,156.1,157.75,386872709.0,386333752.55,-78.37837837837837,-55.77689243027878,64.33847712859276,168.25,187.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6119,-0.086,0.0,37.62,0.11,0,False,0,False,False,False,True,0.6587829127796065,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,6.389776357827476,0.0,0.0841788611323269,False,False,False,False,False,False,False,-1,False,6,False,False,402.597975461384,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
