date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-01,1620.0,1620.0,1540.0,1555.0,678047,1065169265,8996,高力,,102.89781309968292,91.3546267894936,11.543186310189329,1377.4183437643176,1193.044477407165,1018.6012106318392,63.9909333818806,23.656477393182783,111.51614102873452,3104681.6,4102837152.75,1590.0,1370.0,1.8392874793291163,0.5132983998838154,0.0724137931034483,0.0032258064516128,1550.0,0.2836866233661499,1683.7140032972886,1349.5,1015.2859967027114,0.8074377464327916,0.4953153068503722,60.9375,56.97163654618453,1482.0,1497.0,211250076.0,205822960.0,-21.92982456140351,100.76307463242134,62.12950797436555,1120.0,1024.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2183950199595346,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,0.0,-12.0,2.2508038585209005,8.0,0.6124258394052957,False,False,True,False,True,False,False,-1,False,9,True,False,600.5330602724589,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-07-01,54.1,55.6,53.4,53.4,4337092,235491160,8070,長華*,,0.5717980051033322,1.449132175295199,-0.8773341701918669,55.04068149188896,51.76330742604435,49.02451792481431,46.76671936254859,22.533651908726952,2.72550795538317,14886524.7,886185322.85,65.3,53.0,-0.7585287437617726,0.4309048465874251,-0.0761245674740483,-0.0037313432835821,53.6,0.1904646259093755,63.46651200925829,57.31499999999987,51.16348799074145,0.1817855517385363,0.2146562683157439,9.63855421686744,8.835341365462227,54.04000000000015,55.31000000000004,257637498.0,278633213.35,-90.36144578313257,-103.24574961360138,42.96041916325503,45.775,45.875,95356.7506666666,1.0,0.0228153288916286,-1053138.0,0.0,1074535.0,4.0,-48501.0,0.0,-0.098939896365677,0.0,0.0,0.2634,-0.037,0.0,12.32,-0.39,0,False,0,False,False,True,True,0.2913434859648606,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,20.0,12.0,22.284644194756552,0.0,-0.3535443583101342,False,True,True,True,False,False,False,-1,False,7,True,False,560.670902559927,7.7,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-07-01,29.8,29.8,29.0,29.2,151977,4432922,8072,陞泰,,0.2793029389039176,0.3585619000565245,-0.0792589611526068,29.21715523938324,28.8834364308135,29.731162613380107,50.80939564303962,23.91713682225708,1.1893797161509256,547246.45,16474930.2,31.25,28.3,0.0493036340538351,0.0574933235473899,-0.053484602917342,-0.0034129692832765,29.3,0.2220424777542141,31.125106834360388,29.36999999999989,27.614893165639398,0.4515698997144427,0.1195169788464762,18.918918918918884,17.192496139864186,29.23999999999978,29.71999999999989,179850033.0,179435333.7,-63.15789473684213,-9.710210893643382,60.43122886627474,27.9375,28.375,95356.7506666666,1.0,0.0228153288916286,7000.0,2.0,0.0,0.0,1000.0,1.0,-0.0762999318089706,0.0,0.0,0.3137,-0.0096,0.0,1.89,-0.26,0,False,0,False,False,True,False,0.2777121715453796,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,7.020547945205482,0.0,0.1844099647273348,True,False,True,False,False,False,False,-1,False,6,False,False,484.9900412921818,6.1,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-01,316.0,320.5,308.0,309.0,2251888,708422347,8081,致新,,11.665243642408484,11.559392026460172,0.1058516159483105,300.4843016399032,276.7550376917091,258.96564560644,55.91662648463198,26.438280768576654,14.822237648435648,1546051.4,472002746.5,341.5,282.5,1.0129429049832248,0.51938450097,-0.0521472392638037,-0.012779552715655,313.0,0.8003189638668542,341.89025871328323,295.7,249.50974128671675,0.6439697500132776,0.3124129774317433,26.666666666666668,39.03373132380693,312.1,315.85,22269699.0,19997495.0,-43.01675977653631,53.79946981012734,71.40875496273651,268.0,258.5,95356.7506666666,1.0,0.0228153288916286,-984995.0,0.0,365628.0,1.0,131714.0,1.0,-0.0749625681554323,0.0,0.0,-0.0328,0.0042,0.0,16.19,-2.42,0,False,0,False,False,True,True,1.4565414836790032,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,10.517799352750808,0.0,0.5220784629928521,False,False,True,False,False,False,False,-1,False,9,False,False,610.8303563927043,16.3,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-01,12.75,12.75,12.75,12.75,4540,57288,8101,華冠,,-0.2728019909805823,0.0215274768810352,-0.2943294678616175,14.01327632742209,14.011586383531649,14.17075756397658,39.07654195581286,14.0304945137058,0.6775166422829524,14445.35,210910.15,16.6,12.6,-1.2612811411981693,0.140062151780583,-0.102112676056338,0.0119047619047618,12.6,2.737756714060032,16.934683679544392,14.672500000000037,12.410316320455683,0.0750787132397523,0.3083569506961116,10.526315789473657,10.10025062656617,13.350000000000184,13.710000000000036,1042813.0,1078664.5,-92.45283018867929,-134.2516069788795,23.38991468522677,13.1875,7.6,95356.7506666666,1.0,0.0228153288916286,0.0,0.0,0.0,0.0,0.0,0.0,-0.1249280049479666,0.0,0.0,-0.1447,-0.0624,0.0,0.05,0.0,0,False,0,False,False,False,False,0.3142879888683901,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,30.19607843137256,0.0,-0.338755921085001,False,False,False,False,False,False,False,-1,False,3,False,False,184.0778088356639,8.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-07-01,99.8,103.5,98.9,99.4,1599704,161052264,8103,瀚荃,,-1.5134359167946627,-1.9785414766112412,0.4651055598165787,99.1520504134804,99.9325249017721,94.72421650693606,49.31767449616522,16.803533276977788,5.629014211007413,1381067.65,137382086.25,105.0,93.0,-0.1011982267956685,-0.0040830064798129,0.0111902339776195,0.0060728744939271,98.8,0.6177943225721959,103.98223903944786,97.93499999999968,91.88776096055147,0.6211296585469533,0.1234949515382285,32.867132867132895,32.92540792540785,98.8,97.84999999999964,122637757.0,118821321.7,-51.33689839572189,69.3772417611522,53.86394157981921,111.925,106.8,95356.7506666666,1.0,0.0228153288916286,-16000.0,0.0,0.0,0.0,27217.0,2.0,-0.011625094914009,0.0,0.0,0.2236,-0.0589,0.0,21.24,-1.28,0,False,0,False,False,False,True,1.1583096599214384,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.633802816901403,0.0,0.5960958736742396,False,False,False,True,False,False,False,-1,False,6,True,False,413.7362470833053,17.4,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,
2026-07-01,38.65,38.95,37.2,37.55,956180,36109612,8104,錸寶,,0.0249858266003073,0.6028551754637227,-0.5778693488634153,38.99144574998444,37.6134334743129,36.57504394434695,45.3745309030702,22.11725438149919,2.129997700757637,4026876.9,170741870.9,44.6,36.8,-0.6029978245278882,0.3399314820876309,-0.0635910224438903,-0.0118421052631579,38.0,0.1394046532513814,44.40213829504338,40.08249999999998,35.762861704956585,0.2068620302183725,0.2155373689287543,11.333333333333258,10.000000000000606,37.70999999999985,39.575,160453030.0,169899490.95,-88.66666666666674,-92.50874836227352,71.87432317435069,35.8875,36.0,95356.7506666666,1.0,0.0228153288916286,-102000.0,0.0,0.0,0.0,-1000.0,0.0,-0.086406351335519,0.0,0.0,-0.333,-0.0294,0.0,1.09,-0.36,0,False,0,False,False,False,True,0.2374495232272931,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,18.774966711051945,0.0,-0.6868726150063803,False,False,True,False,False,False,False,-1,False,7,False,False,429.1320238521964,8.5,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-01,22.9,23.5,21.6,21.65,14265460,317349270,8105,凌巨,,1.3964889079450875,1.594451288931262,-0.1979623809861741,21.48300409426799,18.27760266240693,16.152043049101668,53.60222503326603,40.80834213660821,1.6071851409961104,24566152.05,540632458.1,25.15,21.4,0.750191236617476,1.1014481639992402,-0.0787234042553192,-0.0525164113785558,22.85,0.4748904527802346,24.347285393587903,21.770000000000003,19.192714606412103,0.4767196911334391,0.2367740370774368,11.827956989247255,30.233159664486568,23.040000000000056,22.630000000000063,72611475.0,28557518.05,-68.90756302521011,31.339760543753467,60.3152602599916,16.1625,15.425,95356.7506666666,1.0,0.0228153288916286,522000.0,1.0,0.0,0.0,8000.0,1.0,-0.1015387331469478,0.0,0.0,-0.0419,0.0626,0.0,39.94,-2.47,0,False,0,False,False,True,True,0.5806957463653735,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,16.16628175519631,0.0,1.2674993597889783,False,False,True,False,False,False,False,-1,False,8,False,False,591.0169497811215,11.1,8,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-01,58.0,58.1,54.0,54.1,9936225,554394281,8110,華東,,0.6866811742173553,1.264143386161001,-0.5774622119436457,56.96232651522918,55.18273863936886,52.46246142866326,46.41241265921887,19.227865794914678,3.869767305775701,17943888.05,1056481509.75,63.2,55.3,0.1637544776844753,0.4190218649734982,-0.0591304347826087,-0.0558464223385688,57.3,0.4232741162068503,63.19897700110332,57.08999999999996,50.9810229988966,0.2552781750970804,0.2140121562831797,1.0101010101010246,15.30268673125829,57.37999999999992,58.31000000000004,2704117502.0,2681611548.7,-77.77777777777776,-51.88227241615337,63.219863821534105,49.2375,54.7,95356.7506666666,1.0,0.0228153288916286,-2140992.0,0.0,0.0,0.0,-43615.0,0.0,-0.0819457636742373,0.0,0.0,0.1999,0.0089,0.0,2.28,0.21,0,False,0,False,False,False,True,0.5537386865273047,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,16.820702402957487,0.0,0.1280779886088851,False,False,False,False,False,False,False,-1,False,6,False,False,422.07432272857966,10.7,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-07-01,92.8,92.9,89.7,89.7,18977888,1729009524,8112,至上,,1.042681956744019,2.0785815465337136,-1.0358995897896943,93.0233783840812,88.58580606077162,82.67459474046996,45.32343516026691,22.125603507059065,4.5572470450526,32182654.0,3072161204.5,100.5,91.2,0.0182346717384851,0.2736917411658856,-0.0636743215031314,-0.0292207792207792,92.4,0.5995096662554421,101.32567660558156,94.30499999999977,87.28432339441795,0.1720401566183423,0.1488929877648442,0.0,8.263661698775953,92.1,94.75999999999983,1282748986.0,1239460146.75,-100.0,-93.34907516725735,54.25529236553368,84.15,85.25,95356.7506666666,1.0,0.0228153288916286,-9829553.0,0.0,2507566.0,4.0,-94905.0,0.0,-0.08648965039476,0.0,0.0,2.5318,0.5379,0.0,14.19,-5.36,0,False,0,False,False,True,True,0.589693068818998,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,20.0,12.0,12.04013377926421,0.0,0.2786033936886584,False,True,True,False,False,False,False,-1,False,9,False,False,701.2401714124538,7.6,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
