date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-17,183.0,186.0,172.5,172.5,4734953,844272059,6525,捷敏-KY,,15.276820915679622,16.95947083424917,-1.682649918569549,172.99530647338628,140.9380341186124,118.91102189155572,52.90318612031956,40.42061184363365,15.810400185115844,6142317.95,1093864825.0,221.0,166.5,1.5224827182369736,1.2839974262196787,-0.1353383458646616,-0.0992167101827676,191.5,0.7960839900826661,218.1998521124293,173.825,129.4501478875707,0.4850703727795764,0.5105692749884001,0.0,34.95370370370377,185.3,193.0,53734449.0,47468201.25,-59.876543209876544,12.152479220407082,49.46489071390508,119.125,108.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1984,0.0261,0.0,14.63,-0.49,0,False,1,False,False,True,True,0.7708739662361503,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,20.0,0.0,28.115942028985508,0.0,0.4255753574393431,False,False,True,False,False,False,False,-1.0,False,7,False,False,552.8156439516337,,8,False,3,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20",205.1,89.9,89.9,26.9,-0.38,False,1430,X
2026-07-17,6600.0,6600.0,6030.0,6055.0,746101,4594958720,6515,穎崴,,-618.5902207973259,-368.1168606422331,-250.4733601550928,7979.256804362396,8360.246293566403,7439.790717361464,30.443676430559776,20.405890528480064,682.0119390925613,411376.65,3382200991.5,9900.0,6735.0,-1.8894053633346464,-0.5193655783642581,-0.2202189311010947,-0.1009651076466221,6735.0,1.6116478806251415,10420.717042638656,8311.0,6201.282957361344,-0.0346688571037908,0.5076927066871992,0.6024096385542169,6.45969368226785,6892.0,7677.0,40056781.0,41932186.3,-99.39759036144578,-161.952521713399,39.78845415917075,9077.5,9027.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.879,0.3603,0.0,20.48,0.72,0,False,1,False,False,False,True,1.8136688117811253,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,63.501238645747314,0.0,-2.0,False,False,False,False,False,False,False,-1.0,False,6,False,False,444.1366881178113,,3,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",96.5,75.2,75.2,26.9,0.85,False,1430,X
2026-07-17,595.0,599.0,561.0,563.0,909195,525024502,6526,達發,,-12.65639615877842,-1.786789823128221,-10.8696063356502,652.9877276966797,638.7466534488362,597.5427862771794,34.035383467467824,12.597202627316577,36.77473606372668,828316.0,557196958.75,706.0,619.0,-0.6331736749441341,0.0823257506919136,-0.1365030674846625,-0.0904684975767367,619.0,0.7099917406156385,741.2442874150951,666.85,592.455712584905,-0.1979702582575462,0.2231215038317314,1.2987012987012987,10.758066097871655,630.6,650.1,20554593.0,21612646.1,-98.73417721518987,-221.18742724097788,51.53678109551522,678.5,625.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.144,0.0772,0.0,7.17,-0.26,0,False,0,False,False,False,True,1.097642687090434,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,25.399644760213143,0.0,-0.1633106662586955,False,False,False,False,False,False,False,-1.0,False,5,False,False,374.0166988758,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",26.3,59.3,59.3,26.9,0.0,False,1430,D
2026-07-17,863.0,877.0,819.0,819.0,3134508,2602405085,6531,愛普*,,-28.5385144057932,-14.866643407486135,-13.67187099830706,936.59283206725,901.7369103995588,778.3115615785149,38.93217229792205,16.063271172950795,77.59898845454643,4133053.05,4119070468.9,1115.0,858.0,-1.209658902858299,0.1051911477218313,-0.1117136659436008,-0.0990099009900989,909.0,0.9051647789659582,1119.347484307725,967.8,816.252515692275,0.0090647638272441,0.3131793434753564,2.4271844660194173,37.0550161812298,884.4,910.6,130192698.0,143923900.9,-97.6851851851852,-153.28054298642525,39.97345558238513,1083.25,872.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5948,0.0837,0.0,28.99,0.38,0,False,1,False,False,False,True,0.7584001371576878,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,36.14163614163614,0.0,-0.974079516311039,False,False,False,False,False,False,False,-1.0,False,4,False,False,300.89504717584435,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-46.8,38.5,38.5,26.9,-0.4,False,1430,X
2026-07-17,27.4,27.4,25.65,25.75,261039,6848501,6552,易華電,,-0.9843037854499208,-0.5828192661844785,-0.4014845192654422,29.24302030786498,29.87953381412368,29.27469859221308,34.14308243816551,14.331564338017742,1.6428962088645684,265142.35,8051067.65,33.05,27.4,-0.804061713853971,-0.1219165508643191,-0.1256366723259762,-0.0602189781021896,27.4,0.5081692865779928,33.19791603312727,29.77249999999999,26.347083966872702,-0.0871549559379491,0.2301060396760288,1.4388489208633293,16.35263217997029,27.45999999999985,28.889999999999965,7757288.0,8474967.85,-98.56115107913666,-185.3944339820046,43.93408945200896,33.075,31.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2348,-0.1573,0.0,1.26,-0.21,0,False,0,False,False,False,True,0.9845239736315228,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,28.349514563106787,0.0,-0.4674388164279308,False,False,False,False,False,False,False,-1.0,False,3,False,False,169.23597393918004,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-178.4,6.4,6.4,26.9,-0.13,False,1430,D
2026-07-17,221.0,228.0,210.0,210.0,1510088,329057087,6533,晶心科,,1.489985012468907,-2.0521814230560995,3.542166435525006,208.3362127053845,212.2656342872551,220.39873294564543,50.818058570998986,16.948089702036327,11.65513322244118,791613.2,171958293.15,228.0,191.5,0.4123550690708903,-0.3668602942314308,0.0966057441253263,-0.0789473684210526,228.0,4.798858176395964,226.3968367954505,203.775,181.15316320454951,0.6375882970133511,0.2220275970599974,35.65217391304348,61.980676328502646,220.1,207.65,2876114.0,-2662545.65,-63.793103448275865,83.95848962240582,82.55894584188384,225.5,224.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.4704,3.2662,0.0,11.23,0.32,0,False,0,False,False,False,False,1.9076084127955424,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,8.571428571428571,0.0,2.0,False,False,False,False,False,False,False,-1.0,False,5,False,False,403.0760841279554,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,55.4,69.0,69.0,26.9,0.96,False,1430,D
2026-07-17,20.6,21.7,19.95,20.25,1113852,22749735,6573,虹揚-KY,,1.7610224509350196,2.333478302822078,-0.5724558518870584,22.18277211243935,18.441687275574505,16.444884821824115,47.064584672167605,29.05971904547568,2.362489662642586,2038209.55,47119401.35,27.95,22.05,1.6035183207094037,1.2682863434577754,-0.2754919499105546,-0.0816326530612244,22.05,0.4965404271998976,28.939647850271943,22.514999999999983,16.090352149728027,0.3237257470925735,0.570699342684607,3.045685279187824,17.36011653521564,23.119999999999983,24.88499999999999,11049702.0,11952432.2,-90.09433962264151,-44.581446066096326,62.7053578375392,15.775,15.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0657,-0.0626,0.0,55.3,0.32,0,False,0,False,False,True,True,0.5464855171540139,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,38.02469135802469,0.0,-0.2253219993194612,False,False,True,True,False,False,False,-1.0,False,6,True,False,452.7609911797066,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",105.1,76.9,76.9,26.9,-0.65,False,1430,D
2026-07-17,28.6,28.6,27.3,27.3,492939,13685728,6558,興能高,,-0.5940230645444515,-0.442927846140572,-0.1510952184038795,29.651657813158987,30.528449781958603,32.2944110105301,35.29259455000657,16.072114576377768,1.3984649197595376,485355.3,14582961.55,31.8,28.95,-0.238646178632208,-0.047457452711566,-0.0838926174496644,-0.0569948186528497,28.95,0.3796757668665679,31.789158409533748,29.60249999999987,27.415841590465995,-0.0264882685747627,0.1477347122394315,0.0,14.981273408239456,28.85,29.61499999999978,186977107.0,188794075.0,-100.0,-152.9636711281068,41.21663621313498,32.25,31.075000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2509,0.3781,0.0,1.88,0.15,0,False,0,False,False,False,False,1.0156250482893665,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.483516483516482,0.0,-0.3008781619013861,False,False,False,False,False,False,False,-1.0,False,2,False,False,181.54571254007703,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-166.1,9.0,9.0,26.9,-0.09,False,1430,D
2026-07-17,153.5,156.5,150.0,150.0,497085,75750325,6579,研揚,,0.2872723180122136,1.8893596780440207,-1.602087360031807,161.13293806782607,152.4588707796846,141.14860981908498,41.19379982993092,18.79162857067407,7.544799165436366,783025.45,132151892.15,179.0,158.5,0.0128375223992448,0.493996193880959,-0.1071428571428571,-0.0595611285266457,159.5,0.3542052660446227,175.43736011568225,161.475,147.51263988431774,0.0890737703036504,0.1729352545679796,0.0,19.2090395480227,158.1,164.0,7676072.0,7734518.55,-100.0,-112.68715524034673,62.60156386044165,159.625,150.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.471,0.1207,0.0,4.2,0.22,0,False,0,False,False,False,True,0.6348261094195597,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,19.33333333333333,0.0,-0.016620588097625,False,False,False,False,False,False,False,-1.0,False,5,False,False,371.1488140370241,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",23.5,58.3,58.3,26.9,-0.55,False,1430,D
2026-07-17,109.0,109.0,107.0,109.0,45050,4865435,6581,鋼聯,,0.0321329821738345,-0.2121008476997355,0.2442338298735701,107.6810050138372,107.7647073939279,107.3188444890908,58.18553666357239,9.103340471153668,1.448099849606944,17267.1,1852571.05,109.0,106.5,0.0099722294907039,-0.0073969968916415,0.0234741784037557,0.0092592592592593,108.0,1.2255777193285593,109.36468827043716,107.4,105.43531172956286,0.9071892788477808,0.0365863737511573,100.0,84.92063492063487,108.3,107.5,120249.0,95109.65,-0.0,87.5502008032127,61.475254826109015,110.25,110.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.629,-0.2955,0.0,1.04,0.02,0,False,0,False,False,True,True,2.6090078820415705,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.0,25.0,0.2216491184926136,False,False,False,False,False,False,False,-1.0,False,7,False,False,478.7498682423271,,3,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,131.1,81.4,81.4,26.9,1.8,False,1430,D
