date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-29,188.0,192.0,182.5,183.5,539426,100878293,6862,三集瑞-KY,,2.5122294419993523,5.059865701395106,-2.5476362593957536,197.205843656745,189.916132264184,183.63104288500185,45.19419134337687,21.99510195127919,16.55149721433511,2041493.6,423649997.2,227.0,188.0,0.0091321989911419,0.2880641528339111,-0.1808035714285714,-0.0239361702127659,188.0,0.4549469201922099,223.04909379912183,199.6,176.15090620087813,0.1567031515605325,0.2349608597106399,1.5267175572519085,9.239064582575642,195.7,202.6,14290105.0,19744628.6,-94.16058394160584,-118.33648393194711,50.05865314767707,175.125,186.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.35,-0.077,0.0,65.48,-1.74,0,False,0,False,False,False,True,0.2642310512264157,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,23.705722070844686,0.0,-1.694190169599385,False,False,False,False,False,False,False,-1.0,False,6,False,False,334.3120284770715,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",-71.4,31.5,38.0,50.0,-0.67,False,184,X
2026-06-29,122.0,126.0,122.0,125.0,263983,32666375,6854,錼創科技-KY創,,-6.615829771854948,-6.136323394391772,-0.479506377463176,132.89987142733997,141.15615155002908,142.19798272780932,37.545085056865965,19.62821748775295,6.817844531352602,454262.85,61085159.0,151.5,121.0,-0.8403289136696187,-0.3507737562069758,-0.0566037735849056,0.0330578512396693,121.0,1.3030255499089665,146.98582333997558,132.775,118.56417666002444,0.226440903035905,0.2140587209937951,32.25806451612903,14.052651093807675,124.8,127.7,5444790.0,6700355.5,-72.97297297297297,-104.54456797347396,30.87151145118503,160.875,159.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0508,0.0918,0.0,30.87,-0.17,0,False,0,False,False,False,False,0.5811239021636923,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,21.2,0.0,-0.471462875011192,False,False,False,False,False,False,False,-1.0,False,4,False,False,250.15368452150264,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20,-181.0,12.9,18.7,53.1,-0.17,False,241,D
2026-06-29,90.4,91.9,90.1,90.4,92519,8407947,6863,永道-KY,,-3.7731307602053192,-2.9408156282259603,-0.8323151319793589,97.54197519259354,101.52994223145528,106.70683872501375,31.66499034567066,24.619231282563177,3.3451551563915287,131998.3,13015286.05,110.5,90.2,-0.9857714843034812,0.0388583980268805,-0.0524109014675052,0.0022172949002217,90.2,1.5809159985045973,110.97847456774542,98.74500000000045,86.51152543225544,0.1589276434185342,0.2477791193021406,5.194805194805267,10.898268398268556,92.24000000000088,94.3300000000003,-4899425.0,-4503511.3,-97.3333333333333,-103.63694882523332,37.84804367015585,111.125,104.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7379,-0.1808,0.0,69.3,-0.01,0,False,0,False,False,False,False,0.700910542029708,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,22.23451327433628,0.0,-0.7119285517763546,False,False,False,False,False,False,False,-1.0,False,3,False,False,245.46596279898085,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-185.7,12.0,17.7,53.1,-0.0,False,241,D
2026-06-29,71.0,75.0,70.6,74.0,726368,53123559,6869,雲豹能源,,-2.717339245259339,-2.05169202459299,-0.6656472206663491,78.18565998763022,83.75471162720892,91.37486937934204,38.26863664742896,21.346569713627204,2.986190152538031,808680.6,65937645.45,88.2,69.5,-0.9101910994954538,-0.1820891125853174,-0.0426908150064683,0.0647482014388489,69.5,1.3809335671659253,88.59102918890247,79.61499999999997,70.63897081109747,0.1872224966167633,0.2254858805225775,45.91836734693879,15.306122448979297,74.35999999999913,76.10999999999949,-24681682.0,-22123093.15,-66.16541353383458,-130.13296832225262,27.951687547461944,82.975,94.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2776,0.0128,0.0,2.43,-0.12,0,False,0,False,False,False,False,0.8982137076121277,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,12.0,19.1891891891892,0.0,-1.6548576082267823,False,False,False,False,False,False,False,-1.0,False,5,False,False,286.1238457773999,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,-9.9,42.3,26.6,19.2,0.54,False,26,D
2026-06-29,80.3,82.8,80.3,82.7,387264,31828310,6873,泓德能源,,-2.1726795803133143,-2.1305453096671885,-0.0421342706461258,83.41254668725644,88.22678445750188,97.44628605264724,46.81002207523749,12.693279910675349,3.30430322329522,758664.15,66776472.85,98.6,77.6,-0.8917315163715486,-0.1008601190847806,0.011002444987775,0.0415617128463474,79.4,0.390988190384585,96.22573846460908,84.71499999999942,73.20426153538976,0.4124730352359826,0.2717520737675674,98.2142857142858,74.47926169190578,81.28000000000029,80.45,-26804611.0,-25913716.9,-52.5862068965517,-39.9624851313018,33.798130439821406,88.375,92.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.328,-0.0855,0.0,6.53,0.06,0,False,0,False,False,False,False,0.5104551203585934,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,19.226118500604585,0.0,-0.5646618026462535,False,False,False,False,False,False,False,-1.0,False,3,False,False,113.3286095718309,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-182.7,3.8,1.7,19.2,-0.4,False,26,D
2026-06-29,35.65,36.05,35.6,36.05,19228,685882,6887,寶綠特-KY,,0.0960537813697399,-0.149179097475801,0.2452328788455409,35.219474031988256,37.72958191668667,43.76374185874296,51.95140835957848,6.687171541263587,2.236218315098772,24238.7,857674.95,37.0,34.2,0.0279289580568072,,0.03,0.0212464589235128,35.3,0.1246518727206799,36.88383538024475,35.28250000000007,33.68116461975539,0.7396437403021272,0.090772217402093,52.88461538461536,46.79487179487175,36.01999999999971,35.329999999999565,-2855744.0,-2869526.35,-40.83333333333338,66.46423751686982,41.46514732146864,21.137500000000003,26.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0206,0.3535,0.0,53.29,-0.01,0,False,0,False,False,False,False,0.7932768671587173,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,0.0,0.0,2.63522884882109,8.0,0.0531656967015104,False,False,True,False,False,False,False,-1.0,False,5,False,False,376.5707570320053,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,80.5,73.1,48.7,19.2,0.28,False,26,D
2026-06-29,37.3,37.75,37.3,37.35,8000,299700,6908,宏碁遊戲-創,,-0.5143669854090831,-0.4110043528166203,-0.1033626325924628,38.68540394526975,41.72657675296076,46.67990855376909,37.49922926518776,10.640272188975228,1.1224142850559642,21512.35,847305.85,40.95,37.2,-0.3526114006720156,-0.0334558039849783,-0.0423076923076922,0.004032258064516,37.2,1.8582510897836744,40.94012666237487,39.065000000000055,37.18987333762525,0.0426975589403545,0.0960003410917603,14.5833333333334,24.07015065913401,38.09000000000015,38.45500000000011,-1021805.0,-965550.55,-89.5522388059701,-156.8381954008599,41.55737967667197,39.7125,54.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2798,-0.1341,0.0,0.65,0.02,0,False,0,False,False,False,False,0.3718794088047099,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,9.638554216867472,0.0,-1.1385729060017924,False,False,False,True,False,False,False,-1.0,False,2,True,False,95.0559192160256,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20,-353.1,6.2,1.1,59.4,-0.56,False,32,D
2026-06-29,55.5,58.0,54.7,55.5,1090058,61232170,6909,創控,,1.2966283812114057,0.0880141356134066,1.208614245597999,52.827657815162055,51.69122466944679,49.484926411108006,55.5582395278435,19.037361732411505,3.618284625113173,1334156.05,74293554.3,61.4,44.35,0.9554387390536913,-0.1573446903493054,-0.0071556350626117,0.009090909090909,55.0,1.2058433583472972,61.45069571039121,50.6699999999998,39.8893042896084,0.7240115169628899,0.42552578292447,52.0,57.84838728463183,58.13999999999978,53.77499999999964,34972210.0,43080818.2,-40.54054054054053,73.71087684890074,28.750699548671548,57.575,54.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5132,0.1127,0.0,9.84,0.97,0,False,0,False,False,True,True,0.8170393560783238,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,10.630630630630629,0.0,-0.7085349038870815,False,False,False,False,False,False,False,-1.0,False,5,False,False,334.66797471413827,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok",,,-96.5,32.0,38.2,53.1,0.16,False,241,D
2026-06-29,19.6,21.0,19.5,20.05,98238,2000277,6916,華凌,,0.5791152035570555,0.722877536503747,-0.1437623329466915,20.342816231709,19.320204824293032,19.00291287207139,49.92855704031681,28.638939421427747,1.1783749980437084,251213.7,5246022.95,22.3,19.6,0.6681404700398537,0.2592824525875281,-0.0927601809954751,0.0229591836734692,19.6,0.6438680018314646,22.8156294059126,20.377500000000147,17.939370594087695,0.4328378552824226,0.2392962243565142,13.414634146341475,19.0345528455285,20.710000000000218,21.3050000000002,1622130.0,896414.9,-77.17391304347825,-12.642614862781691,64.19129374485088,18.0875,18.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4412,0.1053,0.0,0.64,0.07,0,False,0,False,False,True,True,0.3910535134031304,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,11.221945137157109,0.0,1.1466421724398903,False,False,True,True,False,False,False,-1.0,False,7,True,False,552.67024120331,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,121.5,72.2,78.3,53.1,-0.44,False,241,D
2026-06-29,68.4,69.0,68.4,69.0,8137,558590,6921,嘉雨思-創,,-2.3272360699689614,-2.546037218529707,0.2188011485607455,71.57549906338724,75.19113539412987,74.3232238357602,38.19939252680866,20.57789952424437,2.6917585675054885,45340.2,3243105.6,76.0,68.3,-0.3990980312015395,-0.3291638467146925,-0.0170940170940171,0.0102489019033675,68.3,0.8674314987408253,75.31798703305233,71.11500000000005,66.91201296694777,0.2483932280342889,0.1182025461028553,13.043478260869636,11.467855815682016,69.6,69.82000000000008,-1120884.0,-978857.65,-75.94936708860754,-102.6846115502393,31.55980238931436,85.85,85.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3499,6.6661,0.0,29.58,0.04,0,False,0,False,False,False,True,0.1794654633195266,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,10.144927536231885,0.0,-0.5479800676520699,False,False,False,False,False,False,False,-1.0,False,5,False,False,300.2188938213704,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-131.0,24.1,30.4,53.1,-0.74,False,241,X
