date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-21,33.5,34.15,33.5,34.0,109627,3716589,4545,銘鈺,,0.1620083550694175,-0.1139537150298674,0.275962070099285,32.63949934500581,33.15017172353732,33.52482550211063,61.27882474355407,21.62868451437822,0.8569597043201292,92061.05,3016569.5,33.5,31.4,0.2494723012043692,-0.2552049390877769,0.0194902548725637,0.0149253731343284,33.5,0.8232767334302044,33.697425404857896,32.31499999999996,30.93257459514203,1.1094361381376665,0.0855593628258044,84.61538461538461,70.7692307692311,33.17000000000007,32.65500000000011,22809152.0,22208762.4,-15.384615384615383,186.15354484919723,61.05602411424201,33.8625,38.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5418,0.3562,0.0,29.03,0.01,0,False,0,False,False,True,False,1.190807621681482,False,True,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-1.4705882352941175,25.0,1.3970365942685972,False,False,False,False,False,False,False,-1,False,8,False,False,593.672515348038,,5,True,3,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",,
2026-09-21,22.4,22.4,22.2,22.4,49675,1107620,4582,聚恆-創,,-0.7738324833982482,-0.8333973832109747,0.0595648998127265,23.134502127197024,24.95290011685153,25.87913828861153,31.783310832113187,21.054335876156163,0.6245936906169945,58984.95,1357366.15,23.75,22.15,-0.3319399151572506,-0.3959227461271927,0.0022371364653241,-0.0022271714922049,22.45,0.2957005522080355,24.00818046384624,22.99749999999999,21.986819536153742,0.2044070696062794,0.0878948115096202,24.99999999999989,23.95833333333333,22.31999999999989,22.56499999999996,-1729650.0,-1488910.45,-77.77777777777787,-100.3787878787873,22.80048660022456,27.1125,26.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6687,0.6879,0.0,1.75,-0.03,0,False,0,False,False,False,False,0.8421639757260115,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,6.0267857142857215,0.0,-0.2808805812065186,False,False,False,False,False,False,False,-1,False,3,False,False,230.0510727827819,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-21,301.5,301.5,298.0,299.0,75165,22520692,4585,達明,,-0.4487981348016774,-1.4071418137403469,0.9583436789386696,297.6190280483771,302.8560216309945,313.63552034200853,50.83708771273857,12.096731191183238,7.724162277441651,242900.0,72122715.4,303.0,290.5,-0.0029505445310135,-0.0995627888869408,0.0033557046979866,-0.0132013201320132,303.0,0.7702607609780732,304.51906825733505,296.725,288.930931742665,0.6459443210456212,0.0525339506771254,61.90476190476191,69.84126984126972,298.5,296.8,-13205476.0,-13501879.45,-38.095238095238095,56.179775280898845,59.85253084694408,301.75,323.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0611,0.0707,0.0,1.35,0.34,0,False,0,False,False,False,False,0.3094483326471799,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.3377926421404682,15.0,0.4906509099585849,False,False,False,False,False,False,False,-1,False,5,False,False,343.9822942459748,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-21,56.0,57.0,55.9,57.0,132669,7512836,4588,玖鼎電力,,0.757183933482942,0.218998998896589,0.538184934586353,53.335111753446505,53.72821193791199,55.63566650930801,69.55141551610413,19.78695662630217,1.3673104319093647,62548.15,3346765.0,55.2,50.6,0.269580490579113,-0.1238432180108268,0.0536044362292051,0.0326086956521738,55.2,1.3496423068601575,56.09299936468119,52.94499999999998,49.79700063531877,1.1440598504394328,0.1189158320778624,100.0,91.11111111111131,55.100000000000726,53.39000000000014,-1091024.0,-1507873.85,-0.0,212.41691415641355,68.96726462262515,52.4875,57.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2873,-0.2702,0.0,3.01,0.26,0,False,0,False,False,True,False,2.1210699277276786,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-3.1578947368421004,25.0,2.0,False,False,False,False,False,False,False,-1,False,7,False,False,515.2106992772767,,3,True,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong",,
2026-09-21,107.0,107.0,105.0,106.0,3630994,384727706,4904,遠傳,,1.1742563614181591,0.8534485117098436,0.3208078497083155,104.35911842624712,102.71517342084806,100.42490667071606,58.30890193140902,21.663894206491555,2.066143285199433,5342497.55,552258390.0,107.0,102.0,0.3155854673551997,0.050612988103271,0.0,-0.0093457943925233,107.0,2.3554148628290976,107.8659539963644,103.725,99.58404600363558,0.7746951550291744,0.0798448589320687,70.0,80.9090909090907,106.2,105.5,43784459.0,20769075.5,-21.428571428571427,98.5947489695914,78.62799206399387,100.775,102.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1565,0.0318,0.0,20.23,0.1,0,False,0,False,False,True,True,0.679643549859934,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,0.9433962264150944,25.0,0.9995775444847476,False,False,True,False,False,False,False,-1,False,9,False,False,668.7913660324162,,5,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-21,37.0,38.8,36.55,38.5,10235573,389311444,4906,正文,,0.2362667931933089,0.0714473084266173,0.1648194847666916,36.28184768148447,36.71989683172085,36.36497414208441,60.384428614569465,10.43656349271089,1.3719454194448248,6198662.85,228639096.45,38.2,35.1,0.0026858295125413,-0.1431857361183673,0.0845070422535212,0.0405405405405405,37.0,0.9480334409123504,38.338444246621926,36.43500000000004,34.53155575337815,1.0424377424410496,0.1044843829626395,92.40506329113931,81.8655175509466,36.45,36.27000000000008,605911830.0,597080167.2,-7.594936708860696,160.94355224789982,50.34800650865535,35.1375,42.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5609,0.0659,0.0,6.97,0.35,0,False,0,False,False,True,True,1.651254996067418,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,-20.0,-25.0,-0.7792207792207718,25.0,0.3438764563790348,False,False,False,False,False,False,False,-1,False,11,False,False,785.6390674372226,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-09-21,97.8,99.3,96.6,97.7,691649,67482559,4912,聯德控股-KY,,0.6477896420302045,0.9256290220082516,-0.2778393799780472,94.32554566584976,92.39502036954512,91.38848506453344,56.87812900479443,17.80821268417735,4.042679007613248,807420.4,78337750.75,103.0,87.7,-0.1937213244208599,0.2525942990891103,0.1064552661381654,-0.0101317122593718,98.7,0.7205370262989353,106.14516891752766,95.7850000000004,85.42483108247313,0.5924212730141796,0.2163213220760498,87.58620689655174,71.15618661257638,93.54000000000087,93.40000000000036,13023004.0,12484776.3,-38.04878048780487,34.328339897186886,52.12435334708519,87.775,93.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3222,-0.1005,0.0,26.07,0.38,0,False,0,False,False,True,True,0.8566157109728711,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,5.424769703172975,0.0,0.2740196302022792,False,False,True,True,False,False,False,-1,False,7,True,False,491.85439267215605,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-09-21,65.2,65.3,64.4,65.0,2759607,178792989,4915,致伸,,0.8448189984931673,0.2132724958475654,0.631546502645602,62.83985199518708,64.22517456113118,67.43354148023488,60.99477199787676,35.733727849983296,1.5088351606142034,3918303.55,247444493.8,65.6,60.2,0.5692901521793227,-0.162879023242677,0.0061919504643963,-0.0076335877862595,65.5,1.437424906855581,66.38125943074006,61.82499999999963,57.2687405692592,0.8484217753909161,0.147392136861802,75.40983606557377,73.34174022698608,65.1199999999997,63.69999999999963,6062116.0,-15777819.7,-21.739130434782613,104.2157192510364,79.97304751703584,63.2,69.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2038,0.046,0.0,24.98,0.24,0,False,0,False,False,True,False,0.7042861699676127,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-12.0,0.9230769230769144,25.0,1.714022865019117,False,False,False,False,False,False,False,-1,False,7,False,False,555.6111360799055,,10,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-09-21,106.0,106.5,104.5,105.0,3951443,416610193,4916,事欣科,,-0.1054179058934465,-1.2161719635662849,1.110754057672838,99.12313196494333,98.93075175621335,92.49089998540626,60.61588584752874,15.290261488206932,3.603685636438652,2474193.95,252207242.7,105.5,92.3,-0.157624658567363,-0.1927852854474232,0.1182108626198081,-0.004739336492891,105.5,6.808195861644411,106.74961693891136,98.75500000000012,90.76038306108885,0.8905753113450835,0.1619080945554403,83.55263157894737,90.13157894736833,99.94000000000014,97.39000000000014,498827197.0,487687539.75,-16.44736842105263,131.4749113025848,73.61527246599341,102.75,107.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8296,0.0629,0.0,3.03,0.82,0,False,0,False,False,True,True,1.5970627524976366,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.4761904761904762,25.0,0.8141476175088109,False,False,False,False,False,False,False,-1,False,7,False,False,498.74039893508206,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-21,135.0,135.0,125.0,125.5,21754489,2793521906,4919,新唐,,-1.8171191696605435,-3.372284049737769,1.5551648800772262,119.53482353204627,129.56478750005007,129.2329571685742,54.67778020162911,19.43938847030184,6.652699955052478,3578895.75,435966380.75,126.5,111.0,-0.1262520198443623,-0.6770223924436327,0.1106194690265487,-0.0079051383399209,126.5,2.54615606153092,127.35364965663736,118.875,110.39635034336264,0.8906872124863495,0.1426481540548874,63.46153846153846,66.98717948717967,118.8,117.3,275952619.0,290498964.35,-36.53846153846154,192.38476953907784,70.14192117004188,131.125,164.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.121,-0.0157,0.0,4.65,0.36,0,False,0,False,False,False,True,6.0785478314086125,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,-12.0,0.796812749003984,25.0,-0.6540882000915464,False,False,False,False,True,True,False,-1,False,5,True,False,400.1509415989015,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, mfi_strong","open_high_close_low, gap_chase_after_blowout",
