date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-02,210.5,211.0,210.0,210.5,29166,6134538,3130,一零四,,0.4091376177203756,0.3000167177370323,0.1091208999833432,209.9792161086509,212.1606523591213,215.7000295697929,51.87183836270621,24.771033521682497,2.0419406048760766,84307.8,17713464.75,214.0,209.0,0.183022925719356,-0.1428025147204911,-0.0070754716981131,0.0,210.5,0.2102022015695968,216.73246141162124,209.525,202.3175385883788,0.5676382393409637,0.0687981043944277,30.0,23.33333333333333,210.0,211.25,-127566.0,-227655.25,-75.0,22.95579586416168,60.29684273687438,209.0,215.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,0.0435,0.0,15.0,-0.35,0,False,0,False,False,False,False,0.3459466383893305,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,1.66270783847981,15.0,0.3634801616858195,False,False,False,False,False,False,False,-1.0,False,5,False,False,382.8212283241231,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,30.8,57.6,57.6,42.0,-0.62,False,1526,D
2026-09-02,173.5,184.0,173.0,176.0,2143946,381059106,3135,凌航,,3.568776561099128,2.547923205384291,1.020853355714837,172.49153883789842,170.72350076128808,159.51107385916453,53.084948777738106,15.03124223444028,9.215458130420467,2566211.95,445438217.55,186.5,153.0,0.4016502378285246,-0.2508818733372874,-0.0512129380053908,0.0173410404624276,173.0,0.4858481140277017,189.99999999999696,171.8,153.60000000000306,0.6153846153846344,0.2118742724097432,45.23809523809524,63.25684119801736,179.0,177.6,107470716.0,98082212.5,-29.487179487179485,51.913770347558085,54.95029922074244,160.0,200.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0432,0.2217,0.0,1.04,-1.1,0,False,0,False,False,True,True,0.8354516469304103,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.965909090909091,0.0,1.1544492421120036,False,False,False,True,False,False,False,-1.0,False,6,True,False,417.2079073746481,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,,65.2,63.6,63.6,42.0,-0.1,False,1526,D
2026-09-02,97.9,97.9,96.5,96.7,112002,10894519,3138,耀登,,-1.6621251167638746,-2.683200485755031,1.0210753689911565,96.96011906576116,110.0384429514341,122.84486750460036,46.91327980246717,27.85334022972913,3.8053134234389576,174700.2,16977729.3,100.0,92.7,-0.0401929955484699,-0.750158327301383,-0.0010330578512396,-0.011247443762781,97.8,0.929210068563152,100.15764229447235,96.48999999999978,92.8223577055272,0.528628746090739,0.0760211896460271,64.13043478260873,65.57971014492735,97.35999999999912,95.96999999999971,28541158.0,28562851.05,-47.32142857142854,17.882213847631846,46.76399958755757,107.75,136.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0868,-0.0109,0.0,4.57,-0.02,0,False,0,False,False,False,False,0.641109741145116,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,3.4126163391933786,8.0,-0.0088355169093306,False,False,False,False,False,False,False,-1.0,False,3,False,False,219.3050712085392,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-132.7,18.0,18.0,42.0,-0.31,False,1526,D
2026-09-02,64.0,64.5,63.1,63.4,4368885,277458013,3149,正達,,-2.1949884484005224,-2.541936950921746,0.3469485025212235,66.55766476031965,70.06565223093001,66.02473126101009,39.61358759535434,22.522531970527787,3.3104507693634533,7875616.05,527248523.9,69.0,64.1,-0.1253893085045263,-0.7999584696196398,-0.0676470588235294,-0.0124610591900312,64.2,0.4572385181833269,69.69103740761653,65.89499999999998,62.09896259238343,0.1713678328098275,0.1152147327601958,15.384615384615367,23.07692307692317,65.06000000000022,65.30000000000018,266171897.0,272563162.55,-84.61538461538463,-107.92291220556822,34.03678288741129,83.8,81.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2412,0.0564,0.0,2.9,-0.1,0,False,0,False,False,False,True,0.5547356514415148,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,8.83280757097792,0.0,-0.1224487379470395,False,False,False,False,False,False,False,-1.0,False,5,False,False,371.07797165905066,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",19.0,55.2,55.2,42.0,-0.4,False,1526,D
2026-09-02,41.7,42.1,41.7,41.8,4169,174447,3168,眾福科,,-0.2726466177176903,-0.3711281552110682,0.0984815374933779,42.02033133707084,42.99149422728246,43.39602561042161,46.32983580483312,6.064717497074991,0.810737083542153,12722.4,535167.7,42.85,41.3,-0.0813935573989333,-0.2166022368950882,-0.0071258907363421,-0.0035756853396902,41.95,1.1322712922306493,42.78366267180694,41.98750000000009,41.19133732819324,0.3822476821385186,0.0379237950250358,50.0,58.28924162257499,41.92000000000007,41.875,2910079.0,2907243.85,-40.74074074074101,-28.34401087167444,51.922977640955786,44.375,47.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4046,-0.0945,0.0,1.04,0.0,0,False,0,False,False,False,False,0.3276897440734452,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.5119617224880484,8.0,0.0232394658153824,False,False,False,True,False,False,False,-1.0,False,4,True,False,301.55577103051905,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-50.5,38.3,38.3,42.0,-0.64,False,1526,D
2026-09-02,17.05,17.05,16.75,17.0,14000,238350,3150,鈺寶-創,,-0.0640027887103045,-0.0797723624977513,0.0157695737874468,17.059770804760124,17.52261181256953,18.062228611387976,48.115559135147,14.409996723798274,0.459607455816097,30632.55,527948.7,17.9,16.75,-0.0703476066328426,-0.2487867178434238,-0.011627906976744,-0.002932551319648,17.05,0.7287622731917206,17.97530482140015,17.15499999999988,16.33469517859961,0.4055229251637864,0.0956344880676509,53.33333333333314,44.94864612511689,17.010000000000037,17.04999999999991,-1115815.0,-1060999.3,-78.94736842105269,-51.17117117117077,30.952033167424474,17.5,18.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0423,0.117,0.0,0.98,0.02,0,False,0,False,False,False,False,0.4570301852114826,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,5.294117647058815,0.0,-0.3491860261984537,False,False,False,False,False,False,False,-1.0,False,2,False,False,110.38006953773338,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-241.7,2.1,2.1,42.0,-0.5,False,1526,D
2026-09-02,46.3,48.25,46.3,47.5,2368915,112411087,3209,全科,,-2.4320153462327525,-2.0077217788501334,-0.4242935673826191,51.70139440947703,55.316382412382026,53.72402413001766,33.32766835857221,29.395711789875293,2.0172285377586663,2393179.55,124982119.2,59.0,45.85,-1.0187280628994944,-0.4136490560065421,-0.0830115830115829,0.0237068965517242,46.4,1.0233401937605755,59.327256004402095,52.46249999999991,45.59774399559772,0.1385523391641608,0.2617014440563145,28.378378378378404,14.668189316076678,48.60999999999986,50.15499999999993,64160687.0,65598210.5,-80.90909090909089,-127.15317277824838,36.66652357079714,57.8,68.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.479,0.1771,0.0,13.28,-2.27,0,False,0,False,False,False,True,0.9898609571521704,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,10.0,12.0,24.21052631578948,0.0,-0.209225200793068,False,False,False,False,False,False,False,-1.0,False,6,False,False,444.3879071620049,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,92.3,68.9,68.9,42.0,0.07,False,1526,D
2026-09-02,850.0,864.0,837.0,847.0,14894440,12677487842,3189,景碩,,25.49421559092616,28.58203656771601,-3.087820976789846,838.0642479776009,762.5209335816317,644.5508605177836,52.3516590394304,9.38109004014712,63.54003137034776,18140129.6,15683301060.85,914.0,794.0,0.1030534671843174,0.3345838375973863,-0.0385925085130534,-0.0308924485125857,874.0,1.9090317326653263,913.6279860081712,853.45,793.2720139918288,0.4464089742125614,0.1410228742355645,41.75257731958763,41.58075601374609,870.6,852.5,1287176631.0,1278936837.65,-58.24742268041237,-10.752688172042802,48.21771392104403,759.25,699.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3585,0.0769,0.0,19.8,0.68,0,False,0,False,False,True,True,0.8210768240597355,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,7.910271546635183,0.0,0.2726611251416747,False,False,True,True,False,False,False,-1.0,False,6,True,False,441.4827017422975,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,,89.4,68.3,68.3,42.0,-0.11,False,1526,D
2026-09-02,184.0,192.5,183.0,185.5,84035531,15745142226,3231,緯創,,2.1421470590332774,3.210973021798738,-1.0688259627654606,180.52850623299665,170.6213055524876,160.22722125826007,56.79313769507363,21.51088437832031,8.204131386240718,48505480.65,9065463796.0,197.0,175.5,-0.3909432435000617,0.378268125857156,0.0192307692307691,0.0192307692307691,182.0,0.5116320460517927,197.1104002664505,184.275,171.4395997335495,0.547719587023785,0.1393070168655596,65.0,53.92473118279607,180.6,179.45,1539324743.0,1498354964.05,-61.19402985074627,27.270999619916537,61.97865115968434,161.5,166.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6076,-0.0423,0.0,33.48,-0.43,0,False,0,False,False,True,True,1.7324955834655769,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,6.199460916442049,0.0,0.3033988344568831,False,False,True,True,False,False,False,-1.0,False,10,True,False,715.9657418481384,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,363.9,94.0,94.0,42.0,0.87,False,1526,D
2026-09-02,50.0,52.3,50.0,51.2,633221,32526340,3229,晟鈦,,2.2074505193911023,3.127139677570854,-0.919689158179752,52.60848204396677,47.00198785428659,40.98953132890002,49.61847893764558,30.6543576865327,4.0226459193827,1939568.4,107460266.4,61.8,50.9,0.5727676464403454,0.4967175670190359,-0.1187607573149741,0.0058939096267192,50.9,0.6773160829260078,61.52327091527245,53.70749999999994,45.89172908472743,0.339587161190963,0.2910495150685665,9.600000000000025,14.064197530864476,53.19999999999982,55.989999999999874,24900383.0,23158819.15,-83.70370370370368,-51.7880536276723,58.46304407647337,42.7125,44.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0529,0.0,0.36,-0.54,0,False,0,False,False,True,True,0.3264752096394229,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,20.70312499999999,0.0,0.3224766656279013,False,False,True,False,False,False,False,-1.0,False,8,False,False,602.134472083929,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,250.1,86.7,86.7,42.0,-0.64,False,1526,D
