date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-14,78.8,78.8,73.6,76.2,1455958,110027851,1582,信錦,,-5.314611944299358,-4.969628117591447,-0.344983826707911,84.90023474481241,90.95995008694686,88.31937568091513,29.98475577627576,25.41994694146094,3.937888699324152,1662707.25,145939287.2,94.9,78.5,-1.025909845719713,-0.320199630136542,-0.0718635809987818,-0.0292993630573248,78.5,0.4585461167535195,95.79467622086167,84.98500000000021,74.17532377913875,0.0936511038579423,0.2543902152347223,24.07407407407413,14.517746913580291,78.65999999999985,80.51000000000022,-48436057.0,-43435004.65,-85.47486033519549,-125.00000000000016,14.905535348323909,110.05,102.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.095,0.0225,0.0,4.07,-0.23,0,False,0,False,False,False,True,0.8756550499193408,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,10.0,25.0,24.540682414698164,0.0,-0.2647914128507697,False,False,False,False,False,False,False,-1.0,False,6,False,False,430.57905354498416,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",39.3,60.7,65.3,37.1,-0.17,False,178,D
2026-07-14,10.2,10.25,9.92,10.05,860252,8637397,1471,首利,,-0.202804636670681,-0.1325188996126714,-0.0702857370580095,10.68771084061462,11.032818325417123,11.067270388250428,38.3942297377543,10.62188024471757,0.4490053700216232,815241.45,8910212.3,11.6,10.25,-0.4071089232763363,-0.1763533806666022,-0.0779816513761467,-0.0195121951219511,10.25,0.7331077355841429,11.46921887353061,10.777500000000032,10.085781126469454,-0.0258639223524612,0.1283635116735004,9.420289855072514,4.894482583269564,10.35000000000009,10.595000000000072,9829410.0,12089794.6,-91.77215189873414,-211.4384748700164,43.47970704900124,11.225,12.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.97,-0.4,0,False,0,False,False,False,False,1.0552113119370956,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,15.422885572139291,0.0,-0.8979330517154457,False,False,False,False,False,False,False,-1.0,False,3,False,False,214.7769164987856,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-176.5,7.9,12.5,37.1,0.13,False,178,D
2026-07-14,48.2,48.7,45.7,47.4,717223,33530673,1569,濱川,,-0.7584515759876638,-1.0736961157698144,0.3152445397821506,48.01458733804566,50.29747611308742,52.00508892211816,45.72901941032121,13.74208081132924,2.0506444460180164,620136.85,29611425.35,49.85,44.9,-0.1059250453832728,-0.4319297870889518,-0.0424242424242424,-0.0216718266253871,48.45,0.9709670473154572,50.22645459644019,47.57250000000003,44.91854540355988,0.4675013279745977,0.111575157767204,38.46153846153844,48.50815850815828,47.61000000000022,47.49500000000025,-7940429.0,-7332796.2,-54.700854700854734,-27.489177489177404,52.160071314412654,55.77499999999999,57.925,,,,-142836.0,0.0,0.0,0.0,-5668.0,0.0,,0.0,0.0,-0.0634,-0.1831,0.0,0.0,0.0,0,False,0,False,False,False,False,1.1565560085648838,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,5.168776371308023,0.0,-0.0804277607372867,False,False,False,False,False,False,False,-1.0,False,3,False,False,185.60042695680136,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-179.0,10.1,8.8,43.8,0.03,False,89,D
2026-07-14,21.8,21.8,20.2,21.05,976832,20281047,1529,樂事綠能,,-0.2147275907670192,-0.0493342175651767,-0.1653933732018425,22.27618786685666,22.58593323227284,22.84530674498661,37.842318319611536,13.371716308462762,0.8486412940562189,693324.45,15611842.45,23.2,21.45,-0.281157296589012,0.0021077997176554,-0.0926724137931034,-0.0186480186480185,21.45,0.7551266447319266,23.608271480356176,22.457500000000028,21.30672851964388,-0.1115462644088228,0.1024843798602824,24.285714285714327,13.966450216449934,21.83000000000011,22.270000000000163,35706938.0,37994326.95,-75.71428571428568,-232.93020912068587,47.20959727132506,23.05,23.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0451,-0.6878,0.0,1.71,-0.44,0,False,0,False,False,False,False,1.408910359356287,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,25.0,10.213776722090254,0.0,-0.556448268022609,False,False,False,False,False,False,False,-1.0,False,3,False,False,232.4117243772916,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-128.9,22.2,15.7,41.7,0.13,False,36,D
2026-07-14,22.85,22.9,22.4,22.7,26629810,601008419,1101,台泥,,-0.394002031345213,-0.2698996183982166,-0.1241024129469964,23.577357812689822,24.04842830154543,24.17818548478097,34.9489931786095,15.080250272756931,0.5143849945252842,31567714.4,755122888.95,24.85,22.7,-0.4569790902483066,-0.0953830092688755,-0.0421940928270042,-0.0065645514223195,22.85,0.8244879465163952,25.17700540490037,23.8125,22.44799459509963,0.0923431318026805,0.1146041284955691,20.00000000000005,9.696969696969973,22.95,23.225,-433255001.0,-343730165.8,-89.09090909090907,-128.58452271834548,20.808797878604707,24.55,24.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.324,0.0611,0.0,12.95,-0.23,0,False,0,False,False,False,False,0.8435773861410759,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,25.0,9.47136563876653,0.0,-1.2643717918420088,False,False,False,False,False,False,False,-1.0,False,3,False,False,218.26331235930664,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,0.0,57.1,13.1,14.3,-0.95,False,7,D
2026-07-14,35.0,35.0,34.2,34.2,23864398,820491032,1102,亞泥,,0.1084843008742879,0.2916136751604742,-0.1831293742861862,35.43138839259947,35.18631447446135,35.52744906294343,38.82310839073919,19.032871424660154,0.7750078586042086,20530804.7,732180724.25,36.55,34.9,-0.05258258363734,0.0271456205924003,-0.0642954856361147,-0.0200573065902577,34.9,1.0153027882704702,36.86735990533333,35.707500000000074,34.54764009466682,-0.1498629675309491,0.0649644979532733,0.0,15.602836879432894,35.379999999999924,35.639999999999965,4026732.0,3740760.3,-100.0,-242.61796042617945,52.50484761809156,33.775,34.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.15,-1.25,0,False,0,False,False,False,False,1.1623703185876588,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,25.0,6.871345029239749,0.0,0.0023354734376138,False,False,False,False,False,False,False,-1.0,False,5,False,False,336.651728867128,,3,True,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",118.4,85.7,42.0,14.3,-0.07,True,7,D
2026-07-14,27.2,27.2,26.45,26.75,1087751,29023217,1104,環泥,,-0.3602692097621727,-0.3216234411760193,-0.0386457685861533,27.47324821036601,28.09892390274646,28.641246965833595,35.224730147937336,25.395487803101823,0.4950810158697605,1213920.95,33702468.65,29.2,26.75,-0.4218637178794307,-0.0764656819497914,-0.029038112522686,-0.0129151291512915,27.1,0.5151218681491025,29.569607929630017,27.62500000000009,25.680392070370168,0.2750189159810193,0.1407860944528447,23.07692307692312,39.69230769230793,27.120000000000072,27.10500000000001,8704458.0,12322350.8,-76.92307692307688,-64.69360652627566,29.993781532620744,28.125,28.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.63,0.07,0,False,0,False,False,False,False,0.8960641135652202,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,9.158878504672897,0.0,-0.7238090383039348,False,False,False,False,False,False,False,-1.0,False,3,False,False,215.27493267600497,,5,True,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-3.0,42.9,12.5,14.3,-0.8,False,7,D
2026-07-14,13.55,13.55,13.35,13.4,515965,6907079,1103,嘉泥,,0.0006810856218386,0.0194704809197135,-0.0187893952978749,13.500784811673777,13.50740339928973,13.593964454173411,46.5192029141136,10.909980989383092,0.2246646388614575,361505.45,4900750.9,13.8,13.35,-0.1189837848183209,0.0092356845544494,-0.0254545454545453,-0.011070110701107,13.55,1.4574633235335923,13.86349623112976,13.565000000000008,13.266503768870257,0.2236146008016346,0.0440097650025435,19.99999999999993,30.0,13.460000000000036,13.485000000000037,-12449441.0,-11765791.0,-80.00000000000007,-85.41666666666858,41.44559637796272,13.3125,13.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.34,-0.04,0,False,0,False,False,False,False,1.427267555717348,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,2.9850746268656745,8.0,-0.6388701765921502,False,False,False,False,False,False,False,-1.0,False,2,False,False,124.6062334380677,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-93.7,28.6,2.5,14.3,0.66,False,7,D
2026-07-14,13.7,13.7,13.45,13.5,860968,11665290,1108,幸福,,-0.0536181642032431,-0.0365536643127458,-0.0170644998904973,13.78448667867994,14.021357647725996,14.321004829576774,37.95632775724113,21.577411810720523,0.1717347428596485,460420.35,6343905.35,14.1,13.65,-0.0659466638696761,-0.1193335147505667,-0.0425531914893616,-0.010989010989011,13.65,1.4987649935930694,14.075706605129454,13.809999999999944,13.544293394870436,-0.0833501953194714,0.038480319352572,7.142857142857234,5.4112554112556,13.729999999999745,13.789999999999871,-6844668.0,-4791087.95,-92.85714285714276,-181.6091954022992,28.666963544665904,13.9,14.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.2083,0.0,1.39,-0.12,0,False,0,False,False,False,False,1.86996078692004,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,4.444444444444442,0.0,-1.1107121398390376,False,False,False,False,False,False,False,-1.0,False,5,False,False,335.37106219113195,,5,True,3,True,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"macd_death_cross, close_below_ema20, close_below_swing_low",117.1,71.4,41.4,14.3,1.88,True,7,D
2026-07-14,14.7,14.7,14.5,14.55,221960,3238228,1109,信大,,-0.0247391377021468,-0.0404111731867897,0.0156720354846428,14.644714670766732,14.827741803431586,15.07814712396038,42.8008278259677,14.3207190611819,0.1740390903493928,187995.5,2779979.7,14.8,14.55,0.0183319347916928,-0.1140452159264696,-0.0168918918918918,-0.0068259385665528,14.65,4.058374171191463,14.810567345757516,14.617499999999971,14.42443265424243,0.3251905320003207,0.026415918694379,28.57142857142886,52.38095238095229,14.659999999999854,14.644999999999982,-5276492.0,-4433035.4,-55.55555555555542,-27.536231884056388,38.43417852093872,14.75,14.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1963,-0.0978,0.0,2.39,-0.01,0,False,0,False,False,False,False,1.1806665585080494,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,1.718213058419244,15.0,-0.7820616581403698,False,False,False,False,False,False,False,-1.0,False,2,False,False,102.42192568739604,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-115.8,14.3,1.3,14.3,-0.02,False,7,D
2026-07-14,15.8,15.85,15.6,15.75,256092,4028891,1110,東泥,,0.1608329817159415,0.1642206069835268,-0.0033876252675852,15.577240333317476,15.379422775250116,15.62191382357029,55.291103732090605,31.556977852270247,0.3907619348390935,273316.35,4273161.6,15.95,15.0,0.0732167075879999,0.0957602205277583,-0.0094339622641509,0.0031847133757962,15.7,0.6719751422609695,16.148966910762063,15.604999999999972,15.06103308923788,0.6332801656969216,0.0697170023405436,38.88888888888884,48.15306022202579,15.760000000000035,15.74999999999991,204320.0,54783.55,-36.66666666666672,35.99945865475665,64.63158532087469,15.575,15.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0401,-0.0863,0.0,5.86,-0.02,0,False,0,False,False,True,False,0.9369801696824944,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.269841269841265,15.0,0.1594966558087228,False,False,True,False,False,False,False,-1.0,False,7,False,False,516.2837615665295,,10,True,3,True,False,False,True,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,298.0,100.0,79.8,14.3,-0.69,True,7,D
2026-07-14,43.5,44.55,43.25,44.2,106102,4659948,1203,味王,,0.1485966720230038,0.1091242820045091,0.0394723900184946,43.17502426978471,42.64229860897864,41.83883615769068,59.97538953116147,11.157832877213233,0.942171536478732,24615.55,1064577.15,43.65,42.85,0.0185042854152692,-0.0111378124994193,0.0303030303030304,0.0315052508751458,42.85,0.9986138613861386,43.94094534210326,43.2,42.45905465789674,1.174813608491946,0.0343030250973731,84.7826086956524,58.56389986824737,43.3,43.28999999999997,711773.0,620804.5,-13.725490196078225,254.1488857278312,62.16189216376035,42.4625,41.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0,False,0,True,True,True,True,4.310364789736569,True,True,False,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,-20.0,-25.0,-1.2443438914027245,25.0,1.9060715423493988,False,False,True,False,False,False,False,-1.0,False,14,False,False,1005.9765064055584,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,670.3,100.0,99.9,30.4,3.91,True,23,D
