date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,43.35,44.3,42.8,43.55,8797060,383061724,3059,華晶科,,1.2705288445136205,0.9746806357749054,0.2958482087387151,40.82646722964018,39.60722747126478,40.2787035483994,65.74185739921404,22.23496683377312,1.553100797611931,7507330.85,309682584.55,43.2,38.9,0.466732858815382,0.1579994464318697,0.0319905213270141,0.0081018518518516,43.2,1.1992194946952035,43.76399654491409,40.725,37.68600345508591,0.9647915781161006,0.1492447658644121,87.06896551724137,86.11036714652376,292534353.0,248547334.1,-12.931034482758626,158.36791147994427,65.82306110386719,36.75,40.2,83262.20116666671,True,0.0266120113160508,441465.0,1.0,1000.0,1.0,74291.0,2.0,0.0053785100109633,False,False,True,False,1.1717959652730638,False,True,True,True,True,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1204.4907774876,17.1,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,19.15,20.0,19.15,19.75,280108,5515053,3057,喬鼎,,0.1981187966082025,0.4517589535832195,-0.2536401569750169,19.327196547312383,18.356302171031857,17.15806080711211,54.211932765849554,32.59562088618523,1.1051738230155577,654009.45,13367444.85,21.7,18.25,-0.2722788573028357,0.5067002047588326,0.0733695652173913,0.0313315926892951,19.15,0.2150758052782823,21.971205903336827,19.827499999999983,17.683794096663146,0.4819238264261549,0.2162356225784231,50.63291139240507,30.07208157524595,4268506.0,3949292.35,-58.333333333333336,-15.721040189125114,71.6312541462945,17.625,17.425,83262.20116666671,True,0.0266120113160508,69000.0,2.0,0.0,0.0,1000.0,1.0,0.0467575539013405,False,False,True,True,0.4282935055449122,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,911.5543113317684,22.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,27.75,28.85,27.75,28.85,2515376,71587093,3060,銘異,,-0.5251138301051732,-0.6182815924313494,0.0931677623261761,28.0510364723458,29.218035464172463,29.117357460445547,53.28782717895191,8.689160891885408,1.3248064330918703,2333490.4,66193286.65,28.9,26.6,-0.0651111383042171,-0.2538141305647714,0.0744878957169459,0.0471869328493648,27.55,0.5197062592261719,29.200898989850195,27.810000000000127,26.41910101015005,0.8738589241882982,0.1000286939841828,94.7368421052632,51.35985503665264,158336145.0,157775694.7,-23.94366197183092,57.82312925170069,52.09622393909551,31.1125,32.8,83262.20116666671,True,0.0266120113160508,1131000.0,3.0,0.0,0.0,824.0,2.0,0.047875884400895,True,True,False,True,1.0779457245677977,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,1014.256206577653,23.1,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,
2026-05-22,8.17,8.43,8.15,8.42,980065,8109864,3058,立德,,-0.2462309719166668,-0.2735062712893514,0.0272752993726845,8.458178568983008,9.05400407549385,9.574489062468462,45.77010614608427,8.604346090270276,0.3003576272368868,758453.05,6417799.55,9.0,8.05,-0.3999545130159447,-0.3791050751972843,0.0459627329192544,0.0218446601941746,8.24,0.6996686900191541,8.920179977449079,8.423500000000013,7.926820022550947,0.4964766044949214,0.1179272220452461,41.99999999999999,24.0,11872506.0,12585988.35,-58.00000000000001,-35.269653514813136,50.83896630371635,9.66,10.055,83262.20116666671,True,0.0266120113160508,410000.0,2.0,0.0,0.0,-1000.0,0.0,0.0193507216032036,False,False,False,False,1.2921894110650618,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,443.46131236124126,21.6,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,close_below_ema20
2026-05-22,117.0,122.5,116.0,118.0,4735075,563298386,3055,蔚華科,,12.457027217346194,10.832815896630754,1.6242113207154407,99.47324509553708,81.72807097950731,74.14480297642447,68.81566187567306,45.06206381681604,7.790399212698819,4903173.95,513739744.05,124.0,91.2,2.805581538695089,1.0892929350085534,0.1456310679611649,0.0128755364806867,116.5,1.588041808051558,129.23719265239174,96.03999999999996,62.8428073476082,0.8307508594166904,0.6913201302039105,75.51020408163265,71.55708631059497,60852968.0,30288967.7,-12.82051282051282,98.99252518687037,68.05543130592147,60.225,65.35,83262.20116666671,True,0.0266120113160508,196421.0,1.0,0.0,0.0,-144239.0,0.0,0.1190190566451141,False,False,True,True,0.9657162989291864,False,True,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1256.6211324706194,35.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,196.0,215.5,188.0,215.0,9230982,1823980919,3090,日電貿,,22.92774431189133,13.139115135266213,9.788629176625118,140.81329693560687,115.38680319011996,103.95352979841292,91.97362064638448,44.78364812201058,10.881952740828764,17519687.8,2512708548.15,196.0,113.5,3.9182458593588265,0.7824662714056435,0.5140845070422535,0.096938775510204,196.0,3.5233765526619427,196.45473703489543,128.38500000000022,60.31526296510498,1.1362225254050673,1.0604001563250398,99.51456310679612,99.8381877022651,502188511.0,309307375.0,-0.4484304932735426,205.40507919676017,95.34819885622385,99.7,98.2,83262.20116666671,True,0.0266120113160508,1006540.0,2.0,0.0,0.0,-76676.0,0.0,0.4874724957262026,False,False,True,True,0.526891923268176,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1268.7998169273126,37.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,35.95,36.6,35.2,35.35,3206109,114192701,3094,聯傑,,2.6553884550846973,2.2475075453968945,0.4078809096878029,31.435614496622083,27.708403864558765,26.31172462029854,70.545453872221,39.36362991834382,2.0445708405021352,3924919.2,127209822.15,36.3,30.6,1.819520597489034,0.6406409064327605,0.0826952526799389,-0.0166898470097357,35.95,1.6396637140789103,37.59154831761276,30.78499999999999,23.978451682387224,0.8353388374682894,0.4421990136503341,74.23312883435582,82.24577058932846,38022794.0,30149975.1,-21.000000000000007,115.0947924166066,71.39628476722311,23.0625,25.4,83262.20116666671,True,0.0266120113160508,-22314.0,0.0,0.0,0.0,771.0,1.0,0.056083241363888,False,False,True,True,0.8168598731917844,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1123.1405527866505,24.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,28.95,31.9,28.95,30.7,1042808,31821637,3092,鴻碩,,-0.6814393713910292,-0.5083090043349556,-0.1731303670560735,30.401787923102816,30.00203965543976,27.412442819205893,50.386199009556826,14.96334047432156,1.615546125512171,612914.5,19127159.55,33.4,28.1,-0.6931416764412673,-0.1291070955077272,0.053173241852487,0.0586206896551724,29.0,0.5652237141143621,33.619811458491114,30.75250000000001,27.885188541508903,0.4908450824474369,0.1864766414757241,68.42105263157895,33.91812865497074,29905501.0,30278803.95,-45.83333333333335,-16.28465400567588,37.95355626114423,32.2125,31.45,83262.20116666671,True,0.0266120113160508,-23249.0,0.0,0.0,0.0,-53.0,0.0,0.0265612305364362,False,False,True,True,1.7013922822840706,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-1,False,6,False,False,659.6333863508058,33.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, stronger_than_market, williams_r_recovery",,
2026-05-22,221.5,222.0,221.0,221.0,34456,7631942,3130,一零四,,0.0502673645198683,0.0846761876009552,-0.0344088230810869,221.689701621298,222.0321423066376,222.8171340481348,45.16531896520563,25.436806371475395,1.6757213930913597,27631.9,6126952.85,223.0,221.5,0.022235755588075,-0.023813542066149,-0.0067415730337078,-0.0045045045045044,222.0,0.8206348513295202,222.96197419571428,221.625,220.28802580428567,0.2662632524982672,0.0120651929675287,0.0,12.727272727272672,-146479.0,-145986.5,-83.33333333333333,-39.60396039603479,52.15383246916107,221.375,223.75,83262.20116666671,True,0.0266120113160508,-15999.0,0.0,0.0,0.0,0.0,0.0,-0.0333535843497586,False,False,False,False,1.2469645590784564,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,459.57109352728406,8.6,True,True,True,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-05-22,199.5,214.0,199.0,211.5,1785665,370857092,3135,凌航,,19.71916628320608,19.65563070973803,0.063535573468048,181.89909728310184,147.19153842843755,120.42046920873923,68.19127953273372,42.1743786417324,14.657583189040317,8114797.5,1405346201.05,220.5,177.0,2.54815648764694,0.974356582675762,-0.0208333333333333,0.081841432225064,195.5,0.1486757309191632,237.12780407365875,179.1750000000001,121.22219592634146,0.7788907328704446,0.6468849345462103,51.26050420168068,38.70214752567699,112027632.0,101573551.95,-34.523809523809526,74.18673426277985,67.50995559329336,122.5,128.5,83262.20116666671,True,0.0266120113160508,26000.0,4.0,0.0,0.0,13908.0,1.0,-0.0474453446493842,True,True,True,True,0.2200504695280443,False,True,True,False,True,True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,14,False,False,1574.6303488720744,10.8,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,166.0,172.0,165.0,169.5,2013606,340383743,3138,耀登,,-1.729685502621379,-3.770813140242359,2.04112763762098,162.68567244452515,164.16889740386742,152.06505624136437,54.31956269306209,12.91801787486251,10.312087920995545,2017525.95,324736736.8,173.5,148.5,0.3047444019320572,-0.3412356033845853,0.1414141414141414,0.0241691842900302,165.5,0.7411208327914691,168.567651469151,158.025,147.482348530849,1.0442179338649844,0.1334301720506375,82.45614035087719,70.1754385964911,40378693.0,32793243.25,-17.54385964912281,168.38487972508605,68.75143331360835,178.875,193.5,83262.20116666671,True,0.0266120113160508,291199.0,2.0,0.0,0.0,9581.0,3.0,0.1148021300980906,False,False,True,True,0.998057051013396,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,1014.3788013948056,33.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, mfi_strong",,
2026-05-22,28.7,29.5,28.45,29.35,12614047,368371444,3062,建漢,,0.1878880424857563,-0.0301824067165627,0.218070449202319,27.8207587760381,27.24751782791682,26.449187641303272,58.04563060857484,17.798157382294672,1.4166415155387535,8232881.5,225894495.3,29.0,26.8,0.6857477616833381,0.2199267793265024,0.069216757741348,0.0334507042253522,28.4,0.7051043758132661,29.483237263926355,27.00750000000003,24.531762736073706,0.9730913966785292,0.1833370185264333,94.44444444444449,70.85211085211085,139166993.0,98341047.85,-3.797468354430345,131.65401797728643,72.87830066210911,29.925000000000004,28.5,83262.20116666671,True,0.0266120113160508,4932600.0,3.0,0.0,0.0,108457.0,1.0,0.0426047464252972,False,False,True,True,1.5321545682395648,True,True,False,True,False,True,True,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False,-1,False,13,False,False,1437.38017770722,31.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-05-22,45.8,45.8,44.25,45.35,53129,2403938,3168,眾福科,,0.4494052583452514,0.4672188148945529,-0.0178135565493014,44.74055824042813,43.51214352736785,43.16060145230836,54.7708310960532,26.85111766929978,1.2559144914003406,58934.95,2649343.25,45.9,43.7,0.1601787737222879,0.2214467953113543,0.023702031602709,-0.0098253275109169,45.8,0.8793277103116304,46.31012824919301,44.677499999999874,43.044871750806735,0.7059562549932856,0.0730850315793472,74.00000000000006,75.33333333333333,2850950.0,2643442.5,-29.687499999999908,56.146088852549205,78.48302423350464,44.55,43.95,83262.20116666671,True,0.0266120113160508,2000.0,2.0,0.0,0.0,0.0,0.0,-0.0029099797133418,False,False,True,True,0.9014854513323588,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,895.5749742112893,11.2,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,19.65,20.15,19.5,20.15,134020,2658723,3150,鈺寶-創,,0.0713240209987873,0.048859695305969,0.0224643256928182,18.977595676733287,18.718432431720966,19.061509606257427,59.40436911076477,29.155763512293102,0.869043396175385,94695.0,1846602.6,21.55,18.0,-0.3094962921926558,0.3177716624139562,0.1010928961748631,0.0202531645569619,19.75,1.34934312823091,20.69346185326263,19.10749999999998,17.52153814673733,0.8286649038422272,0.1660041191430224,100.0,64.14141414141461,-1540098.0,-1891116.5,-2.272727272727306,86.47925033467216,65.49171803622741,18.05,17.925,83262.20116666671,True,0.0266120113160508,25000.0,1.0,0.0,0.0,-3788.0,0.0,0.0744808848588123,True,True,True,False,1.415280637837267,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1145.756658376547,33.4,False,False,False,False,"macd_golden_cross, above_ema60, rsi_strong, market_above_ma60, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,588.0,609.0,588.0,609.0,11454728,6883833352,3189,景碩,,34.1437096039902,31.34960444335096,2.794105160639244,503.3846233181295,415.839907181938,330.733590031148,70.71010389882889,28.189026260127388,41.04929474648444,32766763.2,16827460664.7,554.0,458.0,0.2207387608697927,1.1796436321819022,0.2530864197530864,0.0992779783393502,554.0,1.00248370604155,573.0016454015288,513.175,453.34835459847113,1.3008555331563962,0.2331627433196427,100.0,87.30158730158716,1228539283.0,1168400575.75,-0.0,314.71177387046527,51.499585099336,349.875,304.0,83262.20116666671,True,0.0266120113160508,1394783.0,2.0,584000.0,6.0,-145429.0,0.0,0.2264744084370356,True,True,True,True,0.3495837513788972,False,True,True,True,False,True,False,True,False,True,True,False,True,False,False,False,True,True,False,False,False,False,-1,False,15,False,False,1714.33230461762,40.1,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-05-22,58.0,61.1,57.9,59.1,34321698,2056620704,3149,正達,,3.3282814667906,2.6555211597260167,0.6727603070645829,52.73911299008318,48.64578725726236,45.75083997371287,65.88706030834894,34.496497858896035,3.388349942837364,19597794.95,1063375074.4,59.0,48.25,1.6065591951546117,0.1340318166349868,0.029616724738676,0.0441696113074205,56.6,0.6830537697788256,61.59144700130722,51.56999999999998,41.548552998692735,0.8756942484961391,0.3886541400545762,82.14285714285714,69.62317555560124,226972500.0,131775747.25,-15.564202334630348,121.83503001827218,81.91075655989802,43.900000000000006,51.45,83262.20116666671,True,0.0266120113160508,7445000.0,2.0,0.0,0.0,14719.0,2.0,0.0030047134226252,False,False,True,True,1.7513040669914754,True,True,True,True,True,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1657.3100098710731,31.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,79.6,80.5,78.0,78.0,5672811,449087166,3209,全科,,8.02040837066508,6.305883785401838,1.7145245852632425,64.41248849508874,51.96267453382927,44.96102342336249,80.55017202409114,56.115644021539,3.9160881862035097,6908121.15,440628015.75,79.1,55.0,2.4785530963350686,1.2140467118289555,0.1470588235294117,-0.0139064475347659,79.1,1.4740252369005702,81.69386696547242,62.09000000000015,42.48613303452787,0.9057872874780694,0.6314661609106855,87.61904761904763,91.31891977899552,103217962.0,63683538.95,-9.02777777777776,136.30563984583154,84.8070946356901,42.075,40.0,83262.20116666671,True,0.0266120113160508,667354.0,1.0,-3000.0,0.0,45766.0,1.0,0.1204468122133608,False,False,True,True,0.8211800107182544,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1146.3721253500576,33.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,38.9,40.3,38.05,39.6,523246,20422672,3229,晟鈦,,2.078737790938611,3.269502201717658,-1.190764410779047,38.204141521844186,31.6271388080734,26.837791781082483,55.6060397786319,43.15090148648835,3.1928298001753936,780779.55,32091503.2,49.0,35.85,-0.1341935211414129,1.6575021385368278,0.0894085281980743,0.0517928286852591,37.65,0.5541997075392809,47.215609552135646,40.325000000000045,33.434390447864445,0.4473921723096801,0.3417537285622117,32.04225352112679,23.239436619718617,17073527.0,16384088.65,-67.95774647887322,-21.531196222035504,51.92550101859791,22.075,22.0,83262.20116666671,True,0.0266120113160508,131000.0,1.0,0.0,0.0,2000.0,1.0,0.0627965168820234,False,False,True,True,0.6701584333247457,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1026.132137507938,29.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,139.0,149.0,138.0,146.0,12605498,1820479750,3305,昇貿,,7.961709051970544,5.628465960822625,2.333243091147919,126.7214881117363,117.02555010880056,111.3246762255648,72.71675857804027,31.077441330132658,8.426998520558358,11449798.5,1495248626.45,139.0,115.0,1.858697986080441,0.3463857778329117,0.0541516245487365,0.0503597122302157,139.0,1.046793158068386,148.70074073057987,121.7,94.69925926942015,0.9499876548290188,0.4437262240029557,88.05970149253731,73.03303415175833,470346898.0,411429365.45,-9.411764705882351,126.94013303769395,82.2042659021343,110.4,111.8,83262.20116666671,True,0.0266120113160508,2382208.0,3.0,0.0,0.0,141172.0,2.0,0.0275396132326857,False,False,True,True,1.1009362304498198,False,True,True,True,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1344.8407649578994,22.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,53.6,53.6,51.8,52.8,918330,48495133,3257,虹冠電,,-0.1081981938797724,-0.131306563192014,0.0231083693122415,54.42659243773454,56.128940381741415,58.63449834111873,43.18954905229584,13.417022583141872,1.89851136811346,488839.05,26588323.2,56.5,53.5,0.0445567594584795,-0.1225821237396245,-0.0130841121495327,-0.0654867256637168,56.5,2.970214819107029,56.077629557075554,54.36500000000042,52.65237044292529,0.0431002596168062,0.0630048581651841,20.833333333333314,60.98171152518989,78663245.0,77869285.5,-79.16666666666669,-173.48608837970767,58.63557181833343,54.075,62.9,83262.20116666671,True,0.0266120113160508,-44000.0,0.0,0.0,0.0,0.0,0.0,-0.0396961234655836,False,False,False,False,1.8785937825548105,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,553.2333480621315,24.5,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-05-22,19.05,19.65,19.05,19.65,166877,3239110,3296,勝德,,-0.4197364049000747,-0.2443579300919587,-0.175378474808116,20.527803558678727,21.369424142148816,21.88080931506557,40.94164370972156,25.200007363544984,0.7309907912550482,159803.0,3336032.7,23.45,19.05,0.0002504488935861,-0.227929793889211,-0.0598086124401914,0.0314960629921259,19.05,2.1598772182580186,22.878655082184075,20.49999999999996,18.12134491781584,0.3213276051735355,0.2320639104569879,16.43835616438351,6.166737278161842,6555110.0,7042195.55,-88.2352941176471,-75.46632493236517,47.7645975622729,21.762500000000003,23.45,83262.20116666671,True,0.0266120113160508,-7000.0,0.0,0.0,0.0,0.0,0.0,-0.0864206237562422,False,False,False,False,1.0442670037483652,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,462.0006150254044,6.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-05-22,20.65,20.8,20.1,20.5,158583,3243295,3308,聯德,,-0.3542955799119873,-0.3246320334021745,-0.0296635465098127,20.48680848248799,20.93216866169162,20.39386987311345,48.48887916938946,12.551501993037355,1.0490057712902083,152164.75,3174583.8,21.35,19.4,-0.40108206322706,-0.3019383445436805,0.0406091370558376,0.0098522167487684,20.3,1.461310343844714,21.89136201760565,20.61500000000005,19.338637982394456,0.4549500853152186,0.1238284761198734,64.9122807017544,49.04378062272796,5994799.0,6053017.0,-50.0,-37.86318920155539,61.05354781573358,21.55,23.75,83262.20116666671,True,0.0266120113160508,43000.0,1.0,0.0,0.0,-995.0,0.0,0.0139971257397868,False,False,False,True,1.0421796112437345,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,544.3730106794534,18.1,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,
2026-05-22,47.0,47.7,46.35,47.65,2829245,133810510,3312,弘憶股,,1.9242272308028063,1.8312754839089849,0.0929517468938214,44.52983466076199,41.28669237723965,40.44466484076176,64.07243231197504,43.68023244579469,2.1612096322199497,3220483.0,146350982.1,48.7,41.75,0.917669037668567,0.5757855033298134,0.0106044538706255,0.0170757737459978,46.85,0.5731958377509178,49.30188439821619,44.00249999999987,38.70311560178355,0.8441437463215363,0.2408674233607788,70.9401709401709,63.32423066728734,128280280.0,111656530.9,-20.4819277108434,88.33391956853112,74.1702567174211,37.5125,37.75,83262.20116666671,True,0.0266120113160508,627825.0,4.0,0.0,0.0,3000.0,1.0,-0.0160075574454252,False,False,True,True,0.8785157381672253,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1240.8646340829243,11.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,32.7,34.45,32.55,33.85,627003,21132526,3311,閎暉,,0.1011936442530938,-0.0980848014106729,0.1992784456637668,31.958858886037763,32.082187861731164,32.45036477266185,62.655864270264814,14.50164296763665,1.0969360035889395,240608.5,7699354.9,33.1,31.0,0.2518388178135714,-0.0503653296007102,0.0919354838709678,0.0351681957186544,32.7,1.2433130828492838,33.40566896334181,31.597499999999947,29.789331036658087,1.122867675993337,0.1144501282279841,84.41558441558439,57.55029284441056,-4353565.0,-5459110.8,-14.634146341463444,187.19289903312733,74.27515619029607,32.8,32.675,83262.20116666671,True,0.0266120113160508,281190.0,3.0,0.0,0.0,2000.0,1.0,0.065323472554917,False,False,True,False,2.605905443905764,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,13,False,False,1497.093044662186,54.3,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,142.5,146.0,139.5,144.5,70277790,10098281418,3231,緯創,,0.5223610475823932,0.9326173453529938,-0.4102562977706006,138.71311714663352,136.84888366786387,135.40834590401403,58.86134230164432,13.430268394034252,5.273486372279801,44540590.65,6266438292.25,146.5,132.5,-0.1914716313496368,0.1617506363378204,0.066420664206642,0.0321428571428572,140.0,1.2148130111280293,148.18803458564258,140.15,132.11196541435743,0.770588534650616,0.1147061660455594,89.28571428571429,48.52007469654503,1601264273.0,1577919367.9,-26.47058823529412,79.57122242836529,45.943636661497,130.875,131.0,83262.20116666671,True,0.0266120113160508,32967540.0,2.0,-202284.0,0.0,955956.0,6.0,0.0398086528905912,False,False,True,True,1.577836956681669,True,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,-1,False,10,False,False,1093.18950324991,30.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, dealer_buy_3d, above_ichimoku_cloud",,
2026-05-22,15.45,15.95,15.35,15.95,358394,5626169,3321,同泰,,-0.2294588605037439,-0.1566983328090774,-0.0727605276946665,15.933740905039922,16.400702306108816,16.193884763229658,49.19503773469775,19.845768271833,0.6926759618537097,353347.15,5756626.3,17.15,15.15,-0.3054933909819314,-0.1258279603667614,0.0323624595469256,0.0424836601307188,15.3,0.505710011713378,17.138536371395052,16.05250000000003,14.96646362860501,0.4528100519007618,0.1353105586537945,41.86046511627903,21.70542635658906,104120.0,445902.0,-59.090909090909136,-54.60060667340725,36.07233708635842,16.5625,17.85,83262.20116666671,True,0.0266120113160508,128000.0,1.0,0.0,0.0,-2000.0,0.0,0.0057504482308747,False,False,False,True,1.0142829792174637,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,440.5636428870951,15.2,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market",,
