date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-03,57.1,57.1,53.0,53.5,202196,10985587,8045,達運光電,,-1.957032193803628,-1.3811865605857598,-0.5758456332178674,58.25380963399411,63.00818442072425,68.23286006652904,40.57512794269479,14.70702624554858,3.940156454489074,339532.35,20784530.3,66.5,52.4,-0.3907385841167368,-0.4559907160544621,-0.1186161449752883,-0.036036036036036,55.5,0.5195853781554278,65.81747878416704,58.60000000000018,51.38252121583332,0.146691029339209,0.2463303339306087,19.31818181818181,21.022727272727327,54.08000000000029,58.490000000000144,8421082.0,8384256.45,-80.68181818181819,-103.87965162311976,57.11476696636858,64.65,73.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0634,0.0444,0.0,1.44,0.11,0,False,0,False,False,False,False,0.5955132110386536,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,12.0,24.299065420560748,0.0,0.0365767063748428,False,False,False,False,True,False,False,-1.0,False,4,True,False,293.3940525868847,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,0.2,52.9,45.9,11.8,-0.23,False,51,D
2026-08-03,45.8,48.1,44.85,47.0,2826518,132305317,8070,長華*,,-2.4540569124944582,-2.145386247450539,-0.3086706650439192,48.22632496287101,50.22486519644369,49.06021540903308,44.680933588491406,23.801647854557384,2.7909290021728927,4186576.45,211844004.15,57.2,41.55,-1.272163887367577,-0.0189576099552355,-0.0021231422505307,0.0295728368017524,45.65,0.7303437138566102,57.00378103106626,48.972500000000124,40.94121896893399,0.3771989180573925,0.3279914658661949,67.58241758241756,42.673992673993176,44.119999999999706,46.00499999999992,250155740.0,262932123.45,-48.96265560165976,-50.84056839983109,26.917803043623167,55.65,54.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3282,0.0679,0.0,11.22,-0.12,0,False,0,False,False,False,True,0.6751382743769077,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,21.70212765957448,0.0,-0.2551319135053144,False,False,False,False,False,False,False,-1.0,False,5,False,False,338.6897997817053,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,9.3,55.9,59.8,17.6,-0.08,False,34,D
2026-08-03,26.5,26.8,26.4,26.65,125554,3331807,8072,陞泰,,-0.6963184769762236,-0.5996759488682667,-0.0966425281079569,27.276499341700124,28.13251340722329,29.096638893596555,42.68233605043976,19.24207772544018,0.969419772667842,219793.0,6073471.1,30.25,25.7,-0.6160783363751611,-0.0435802631827496,-0.0111317254174396,0.0056603773584904,26.5,0.4801529627101038,29.589440290645925,27.46250000000009,25.335559709354257,0.3089979291911901,0.1548977908526774,62.2641509433962,48.42767295597514,26.22000000000008,26.64500000000025,24029434.0,24926761.1,-61.62790697674423,-63.66514245515308,41.76200376151447,29.8625,29.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3268,0.0522,0.0,1.92,0.1,0,False,0,False,False,False,False,0.5712374825403903,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.508442776735466,0.0,-0.4269626066008661,False,False,False,False,False,False,False,-1.0,False,2,False,False,130.5888235461935,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-198.8,2.9,4.9,17.6,-0.34,False,34,D
2026-08-03,246.0,254.5,243.0,250.0,733537,184022395,8081,致新,,-12.185063439370708,-11.36736072540458,-0.8177027139661277,259.61712687596867,268.9212550732865,260.5857640814337,43.452312924751205,30.090858776985904,14.884926003825887,1548467.15,417627490.65,324.0,232.0,-1.157773526254651,-0.0928268419204033,-0.0347490347490347,0.0162601626016261,246.0,0.5704970752750727,308.1671245398955,261.15,214.1328754601045,0.3814261813210328,0.3600775381190543,52.11267605633803,33.61749444032648,243.3,248.85,17261041.0,20083731.5,-44.73684210526316,-47.241551425467584,40.06022478036472,306.5,288.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0719,-0.0071,0.0,16.89,-1.24,0,False,0,False,False,False,True,0.4737181541113094,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,29.6,0.0,-0.5480776103951168,False,False,False,False,False,False,False,-1.0,False,5,False,False,313.1602502163717,,8,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-7.3,47.9,51.4,18.8,-0.68,False,240,D
2026-08-03,13.1,13.1,13.1,13.1,1380,17980,8101,華冠,,-0.2755877098563601,-0.2826749662211859,0.0070872563648257,13.069062625906415,13.50792378255824,13.844674155374255,48.87999797787359,14.487101211764788,0.4219946086106876,30624.45,407362.6,13.9,12.2,-0.2461766761029604,-0.1037990008922,0.0737704918032786,0.0234375,12.8,0.0360569144526591,13.92127056484547,13.047500000000037,12.173729435154604,0.5300422113723011,0.1339368560790083,52.94117647058822,41.17647058823544,12.61999999999998,12.875,927466.0,927673.8,-47.058823529411775,17.452006980802203,97.0077328210431,14.4125,14.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1366,0.4867,0.0,0.05,0.0,0,False,0,True,True,False,False,0.045062033767137,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,6.106870229007639,0.0,-0.0024929867475288,False,False,False,False,False,False,False,-1.0,False,4,False,False,285.42070449670103,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive, mfi_strong",,,-35.0,36.2,42.3,18.8,-1.55,False,240,X
2026-08-03,71.6,75.3,71.6,73.9,1000933,73733968,8103,瀚荃,,-6.679189528802496,-6.194564053025413,-0.4846254757770829,80.53683289012373,90.47462616485652,91.04374604952538,36.0702362742496,39.55174481949628,4.740487892850132,1007658.75,82339826.9,104.0,67.7,-1.7715441232235447,-0.6947676703583505,-0.0585987261146495,0.0109439124487005,73.1,0.7826113361118647,100.2092082259501,81.77000000000007,63.330791774050034,0.2865960429655438,0.4510017910223803,51.35135135135143,35.58558558558616,71.34000000000015,75.06999999999971,114422120.0,118600210.6,-62.56157635467976,-75.02090722957577,31.00258489892284,102.05,111.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4504,0.0733,0.0,19.2,-0.37,0,False,0,False,False,False,False,0.9933253693276618,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,40.73071718538564,0.0,-0.8509663396031433,False,False,False,False,False,False,False,-1.0,False,4,False,False,304.7216576180389,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-20.5,42.5,48.8,13.2,0.41,False,174,D
2026-08-03,28.8,30.75,28.75,30.0,428820,12863688,8104,錸寶,,-2.479145135372626,-1.856989324048741,-0.622155811323885,33.69192092313889,36.02898162776577,36.082689861770994,33.17675310877888,30.88723319193221,1.9470366118959488,1899030.2,74630320.4,41.75,28.1,-2.073733417154848,-0.1541685016047407,-0.0853658536585365,0.0118043844856661,29.65,0.2851017913421334,43.78970687419146,35.12249999999985,26.455293125808247,0.2044895734949426,0.4935415687489012,28.05755395683453,17.266187050359804,29.6,31.559999999999853,144835548.0,148560320.5,-82.19178082191782,-98.16365109370786,20.576459091983963,40.7,39.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5325,-0.1533,0.0,1.82,0.59,0,False,0,False,False,False,False,0.2258099950174568,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,39.16666666666666,0.0,-0.3307452300423321,False,False,False,False,False,False,False,-1.0,False,4,False,False,238.28915718966653,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-82.1,25.0,29.4,18.8,-1.18,False,240,X
2026-08-03,15.45,15.95,15.3,15.75,1813528,28588015,8105,凌巨,,-1.276402611721874,-1.0505916879161543,-0.2258109238057195,17.370186079044068,17.916114672264456,16.647728810400203,37.91113272829052,31.67310777936672,1.1617639944212674,4658495.35,84307246.25,21.95,14.6,-1.711175482743592,0.1323627424162428,-0.0625,0.0,15.75,0.4502866125742528,21.48295811766272,17.61500000000003,13.74704188233734,0.2589167277324344,0.4391664056386812,32.89473684210526,22.807017543859427,15.4,16.335000000000036,25657422.0,44060794.35,-69.13580246913581,-84.17613735098865,30.1843866513872,21.887500000000003,19.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.089,-0.0694,0.0,38.97,-1.14,0,False,0,False,False,False,True,0.3892947966557485,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,39.36507936507936,0.0,-0.4960736253553582,False,False,False,False,False,False,False,-1.0,False,5,False,False,292.94006446229315,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-27.5,41.7,45.7,18.8,-0.85,False,240,D
2026-08-03,37.55,40.8,37.55,40.8,5552273,221130042,8110,華東,,-4.417168650558601,-4.007603256525051,-0.4095653940335504,43.32409980114959,49.26091835532495,49.992457725850166,42.43775039537199,27.89957622215057,3.307374029394818,5376112.4,241041413.45,54.6,33.75,-2.1562439889856293,-0.4702617025807328,-0.0144927536231884,0.0997304582210241,37.1,0.6205442211438299,55.87756996148824,44.12999999999984,32.38243003851144,0.3582685606080044,0.5324074308401743,62.09677419354836,33.19892473118307,36.73999999999978,39.479999999999926,2649370394.0,2663535875.1,-57.69230769230771,-62.29295261173073,35.45631539267751,58.3375,56.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1626,0.0242,0.0,1.74,0.43,0,False,0,False,False,False,False,1.032767283660215,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,33.82352941176472,0.0,-0.1039981518086843,False,False,False,False,False,False,False,-1.0,False,4,False,False,309.0796950148979,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-29.2,40.0,50.0,8.8,0.99,False,125,D
2026-08-03,79.1,83.0,77.2,81.4,16169102,1307817786,8112,至上,,-2.829422191170295,-2.306430496633189,-0.5229916945371058,84.0520359601027,86.32094318391825,83.26332488797773,43.99251551414179,12.757228048854651,4.968884091256828,16005156.95,1371038987.3,92.9,75.6,-0.5887947913705235,-0.0637608388014498,-0.0344009489916962,0.0136986301369863,80.3,0.8810485540120959,92.66084327673896,84.31500000000014,75.9691567232613,0.3253621651316714,0.1979681735572275,41.79894179894182,29.62962962962956,78.44000000000014,82.70999999999985,1285055849.0,1277753292.3,-58.20105820105818,-76.49875734982137,55.0960366473898,96.125,91.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3117,0.1429,0.0,13.07,-4.17,0,False,0,False,False,False,True,1.010243264124942,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,14.127764127764127,0.0,0.0508948557147549,False,False,False,False,False,False,False,-1.0,False,6,False,False,390.7131709098265,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20,61.3,82.4,75.1,17.6,0.77,False,34,D
