date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-31,6295.0,6420.0,6000.0,6285.0,324076,2012618795,6515,穎崴,,-218.1294955500753,-235.4317705961722,17.302275046096952,6428.278003341119,7086.059777173288,7014.846565153909,44.51271068651275,16.269011095626198,437.6284020175192,376218.15,2468904461.0,7170.0,6025.0,-0.6683958839356293,-0.8099228234267817,0.0227827502034174,0.0056,6250.0,0.7885279568100498,7144.383295283638,6527.5,5910.616704716362,0.3034474252633958,0.1890105845373078,48.76543209876543,39.75682753460569,6184.0,6253.0,24334148.0,23505268.9,-71.88612099644128,-68.2607572408648,32.35835358504471,7255.0,8247.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5557,0.096,0.0,24.82,0.77,0,False,0,False,False,False,True,0.8614044803526889,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,14.081145584725538,0.0,0.5844462506904662,False,False,False,True,False,False,False,-1,False,5,True,False,350.6273998118125,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",long_upper_shadow,close_below_ema20
2026-08-31,143.5,143.5,138.0,139.5,1154281,161818436,6525,捷敏-KY,,-1.6111661681704277,-2.149215001517619,0.5380488333471911,141.9724662767631,140.24901931510908,127.27397862278586,47.07880883422311,10.610199152785874,9.199054722662089,2120134.3,303788502.3,150.5,136.0,0.0873187374932161,-0.0286517815186845,0.0182481751824816,-0.0346020761245674,144.5,1.0588457418322987,149.74049178911946,141.2,132.65950821088052,0.400474115427066,0.1209701386560831,32.72727272727273,41.21212121212072,140.6,141.0,42930431.0,43092365.8,-67.27272727272727,-26.08695652173912,55.228527930696266,171.125,161.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3199,0.0911,0.0,15.77,0.32,0,False,0,False,False,False,True,0.5444376801979007,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,7.885304659498208,0.0,-0.0158535083363903,False,False,False,False,False,False,False,-1,False,5,False,False,335.2541347019423,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-08-31,606.0,612.0,597.0,607.0,265942,160677562,6526,達發,,-1.006678024085545,-4.519699865878305,3.51302184179276,597.782721919338,607.1085586368943,593.517232455667,52.11534333367244,13.122517340092498,25.715146815701093,445598.85,271039172.5,637.0,572.0,-0.2393301474918476,-0.2649211742983745,0.0501730103806228,-0.0209677419354838,620.0,0.6576053200245886,646.1416855724307,603.9,561.6583144275693,0.5366936115118387,0.1398962926723984,70.76923076923077,81.06837606837568,602.0,590.4,21801103.0,21365603.25,-37.83783783783784,5.033367266146793,43.65954887497868,616.5,652.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1744,0.0359,0.0,7.83,0.1,0,False,0,False,False,False,True,0.5968193140534362,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,4.942339373970346,0.0,0.2349315493992741,False,False,False,True,False,False,False,-1,False,4,True,False,278.78737173332564,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend",long_upper_shadow,
2026-08-31,895.0,928.0,879.0,927.0,2374677,2149461031,6531,愛普*,,13.120021363156638,5.114910870995995,8.005110492160643,877.6552244085758,870.5668577423534,806.0273944777513,55.34912194572007,8.508867886443868,62.53630761942532,2900598.85,2583294092.3,951.0,837.0,0.1959780638003975,-0.2791471471425621,0.0970414201183431,0.035754189944134,895.0,0.9559002841166534,956.3893237339942,882.75,809.1106762660058,0.8004508851808809,0.1668407221387576,94.21487603305783,82.64462809917374,906.2,884.1,111946960.0,108634339.1,-5.785123966942149,64.01249024199855,49.71670893297239,920.5,1031.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4457,0.3608,0.0,33.49,0.42,0,False,0,False,False,True,True,0.8186850794621255,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,-12.0,2.5889967637540456,8.0,0.2281079811878073,False,False,False,False,False,False,False,-1,False,5,False,False,336.92414656887496,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend",,
2026-08-31,262.5,262.5,254.0,261.0,910452,235047371,6533,晶心科,,10.562671391979364,9.711106786251314,0.8515646057280506,248.64881601937643,232.00304477422517,228.4577540485898,61.54747174124695,16.028360485984674,11.301161690193316,1617717.9,406068618.65,269.0,243.5,0.5912689115648664,0.4936956045077061,0.0588235294117647,-0.0169491525423728,265.5,0.4715686631482062,272.1235560597365,249.4,226.67644394026357,0.7552417405424027,0.1822257903747912,58.064516129032256,71.40908361418708,263.1,255.1,13386131.0,13744346.1,-38.80597014925373,91.81636726546915,63.57725832160516,223.0,220.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2224,-0.6768,0.0,10.15,0.29,0,False,0,False,False,True,True,0.562800226170459,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,3.065134099616858,8.0,-0.0607759379562493,False,False,True,False,False,False,False,-1,False,6,False,False,427.8986910062296,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, mfi_strong, above_ichimoku_cloud",,
2026-08-31,25.1,25.1,24.5,24.7,92064,2270102,6552,易華電,,-0.2832031130081098,-0.4740511219729506,0.1908480089648407,25.126867115057262,26.624624695597465,27.45258309608022,43.3645875040443,12.383717010166968,0.7944098367407474,88747.15,2207394.55,25.6,24.35,0.1641997825384426,-0.4877501832392405,-0.0198412698412698,-0.0237154150197629,25.3,0.4125009583372075,25.625962507239933,24.86250000000009,24.09903749276025,0.3935769612396693,0.0614147818795246,28.12499999999993,54.16666666666666,25.26000000000022,25.015000000000235,7569291.0,7494495.65,-72.72727272727275,-20.49622437971935,65.94585022522898,28.175,31.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2317,0.0556,0.0,1.13,0.04,0,False,0,False,False,False,False,1.0373741579307054,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,10.0,0.0,3.643724696356284,0.0,0.091587788698375,False,False,False,False,False,False,False,-1,False,4,False,False,241.4727950436876,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-31,25.1,25.45,24.65,24.65,202803,5062307,6558,興能高,,-0.5095035292212735,-0.6207716206223834,0.1112680914011099,25.524564042873443,27.26685525000743,29.552329156578867,41.40005821562071,27.08637743119108,0.8958731265920281,195416.8,5037124.5,26.95,24.65,-0.2437382781695339,-0.4748375328327484,-0.0120240480961923,-0.0333333333333334,25.5,0.6456624235459237,27.00093558510171,25.547499999999854,24.094064414898,0.1912487869433312,0.1137829991272622,17.499999999999893,52.5,25.25,25.03500000000004,105562781.0,105631367.85,-87.7192982456141,-72.65600072929493,34.70402795351124,28.6125,30.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4047,-0.4134,0.0,2.45,0.04,0,False,0,False,False,False,False,1.0377971597119593,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,20.0,12.0,9.33062880324544,0.0,-0.0396458677632913,False,False,False,False,False,False,False,-1,False,3,False,False,216.9022211839601,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-31,18.2,18.2,17.25,17.4,422277,7412446,6573,虹揚-KY,,-0.2307844193469854,-0.4745200484983655,0.24373562915138,17.6877479789548,17.845754130276248,16.884458412473982,47.572540154671344,18.47340104695106,1.382806217990252,380305.25,6671954.4,18.8,16.15,0.1688780594432959,-0.076913795948373,0.0175438596491226,-0.0744680851063831,18.8,2.1523343647168605,18.606522100848643,17.299999999999976,15.993477899151308,0.5382695401536137,0.1510430174391526,47.94520547945201,64.27266797129839,18.0,17.50999999999999,8444241.0,7955407.5,-52.054794520548,42.84750337381905,62.35954314604677,21.9875,21.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0589,0.1318,0.0,54.83,-0.03,0,False,0,False,False,False,True,1.110363319990981,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,8.045977011494266,0.0,0.1713773957975494,False,False,False,False,False,False,False,-1,False,5,False,False,343.1601619494804,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-31,147.5,147.5,144.0,146.5,340456,49485712,6579,研揚,,-4.418828245984315,-3.640513820416965,-0.7783144255673502,152.85076523084237,155.01060555926207,147.6886476484859,39.82248601175769,14.974719574746516,6.104340434879449,725325.6,117736974.5,179.5,145.5,-0.9731169845649024,-0.1201253615978434,-0.0034013605442176,-0.0034013605442176,147.0,0.4008723001982963,175.80269405368608,155.85,135.8973059463139,0.2656958009068288,0.2560499718150284,37.5,41.77350427350393,146.7,148.05,-3003536.0,-10393.3,-78.57142857142857,-80.83872707659123,23.26317435846576,166.0,163.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2816,-0.1608,0.0,3.34,-0.3,0,False,0,False,False,False,True,0.4693836809289511,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,22.525597269624573,0.0,-0.7082297802791762,False,False,False,False,False,False,False,-1,False,4,False,False,246.1950794459394,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-08-31,108.5,110.5,108.0,108.5,43186,4725815,6581,鋼聯,,0.2527684437379918,0.1444080358306537,0.108360407907338,108.32887771887133,108.03868440656056,107.67359699400714,51.93174582282396,23.45448507892985,1.2453863901094635,21035.35,2278051.2,109.5,107.5,0.0249337311955545,0.0081271398633709,0.0,-0.0091324200913242,109.5,1.2321900072706864,109.5728756555323,108.25,106.9271243444677,0.5944911182523065,0.0244411206564859,42.85714285714285,69.84126984127033,108.8,108.4,56886.0,65089.55,-57.142857142857146,124.20785804816504,54.46534863550603,107.875,110.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5053,-0.5395,0.0,1.12,0.01,0,False,0,False,False,True,True,2.0530202730166125,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,0.9216589861751152,25.0,-0.200382200010949,False,False,False,False,False,False,False,-1,False,6,False,False,393.1256163300348,,5,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,
