date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-12,149.5,150.0,146.0,146.0,194432,28847600,6862,三集瑞-KY,,-7.671397397112543,-10.95036636216054,3.278968965047996,147.8330866713611,165.49705290171607,171.951169210368,45.401118421070976,19.53814965771956,9.483126772173623,288764.05,40772957.45,170.0,117.0,-0.3159769264809317,-0.7033988224911376,0.0138888888888888,-0.0135135135135134,148.0,0.7850170514899089,164.9304269856978,142.125,119.31957301430218,0.584957848025169,0.3209206963686588,72.1311475409836,83.72625552953468,146.6,139.45,8250657.0,8516259.55,-21.7948717948718,35.09781357882618,45.57379947630904,205.25,201.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2786,0.1404,0.0,64.68,-0.07,0,False,0,False,False,False,False,0.6733248131129896,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,16.43835616438356,0.0,-0.0430567677296202,False,False,False,False,False,False,False,-1,False,2,False,False,141.21656691837447,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-12,93.5,95.8,93.4,95.3,132116,12521180,6854,錼創科技-KY創,,-5.833518353461244,-7.380778563876328,1.547260210415084,98.32789353523088,114.94511342117032,125.8487781044454,39.74667084938097,37.91574555957708,4.8008627006218125,333347.3,31548544.75,108.0,82.9,-0.5314978440033145,-1.031926514003632,-0.0114107883817428,0.0170757737459978,93.7,0.2039096226856182,107.33547739353872,96.05,84.76452260646127,0.4667714544167446,0.2349917208441171,66.23376623376622,65.14098514098562,95.4,93.31999999999972,1120075.0,1480398.35,-30.00000000000001,-21.292775665399077,44.10128697834569,130.75,157.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4674,0.1647,0.0,31.58,0.03,0,False,0,False,False,False,False,0.3963313937146033,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,13.32633788037776,0.0,-0.0926174220702293,False,False,False,False,False,False,False,-1,False,4,False,False,272.8519048723033,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-08-12,120.0,123.5,116.0,117.0,418193,49870583,6863,永道-KY,,6.5862487582016485,7.62959615732446,-1.043347399122812,120.71203284641702,110.53162994155215,109.26895496508688,49.23268547131918,43.03237137234812,6.621475888429044,466900.0,57603357.8,135.0,122.0,1.393493318011118,0.3016986302878812,-0.1333333333333333,-0.040983606557377,122.0,1.4496580674998565,144.3537787732763,120.2699999999999,96.18622122672348,0.4321119822851819,0.4004951986908859,3.7735849056603774,25.51318078415655,126.6,129.4,744054.0,-435963.1,-73.91304347826087,-9.958071278826155,62.25343882939996,96.825,105.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1616,-0.0144,0.0,70.45,0.27,0,False,0,False,False,True,True,0.89568001713429,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,15.384615384615383,0.0,0.6572180883099928,False,False,True,False,False,False,False,-1,False,8,False,False,626.8434172310627,,8,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-08-12,67.3,67.5,66.4,67.3,209433,14026075,6869,雲豹能源,,-1.2236728267389054,-1.7506808480890097,0.5270080213501043,68.25527900144354,73.77428630895781,82.21008488838282,44.13250413212772,17.578529610446385,2.7087401179937376,507790.05,34150092.9,70.2,65.1,-0.0144157680464613,-0.4694228915026878,-0.0117474302496328,0.0,67.3,0.6275990503118812,70.091778433861,67.42000000000026,64.74822156613952,0.477543048016362,0.0792577405476335,42.46575342465747,58.50710299340426,68.1199999999997,67.26999999999971,-14933202.0,-15768556.65,-46.6666666666667,-31.682284694332537,46.2323428412071,76.15,79.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2198,-0.2277,0.0,2.88,-0.44,0,False,0,False,False,False,False,0.4124401413536953,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,4.309063893016353,0.0,0.4938413296965519,False,False,False,False,False,False,False,-1,False,3,False,False,160.0504973698956,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20
2026-08-12,75.0,75.2,73.3,74.9,369658,27498997,6873,泓德能源,,-2.3509228615311883,-1.846281273142219,-0.5046415883889697,79.8246985990489,83.98487215191469,91.71537236284396,35.98704454075934,18.170510239282603,3.3817089703048198,407415.8,32662659.1,87.6,74.8,-0.7182400874880295,-0.2011517957040145,-0.0397435897435897,0.001336898395722,74.8,2.621261352234333,88.78674702278494,80.71500000000033,72.64325297721572,0.1397929727241219,0.2000061208643888,23.076923076923148,33.536833536833605,77.0,77.43000000000029,-54565910.0,-53452732.75,-83.96946564885491,-120.0679803408203,26.10582330644965,87.89999999999999,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0865,-0.7045,0.0,6.81,-0.63,0,False,0,False,False,False,False,0.9073236727687046,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,16.95594125500666,0.0,-0.869875363901826,False,False,False,True,False,False,False,-1,False,2,True,False,110.63473236086512,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-08-12,36.0,36.15,35.1,35.6,39772,1411682,6887,寶綠特-KY,,0.0219654787778154,0.2493354955164191,-0.2273700167386037,36.62313557780653,37.01813621952965,40.81881543327792,46.31146861124779,16.46352838329279,1.8702117427311504,49104.4,1847029.85,39.7,36.0,-0.2636962743864914,,-0.0404312668463612,-0.0233196159122085,36.45,0.1825626148277355,39.086062053959175,37.12000000000008,35.153937946040976,0.1134404819676929,0.1059300675624512,13.483146067415754,23.22097378277128,36.29000000000015,36.52000000000008,-3576543.0,-3538887.05,-86.51685393258424,-141.5996938384999,24.10009924461916,35.4875,20.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3555,-0.6327,0.0,53.36,-0.02,0,False,0,False,False,False,False,0.8099477847199029,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,11.516853932584272,0.0,-0.0725821152849133,False,False,True,False,False,False,False,-1,False,3,False,False,249.22849246378007,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-08-12,32.55,33.7,32.0,33.7,11666,379845,6908,宏碁遊戲-創,,-1.113215936279779,-1.158234294947762,0.0450183586679826,34.20669788376932,37.270371515223005,42.03267875787365,43.02804193623477,32.71538107721314,1.1450799340725264,16418.65,559451.15,37.0,32.3,-0.5925893508168733,-0.318425321548799,0.0258751902587519,0.0290076335877862,32.75,1.0887922172278548,37.00419199583526,34.26250000000009,31.52080800416492,0.3974173610940681,0.1600403937736686,88.13559322033915,63.4072142546714,33.05,33.180000000000106,-1148595.0,-1098717.2,-40.90909090909086,-54.72041151168478,38.1311859592489,38.64999999999999,39.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0199,0.174,0.0,0.73,0.0,0,False,0,True,True,False,False,0.7105334482433087,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,9.792284866468831,0.0,-0.7499235889741679,False,False,False,False,False,False,False,-1,False,5,False,False,333.10625141474304,,8,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-08-12,18.9,19.15,18.8,18.95,18006,342413,6916,華凌,,-0.3505700348466369,-0.44532633914701,0.094756304300373,18.78817878976939,19.157006931889946,19.048210010712783,49.996617867640886,13.555374029653066,0.8279161497383285,53166.7,990189.75,20.75,17.0,-0.4647345121161618,0.0024340742572718,0.0469613259668506,0.0133689839572193,18.7,0.200521903827872,20.53042836854599,18.75750000000007,16.984571631454152,0.5542887133555792,0.1890367446137185,73.68421052631577,73.6165811353779,18.579999999999927,18.230000000000015,3750317.0,3854374.85,-38.02816901408454,7.536231884057915,25.429520301903665,20.6625,20.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4722,0.1711,0.0,0.78,-0.03,0,False,0,False,False,False,True,0.3386706340622984,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,9.498680738786284,0.0,-0.1542112534636885,False,False,False,True,False,False,False,-1,False,3,True,False,196.53617129905876,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,
2026-08-12,40.8,42.4,40.8,41.9,217210,9040887,6909,創控,,-2.2413695594044114,-2.754164081658699,0.5127945222542878,42.65989978399372,46.95061166796033,47.71798974883552,43.74130804252899,28.09695228244011,2.1891641785400275,357012.55,14906209.2,47.95,37.5,-0.4504890993318707,-0.4699125558752607,0.0182260024301337,0.0269607843137256,40.8,0.5393359607652038,45.58787749938974,41.49000000000005,37.39212250061036,0.5500258975605066,0.1975356712166635,64.63414634146336,67.09429728705861,41.22000000000007,40.53500000000004,26761366.0,27476030.95,-21.481481481481524,3.2091884131404567,33.96642796249516,56.5,56.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1281,0.2677,0.0,8.86,-0.05,0,False,0,False,False,False,False,0.6084099844669326,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,14.43914081145586,0.0,-0.0830950525181672,False,False,False,False,False,False,False,-1,False,3,False,False,180.08695921445133,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-12,75.2,77.7,75.2,77.3,93225,7183917,6923,中台,,-0.465202823968923,-0.5293355230911989,0.0641326991222759,76.24048426294979,77.8504563120126,81.25290295966471,52.36031483473181,9.958808555161744,2.3196529336999694,116330.5,8949525.8,80.2,73.6,-0.2144433803358215,-0.0564226859692085,0.0502717391304348,0.0320427236315086,74.9,0.5045807317500146,79.67679083356404,76.49999999999963,73.32320916643522,0.6259132316090754,0.0830533551258673,85.99999999999994,66.33333333333333,75.81999999999971,75.56999999999934,-4092836.0,-4137564.15,-36.61971830985923,4.510045100450405,41.057340164202905,76.35,80.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1485,-0.1711,0.0,1.12,0.08,0,False,0,True,True,False,False,0.8013805493830078,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,3.7516170763260095,0.0,0.2184887049354169,False,False,False,False,False,False,False,-1,False,4,False,False,295.63566995305507,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, hist_turn_positive, obv_uptrend",,
