date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-20,90.3,92.5,90.3,92.4,67000,6135600,6854,錼創科技-KY創,,-4.717640648964249,-5.661238865841749,0.9435982168775006,95.2954142258675,110.73475431082014,123.00337054349984,39.29997537945523,35.08117062278514,4.055780887006451,276778.9,25354282.65,100.5,89.7,-0.0160663434697034,-0.9530735495288504,-0.0170212765957445,0.0289532293986638,89.8,0.4544111372407213,100.08085970095388,92.825,85.56914029904614,0.4707133256763409,0.1563341707719658,45.0,23.164566456645844,91.3,93.05,-9165190.0,-9015546.5,-64.28571428571426,-27.199399737384987,67.04869633626916,117.0,140.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4674,0.1647,0.0,31.58,-0.03,0,False,0,False,False,False,False,0.2420704757479706,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,8.766233766233759,0.0,-0.0446561888369006,False,False,False,False,False,False,False,-1,False,4,False,False,246.8848304914369,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-08-20,141.5,141.5,137.0,137.0,80000,11017000,6862,三集瑞-KY,,-6.192205811072284,-7.535240551991304,1.3430347409190198,144.2184599254976,160.9143076185573,168.99752786997377,39.8964237310991,16.137562526257152,8.394254594329597,224475.95,30751206.2,149.0,137.0,0.4551644528263771,-0.8745167514371306,-0.0743243243243243,-0.0036363636363636,137.5,0.7510415234524853,156.33302004735816,138.6,120.86697995264184,0.4548864210459639,0.2558877351711135,24.489795918367346,17.00680272108851,138.9,143.15,7662688.0,7532498.05,-60.65573770491803,-7.196597971867709,68.73114484064494,193.875,201.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2786,0.1404,0.0,64.82,0.1,0,False,0,False,False,False,False,0.3563856172565479,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,8.75912408759124,0.0,0.0229320241240853,False,False,False,False,True,False,False,-1,False,4,True,False,288.83904046205447,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-08-20,112.0,113.5,111.0,113.5,146000,16349000,6863,永道-KY,,0.501178447762797,3.2725004604159325,-2.7713220126531355,116.08531077861036,110.50315205152884,109.4226771415566,47.97237466904845,29.1233873008608,5.787105263774929,482772.25,59664012.65,135.0,108.0,-0.8057741334131353,0.3752182200196299,0.0088888888888889,0.0271493212669682,110.5,0.3407805333418846,140.96272901259306,122.2,103.43727098740696,0.2681573934644372,0.3070823078984133,25.0,15.827478532396222,109.9,116.4,746021.0,463907.2,-80.55555555555556,-77.84451457463753,44.79998541292368,99.575,105.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1616,-0.0144,0.0,69.87,-0.57,0,False,0,False,False,True,True,0.3024200334629838,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,18.94273127753304,0.0,0.1431291871190759,False,False,True,False,False,False,False,-1,False,7,False,False,519.7417505800587,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-08-20,65.6,67.2,64.5,67.2,533000,35017900,6869,雲豹能源,,-1.0968435879322698,-1.384632119299921,0.2877885313676511,67.35022319971347,72.39590644136972,80.65722992752137,48.11676384813635,15.503791536883822,2.899467240767898,576012.05,38422889.55,70.2,63.5,-0.007281642115484,-0.4752592652905772,0.0090090090090091,0.024390243902439,65.6,2.7027235024629155,70.14236279048426,66.83999999999978,63.5376372095153,0.5545064281001375,0.0988139673992964,53.26086956521743,56.88405797101465,66.03999999999942,66.9599999999995,-18379005.0,-18082756.3,-46.73913043478257,-32.198081816402286,41.43420554522024,73.575,79.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2198,-0.2277,0.0,2.71,-0.16,0,False,0,False,False,False,False,0.9253278642347846,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,4.464285714285714,0.0,-0.1796977559814679,False,False,False,False,False,False,False,-1,False,2,False,False,67.09690557057024,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-20,69.0,69.6,67.7,69.5,347000,23838800,6873,泓德能源,,-3.916618233511031,-3.195037071736716,-0.7215811617743149,74.98638545342426,81.29117011997445,89.3874614066357,35.04824706759129,24.22578420737719,3.3952422732132166,506079.5,37759405.25,85.3,67.6,-1.071333166364447,-0.342906610242665,-0.0155807365439092,0.0220588235294116,68.0,0.6333521063426688,86.13327284820397,75.9149999999996,65.69672715179522,0.1861015508542189,0.2692029993599271,16.666666666666686,14.646464646464665,68.85999999999913,72.12999999999957,-49113536.0,-47081410.7,-83.33333333333331,-109.91820040899832,26.3266605079574,86.05,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0865,-0.7045,0.0,6.53,-0.26,0,False,0,False,False,False,False,0.685663023299699,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,22.733812949640285,0.0,-1.162248207576251,False,False,False,False,False,False,False,-1,False,4,False,False,279.909651742082,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-08-20,37.0,38.3,36.05,36.05,51000,1883600,6887,寶綠特-KY,,-0.0458018338762187,0.0220285788907107,-0.0678304127669295,36.47431117166098,36.88246156882122,40.38077946268615,48.36205062540956,17.791451174423916,1.8532541008146093,32788.1,1203005.1,38.7,35.55,-0.2029803310696363,0.1175412630236134,-0.010973936899863,-0.0386666666666667,37.5,2.049059488823869,38.205162329119815,36.665000000000056,35.1248376708803,0.3003457205866259,0.0840126730734901,24.999999999999908,41.88596491228054,36.21999999999971,36.25499999999992,-3527973.0,-3517518.45,-76.40449438202255,2.661147250147941,46.54005728624011,36.825,20.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3555,-0.6327,0.0,53.32,-0.04,0,False,0,False,False,False,False,1.5554423708601597,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,7.350901525658823,0.0,-0.019788713222826,False,False,False,False,False,False,False,-1,False,3,False,False,215.3169591499277,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-08-20,30.3,30.85,30.3,30.85,9000,273950,6908,宏碁遊戲-創,,-1.232354152304687,-1.1322152724627497,-0.1001388798419373,33.13824844944186,36.3054096326431,41.09486475771039,29.728044347136333,33.18738243996847,1.1640933813379035,15891.2,518720.95,35.75,30.85,-0.4832560695159694,-0.4067059317608451,-0.0721804511278194,0.0,30.85,2.4838992785328013,35.40931613939299,33.07000000000007,30.730683860607147,0.025502354594924,0.1414766337703608,18.390804597701173,12.806984485898887,31.75,32.36499999999997,-1219474.0,-1128818.7,-81.60919540229882,-183.26848249027205,39.35687268779531,37.5875,39.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0199,0.174,0.0,0.71,-0.01,0,False,0,False,False,False,False,0.5663511880789367,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,15.88330632090761,0.0,-1.0882212597109366,False,False,False,False,False,False,False,-1,False,4,False,False,327.60485676425816,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-08-20,39.45,40.4,39.45,40.4,139000,5546350,6909,創控,,-1.754052061548954,-2.108505053320526,0.3544529917715717,41.56532403056711,45.74204217353945,47.03530433350363,41.62194028116164,23.52687316359737,1.8215843203252085,280989.45,11313129.15,43.2,39.3,0.0603670392430425,-0.5282058558410991,-0.0288461538461539,0.0279898218829517,39.3,0.6485365843470706,42.64642571976637,40.41000000000004,38.17357428023371,0.4977642897075326,0.1106867468332753,35.86956521739126,16.908212560386648,40.04999999999964,40.70999999999985,23563894.0,24287601.65,-64.13043478260873,-32.67973856209132,54.355977182021775,53.400000000000006,53.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1281,0.2677,0.0,9.07,0.16,0,False,0,False,False,False,False,0.4946804942320788,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,6.930693069306941,0.0,-0.0857188632455587,False,False,False,False,False,False,False,-1,False,4,False,False,218.9181785833741,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-08-20,18.65,19.0,18.6,19.0,18000,339700,6916,華凌,,-0.1757005894155412,-0.2877688836465346,0.1120682942309933,18.761057827835856,19.077723368832835,19.00189836368272,51.486749161309326,10.588062691270794,0.669288070076675,44332.7,807649.05,19.85,18.2,0.1833337288586554,-0.1372924305244539,0.0187667560321715,0.0242587601078165,18.55,0.1824551666724479,19.602660245436333,18.432500000000022,17.26233975456372,0.7424881558800417,0.1269670685404915,66.66666666666667,46.71717171717137,18.73000000000011,18.7,4316284.0,4345055.6,-23.68421052631577,51.7933283170303,49.519017241846825,20.825,20.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4722,0.1711,0.0,0.66,-0.12,0,False,0,False,False,False,True,0.4060208378916691,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,4.473684210526323,0.0,-0.0486439638201914,False,False,False,False,False,False,False,-1,False,4,False,False,288.4764808130744,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",,
2026-08-20,68.5,69.7,68.1,69.7,20000,1374700,6921,嘉雨思-創,,1.121055751262901,0.1262916015923023,0.9947641496705986,66.79748536028745,68.51151531603867,70.34449599277559,56.08163988579215,20.601859035288086,3.226226915515009,37334.3,2458422.5,75.3,63.7,0.9036868748964508,-0.2432461062168509,0.0175182481751825,0.0234948604992659,68.1,0.9566808132998316,73.85140873013104,64.8000000000001,55.74859126986915,0.7706760983894393,0.2793644669793497,57.894736842105296,57.14285714285719,71.02000000000007,68.11000000000021,-1055507.0,-1196940.7,-26.79425837320572,85.72137451929045,61.42795558865916,68.725,80.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3437,0.996,0.0,29.61,0.05,0,False,0,False,False,True,False,0.5357004148999713,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,8.034433285509317,0.0,0.9250673764647516,False,False,False,False,False,False,False,-1,False,7,False,False,531.4578126665767,,3,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,
