date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-24,32.65,33.3,32.65,33.1,77315,2548649,4545,銘鈺,,0.2241026252819651,0.0511384942663918,0.1729641310155732,32.82376914020016,33.17022681142996,33.51475632968989,52.71967607593986,23.1746240732888,0.8027115416406801,94115.25,3093737.65,34.0,31.4,0.3388533929899946,-0.1999995545745054,-0.0015082956259425,-0.0089820359281436,33.4,0.4082458491409545,34.061177323887954,32.50249999999996,30.943822676111967,0.6916689204503297,0.0959112267602796,47.50000000000014,57.6663938897976,33.520000000000074,33.19000000000015,22581203.0,22262058.95,-43.07692307692303,50.87719298245543,61.46740093424482,32.7125,35.325,104513.26666666647,True,0.037590727394464,25000.0,6.0,0.0,0.0,0.0,0.0,-0.0390990230204065,0.0,0.0,0.5418,0.3562,0.0,29.08,0.07,0,False,0,False,False,False,False,0.8214927973946836,False,False,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.7190332326283944,8.0,0.7685275029127273,True,False,False,False,False,False,False,-1.0,False,6,False,False,510.4372580088996,5.3,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong",,,,,,,,,,
2026-09-24,22.4,22.45,22.3,22.45,14400,322400,4582,聚恆-創,,-0.6544140031555337,-0.760167656290692,0.1057536531351583,22.96824857903513,24.71924223936308,25.71386884564445,35.1818458222961,21.13206810474157,0.5522530386455339,51104.45,1168743.15,23.75,22.15,-0.3371106508034963,-0.458032591130392,0.006726457399103,0.0022321428571427,22.4,0.5884083553986467,23.88410058673304,22.869999999999937,21.85589941326684,0.2929199502028907,0.088683916636039,69.23076923076927,44.95192307692317,22.469999999999708,22.41499999999987,-1592117.0,-1437961.45,-71.87500000000007,-66.90953248330273,20.15194847763337,26.3375,26.35,104513.26666666647,True,0.037590727394464,-5000.0,0.0,0.0,0.0,-2000.0,0.0,-0.0308642699953609,0.0,0.0,0.6687,0.6879,0.0,1.74,0.0,0,False,0,False,False,False,False,0.2817758531791263,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,5.790645879732743,0.0,-0.1729345500040857,False,False,False,False,False,False,False,-1.0,False,4,False,False,310.7425439317422,6.6,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,,,,,,,,
2026-09-24,292.0,295.0,292.0,293.0,64201,18843367,4585,達明,,-0.8900895708989651,-1.048781789313928,0.1586922184149628,296.94416514240663,302.11957151501684,312.74406567607446,45.01857687006528,11.876604701551894,6.9743019441396585,228957.3,67856250.75,303.0,290.5,0.0510772172212482,-0.1117714371352699,-0.0233333333333333,-0.0067796610169491,295.0,0.292057014752852,302.7911682437352,295.825,288.85883175626475,0.2972342971661253,0.0470965485928183,6.666666666666667,34.76190476190459,297.5,297.4,-13453076.0,-13486511.65,-66.66666666666667,-75.83333333333404,58.468019972919606,305.375,311.75,104513.26666666647,True,0.037590727394464,-10000.0,0.0,0.0,0.0,1101.0,1.0,-0.0609240607277973,0.0,0.0,-0.0611,0.0707,0.0,1.32,0.06,0,False,0,False,False,False,False,0.2804059971007694,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,3.4129692832764507,8.0,0.0591890279246408,False,False,False,False,False,False,False,-1.0,False,5,False,False,341.5143283061034,3.6,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,,
2026-09-24,54.2,54.9,54.2,54.8,24617,1343992,4588,玖鼎電力,,0.7945880635085842,0.5055939473310809,0.2889941161775033,53.76183257929942,53.84864799942163,55.60750027599504,56.6362049937689,22.69777143884325,1.3465674289893224,66869.0,3603024.7,57.0,50.6,0.3644286481649853,-0.0546766077799421,-0.0036363636363636,0.0,54.8,0.7847363583358055,56.74121679170798,53.33000000000002,49.91878320829206,0.7154656373018095,0.1279286252281251,49.09090909090901,60.19925280199277,55.44000000000015,54.52000000000025,-1323084.0,-1524079.95,-36.36363636363641,61.53370439084729,61.56032249783128,52.625,56.45,104513.26666666647,True,0.037590727394464,0.0,0.0,0.0,0.0,-288.0,0.0,-0.0412270910308276,0.0,0.0,0.2873,-0.2702,0.0,3.03,0.06,0,False,0,False,False,True,False,0.3681377020742047,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,4.014598540145991,0.0,0.9865331916903568,False,False,False,False,False,False,False,-1.0,False,6,False,False,450.5197753210263,5.0,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,,,,,,,,
2026-09-24,105.0,106.5,105.0,105.5,1985784,209827535,4904,遠傳,,0.9976043502539796,0.9481624884866928,0.0494418617672866,104.65502573001078,102.98022214423445,100.67411129985658,56.06317325998033,21.464218933290955,1.9532860051595928,4938657.0,512979352.0,107.0,104.5,0.279839469710654,0.0762482500246163,-0.0093896713615023,0.0,105.5,0.7434405256124156,108.16522961801785,104.3,100.43477038198216,0.655230105141255,0.0741175382170246,42.85714285714285,49.47089947089929,105.9,105.9,38476553.0,23691098.15,-36.36363636363637,63.00772736278993,69.04816094804457,101.375,102.65,104513.26666666647,True,0.037590727394464,40821.0,1.0,61000.0,4.0,199640.0,8.0,-0.0469803987559663,0.0,0.0,0.1565,0.0318,0.0,20.23,0.02,0,False,0,False,False,True,True,0.4020898799005478,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False,True,False,0.0,0.0,1.4218009478672986,15.0,0.6157691711175917,False,True,True,False,False,False,False,-1.0,False,11,False,False,836.4101288524166,3.2,5,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,,,,,,,,
2026-09-24,97.0,100.0,96.8,96.8,373546,36780315,4912,聯德控股-KY,,1.0573110021450702,0.9562152993405396,0.1010957028045307,95.15198334111524,92.88344714269178,91.69395298242308,54.42779453405551,15.553505177399346,3.707932137880024,689279.65,67575197.1,103.0,87.7,-0.323618351254112,0.2663735205948895,0.0442286947141314,-0.0162601626016261,98.4,0.3967076378992945,106.01629027712524,96.57000000000043,87.12370972287563,0.5121740912703335,0.1956361246168532,78.66666666666666,86.36208236208161,97.80000000000072,93.86000000000058,12341626.0,12754147.45,-30.58823529411766,22.880234907621663,39.6706716725196,88.3,87.15,104513.26666666647,True,0.037590727394464,-6816.0,0.0,0.0,0.0,0.0,0.0,0.0066379673196674,0.0,0.0,0.3222,-0.1005,0.0,26.23,0.34,0,False,0,False,False,True,True,0.5419367886459436,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,6.404958677685954,0.0,-0.208850664047749,False,False,True,True,False,False,False,-1.0,False,6,True,False,462.9131599178865,14.2,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, above_ichimoku_cloud",long_upper_shadow,,,,,,,,,
2026-09-24,37.75,38.0,37.3,37.65,2374151,89324381,4906,正文,,0.4848266403484942,0.2592867511384051,0.225539889210089,36.75733649144854,36.854932395433806,36.45602969265997,55.26940225081938,13.64693905281207,1.416404551351518,6205226.6,231859638.55,38.7,35.1,0.1512801011242692,-0.047068824507458,0.0429362880886425,-0.0118110236220473,38.1,0.8882188653954294,38.76167206913848,36.70500000000011,34.64832793086175,0.7297400772296652,0.1120649540464982,48.695652173913,57.39130434782541,37.990000000000144,36.81000000000004,614769410.0,597326172.95,-51.304347826087,76.84960693556646,62.995108757447625,34.65,38.725,104513.26666666647,True,0.037590727394464,423770.0,1.0,0.0,0.0,-27516.0,0.0,0.0053455606941785,0.0,0.0,0.5609,0.0659,0.0,7.42,0.44,0,False,0,False,False,True,True,0.3826050445925698,False,True,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.7888446215139555,8.0,0.7677134912974627,False,False,False,True,False,False,False,-1.0,False,8,True,False,616.0386123414953,13.9,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,,,,,,,,,
2026-09-24,104.5,104.5,100.5,102.5,2855025,292230567,4916,事欣科,,0.6984595327134002,-0.3574298126852432,1.0558893453986435,100.24927784770664,99.36558390832737,93.14291001037964,54.57857268202815,16.070751223213144,3.587936352794149,2474676.2,252752873.65,105.5,92.3,0.218133100680427,-0.1798594468791468,-0.0048543689320388,-0.0191387559808612,104.5,1.1545752454903802,107.20668055275088,98.90500000000011,90.60331944724936,0.7165224244149385,0.1678718073454478,67.10526315789474,73.68421052631554,104.2,99.84000000000016,313248536.0,305890798.95,-32.89473684210526,65.20981789390349,70.0648301926283,102.35,106.2,104513.26666666647,True,0.037590727394464,58771.0,7.0,0.0,0.0,40153.0,1.0,-0.0424450963265028,0.0,0.0,0.8296,0.0629,0.0,3.65,0.84,0,False,0,False,False,True,True,1.15369639066315,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.926829268292684,8.0,0.5566593725399098,True,False,False,False,False,False,False,-1.0,False,7,False,False,556.2168763771105,9.5,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, obv_uptrend, mfi_strong",,,,,,,,,,
2026-09-24,64.2,64.4,63.7,64.1,1492781,95660254,4915,致伸,,0.8293570575237368,0.5289338323100182,0.3004232252137185,63.25491251862498,64.24727399215418,67.284213338037,55.71869865310951,34.430364327384034,1.360390250893797,3892634.85,247174233.55,65.6,62.1,0.572614872237816,-0.1336506259855586,0.0031298904538339,-0.0046583850931678,64.4,0.4692022839800032,67.08691008206888,62.50499999999975,57.92308991793061,0.6740540485770472,0.1466093938747029,33.3333333333332,53.13155136268384,64.78000000000029,64.63999999999979,-1588878.0,-13728124.15,-36.92307692307701,50.79872204472877,78.02792058691152,61.925,68.8,104513.26666666647,True,0.037590727394464,167937.0,1.0,237815.0,2.0,7386.0,4.0,-0.03446083694063,0.0,0.0,0.2038,0.046,0.0,24.98,0.68,0,False,0,False,False,False,False,0.3834885771523111,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False,True,True,0.0,0.0,2.3400936037441498,8.0,0.9307229159625782,False,True,False,False,False,False,False,-1.0,False,9,False,False,733.003560763074,5.5,10,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong",,,,,,,,,,
2026-09-24,132.0,138.5,130.0,136.0,14436318,1944595951,4919,新唐,,1.5169717190942436,-1.40489028577064,2.921862004864884,123.43811193243634,130.03691985432482,129.4672157877037,63.11557621559333,21.850659124305075,7.466283455606509,7660286.65,996826712.9,134.0,111.0,0.3974352912646144,-0.5249080263156697,0.1826086956521739,0.0149253731343284,134.0,6.193753079799484,135.07105559506857,121.05,107.02894440493142,1.0331267641952062,0.2316572589024134,77.14285714285714,77.68472906403925,131.1,122.3,366571259.0,299660327.6,-22.857142857142858,166.15541922290387,80.58114603180098,129.375,164.5,104513.26666666647,True,0.037590727394464,-1994559.0,0.0,20000.0,2.0,109441.0,1.0,0.1450179682577099,0.0,0.0,0.121,-0.0157,0.0,1.67,-3.0,0,False,0,False,False,True,True,1.884566291001656,True,True,True,True,False,True,False,True,False,True,True,False,True,True,False,False,True,True,-10.0,-25.0,-1.4705882352941175,25.0,2.0,False,True,False,False,False,False,False,-1.0,False,13,False,False,1117.8456629100165,55.2,5,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,,,,,,,,
