date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-05,9500.0,9575.0,9275.0,9470.0,724099,6839479160,2059,川湖,,401.1736906302367,309.3336304723713,91.84006015786542,8096.358160323413,6960.551434154259,5829.207623064623,66.58765874401595,23.967945758578665,585.0564680603192,651717.45,5293467307.75,9495.0,7140.0,0.1751022914340728,1.114146447364078,0.3254023792862142,-0.0026329647182727,9495.0,1.294236836764443,9340.592942473731,8135.5,6930.407057526267,1.0536917332121407,0.296255409618028,96.16087751371116,98.72029250457064,8518.0,8139.5,16220101.0,16443647.25,-3.839122486288848,223.6443246884473,39.18991369319712,6668.75,5615.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,23.63,-0.21,0,False,0,False,False,True,True,1.1110627772817807,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,-20.0,-25.0,0.2639915522703273,25.0,-0.0692815559378304,False,False,True,True,False,False,False,-1,False,7,True,False,470.27924910156383,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, bb_squeeze_breakout, above_ichimoku_cloud",long_upper_shadow,
2026-08-05,167.0,167.0,160.5,161.0,556525,90576831,2072,世紀風電,,1.1086998799584364,-1.7847483753575686,2.893448255316005,151.70491943000627,162.48136663152613,185.28874931945893,55.20139353036308,8.6020448003149,9.895760608668636,486741.4,73126814.3,163.5,142.0,0.5541494960157423,,0.0769230769230768,-0.0152905198776758,163.5,1.1700712431651734,161.6556342580753,148.175,134.6943657419247,0.9756823660695874,0.1819555830345915,75.0,89.86486486486501,156.9,152.45,-13875735.0,-15078936.8,-20.689655172413797,182.04964990451955,74.01921132412683,96.5,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.74,0.17,0,False,0,False,False,False,False,1.1433689429335576,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,1.5527950310559009,15.0,0.8243831346139281,False,False,True,False,True,False,False,-1,False,6,True,False,431.3262870447027,,3,True,3,False,False,False,False,"rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-08-05,260.0,268.5,247.0,249.0,90341678,23285652860,2301,光寶科,,4.241144901575751,-0.6349411726171658,4.876086074192917,216.8795082711323,209.89166781764584,197.07611049785143,63.48969473699192,14.609568300952285,16.538090857001276,25621144.2,5698127294.35,252.0,185.0,0.2680187317050045,-0.0665061512982664,0.3459459459459459,-0.0119047619047618,252.0,3.023447764361564,246.7758842028024,213.2,179.6241157971976,1.0331207330797856,0.3149707711332308,78.80434782608695,92.93478260869536,225.9,215.3,522461908.0,539242811.05,-21.195652173913043,224.7385175079582,72.48502121303656,226.25,208.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,42.03,1.18,0,False,0,False,False,True,True,3.5260594645886267,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,-10.0,-25.0,1.2048192771084338,15.0,-0.2542046314306414,False,False,True,False,True,True,False,-1,False,7,True,False,507.21013906871855,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-08-05,43.5,44.5,42.25,42.4,4716984,204118027,2302,麗正,,-0.8595041064468774,-0.6704724091794116,-0.1890316972674657,40.99783554946944,37.96202629470017,32.18960649836097,52.45069278647208,20.134864165643872,3.613432913726029,4691041.3,199164584.25,48.9,33.45,-0.9869262308646256,0.8385422582601934,0.2415812591508053,0.0119331742243435,41.9,1.085007715017994,48.7900753109622,41.36249999999996,33.934924689037715,0.5698410959542083,0.3591453761722453,73.74517374517376,65.33644156285663,38.89999999999982,39.34999999999982,189542765.0,182611231.8,-27.924528301886813,32.35800344234086,70.20178095425986,43.45,35.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,1.1,0.3,0,False,0,False,False,True,True,1.005530264677056,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,15.330188679245282,0.0,0.1427977531569033,False,False,False,False,True,False,False,-1,False,6,True,False,421.7688756846534,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,
2026-08-05,129.0,129.0,121.5,122.0,275919812,34323069802,2303,聯電,,-8.588219445121979,-6.636768525515654,-1.9514509196063248,130.37643627544878,128.48725849276315,110.04811363366112,43.408680353659165,28.438389460614804,10.570118645562998,182682714.95,23551497580.7,166.0,102.5,-2.0686020939741376,0.2377185876617209,0.1902439024390243,0.029535864978903,118.5,1.047580642270194,171.47124725550586,134.75,98.02875274449414,0.3263947856769992,0.5450277885789366,54.929577464788736,43.80005523336089,117.9,119.8,6144883330.0,6298847292.2,-57.142857142857146,-47.86023636497097,26.957559911735416,155.0,122.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,40.7,-0.71,0,False,0,False,False,False,True,1.5103772246625462,True,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,36.0655737704918,0.0,-0.1417775427763606,False,False,False,False,True,False,False,-1,False,6,True,False,443.4024417333091,,3,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross",open_high_close_low,close_below_ema20
2026-08-05,32.0,32.05,29.35,29.35,8879137,267292428,2305,全友,,-0.6536708873202102,-0.1199456937325,-0.5337251935877101,31.961878982779908,29.130952727113144,24.355031007105843,43.9627591253471,21.889533689815067,2.7583643698315448,7005478.8,226491488.7,39.6,27.45,-1.2082404804362143,1.2549125483023955,0.069216757741348,-0.0996932515337423,32.6,1.174976233597352,38.666618422092746,32.76500000000008,26.86338157790741,0.2106725854033489,0.360239183402573,36.64596273291927,59.399826664740125,30.31000000000022,30.800000000000185,153001437.0,145280130.9,-65.69767441860462,-77.00619507275607,38.867246452821526,31.75,27.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,4.66,0.75,0,False,1,False,False,True,True,1.267456123056143,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,34.923339011925044,0.0,0.1324227850579254,False,False,False,False,False,False,False,-1,False,5,False,False,374.26363465125655,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend",,close_below_ema20
2026-08-05,1705.0,1720.0,1645.0,1650.0,13548461,22705275690,2308,台達電,,-108.47830924408368,-104.94022473125996,-3.5380845128237297,1738.8913474844774,1872.5049130398363,1758.6043636451227,41.64513859297268,31.27747876263709,125.05764842847816,13780520.75,23545326084.75,1905.0,1495.0,-1.0878336096434773,-0.5894190745938397,0.1036789297658862,0.0185185185185186,1620.0,1.5452106448424894,2018.8073386696517,1749.0,1479.1926613303483,0.3165357538305985,0.3085275456485437,48.38709677419355,38.47030209933413,1604.0,1651.5,256703507.0,229641147.4,-57.142857142857146,-47.97004797004788,51.458333708889256,2108.75,2185.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,62.32,-0.29,0,False,0,False,False,False,True,0.9831603061879935,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,15.454545454545451,0.0,0.4729198158954053,False,False,False,False,True,True,False,-1,False,6,True,False,450.5066408526248,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong","open_high_close_low, gap_chase_after_blowout",close_below_ema20
2026-08-05,32.95,33.6,32.0,32.0,16707379,545956935,2312,金寶,,-0.8731754628677528,-0.9727841173654876,0.0996086544977347,31.93724874727697,32.2368446724496,30.267038473024577,48.9393548816532,15.768464932032932,2.1372191100276083,18986278.85,608689609.15,34.6,27.65,-0.6272862800999844,-0.0983704567858078,0.099656357388316,-0.0092879256965943,32.3,0.7108582785960494,35.63698696809521,31.982500000000076,28.32801303190494,0.5023943169250166,0.228530413075596,74.60317460317458,73.34811702458744,30.739999999999963,30.880000000000017,2048197943.0,2086586085.05,-30.88235294117649,21.3082827357084,47.238315571422255,36.8375,33.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,8.53,1.0,0,False,0,True,True,False,True,0.879971221954322,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,8.125000000000004,0.0,-0.1173960510705937,False,False,False,False,True,False,False,-1,False,5,True,False,342.3909596066961,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive",open_high_close_low,
2026-08-05,209.5,218.0,205.5,218.0,29232368,6279821257,2313,華通,,-12.511444465287184,-14.291687224745868,1.7802427594586838,203.1840954873693,223.2143873512615,213.94544553537648,52.77731165135583,23.337085847752395,16.352637325974708,37348466.2,7852890521.3,248.0,154.0,-1.4334212647009643,-0.6493420302372771,0.2748538011695907,0.0982367758186397,198.5,1.2656518387858775,252.96183784213,205.65,158.33816215787002,0.630517018184851,0.4601199887394115,100.0,72.36128370515023,185.0,189.3,1220226089.0,1252637492.45,-5.882352941176471,27.45321138389285,47.99779161937702,252.375,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,19.19,0.61,0,False,0,True,True,False,True,0.7826925968917031,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,13.761467889908255,0.0,-0.1074116168818197,False,False,False,False,False,False,False,-1,False,6,False,False,416.5379865663352,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending",,
2026-08-05,12.1,12.2,12.1,12.15,97866,1190225,2314,台揚,,-0.6408787463945487,-0.6670991892250664,0.0262204428305177,12.5507854760528,13.920984477299942,15.087559458506032,40.41168462383125,31.547537652419585,0.4982340283428725,126750.85,1568974.75,13.85,11.3,-0.8998831284708767,-0.3837294154823549,0.0752212389380531,0.0082987551867219,12.05,0.6549198719774024,14.04130864211583,12.5625,11.08369135788417,0.3605296222066269,0.2354322216303808,71.05263157894741,66.66666666666606,11.8,11.985000000000037,6548205.0,6441946.25,-38.63636363636363,-45.034965034965225,45.39250077232925,15.325,14.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.3,-0.05,0,False,0,True,True,False,False,0.7721131653160511,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,-10.0,0.0,13.991769547325095,0.0,0.1216663375397661,False,False,False,False,False,False,False,-1,False,5,False,False,389.1811277036377,,8,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, hist_turn_positive, adx_trending, obv_uptrend",,close_below_ema20
