date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-20,156.0,168.0,153.5,168.0,2108000,341853000,3135,凌航,,-1.296373382782889,-1.9058707135636008,0.6094973307807119,163.46192317281944,167.93527210841884,156.42409799208704,51.806351974989,20.061833530634573,10.846003730706403,2306416.05,378395560.6,186.5,153.0,0.4496950381207601,-0.7479294619821095,-0.0059171597633136,0.0980392156862746,153.0,0.6480918842298404,182.59428493662045,161.6,140.6057150633795,0.6524224335175247,0.2598302591165898,79.59183673469387,32.65306122448965,161.8,164.15,91903395.0,89663653.95,-51.851851851851855,14.041980428534936,59.08378409297846,177.375,201.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0432,0.2217,0.0,2.03,-0.04,0,False,0,False,False,True,True,0.913972134385728,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,11.01190476190476,0.0,0.203508251886074,False,False,False,False,False,False,False,-1.0,False,7,False,False,481.58182036649015,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,,95.8,73.1,73.1,36.4,0.07,False,1523,D
2026-08-20,211.5,212.0,211.5,212.0,64000,13561500,3130,一零四,,0.1822017896292038,-1.3105250279450948,1.4927268175742987,208.6577245062195,212.54288305989928,216.39754815979427,58.9383754977442,37.333858647728206,2.461998221296677,95676.1,19906222.1,214.0,202.5,0.2169071256955652,-0.1793079677077702,0.007125890736342,0.0023640661938533,211.5,1.5220718984104231,213.9526661927636,206.45,198.9473338072364,0.8698685145657331,0.0726826465755734,76.0,74.66666666666667,212.1,208.7,10030.0,-388635.6,-24.0,111.11111111111197,69.63562711623338,214.0,215.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,0.0435,0.0,15.49,-0.57,0,False,0,False,False,False,False,0.6689235869773119,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,-12.0,0.9433962264150944,25.0,1.840897236574961,False,False,False,False,False,False,False,-1.0,False,7,False,False,576.7800027086727,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,,191.0,85.9,85.9,36.4,-0.22,False,1523,D
2026-08-20,96.6,97.1,94.2,95.4,133000,12682900,3138,耀登,,-3.6968392477270697,-5.183709358957316,1.486870111230246,97.84176020317288,114.89857031624942,127.18075584658118,42.68033560500678,38.89804052214836,4.884005124331644,318757.1,29331829.55,101.0,95.0,0.4104971047891833,-1.0966360604580505,-0.0225409836065572,0.0,95.4,0.4661955610164593,104.01964321990124,94.35,84.68035678009873,0.5542936267720296,0.2049738891341019,30.526315789473745,24.148345547412344,96.3800000000003,96.85,28686860.0,28562156.85,-38.82352941176468,18.789144050104817,64.22831162383662,121.0,143.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0868,-0.0109,0.0,4.63,0.2,0,False,0,False,False,False,False,0.4172456080193978,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,5.87002096436058,0.0,0.0356956646892206,False,False,False,False,False,False,False,-1.0,False,6,False,False,434.6008040564646,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,48.8,63.1,63.1,36.4,-0.52,False,1523,D
2026-08-20,65.9,67.4,64.5,66.2,4753000,313553000,3149,正達,,-3.1499754752859985,-3.803744468343422,0.6537689930574233,68.71840462188912,71.78029023770722,66.18619386588101,42.29334297521103,24.15516534844107,4.395048731560443,9795852.5,656578246.1,69.6,62.8,0.0050405413422643,-0.5625881668721558,-0.0307467057101024,0.021604938271605,64.8,0.8206226709641629,70.52278649526542,66.34499999999998,62.16721350473455,0.4826463128065177,0.1259412614444325,31.76470588235297,32.94412501842877,66.42000000000007,66.79999999999981,267478426.0,283928362.8,-59.18367346938775,-31.302270011947524,54.31358369783296,91.075,77.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2412,0.0564,0.0,2.89,-0.25,0,False,0,False,False,False,True,0.4852053458338618,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,5.135951661631407,0.0,-0.3110710216816411,False,False,False,True,False,False,False,-1.0,False,6,True,False,406.1192011981589,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20,20.3,54.4,54.4,36.4,-0.44,False,1523,D
2026-08-20,17.3,17.45,17.25,17.3,16000,277100,3150,鈺寶-創,,-0.0534844641574459,-0.1895579394438508,0.1360734752864049,17.122671158214846,17.698340963572022,18.230533983209728,51.26467520755414,20.93691610179918,0.6123213222210757,44704.35,739793.95,17.9,16.15,0.5544278487723342,-0.3400195752774166,-0.0253521126760563,0.0087463556851312,17.15,0.7480023936076595,18.373783490229098,16.717499999999927,15.061216509770755,0.6758455009170793,0.1981496623573116,30.555555555555586,36.479758828595855,17.17999999999993,17.374999999999908,-959931.0,-1034661.35,-41.66666666666666,58.33333333333291,74.2449395592875,18.6625,18.950000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0423,0.117,0.0,1.0,-0.09,0,False,0,False,False,False,False,0.3579070045756173,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.468208092485537,8.0,0.4638929134829082,False,False,False,False,False,False,False,-1.0,False,5,False,False,357.14578500755107,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-28.7,42.2,42.2,36.4,-0.59,False,1523,D
2026-08-20,41.5,42.35,41.5,42.15,13000,547750,3168,眾福科,,-0.5041622900767919,-0.5857850375096019,0.0816227474328099,42.24399854625451,43.38983746905313,43.64694037574161,47.50265538429806,7.725714495576367,1.1085196804510768,25530.65,1069988.4,44.0,41.35,-0.0702646738394477,-0.2864946870812203,0.0071684587813618,0.0193470374848849,41.35,0.2983788935421497,43.90289776080464,42.02499999999991,40.14710223919518,0.5332818970790313,0.0893705061656029,45.99999999999994,20.0,41.740000000000144,42.03000000000011,2966632.0,2940696.6,-39.1304347826087,-8.729388942773632,62.365468176058016,45.5125,47.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4046,-0.0945,0.0,1.04,-0.05,0,False,0,False,False,False,False,0.5091918928816932,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,4.389086595492293,0.0,0.1865910471203152,False,False,False,False,False,False,False,-1.0,False,4,False,False,282.33101149426074,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-103.5,22.9,22.9,36.4,-0.41,False,1523,D
2026-08-20,871.0,880.0,818.0,851.0,16530000,13966437000,3189,景碩,,36.53061951074915,29.648291177533032,6.882328333216115,811.7649135463522,730.5262211556003,610.7011730601836,56.69618216890166,12.44989126861898,60.24643945939628,14879764.65,11753710005.6,905.0,823.0,1.940336096252511,0.2526460429830245,0.0,0.0023557126030624,849.0,1.4187517678601949,980.1451302909152,776.85,573.5548697090849,0.6823703300071462,0.5233832278841866,33.84615384615385,37.73755656108612,866.4,854.2,1299743589.0,1268502424.85,-35.390946502057616,54.73982483256055,56.61888542185008,769.75,692.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3585,0.0769,0.0,20.11,-0.08,0,False,0,False,False,True,True,1.1109046674337015,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,6.345475910693302,0.0,1.0973179905208048,False,False,True,False,True,False,False,-1.0,False,8,True,False,574.2768625605867,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,188.5,85.6,85.6,36.4,0.3,False,1523,D
2026-08-20,51.2,51.5,50.6,51.1,1250000,63714400,3209,全科,,-1.9007498198065,-1.4643275520607772,-0.4364222677457221,54.86775405718882,57.2184402963256,54.33955537467703,35.165544676859724,23.36407728969172,2.112774392000339,1979046.25,108686031.85,59.0,50.8,-0.4445542028145822,-0.5717239544021624,-0.0875,0.0059055118110236,50.8,0.6170984688754231,60.32702272721992,55.13499999999995,49.94297727277998,0.1114231185039075,0.1883385409347955,8.641975308642008,6.31677027316194,51.62000000000008,53.979999999999926,60789375.0,68253456.85,-92.85714285714285,-131.46055660179945,28.04021062610974,61.975,67.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.479,0.1771,0.0,16.38,-1.33,0,False,0,False,False,False,True,0.6316173762993159,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,15.45988258317025,0.0,-0.7421810563464317,False,False,False,True,False,False,False,-1.0,False,5,True,False,349.410001086836,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,close_below_ema20,-36.4,39.8,39.8,36.4,-0.27,False,1523,D
2026-08-20,51.8,56.9,51.8,56.9,2468000,137110500,3229,晟鈦,,3.40134373203626,2.7116179823166258,0.6897257497196341,49.08387572357925,43.99530117120475,38.608636556151446,66.19569171606321,29.590039594290737,4.203152522157806,1163901.9,57865501.3,55.9,46.0,2.068123052242436,0.1127529441705829,0.0735849056603772,0.0984555984555985,51.8,0.904384615970132,59.452352144029454,47.44749999999995,35.44264785597044,0.8936949779386145,0.5060267514212348,95.61403508771927,68.44218160007647,53.56000000000004,52.514999999999965,25627085.0,18385715.25,-3.3670033670033668,110.38176638176624,65.29160098401809,41.775,44.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0529,0.0,2.92,0.26,0,False,0,False,False,True,True,2.120453622422989,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,True,True,True,-20.0,-12.0,-1.7574692442882252,25.0,1.9082313269730755,False,False,True,False,False,False,False,-1.0,False,12,False,False,862.1033121479068,,6,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,476.3,99.1,99.1,36.4,1.48,False,1523,C
2026-08-20,183.5,184.0,177.0,180.0,24860000,4472667000,3231,緯創,,6.124749923075456,7.902645495100533,-1.777895572025077,181.30281173896043,167.48301480784187,157.15065429685993,51.482522325073816,24.668872161677324,9.259223525064916,93960381.0,17240684344.0,197.0,181.0,0.4544173008156152,0.2650497915419628,-0.0862944162436548,-0.0109890109890109,182.0,0.2717940379689553,203.18287953263496,183.825,164.46712046736502,0.4012030219128206,0.2106120444187131,16.129032258064516,15.372361608920375,184.7,188.15,1407200539.0,1524405812.45,-71.23287671232876,-27.20538720538703,76.72468022888135,152.125,166.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6076,-0.0423,0.0,34.75,-0.04,0,False,0,False,False,True,True,0.2645795997783363,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,9.444444444444445,0.0,-0.6814767913080327,False,False,True,False,False,False,False,-1.0,False,7,False,False,499.46807450208695,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",113.6,76.1,76.1,36.4,-0.7,False,1523,X
