date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-06,29.8,29.8,29.0,29.3,280523,8238932,8072,陞泰,,0.2658126120923896,0.3177697004827072,-0.0519570883903176,29.320501866637688,28.95323476640708,29.728441591145888,50.73322079250963,23.76725711122995,1.1749333925245122,419998.0,12590885.65,31.25,28.65,0.1879540408920554,0.0653939649662202,0.0226876090750436,-0.0314049586776858,30.25,1.1506736509198752,31.016584804846826,29.3199999999998,27.62341519515278,0.494105805986632,0.1157288407126215,21.621621621621625,30.180180180179985,29.469999999999708,29.649999999999817,162335634.0,161709622.7,-74.35897435897438,-1.924927815207229,59.441262872603374,27.775,28.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3137,-0.0096,0.0,2.2,0.27,0,False,0,False,False,True,False,0.66791508530993,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,6.655290102389076,0.0,0.2687139806912463,False,False,True,False,False,False,False,-1,False,6,False,False,459.9037186213943,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-06,57.0,60.2,57.0,57.2,12176544,715368166,8070,長華*,,0.7321997020874988,1.0724386085840982,-0.3402389064965994,55.44276367054027,52.221321327715984,49.40638743010963,56.51964453762154,22.53931558574896,2.8706781992569157,10593582.0,609959112.65,62.7,53.0,-0.3411125324649021,0.4206991750326395,0.0792452830188679,0.0214285714285715,56.0,0.4467500140700139,60.27040049607446,56.39999999999991,52.52959950392536,0.6033484778657241,0.137248244541651,61.53846153846156,50.7088989441927,55.34000000000015,55.63000000000011,267356891.0,269900334.65,-43.52941176470583,58.67465867465872,55.75468738633785,48.15,47.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2634,-0.037,0.0,12.18,-0.45,0,False,0,False,False,True,True,1.1494265112593645,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,9.615384615384617,0.0,-0.0430186060978085,False,False,True,True,False,False,False,-1,False,7,True,False,495.97804183942,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-07-06,328.0,336.5,321.0,324.0,3802198,1248198866,8081,致新,,11.716312816894288,11.568852471946206,0.1474603449480813,305.57205754757905,280.8638982510909,262.0031432947113,61.19205808511144,22.822660561333915,16.241784294525388,1950635.55,603202024.55,341.5,302.5,1.1044200339436472,0.5225877348990599,0.0434782608695651,0.0140845070422535,319.5,1.0030498637184373,348.7568560442472,301.35,253.94314395575284,0.7388894971104983,0.3146298725352391,77.87610619469027,64.9730389824593,316.3,316.4,31546472.0,21072893.2,-34.81481481481482,84.25732497723523,63.79792879237079,273.25,262.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0328,0.0042,0.0,17.41,-0.7,0,False,0,True,True,True,True,1.949209835737896,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,5.401234567901234,0.0,2.0,False,False,True,True,True,False,False,-1,False,12,True,False,818.492098357379,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-07-06,13.25,13.3,13.25,13.3,15951,211065,8101,華冠,,-0.2835969059292207,-0.1253619475188822,-0.1582349584103384,13.861922290227223,13.956547060872849,14.14607290576622,44.52436590866338,12.257417541757295,0.6681319485702912,12029.65,165024.55,16.6,12.6,-1.069999261387956,0.1499467140459867,-0.0184501845018449,-0.0220588235294116,13.6,3.306539289441168,16.26920750235228,14.262500000000022,12.255792497647764,0.2601792989581737,0.2813963193482566,51.219512195121965,56.448632668145365,13.13000000000011,13.500000000000046,1027016.0,1031663.85,-61.8181818181818,-73.96624033828982,40.87210295893399,13.1875,7.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1447,-0.0624,0.0,0.05,0.0,0,False,0,False,False,False,False,1.3259737398843692,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,24.812030075187973,0.0,-0.0429783840963889,False,False,True,False,False,False,False,-1,False,3,False,False,152.74399678968703,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-07-06,38.15,41.85,38.15,41.25,4278142,174002517,8104,錸寶,,0.1228908135751183,0.3130496788654817,-0.1901588652903634,39.05202746994355,37.759978302644825,36.70894690347764,58.35552501298656,19.93764906974737,2.127716818129736,2472170.15,100787166.3,43.1,36.8,-0.2474596168114959,0.2895054378706739,0.1209239130434782,0.0840998685939553,38.05,0.2247215108697283,42.82492181661949,39.427499999999874,36.030078183380255,0.7682180927732848,0.1723376737870588,88.34951456310677,43.20845887735717,38.579999999999565,38.60999999999986,164445451.0,166529144.35,-39.33333333333337,47.16081491114036,76.73515642701756,36.9875,36.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.333,-0.0294,0.0,1.28,0.2,0,False,0,False,False,True,True,1.7305208543190282,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,-20.0,0.0,4.484848484848488,0.0,-0.1565396105975538,False,False,True,False,False,False,False,-1,False,8,False,False,460.4267332160196,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,
2026-07-06,104.0,105.0,100.5,102.5,946619,97575895,8103,瀚荃,,-0.1993699472160699,-1.232074324989687,1.0327043777736171,100.34455391275888,100.3011021146681,95.1657966247476,52.628594129531045,14.34380465795764,5.4584344840322885,1365743.05,135997771.8,105.0,95.2,0.3287800783370236,-0.1045094186445954,0.0721757322175733,-0.0144230769230768,104.0,0.7029315383189157,105.17510806833918,98.23499999999969,91.29489193166016,0.8072718722822979,0.1412960364094169,54.54545454545454,63.86946386946389,101.94000000000014,100.12000000000008,122599966.0,119438166.45,-36.931818181818194,119.30783242258606,56.80984489170255,110.65,106.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2236,-0.0589,0.0,21.53,0.12,0,False,0,False,False,True,True,0.6931164687237471,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,2.4390243902439024,8.0,0.5131975204186896,False,False,False,False,False,False,False,-1,False,5,False,False,359.08953493226176,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,
2026-07-06,54.7,57.2,54.6,54.6,8781619,490185582,8110,華東,,-0.0314644103696153,0.7080807340799198,-0.7395451444495351,56.23308471741278,55.08345029659575,52.54947101491226,47.44398846570103,16.647005969656934,3.584759027355517,16526148.0,967468453.6,63.2,53.7,0.1286416972883521,0.3990889775863461,-0.0126582278481012,0.0167597765363127,53.7,0.268016928048177,62.53188388670253,56.4,50.26811611329747,0.3532261835629799,0.2174426910178203,18.421052631578963,14.327485380116435,54.76000000000022,56.53000000000011,2705770776.0,2687664236.45,-81.57894736842104,-29.461626575028586,56.90518390342322,55.4875,55.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1999,0.0089,0.0,1.72,-1.43,0,False,0,False,False,False,True,0.5313772453205672,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,15.750915750915754,0.0,0.1012217301168225,False,False,False,True,False,False,False,-1,False,6,True,False,406.5284332146076,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-07-06,22.0,22.25,21.6,21.95,5003552,109650847,8105,凌巨,,1.0468054322790827,1.373988099923989,-0.3271826676449063,21.60248624150588,18.62692909809389,16.437941000923704,54.41196392851553,35.75328868288047,1.4559350418727537,21588553.65,480071371.35,25.15,21.4,0.4469966850588378,1.1086812729486517,-0.0414847161572051,0.0091954022988505,21.75,0.2491830714445088,24.29179753703117,22.00999999999999,19.72820246296881,0.4868524706889515,0.2073418934149188,19.999999999999982,20.0,22.069999999999983,22.595000000000027,78657059.0,39584556.95,-78.35051546391752,-5.899705014749348,63.38007684427952,16.2375,15.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0419,0.0626,0.0,40.19,0.54,0,False,0,False,False,True,True,0.2317687456565669,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,14.578587699316625,0.0,1.016451620153484,False,False,True,True,False,False,False,-1,False,8,True,False,594.5151068984075,,8,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-07-06,205.5,209.5,202.0,205.5,725195,149438428,8114,振樺電,,-7.025054253947616,-7.017040753410988,-0.0080135005366273,202.8987913600988,205.1562546195916,202.7646722440344,50.03124874472774,20.264668675314283,11.180586000933722,991034.45,201917841.5,229.0,182.5,-0.5540068614968903,0.2663463330381918,0.1260273972602739,0.0123152709359606,203.0,0.7027606675679744,222.44136695124223,201.125,179.80863304875777,0.6026206766379822,0.2119713307768027,86.44067796610169,61.22294098514734,192.9,193.65,14010037.0,14674444.1,-28.169014084507044,28.882994400235823,22.907443615117643,232.75,219.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1706,-0.1373,0.0,11.68,0.4,0,False,0,False,False,True,True,0.7317555913419559,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,11.435523114355233,0.0,-0.1082558921412202,False,False,False,False,False,False,False,-1,False,4,False,False,201.0184852077249,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending",,
2026-07-06,91.0,93.3,89.3,89.5,17167390,1559261416,8112,至上,,0.2764617062366881,1.2907447679361288,-1.0142830616994407,92.3635193107032,88.76545646250457,83.07272171900871,45.852896705275576,19.776446067286813,4.63566755071011,27916297.5,2656930548.2,100.5,89.0,-0.137907533368417,0.2460450057178528,-0.028230184581976,-0.0365984930032293,92.9,1.009592963849015,101.34486184084916,93.74499999999988,86.14513815915062,0.2207186072000014,0.1621390333532301,24.54545454545457,26.405235293173973,90.70000000000071,92.35,1276738060.0,1258630097.75,-83.8323353293413,-70.29362730087433,40.47010974227842,84.5,85.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.5318,0.5379,0.0,13.02,-5.63,0,False,0,False,False,True,True,0.6149594157319752,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,12.290502793296088,0.0,0.1125724474582752,False,False,True,False,False,False,False,-1,False,6,False,False,407.5004635268191,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
