date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-20,11.0,11.15,10.95,10.95,89000,981100,2444,兆勁,,-0.2164150511037998,-0.2737315278347585,0.0573164767309586,11.16301717181172,11.817193977574076,12.16415103650709,42.546665341334005,28.5720711611796,0.4026506246020525,229570.7,2520265.85,11.5,10.8,0.0794426260123501,-0.396274020325922,-0.0179372197309417,-0.0045454545454546,11.0,0.451399522005384,11.473286382645435,11.0,10.526713617354565,0.4471778590791841,0.0860520695718973,23.809523809523792,27.60524499654942,10.989999999999965,11.10999999999999,-4367450.0,-4035306.0,-69.56521739130439,1.594896331739029,41.17595147240567,12.5875,12.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0537,0.0777,0.0,2.31,0.02,0,False,0,False,False,False,False,0.3876801351391967,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,5.0228310502283176,0.0,-0.1714671258248787,False,False,False,True,False,False,False,-1.0,False,3,True,False,201.81919584149344,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20,-184.0,7.6,7.6,36.4,-0.55,False,1523,D
2026-08-20,241.0,241.0,230.0,235.0,11480000,2695302000,2449,京元電子,,-11.604239723817898,-12.959505940119934,1.355266216302036,250.5224562335226,273.55957428835126,275.25072039999344,40.76385011161028,20.845558227752445,16.840411375971197,20898387.1,5059583273.35,286.0,235.0,0.043787809070773,-0.548176681592209,-0.0729783037475345,0.0,235.0,0.7315382556006432,275.75805749740204,242.4,209.041942502598,0.3890822704443097,0.275231497503317,27.027027027027028,21.4662938800866,240.3,245.05,1147108120.0,1159678899.95,-71.05263157894737,-46.57314250625858,65.93319645873603,319.25,315.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3675,0.1019,0.0,28.32,-0.98,0,False,0,False,False,False,False,0.5493246892723123,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,10.0,0.0,21.70212765957447,0.0,-0.2784805475145638,False,False,False,False,True,False,False,-1.0,False,6,True,False,437.1514803225484,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",open_high_close_low,close_below_ema20,51.3,64.2,64.2,36.4,-0.36,False,1523,D
2026-08-20,283.0,289.0,279.5,284.5,2866000,810995500,2451,創見,,4.81292962061508,5.175038277213752,-0.3621086565986724,282.1293680405741,278.7435012977353,266.3786147071256,52.09693215788517,12.088812066016692,13.596908374288043,9170113.2,2568114116.35,302.0,280.0,0.4406275568080604,-0.305260070321586,-0.0579470198675496,0.0124555160142347,281.0,0.3021082223685966,306.7461731547838,283.475,260.20382684521627,0.5220229550350209,0.1641850121159449,34.84848484848485,19.696969696969365,285.6,290.3,431887043.0,421774960.7,-61.42857142857143,7.810705260739666,50.19235163981861,264.5,306.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0766,0.025,0.0,11.31,-0.15,0,False,0,False,False,True,True,0.3125370360749745,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,6.151142355008787,0.0,0.3850187387158806,False,False,False,True,False,False,False,-1.0,False,6,True,False,402.7455952253403,,3,False,3,True,False,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,macd_death_cross,16.9,53.5,53.5,36.4,-0.64,False,1523,D
2026-08-20,28.1,28.3,28.05,28.3,44000,1240050,2450,神腦,,-0.2095448300889479,-0.2166090140974641,0.0070641840085161,28.40663436949906,28.878961045132588,29.12281005030821,42.91712871260312,9.368945911336764,0.2644803419839024,140745.05,3997479.05,28.9,28.05,-0.1400906669903469,-0.1473624352991692,0.0017699115044247,0.0089126559714796,28.05,1.2314727571245605,28.933357842567663,28.437499999999865,27.941642157432064,0.3613513912699049,0.0348735185981752,60.00000000000014,27.5,28.1899999999996,28.22999999999984,-2028401.0,-1496558.5,-59.99999999999991,-72.60726072607189,27.51495732447773,29.45,30.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1306,-0.0645,0.0,1.19,-0.07,0,False,0,True,True,False,False,0.3126220069551291,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,2.120141342756176,8.0,-0.6112972157869995,False,False,False,False,False,False,False,-1.0,False,5,False,False,358.79065348010727,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross",,close_below_ema20,-27.0,42.7,42.7,36.4,-0.64,False,1523,D
2026-08-20,51.5,52.1,51.5,51.6,141000,7294100,2453,凌群,,-0.5842604821724251,-0.6300237346019081,0.0457632524294829,52.26380926576144,53.72127864955736,54.47285797761105,43.04470035566202,25.009338248568906,1.018638921724297,258823.6,13434201.15,53.7,51.4,0.0265376990641276,-0.3091799908849479,-0.0019342359767892,0.0038910505836575,51.4,0.5414700112720986,53.78249822692098,52.02000000000025,50.257501773079525,0.3808509439654769,0.0677623309081398,15.789473684210703,8.060360691939422,51.62000000000008,52.01000000000022,21188109.0,21687310.45,-89.65517241379297,-40.683760683762266,31.81898168720416,55.325,58.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.053,-0.0821,0.0,4.94,-0.31,0,False,0,False,False,False,False,0.5447725786983876,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,4.069767441860468,0.0,-0.3052883862857027,False,False,False,True,False,False,False,-1.0,False,4,True,False,311.7842651515555,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",long_upper_shadow,close_below_ema20,-74.0,31.4,31.4,36.4,-0.37,False,1523,D
2026-08-20,3820.0,3870.0,3675.0,3700.0,11152000,41734205000,2454,聯發科,,25.485645793896765,27.811261667703924,-2.325615873807159,3885.016611814472,3749.609647219596,3300.7074745258137,44.44508290347807,11.971314072386509,225.0190891521821,9831430.85,37308113414.5,4225.0,3845.0,0.8222743271879264,-0.3281476720823181,-0.1242603550295857,-0.0377113133940182,3845.0,0.7254477758004076,4389.757701370692,3809.5,3229.2422986293072,0.4056453712364891,0.3046371972020961,3.4482758620689653,10.258508294744388,3938.0,3981.0,161025868.0,195247101.4,-96.55172413793105,-22.895125553914344,61.46408102940822,4048.75,3767.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1216,-0.1644,0.0,55.74,0.38,0,False,0,False,False,False,True,1.1343211552975527,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,14.18918918918919,0.0,-1.0269663689141828,False,False,False,False,False,False,False,-1.0,False,5,False,False,349.0196151260053,,3,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-36.8,39.6,39.6,36.4,0.32,False,1523,D
2026-08-20,411.5,416.0,392.5,412.0,16281000,6584190500,2455,全新,,19.97663737136412,12.89436186376037,7.08227550760375,370.9870593382948,351.1708986881251,320.8523065978177,60.891316045069416,14.34699236856864,27.06870173235149,11178831.05,4183252046.1,417.5,364.0,1.9188943009091752,-0.2029505483724943,0.0729166666666667,0.0390920554854981,396.5,1.35268823213978,447.7126707273624,356.65,265.58732927263753,0.803911578465096,0.5106556608852514,67.72151898734177,63.50210970464165,404.5,390.7,359590542.0,335675435.2,-18.545454545454547,85.28138528138524,59.60313937162631,355.625,380.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4512,0.2948,0.0,28.11,0.51,0,False,0,False,False,True,True,1.4564134592587834,False,True,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,-12.0,1.3349514563106797,15.0,0.8962188631052586,False,False,True,True,False,False,False,-1.0,False,8,True,False,608.3187609498509,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,222.5,88.4,88.4,36.4,0.7,False,1523,D
2026-08-20,23.0,23.2,22.65,22.85,1195000,27284550,2457,飛宏,,-0.6450493015617766,-0.8292813881365031,0.1842320865747264,23.567294870780568,25.151053182335524,25.996179839161485,42.2955283135428,25.445832447598526,1.0381501069986037,1720972.9,38546020.7,24.6,22.9,0.2798416092538996,-0.5069173124790082,-0.033826638477801,-0.0021834061135369,22.9,0.6396178980482987,24.925670357742053,22.897499999999944,20.869329642257835,0.4882899383134603,0.1771521220868753,22.85714285714298,18.75457875457929,23.239999999999963,23.309999999999945,48715328.0,51886218.5,-40.90909090909083,-3.4221639726233013,57.68149288985269,28.7375,27.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1257,0.1925,0.0,6.34,-0.28,0,False,0,False,False,False,False,0.6943746760916456,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,10.0,0.0,7.658643326039387,0.0,-0.1026742733948033,False,False,False,False,False,False,False,-1.0,False,5,False,False,325.7116554801788,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low",-60.1,34.5,34.5,36.4,-0.19,False,1523,D
2026-08-20,146.0,148.0,144.0,146.0,4522000,660049000,2458,義隆,,-5.958367537035315,-5.996981342109992,0.0386138050746769,150.86665919650886,156.2600841160826,151.02880252007665,41.66299733051215,26.730579195077407,6.696388387702133,3345786.9,498126174.4,171.0,141.0,-0.6441933236206491,-0.1847305965535861,0.0068965517241379,0.0034364261168384,145.5,0.981142371547602,165.3736613907127,150.2,135.02633860928728,0.3616022892612238,0.2020460904222731,78.94736842105263,54.79876160990716,144.3,144.5,86401071.0,85412933.7,-68.75,-45.87397838122877,57.00931929600289,176.875,165.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1321,-0.1709,0.0,19.73,-1.51,0,False,0,True,True,False,True,1.3515505126761065,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,17.123287671232877,0.0,0.0659974695680018,False,False,False,False,False,False,False,-1.0,False,9,False,False,559.307474761577,,3,False,3,False,True,False,True,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,173.5,84.2,84.2,36.4,0.58,False,1523,D
2026-08-20,67.5,67.5,66.9,67.0,62000,4159000,2459,敦吉,,0.4701849894910452,0.2347219841514488,0.2354630053395964,65.70680725750535,65.58546588665463,65.67612246951087,62.27239813947544,18.525899091123613,0.9616253486374868,108396.25,7073331.8,67.0,64.6,0.2065591074535774,-0.0665377714578726,0.0151515151515151,0.0,67.0,1.5371062997083031,67.36029700788332,65.33999999999978,63.31970299211624,0.9108306831922788,0.0618395166171885,69.56521739130419,78.37359098228626,66.54000000000015,66.2,779129.0,538477.3,-17.073170731707382,140.26110345732442,71.48200948766387,65.3,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.184,0.1352,0.0,15.72,-0.06,0,False,0,False,False,True,False,0.5719755065327444,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-25.0,0.0,25.0,0.4914986085657098,False,False,False,False,False,False,False,-1.0,False,5,False,False,361.617738368116,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-24.2,43.8,43.8,36.4,-0.34,False,1523,D
2026-08-20,29.4,29.4,28.4,28.55,126000,3608100,2460,建通,,-1.035919060958932,-0.9270345250987608,-0.1088845358601712,30.33651935873205,31.67910280870431,30.47819987772772,37.976034216623134,19.814778722909573,1.4100989224235307,419877.85,12579494.85,31.8,28.4,-0.2358114097494256,-0.2601729224503341,-0.0608552631578946,0.0052816901408452,28.4,0.6587571124332333,32.33620165108645,30.122499999999945,27.908798348913443,0.1448256703363461,0.1469799419760316,14.457831325301232,10.260218958023566,28.86999999999989,29.894999999999985,20643979.0,22572873.95,-85.54216867469877,-101.2119530021277,38.07493716930264,35.7,35.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7122,0.0631,0.0,1.11,-0.06,0,False,0,False,False,False,True,0.3000872753825904,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,11.38353765323993,0.0,-0.5390154823208175,False,False,False,False,True,False,False,-1.0,False,3,True,False,218.5326869659761,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20,-167.3,10.2,10.2,36.4,-0.66,False,1523,D
2026-08-20,18.1,18.35,17.95,18.15,523000,9474450,2461,光群雷,,0.3417453427080978,0.1730298538183864,0.1687154888897113,17.31204212101636,17.12058033886847,16.98478147271467,63.05173703203219,26.496638016933822,0.5713885917243089,1095239.2,18537671.7,18.1,16.65,0.8766990340311878,-0.1092473710263815,0.0168067226890755,0.0111420612813371,17.95,0.7767108022059664,18.741443061568724,16.932500000000026,15.123556938431328,0.836522477093383,0.213665207331309,57.142857142857146,60.209235209234976,17.889999999999965,17.740000000000055,19169402.0,17604110.05,-25.42372881355933,99.19028340080952,62.852599738769385,17.9625,18.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0034,0.0679,0.0,9.38,0.13,0,False,0,False,False,True,True,0.4775212574568185,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,-0.2754820936638962,25.0,0.2436846192369485,False,False,False,True,False,False,False,-1.0,False,8,True,False,570.6994280054115,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,,184.9,85.2,85.2,36.4,-0.45,False,1523,D
2026-08-20,19.55,19.6,19.45,19.6,44000,859800,2462,良得電,,-0.5766199382767958,-0.6923024791007693,0.1156825408239734,19.946029945196287,21.227330046757366,21.93755385896555,38.27370267549656,31.076262089772435,0.5232820904542541,209063.75,4113426.15,20.85,19.4,-0.1912210110628682,-0.4658599045321105,0.0025575447570331,0.0103092783505156,19.4,0.5867724668161635,20.44524995764859,19.70749999999989,18.96975004235119,0.4271433370579214,0.074869969062408,52.94117647058848,40.7843137254907,19.509999999999856,19.53999999999987,20583822.0,20765893.6,-47.82608695652155,-38.44473569244164,44.21786595102062,23.4,23.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.036,0.085,0.0,1.13,0.01,0,False,0,False,False,False,False,0.2104621198079533,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,6.377551020408164,0.0,-0.0686898365487863,False,False,False,False,False,False,False,-1.0,False,4,False,False,291.2803431594941,,10,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-94.5,26.3,26.3,36.4,-0.76,False,1523,X
