date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,276.5,291.5,274.0,291.5,60984949,17350851769,2449,京元電子,,4.067676353785998,2.0741543597290155,1.9935219940569828,263.92435501812383,268.2036502530665,271.42930041894846,63.43950767796999,16.744587433030656,13.66114727376026,23092831.5,6160074727.6,279.0,257.0,0.5115452407323908,-0.3626606869016404,0.1083650190114069,0.1,265.0,0.7707936012818789,288.04327023006255,262.6,237.1567297699375,1.0679301390639075,0.1937796666417557,100.0,60.66666666666666,267.3,268.25,1151697480.0,1072921307.75,-0.0,159.60451977401166,67.20511650771948,251.25,281.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3158,0.0224,0.0,28.03,0.26,0,False,0,False,False,True,False,2.64086060646136,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,False,-20.0,-25.0,-4.288164665523156,25.0,1.8504116363063128,False,False,True,False,False,False,False,-1,False,11,False,False,808.6135457002894,,3,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-09-18,12.55,12.75,12.2,12.6,980533,12265273,2444,兆勁,,0.2416025399692678,0.0980484431349767,0.1435540968342911,11.552701892388328,11.626917964492474,11.932764998862138,66.20484627315247,31.277703074053324,0.5242610249109801,404974.75,4770257.25,12.2,10.8,0.6041086431700694,-0.1389624419484445,0.0327868852459016,0.0327868852459016,12.2,1.1324254092735406,12.400914226434608,11.375,10.349085773565392,1.0970284690647485,0.1803805233291618,84.21052631578944,63.51345844285546,11.959999999999946,11.789999999999964,-3262416.0,-4076864.65,-14.285714285714322,189.170475003462,77.25001287437233,11.4,12.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4928,0.55,0.0,2.12,0.04,0,False,0,False,False,True,False,2.42122008841292,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-3.174603174603177,25.0,0.5019381807744635,False,False,True,True,False,False,False,-1,False,10,True,False,690.2354590534227,,8,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-09-18,28.35,28.35,28.2,28.3,141322,3998195,2450,神腦,,-0.0374600059320719,-0.0647697033789678,0.0273096974468958,28.273186072465155,28.56060657679421,28.868759258592867,49.65165940637628,11.09645592394779,0.1970695333522986,80223.4,2245221.65,28.35,28.15,0.0118564164123726,-0.0524213260954265,0.0,0.0,28.3,1.1553916053740407,28.361978031481996,28.24249999999997,28.12302196851795,0.7406300107508961,0.0084608679459694,66.66666666666706,57.93650793650826,28.26999999999989,28.264999999999965,-1954502.0,-2159852.55,-37.49999999999978,115.7894736842045,78.95929747968583,28.55,30.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2764,0.1731,0.0,1.19,-0.01,0,False,0,False,False,False,False,1.761605716037964,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,0.1766784452296844,25.0,0.3283177751067617,False,False,False,False,False,False,False,-1,False,5,False,False,396.5558704616608,,3,True,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-09-18,280.0,283.0,279.0,283.0,1429145,402776946,2451,創見,,-2.221937311526858,-0.6311777256550983,-1.5907595858717598,284.2988476453289,283.3736424664218,272.9189271700388,48.846085883059125,11.87902156300274,9.676157198339066,3685574.75,1096292117.9,316.0,273.0,-0.5464489580808184,0.2731168012806483,0.0235081374321881,0.0216606498194946,277.0,0.4340441394509483,309.5036228713724,288.8,268.09637712862764,0.3599278967735672,0.1433768896909444,54.16666666666666,45.13888888888869,277.9,281.15,454263139.0,459363753.75,-56.66666666666666,-62.01550387596941,38.83498695143966,274.25,299.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.7547,-0.0689,0.0,11.47,0.07,0,False,0,False,False,False,True,0.3877671996748946,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,11.66077738515901,0.0,-0.148720044131788,False,False,False,False,False,False,False,-1,False,5,False,False,332.0930314671675,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20
2026-09-18,54.7,55.8,54.4,55.5,534878,29542632,2453,凌群,,0.6153746893679468,0.2090942941392448,0.406280395228702,53.2259905813754,53.3355833444447,53.97803642463027,63.868530351861445,28.190434683601477,1.1785075235903262,441594.05,23910021.1,55.3,51.8,0.2865594136767738,-0.0655262631043094,0.0531309297912712,0.0164835164835164,54.6,1.8734596114597832,55.3209292517984,52.80499999999993,50.28907074820146,1.0355873973947394,0.0952913266470399,84.09090909090905,76.17845117845172,54.85999999999986,53.46999999999989,22175080.0,19656595.1,-15.55555555555562,162.9629629629623,70.6363595142169,53.075,57.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1005,0.06,0.0,5.46,0.05,0,False,0,False,False,True,False,1.2112436750449875,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-0.3603603603603655,25.0,2.0,False,False,False,False,False,False,False,-1,False,6,False,False,466.1124367504499,,5,True,3,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-09-18,4600.0,4735.0,4545.0,4710.0,9930705,46266758840,2454,聯發科,,179.8994375624252,173.318080009375,6.581357553050196,4390.246908511196,4060.332137298096,3608.2772102033696,63.15430821267331,22.00520929194923,207.47542163745675,8044482.45,35360529419.7,4760.0,4415.0,1.1649492946537368,0.2830865045823774,0.0272628135223556,0.0466666666666666,4500.0,0.8242495920856158,5004.156266776761,4334.75,3665.343733223239,0.7802856939231055,0.308855766434863,70.0,41.1212640395964,4546.0,4613.0,114273471.0,113789758.05,-23.2,75.11224714475814,66.97444705512194,3840.0,3980.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4408,0.3241,0.0,56.05,0.0,0,False,0,False,False,True,True,1.234474071106961,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,-10.0,0.0,1.0615711252653928,15.0,0.0135179577810789,False,False,True,False,False,False,False,-1,False,10,False,False,717.5069562044425,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-18,22.35,22.45,22.05,22.05,982572,21795408,2457,飛宏,,-0.4828359565609155,-0.4775481164159081,-0.0052878401450073,22.414866057882083,23.78493060403875,24.964064704946384,44.09646612174454,27.982922022211383,0.6897390016323092,1221762.35,27692597.4,23.4,21.05,-0.3681039391566101,-0.4402257212143939,0.0091533180778031,-0.0067567567567566,22.2,0.970067366053358,23.71523856559549,22.50999999999999,21.304761434404487,0.3091664118909497,0.1070847237312754,52.50000000000004,48.333333333333336,21.68999999999996,22.08500000000004,47122321.0,50364516.15,-61.11111111111107,-53.21375186846046,30.83774675915312,23.5,26.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1776,-0.118,0.0,5.98,0.25,0,False,0,False,False,False,False,0.8042251424755394,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.122448979591827,0.0,-0.2813170285215944,False,False,False,False,False,False,False,-1,False,3,False,False,164.66644708249626,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-18,545.0,563.0,520.0,556.0,20022752,10893880616,2455,全新,,37.54906657508866,38.70083074802897,-1.151764172940311,497.0049307044254,426.7332795015405,373.096997049797,67.41196952091884,31.81928480734488,34.07192906107636,12175844.75,6240656838.5,542.0,500.0,1.4523636028503475,1.0263381789792752,0.0796116504854369,0.0411985018726592,534.0,2.408356370005428,594.7091803580944,497.35,399.9908196419057,0.8012042612945224,0.3915117336205663,86.3013698630137,60.99298849714311,532.0,525.5,424545343.0,364168466.2,-10.869565217391305,81.41907108602925,62.10851802105819,339.75,351.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7116,0.1156,0.0,33.09,-0.26,0,False,0,False,False,True,True,1.6444651201716414,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-12.0,-2.5179856115107917,25.0,1.2790987614735203,False,False,True,False,False,False,False,-1,False,11,False,False,814.7938363393987,,8,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-09-18,130.5,132.5,128.5,132.0,1473845,192550922,2458,義隆,,-5.208116044436252,-5.908061349062079,0.6999453046258264,133.36155086965147,144.23730923889178,145.67757792948993,42.39029377175634,47.4588389711851,4.0180370881918455,1270349.1,168918297.65,140.5,125.0,-0.5414818510341723,-0.7022372715915695,0.0434782608695651,0.0232558139534884,129.0,0.6934668455159558,142.34006735316734,132.875,123.40993264683266,0.4537774023495356,0.1424657362659242,93.75,68.36201079622151,128.2,128.7,65958598.0,69170249.3,-50.0,-28.342575477510657,41.3034480524253,158.0,168.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3672,-0.1567,0.0,19.45,0.07,0,False,0,False,False,False,False,1.1601889590821923,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,6.4393939393939394,0.0,-0.215337245517515,False,False,False,False,False,False,False,-1,False,4,False,False,224.0178426446117,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-09-18,65.7,65.8,65.2,65.4,69290,4538146,2459,敦吉,,-0.1681283711601935,-0.0023825721261437,-0.1657457990340498,65.91390059116598,65.88661425237562,65.84457502609422,41.18692627091185,18.454953078007605,0.6847250461429347,62592.45,4153500.45,67.3,65.3,-0.1683014989720457,0.0698155011084636,-0.0015267175572518,-0.0015267175572518,65.5,1.4053817908158466,67.63128168163685,66.275,64.91871831836316,0.1774268900601841,0.0409289077823264,30.769230769231275,27.84900284900262,65.4,65.68999999999978,624420.0,813316.4,-80.95238095238064,-87.26287262872735,27.08013935514492,65.325,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1537,-0.1142,0.0,15.56,-0.02,0,False,0,False,False,False,True,1.1070025218696504,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,2.9051987767583967,8.0,-0.7368391820928868,False,False,False,False,False,False,False,-1,False,3,False,False,212.22795503358188,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
